t,T
81.45994412059414,321.0122408458887
81.45994412059414,373.59562880117795
81.45994412059414,423.68890392546854
81.45994412059414,268.6075195216822
81.45994412059414,270.36881610318795
81.45994412059414,281.8090581610034
81.45994412059414,548.3061162604811
81.45994412059414,445.3100382847575
81.45994412059414,401.6578859022426
81.45994412059414,425.1038830073489
81.45994412059414,423.0212386055813
81.45994412059414,669.6315580069413
81.45994412059414,255.00137454198156
81.45994412059414,273.6624147055097
81.45994412059414,300.3653958034033
81.45994412059414,315.41830505195065
81.45994412059414,381.1719314681075
81.45994412059414,1731.5912390386015
81.45994412059414,803.5184445924809
81.45994412059414,821.5133303271442
81.45994412059414,1006.819095051516
81.45994412059414,262.88718957963755
81.45994412059414,276.7150066492782
81.45994412059414,447.7376282879958
81.45994412059414,1370.9185717604753
81.45994412059414,1578.0735966864167
81.45994412059414,621.4662340391138
81.45994412059414,787.4126962190562
81.45994412059414,273.83073965064597
81.45994412059414,404.9774700342521
81.45994412059414,1987.8214287167548
81.45994412059414,2183.4527961605236
81.45994412059414,601.0294333169329
81.45994412059414,878.1600913276808
81.45994412059414,2286.382260337454
81.45994412059414,958.3986971398999
81.45994412059414,1422.3188272426717
81.45994412059414,637.8562266181225
81.45994412059414,620.5269879060266
81.45994412059414,623.0069922842686
81.45994412059414,748.218708611861
81.45994412059414,362.2132780269897
81.45994412059414,306.4392189489216
81.45994412059414,434.0048094405879
81.45994412059414,399.1488976555059
81.45994412059414,428.56932627038987
81.45994412059414,282.01233809520375
81.45994412059414,311.5579511824507
81.45994412059414,702.0395518387622
81.45994412059414,250.06539733979469
81.45994412059414,302.44630955535473
81.45994412059414,707.5124392037598
81.45994412059414,309.47101717297386
81.45994412059414,894.0911525794579
81.45994412059414,1105.7375246505248
81.45994412059414,269.13174401159165
81.45994412059414,271.5568385675083
81.45994412059414,286.5236620914061
81.45994412059414,280.534548355607
81.45994412059414,299.6723772307617
81.45994412059414,429.79351654763724
81.45994412059414,561.5271969481797
81.45994412059414,325.96698614283514
81.45994412059414,660.6714007546049
81.45994412059414,296.2000874760927
81.45994412059414,293.04740989335585
81.45994412059414,1173.9756773123754
81.45994412059414,1464.7110939918196
81.45994412059414,1022.5264343369089
81.45994412059414,1080.7398628981757
81.45994412059414,936.0867134030508
81.45994412059414,1214.2037084117155
81.45994412059414,993.9100318772481
81.45994412059414,971.1561568521998
81.45994412059414,330.15648677226585
81.45994412059414,298.1227318461264
81.45994412059414,343.24373587252114
81.45994412059414,258.5132788375754
81.45994412059414,439.23402392421656
81.45994412059414,368.6769097912225
81.45994412059414,452.62387951711275
81.45994412059414,284.8028699192341
81.45994412059414,280.6338401743725
81.45994412059414,452.24006599401787
81.45994412059414,265.5774790998521
81.45994412059414,1029.8040542430076
81.45994412059414,330.74574602018276
81.45994412059414,1083.7551200937437
81.45994412059414,1081.521830648594
81.45994412059414,583.3866845978109
81.45994412059414,520.7096510305207
81.45994412059414,352.24346106872946
81.45994412059414,696.0389025997586
81.45994412059414,439.90003451231274
81.45994412059414,657.7089488434998
81.45994412059414,274.07037869515284
81.45994412059414,279.78395605719754
81.45994412059414,1148.1068722683594
81.45994412059414,1005.181626874834
81.45994412059414,919.9603098986964
81.45994412059414,391.6027407413358
81.45994412059414,372.1591772912536
81.45994412059414,274.5592310154801
81.45994412059414,309.5750089298226
81.45994412059414,1234.380244146669
81.45994412059414,1051.7407078583876
81.45994412059414,1047.1976011634208
81.45994412059414,932.6259394246346
81.45994412059414,305.52285323832143
81.45994412059414,256.0324982520399
81.45994412059414,281.1931721544371
81.45994412059414,427.5705897425278
81.45994412059414,406.29924121131256
81.45994412059414,260.1575676499387
81.45994412059414,467.33840289000625
81.45994412059414,960.7974489661358
81.45994412059414,862.1023109848254
81.45994412059414,279.7399184462809
81.45994412059414,276.6993611376202
81.45994412059414,272.07912430611884
81.45994412059414,448.5042269074009
81.45994412059414,1018.0944086559159
81.45994412059414,639.7450964903361
81.45994412059414,278.1313895042992
81.45994412059414,463.1576230323771
81.45994412059414,1719.1571315974743
81.45994412059414,919.4075504766141
81.45994412059414,868.8585539736565
81.45994412059414,282.7804714217261
81.45994412059414,284.9399757472773
81.45994412059414,1330.8960538166302
81.45994412059414,273.13878403257553
81.45994412059414,439.2615700433286
81.45994412059414,1011.0267464174466
81.45994412059414,1111.1490887753725
81.45994412059414,1025.6783377618708
81.45994412059414,1005.1523472391327
81.45994412059414,1087.2033930407433
81.45994412059414,1322.0364467460845
81.45994412059414,1670.1686937987454
81.45994412059414,1757.3511839448313
81.45994412059414,1150.444660795582
81.45994412059414,1875.4670652874215
81.45994412059414,1058.832982404425
81.45994412059414,325.4928681392913
81.45994412059414,318.46519304704486
81.45994412059414,274.72022840826463
81.45994412059414,261.63357648743636
81.45994412059414,300.90625864566545
81.45994412059414,284.30264770359486
81.45994412059414,297.15793678153847
81.45994412059414,326.11369814089375
81.45994412059414,884.3149721742961
81.45994412059414,271.2663349262447
81.45994412059414,309.63532177227944
81.45994412059414,381.61398805124935
81.45994412059414,267.9965273862936
81.45994412059414,569.0514074387444
81.45994412059414,274.4741642449366
81.45994412059414,296.56776678845404
81.45994412059414,275.7587563638817
81.45994412059414,295.1160460215835
81.45994412059414,1976.6001854648289
81.45994412059414,1207.607074168489
81.45994412059414,1645.4485117905224
81.45994412059414,784.6202255679422
81.45994412059414,398.18207066456654
81.45994412059414,371.67649048646035
81.45994412059414,320.0249970059044
81.45994412059414,423.5211494012383
81.45994412059414,314.9326111978827
81.45994412059414,349.10903887973785
81.45994412059414,979.3583336812571
81.45994412059414,926.3854158972426
81.45994412059414,1352.2780710038323
81.45994412059414,2122.2325236375004
81.45994412059414,256.1513813757233
81.45994412059414,304.56400632619864
81.45994412059414,1465.3863785508283
81.45994412059414,1208.1015051311972
81.45994412059414,2256.1996794705465
81.45994412059414,1041.8246031601823
81.45994412059414,1004.6966657271676
81.45994412059414,1078.0378921280833
81.45994412059414,1280.2611349430115
81.45994412059414,1046.038810975479
81.45994412059414,936.3492098634894
81.45994412059414,374.9435351340096
81.45994412059414,1993.1210625456954
81.45994412059414,690.1004307641474
81.45994412059414,716.2410495013901
81.45994412059414,295.0969071633345
81.45994412059414,354.44968306229964
81.45994412059414,367.3528568252421
81.45994412059414,280.15345906537203
81.45994412059414,684.0248827149418
81.45994412059414,708.5905030650433
81.45994412059414,710.6563182473753
81.45994412059414,278.58186633713007
81.45994412059414,272.948061158224
81.45994412059414,1363.9885648719346
81.45994412059414,770.1970910167323
81.45994412059414,339.951196485376
81.45994412059414,752.6075366772893
81.45994412059414,432.03916140265176
81.45994412059414,791.7881542545616
81.45994412059414,1033.7533394807058
81.45994412059414,1199.446402804945
81.45994412059414,281.4170848066099
81.45994412059414,258.660606471451
81.45994412059414,440.9185474507027
81.45994412059414,323.0388049326758
81.45994412059414,1146.1367465113842
81.45994412059414,1012.0518304320142
81.45994412059414,1134.6869980391316
81.45994412059414,2233.980421474941
81.45994412059414,613.6777047726184
81.45994412059414,358.3915921106995
81.45994412059414,441.2423629842166
81.45994412059414,269.3976015680908
81.45994412059414,284.07883568249383
81.45994412059414,262.20088414202587
81.45994412059414,2226.3015153470324
81.45994412059414,727.7184006091362
81.45994412059414,407.3779536158334
81.45994412059414,265.5498514645698
81.45994412059414,297.69268414319146
81.45994412059414,1263.3314894206896
81.45994412059414,1712.5271209831185
81.45994412059414,295.3376423583208
81.45994412059414,280.10239815283774
81.45994412059414,333.9258821613355
81.45994412059414,2223.9350469640112
81.45994412059414,2469.9333823109764
81.45994412059414,2280.0449536492856
81.45994412059414,1527.2084131402737
81.45994412059414,1341.1089003873637
81.45994412059414,1713.7971319628596
81.45994412059414,1607.508587425017
81.45994412059414,1504.2199711154158
81.45994412059414,2441.6136537195507
81.45994412059414,1519.1399124115446
81.45994412059414,2382.566318662111
81.45994412059414,1588.6221885897637
81.45994412059414,597.8858825072191
81.45994412059414,673.3688295597057
81.45994412059414,298.92599101595096
81.45994412059414,258.80999839722386
81.45994412059414,344.23029344188063
81.45994412059414,443.7709685300232
81.45994412059414,274.51547249010815
81.45994412059414,266.5035921736146
81.45994412059414,699.306067622969
81.45994412059414,452.8693242719877
81.45994412059414,360.3024808300896
81.45994412059414,867.5492024528814
81.45994412059414,279.5182757797935
81.45994412059414,846.6888643123697
81.45994412059414,873.1894714969811
81.45994412059414,904.4703203776489
81.45994412059414,362.4067661606172
81.45994412059414,307.10382816830577
81.45994412059414,1805.094701352091
81.45994412059414,561.2612214982536
81.45994412059414,341.3413897590799
81.45994412059414,450.1008570582898
81.45994412059414,263.7301346570223
81.45994412059414,276.2843229376313
81.45994412059414,269.42185316329443
81.45994412059414,461.7405864435917
81.45994412059414,317.1294896666592
81.45994412059414,260.54636750800756
81.45994412059414,1212.5839296170875
81.45994412059414,579.400830635933
81.45994412059414,354.51443203523047
81.45994412059414,1601.9158198387086
81.45994412059414,1242.0504956331301
81.45994412059414,610.6721878951796
81.45994412059414,942.671297152462
81.45994412059414,1827.2144953345946
81.45994412059414,2285.751546785734
81.45994412059414,1993.0308828230511
81.45994412059414,520.2356916904955
81.45994412059414,317.60194353682726
81.45994412059414,367.5134245374091
81.45994412059414,319.8697862819118
81.45994412059414,376.13629467228185
81.45994412059414,266.2533627723226
81.45994412059414,263.4869795196176
81.45994412059414,282.6842271604312
81.45994412059414,395.8099803557337
81.45994412059414,345.0679785362404
81.45994412059414,404.3565960749965
81.45994412059414,293.4106023617848
81.45994412059414,296.67366486831384
81.45994412059414,834.4898697140485
81.45994412059414,297.4155946016442
81.45994412059414,807.5140103137743
81.45994412059414,379.4901017918029
81.45994412059414,973.3169922306435
81.45994412059414,1989.3651622804841
81.45994412059414,771.1795898846939
81.45994412059414,839.3554815159117
81.45994412059414,789.3242322966496
81.45994412059414,294.6558343241061
81.45994412059414,290.6261820803376
81.45994412059414,253.002390652368
81.45994412059414,670.3296023180997
81.45994412059414,373.8638259973268
81.45994412059414,275.5864197863226
81.45994412059414,281.2051303328227
81.45994412059414,312.8652693095776
81.45994412059414,326.73602560631736
81.45994412059414,1001.5136524558606
81.45994412059414,2435.7081599563276
81.45994412059414,266.85786376045746
81.45994412059414,764.7566668458785
81.45994412059414,641.5267192986855
81.45994412059414,1396.3542532358865
81.45994412059414,2321.5120366054903
81.45994412059414,1567.9474968725872
81.45994412059414,1268.0930275397106
81.45994412059414,692.4049023598743
81.45994412059414,732.0834292277611
81.45994412059414,393.6121897423472
81.45994412059414,376.59612483953106
81.45994412059414,441.7003270223288
81.45994412059414,398.12141514060585
81.45994412059414,426.0883274903058
81.45994412059414,264.0558685208031
81.45994412059414,623.9943214246936
81.45994412059414,581.1406611080146
81.45994412059414,774.1685700325327
81.45994412059414,978.0508709514581
81.45994412059414,279.88885963187494
81.45994412059414,400.4231494198393
81.45994412059414,777.6487059535308
81.45994412059414,895.0341244385666
81.45994412059414,244.75604306532716
81.45994412059414,306.5326717143922
81.45994412059414,331.6834869439734
81.45994412059414,266.5362346489103
81.45994412059414,274.55605409494905
81.45994412059414,287.13817740642446
81.45994412059414,270.77808061829427
81.45994412059414,1039.4163268157815
81.45994412059414,1045.803468262738
81.45994412059414,407.1409964746433
81.45994412059414,1047.8091898887521
81.45994412059414,990.8431713445633
81.45994412059414,908.8657388591154
81.45994412059414,455.1530205593036
81.45994412059414,271.3619623894264
81.45994412059414,270.4408267824657
81.45994412059414,580.5703113927783
81.45994412059414,610.8088148426302
81.45994412059414,745.7525649714677
81.45994412059414,267.8543469872796
81.45994412059414,596.0177129305848
81.45994412059414,628.703230583751
81.45994412059414,899.526951822962
81.45994412059414,888.739734276098
81.45994412059414,262.84697605598643
81.45994412059414,301.08283824801305
81.45994412059414,315.8756709826056
81.45994412059414,254.50668382245206
81.45994412059414,277.8910043358331
81.45994412059414,303.1215336672295
81.45994412059414,270.1962135337811
81.45994412059414,407.86118106172285
81.45994412059414,240.29070754741855
81.45994412059414,273.8916040522359
81.45994412059414,373.51927358574454
81.45994412059414,276.444206202239
81.45994412059414,384.91894747627464
81.45994412059414,250.4842480157493
81.45994412059414,669.2546388085167
81.45994412059414,321.2024717486892
81.45994412059414,546.844712942641
81.45994412059414,423.8911559315634
81.45994412059414,432.86481253133303
81.45994412059414,631.6451721834616
81.45994412059414,322.2301628361938
81.45994412059414,789.6954442932167
81.45994412059414,575.3006759694749
81.45994412059414,282.41645463850125
81.45994412059414,605.6491988009003
81.45994412059414,961.8270424778381
81.45994412059414,655.5268110439505
81.45994412059414,644.4219168559979
81.45994412059414,330.2939009497576
81.45994412059414,301.0695487144048
81.45994412059414,259.8401009661137
81.45994412059414,845.6106407062915
81.45994412059414,671.5652179169043
81.45994412059414,279.20233777768703
81.45994412059414,409.8147244759379
81.45994412059414,410.43009239768736
81.45994412059414,235.05610233151216
81.45994412059414,273.5869531050849
81.45994412059414,569.0261932536674
81.45994412059414,429.3186596418428
81.45994412059414,298.7897067165368
81.45994412059414,342.02455086565953
81.45994412059414,1064.6083320241507
81.45994412059414,281.7163036277928
81.45994412059414,1027.823024628259
81.45994412059414,521.0664834430326
81.45994412059414,392.06063204112564
81.45994412059414,299.67760463700677
81.45994412059414,666.0580607389885
81.45994412059414,270.4766965118886
81.45994412059414,282.6541968104686
81.45994412059414,546.2298499256895
81.45994412059414,246.02630313615705
81.45994412059414,228.47489252864298
81.45994412059414,689.8437894305613
81.45994412059414,274.0625810803025
81.45994412059414,293.6731080215973
81.45994412059414,362.10900759770095
81.45994412059414,234.55995584143918
81.45994412059414,241.46162062544357
81.45994412059414,296.5542253087868
81.45994412059414,260.7082076779019
81.45994412059414,687.0046529412549
81.45994412059414,297.0636573345253
81.45994412059414,360.45483915488126
81.45994412059414,702.3460227189004
81.45994412059414,265.45853763398645
81.45994412059414,381.17836641989066
81.45994412059414,426.0523836992702
81.45994412059414,696.396155483026
81.45994412059414,269.88469466886204
81.45994412059414,275.2055265139593
81.45994412059414,417.4693946496468
81.45994412059414,683.8859321793256
81.45994412059414,226.30953106048491
81.45994412059414,310.10013886084334
81.45994412059414,272.94170950792125
81.45994412059414,312.7033045438125
81.45994412059414,399.02598004499583
81.45994412059414,321.96704700206794
81.45994412059414,309.79297073409026
81.45994412059414,440.4173957903412
81.45994412059414,446.5389830817182
81.45994412059414,611.187247634535
81.45994412059414,277.6812614170232
81.45994412059414,241.96618016015665
81.45994412059414,256.2546157568394
81.45994412059414,272.8523468854876
81.45994412059414,289.58392755380976
81.45994412059414,723.1201181972438
81.45994412059414,708.2518523869537
81.45994412059414,237.29281564177518
81.45994412059414,266.3823399551331
81.45994412059414,241.3515265918085
81.45994412059414,431.1236321487839
81.45994412059414,445.33572805791493
81.45994412059414,275.19739711200583
81.45994412059414,305.8679977573737
81.45994412059414,228.78422265792236
81.45994412059414,223.73572429438858
81.45994412059414,284.9380219429232
81.45994412059414,271.96182292911516
81.45994412059414,342.423353025595
81.45994412059414,249.15280888086596
81.45994412059414,288.86570283124865
81.45994412059414,318.56334836457006
81.45994412059414,356.93987925951535
81.45994412059414,327.85990980077895
81.45994412059414,277.507872145465
81.45994412059414,350.80676601749644
81.45994412059414,243.0386770184791
81.45994412059414,274.82373527000254
81.45994412059414,274.2027407112267
81.45994412059414,453.28667898989795
81.45994412059414,218.79178678463026
81.45994412059414,274.87951957546244
81.45994412059414,278.8244406127154
81.45994412059414,316.00340898233566
81.45994412059414,224.779717474556
81.45994412059414,240.87141606734457
81.45994412059414,257.722688689683
81.45994412059414,298.89975106924084
81.45994412059414,286.5550170772851
81.45994412059414,420.93554002433586
81.45994412059414,421.39499068871197
81.45994412059414,277.6045187972772
81.45994412059414,434.7228430653065
81.45994412059414,240.69188673550576
81.45994412059414,238.00956037974888
81.45994412059414,305.95830402865954
81.45994412059414,374.6921414148407
81.45994412059414,272.371144357492
81.45994412059414,293.33210036906684
81.45994412059414,275.2325268660827
81.45994412059414,278.65021522578314
81.45994412059414,268.25957660267864
81.45994412059414,373.4246894228608
81.45994412059414,262.70495725394795
81.45994412059414,227.3082558132936
81.45994412059414,228.4184362071633
81.45994412059414,248.17687342036845
81.45994412059414,1003.8303826646628
81.45994412059414,1248.153206153534
81.45994412059414,1027.2435041015262
81.45994412059414,948.5117987572585
81.45994412059414,1265.4043017080808
81.45994412059414,1122.6338005239202
81.45994412059414,960.4485336778743
81.45994412059414,1078.3363473401782
81.45994412059414,1250.3937863154679
81.45994412059414,970.3336445405101
81.45994412059414,974.3074841024306
81.45994412059414,1055.5592424638294
81.45994412059414,1162.4281182597972
81.45994412059414,348.950231540955
81.45994412059414,288.4794845984857
81.45994412059414,271.37612150257735
81.45994412059414,434.2134449538354
81.45994412059414,294.3918313282892
81.45994412059414,265.8712975178255
81.45994412059414,272.58148378080386
81.45994412059414,442.3216422389487
81.45994412059414,311.74586398173926
81.45994412059414,229.63784894992236
81.45994412059414,359.53424746889283
81.45994412059414,220.47949260750056
81.45994412059414,219.3981948416039
81.45994412059414,282.9141094906168
81.45994412059414,222.59284820834444
81.45994412059414,332.6101265409435
81.45994412059414,239.45286981977682
81.45994412059414,239.036231322016
81.45994412059414,253.63695757533714
81.45994412059414,1019.9042795849858
81.45994412059414,1006.5832948110362
81.45994412059414,997.6609284532832
81.45994412059414,1607.019720709095
81.45994412059414,273.3776014973905
81.45994412059414,1203.7721555121
81.45994412059414,877.3943279506915
81.45994412059414,362.57597944044863
81.45994412059414,383.8780607595309
81.45994412059414,285.79908597341574
81.45994412059414,276.0803043976615
81.45994412059414,230.26885710549024
81.45994412059414,347.085005589975
81.45994412059414,250.84621036969304
81.45994412059414,272.06756904153303
81.45994412059414,311.9063225082091
81.45994412059414,276.8890021802864
81.45994412059414,236.43858638615404
81.45994412059414,235.9846243168437
81.45994412059414,253.72874823374966
81.45994412059414,1629.7899359836608
81.45994412059414,934.8630144983738
81.45994412059414,1177.821441961362
81.45994412059414,328.200831724664
81.45994412059414,282.0451304989018
81.45994412059414,1604.6948063620428
81.45994412059414,801.7868063349212
81.45994412059414,348.52615853850625
81.45994412059414,389.2709660019081
81.45994412059414,321.6171489431976
81.45994412059414,276.8516647142956
81.45994412059414,218.61225301756852
81.45994412059414,1193.8846737299114
81.45994412059414,368.57117112167253
81.45994412059414,1726.3948039445727
81.45994412059414,1429.172231735949
81.45994412059414,2288.415356801291
81.45994412059414,2189.551371130434
81.45994412059414,1295.2243823268009
81.45994412059414,1141.9776797527618
81.45994412059414,1054.8932468067328
81.45994412059414,981.0914480838278
81.45994412059414,1298.4485234211097
81.45994412059414,1034.7417530971343
81.45994412059414,972.0974043678646
81.45994412059414,1004.1408780534078
81.45994412059414,1315.7388373234735
81.45994412059414,1125.0617020978102
81.45994412059414,1012.4877223450122
81.45994412059414,292.9815631279801
81.45994412059414,298.08087448918565
81.45994412059414,285.3910539586165
81.45994412059414,226.03137062219517
81.45994412059414,224.76114753227148
81.45994412059414,266.2857925484275
81.45994412059414,280.34245986718827
81.45994412059414,339.4877327482464
81.45994412059414,259.4977627753859
81.45994412059414,236.36045514816712
81.45994412059414,302.81862688740097
81.45994412059414,273.1465502476695
81.45994412059414,308.5477929356194
81.45994412059414,255.21715408851864
81.45994412059414,244.3560173957882
81.45994412059414,285.83976609879727
81.45994412059414,788.984349823319
81.45994412059414,807.9475888708986
81.45994412059414,1725.3181996189612
81.45994412059414,1680.9594838097623
81.45994412059414,270.8625165164461
81.45994412059414,225.7930378352594
81.45994412059414,736.1563063568133
81.45994412059414,388.5264164830697
81.45994412059414,274.2673892404738
81.45994412059414,246.74926903968287
81.45994412059414,1224.1854409673722
81.45994412059414,1584.281641826488
81.45994412059414,1038.9185646395938
81.45994412059414,1037.3612223941675
81.45994412059414,1117.101657211725
81.45994412059414,1003.2896319448238
81.45994412059414,351.9534599310731
81.45994412059414,274.90662862569775
81.45994412059414,780.178116411685
81.45994412059414,311.73485001407505
81.45994412059414,288.1629476969728
81.45994412059414,2008.0031617382383
81.45994412059414,2543.7032066608276
81.45994412059414,1217.8318709840585
81.45994412059414,1237.958397432689
81.45994412059414,2146.749672690728
81.45994412059414,2515.923208462305
81.45994412059414,1559.4728136721158
81.45994412059414,2233.0418418740596
81.45994412059414,1393.2084024794149
81.45994412059414,419.25733045895487
81.45994412059414,600.5311607433429
81.45994412059414,604.9664772340387
81.45994412059414,637.0298328482378
81.45994412059414,2031.8011417493422
81.45994412059414,1186.0457372966239
81.45994412059414,316.5392715300825
81.45994412059414,339.2499008507027
81.45994412059414,249.21507336914266
81.45994412059414,270.975817065805
81.45994412059414,254.99136465067951
81.45994412059414,272.7846278365863
81.45994412059414,255.42239322913275
81.45994412059414,238.3491105609714
81.45994412059414,853.4339545936054
81.45994412059414,271.26079609272364
81.45994412059414,694.0704522981451
81.45994412059414,402.46829467707875
81.45994412059414,415.1490054579568
81.45994412059414,366.69951042455244
81.45994412059414,262.9913119172613
81.45994412059414,225.2725698280922
81.45994412059414,224.20130987469656
81.45994412059414,374.1951593875743
81.45994412059414,1727.988395710913
81.45994412059414,903.0062707683538
81.45994412059414,276.21382023520994
81.45994412059414,2314.762916003779
81.45994412059414,1643.5405544824516
81.45994412059414,1698.5299241930934
81.45994412059414,990.941697636138
81.45994412059414,1139.3370974706793
81.45994412059414,1220.0156850645403
81.45994412059414,836.9062097616235
81.45994412059414,1740.3901355579276
81.45994412059414,620.6257072568629
81.45994412059414,1611.3933996631997
81.45994412059414,1799.7067331502844
81.45994412059414,1230.828380022392
81.45994412059414,1446.8078774077164
81.45994412059414,2312.297040152199
81.45994412059414,2211.133648076245
81.45994412059414,1615.487863963332
81.45994412059414,2599.2067520203805
81.45994412059414,960.4506497893203
81.45994412059414,1026.913845860615
81.45994412059414,1123.1900421198256
81.45994412059414,1265.8637190647703
81.45994412059414,741.7562212110313
81.45994412059414,288.5442752556408
81.45994412059414,238.91770131577726
81.45994412059414,244.49236855809534
81.45994412059414,309.30146422321803
81.45994412059414,422.2900141991887
81.45994412059414,400.4598332285061
81.45994412059414,327.13569795823986
81.45994412059414,255.26212996856026
81.45994412059414,735.186854146009
81.45994412059414,878.0306679675
81.45994412059414,277.9995883875802
81.45994412059414,241.45614309855222
81.45994412059414,611.8298740240076
81.45994412059414,430.95338293398595
81.45994412059414,324.23098341582704
81.45994412059414,942.8709352565317
81.45994412059414,361.12969485418404
81.45994412059414,1029.1938783687226
81.45994412059414,827.6616856616622
81.45994412059414,804.884113323464
81.45994412059414,1794.515482889846
81.45994412059414,276.0616445603086
81.45994412059414,290.29420365945464
81.45994412059414,251.40534436659348
81.45994412059414,796.0168348673325
81.45994412059414,1195.8274441483438
81.45994412059414,442.19534701842383
81.45994412059414,552.7143424792223
81.45994412059414,757.3563451093299
81.45994412059414,1453.013131538896
81.45994412059414,2446.7233428019663
81.45994412059414,1021.7978759208306
81.45994412059414,1248.0848224510903
81.45994412059414,648.7140840001379
81.45994412059414,267.8764175532334
81.45994412059414,275.45881301437174
81.45994412059414,279.3077508410624
81.45994412059414,228.18011931244763
81.45994412059414,798.9530814148931
81.45994412059414,2263.117368752497
81.45994412059414,1657.093421207197
81.45994412059414,1204.83572525947
81.45994412059414,2376.2133049735817
81.45994412059414,2624.8314189387447
81.45994412059414,1612.7352681852135
81.45994412059414,1002.3351594130272
81.45994412059414,946.3131635811994
81.45994412059414,967.6716522327866
81.45994412059414,1077.1573184394817
81.45994412059414,1249.7097306585513
81.45994412059414,1054.4220109459618
81.45994412059414,1161.7930937346532
81.45994412059414,971.9711667407255
81.45994412059414,278.65021183530035
81.45994412059414,297.35457068907243
81.45994412059414,280.2432589156382
81.45994412059414,1377.8841758984265
81.45994412059414,2040.0961214111248
81.45994412059414,290.3374017867552
81.45994412059414,270.0005392756135
81.45994412059414,272.37871834229
81.45994412059414,264.2818469390792
81.45994412059414,366.1810177717607
81.45994412059414,235.61704764347738
81.45994412059414,312.52449533786734
81.45994412059414,301.2467022624713
81.45994412059414,286.1952367843042
81.45994412059414,264.8903474350046
81.45994412059414,288.6732241288305
81.45994412059414,250.473044616786
81.45994412059414,847.7499858712025
81.45994412059414,950.3223256231405
81.45994412059414,272.14280352891643
81.45994412059414,343.54860293441146
81.45994412059414,367.23418787280644
81.45994412059414,259.1475340124721
81.45994412059414,246.90588767923055
81.45994412059414,306.29466473903614
81.45994412059414,877.9775552347453
81.45994412059414,701.2919420750767
81.45994412059414,412.3079088179404
81.45994412059414,288.22896200717605
81.45994412059414,1019.1357069592839
81.45994412059414,248.58582534132074
81.45994412059414,920.5521967346629
81.45994412059414,1008.439496813412
81.45994412059414,425.0834268808907
81.45994412059414,234.77933310984162
81.45994412059414,521.4374524557497
81.45994412059414,1605.241194319762
81.45994412059414,1606.748656682006
81.45994412059414,995.8259739610484
81.45994412059414,278.2865777286896
81.45994412059414,307.2313589167747
81.45994412059414,393.99178030278773
81.45994412059414,617.833955844226
81.45994412059414,979.0987422037765
81.45994412059414,240.38284167108264
81.45994412059414,1196.3387698707543
81.45994412059414,278.4857659688303
81.45994412059414,1726.9744030542743
81.45994412059414,419.23515544315364
81.45994412059414,616.4300956852094
81.45994412059414,605.9844516088922
81.45994412059414,641.6250577316425
81.45994412059414,309.56330002692573
81.45994412059414,402.9337007580246
81.45994412059414,306.02107557376723
81.45994412059414,571.7379442359098
81.45994412059414,650.2406464244845
81.45994412059414,270.835637903259
81.45994412059414,279.0393702111123
81.45994412059414,839.1711538834397
81.45994412059414,1052.0886050170168
81.45994412059414,794.8549295504904
81.45994412059414,1043.6383477739278
81.45994412059414,973.9737487887347
81.45994412059414,559.6548071157949
81.45994412059414,1049.2279380317802
81.45994412059414,806.5236559344645
81.45994412059414,1630.2775599572833
81.45994412059414,684.0265820115058
81.45994412059414,400.1883581811418
81.45994412059414,668.1149707820969
81.45994412059414,1114.9380904119707
81.45994412059414,1177.0698140411546
81.45994412059414,934.2595570647441
81.45994412059414,278.96528847082925
81.45994412059414,279.54809606231487
81.45994412059414,282.9982352430357
81.45994412059414,425.17213017999745
81.45994412059414,277.5326822360109
81.45994412059414,361.7199757728066
81.45994412059414,583.3133039402937
81.45994412059414,1059.3878599545053
81.45994412059414,240.9108383152679
81.45994412059414,1225.4981534630483
81.45994412059414,1431.013780285244
81.45994412059414,551.4436357127527
81.45994412059414,268.22227998183683
81.45994412059414,643.3553899375128
81.45994412059414,785.6286027637972
81.45994412059414,342.092874674304
81.45994412059414,2189.9574197104052
81.45994412059414,775.6102216811479
81.45994412059414,2287.6330718432228
81.45994412059414,306.4989352691734
81.45994412059414,302.5964649914724
81.45994412059414,1578.7230136210364
81.45994412059414,2540.3339001042523
81.45994412059414,297.2721349025052
81.45994412059414,282.9316067822077
81.45994412059414,273.01842233643123
81.45994412059414,352.7483492430282
81.45994412059414,368.62449817304906
81.45994412059414,648.6075137536412
81.45994412059414,277.99780173989916
81.45994412059414,257.2122729739839
81.45994412059414,249.384122633568
81.45994412059414,885.7110576978299
81.45994412059414,859.0509007337929
81.45994412059414,1725.4710976153906
81.45994412059414,310.94822539648175
81.45994412059414,351.22255942752906
81.45994412059414,1109.228702797457
81.45994412059414,869.8595535835822
81.45994412059414,1680.6146986120984
81.45994412059414,795.3589673676504
81.45994412059414,296.9369754143783
81.45994412059414,347.5282224528488
81.45994412059414,310.4157127189748
81.45994412059414,264.0780281080584
81.45994412059414,532.3570340978158
81.45994412059414,272.5897925329088
81.45994412059414,441.51860522219505
81.45994412059414,271.2670045907688
81.45994412059414,673.2562297987065
81.45994412059414,389.5445133727849
81.45994412059414,734.4440750514076
81.45994412059414,306.05634363344126
81.45994412059414,2312.006637330607
81.45994412059414,2009.1267445098497
81.45994412059414,582.6164631017377
81.45994412059414,2513.594813808147
81.45994412059414,1606.8719582337717
81.45994412059414,1556.9303660190333
81.45994412059414,2232.650216965512
81.45994412059414,2146.6019814549995
