t,T
35.26260347766761,87.19877715173118
35.26260347766761,89.03744705690812
35.26260347766761,78.31534213097609
35.26260347766761,73.6515519879882
35.26260347766761,74.84272605681852
35.26260347766761,101.08820536291283
35.26260347766761,70.67242211895733
35.26260347766761,88.22074565942205
35.26260347766761,77.42427139305849
35.26260347766761,68.4181480368248
35.26260347766761,96.41224171039819
35.26260347766761,93.4324283883695
35.26260347766761,85.73123199534726
35.26260347766761,89.5566137514151
35.26260347766761,73.32021637686512
35.26260347766761,73.73608140258789
35.26260347766761,71.50436951258263
35.26260347766761,73.44980723819579
35.26260347766761,75.67273276700251
35.26260347766761,74.26004813800459
35.26260347766761,182.74116174665846
35.26260347766761,110.26878753589331
35.26260347766761,131.08990839789072
35.26260347766761,74.24926842793445
35.26260347766761,74.82333832326916
35.26260347766761,146.07130238231107
35.26260347766761,125.22330370614617
35.26260347766761,124.06299578000976
35.26260347766761,67.41760274695142
35.26260347766761,69.47222278925278
35.26260347766761,98.3247672474644
35.26260347766761,86.37212363284824
35.26260347766761,100.37142755238119
35.26260347766761,95.45188233456925
35.26260347766761,90.61680393626698
35.26260347766761,77.62094161351892
35.26260347766761,82.04442626580193
35.26260347766761,73.32435668244277
35.26260347766761,71.88577362041868
35.26260347766761,79.48725214081692
35.26260347766761,72.83918112668371
35.26260347766761,92.79365884031226
35.26260347766761,83.95755358924252
35.26260347766761,101.59154520074848
35.26260347766761,109.66259493918487
35.26260347766761,104.89293888885189
35.26260347766761,67.85876417205779
35.26260347766761,66.9587000403476
35.26260347766761,99.1580747197592
35.26260347766761,100.23969505457345
35.26260347766761,92.05545995789117
35.26260347766761,86.57746210596625
35.26260347766761,87.51520498631734
35.26260347766761,76.93822035244331
35.26260347766761,81.53808587435333
35.26260347766761,71.58447283914879
35.26260347766761,69.7433842763969
35.26260347766761,80.0593915385307
35.26260347766761,69.49222005181102
35.26260347766761,71.69678910373062
35.26260347766761,96.72656382164402
35.26260347766761,99.47515396500482
35.26260347766761,86.37588541703322
35.26260347766761,66.32766793021018
35.26260347766761,100.20811211410246
35.26260347766761,98.34547150552562
35.26260347766761,82.11322445745414
35.26260347766761,83.94385861169683
35.26260347766761,68.73746837711055
35.26260347766761,67.62287022116355
35.26260347766761,68.71757267187373
35.26260347766761,66.2913362698019
35.26260347766761,75.91296667760516
35.26260347766761,69.47595487175089
35.26260347766761,178.47187125720782
35.26260347766761,69.01804226895189
35.26260347766761,73.29186989015545
35.26260347766761,68.22768674729967
35.26260347766761,185.43732027662406
35.26260347766761,111.5653740179098
35.26260347766761,126.40642489491671
35.26260347766761,158.5509632796294
35.26260347766761,65.6511067788709
35.26260347766761,66.14272751668548
35.26260347766761,65.58459224465805
35.26260347766761,102.49384292524113
35.26260347766761,81.77560418119253
35.26260347766761,105.82859479597141
35.26260347766761,95.4470746809209
35.26260347766761,93.98482780977749
35.26260347766761,88.60018132976062
35.26260347766761,72.8684319286245
35.26260347766761,77.54745721736579
35.26260347766761,67.57764380764411
35.26260347766761,67.92558887889693
35.26260347766761,67.98815136797695
35.26260347766761,104.46805086533308
35.26260347766761,68.22918490964172
35.26260347766761,128.09664163591523
35.26260347766761,71.23281647438138
35.26260347766761,84.65168267405335
35.26260347766761,128.74306575886146
35.26260347766761,85.02244874137861
35.26260347766761,99.37218998432667
35.26260347766761,64.89897073631774
35.26260347766761,106.74804263481548
35.26260347766761,106.54564926720262
35.26260347766761,84.23647194119427
35.26260347766761,91.78414385140108
35.26260347766761,76.57227933872484
35.26260347766761,71.27112205436318
35.26260347766761,72.73374036067928
35.26260347766761,64.65808590586754
35.26260347766761,65.3753849393109
35.26260347766761,67.671552563603
35.26260347766761,106.96264461305381
35.26260347766761,92.8229261900642
35.26260347766761,64.59866441241181
35.26260347766761,106.581924101738
35.26260347766761,107.58086591466032
35.26260347766761,103.34906579147092
35.26260347766761,100.48561414550552
35.26260347766761,83.2404789250994
35.26260347766761,78.6131181994567
35.26260347766761,86.12578285266933
35.26260347766761,67.19026701973881
35.26260347766761,65.12973644639536
35.26260347766761,65.62008185957015
35.26260347766761,66.33628462238275
35.26260347766761,70.55783675568932
35.26260347766761,78.05868682176762
35.26260347766761,67.03118709589238
35.26260347766761,66.52603319990803
35.26260347766761,96.80830134602776
35.26260347766761,75.74185184827151
35.26260347766761,67.40384483745393
35.26260347766761,70.97290442389384
35.26260347766761,67.29654369684518
35.26260347766761,66.69079228224845
35.26260347766761,110.09432870360105
35.26260347766761,92.54381600635604
35.26260347766761,153.69527276412632
35.26260347766761,64.17616181277039
35.26260347766761,63.98400779131549
35.26260347766761,64.40281907136998
35.26260347766761,108.91200359942465
35.26260347766761,112.98025037818456
35.26260347766761,100.44860460813233
35.26260347766761,78.19284860591087
35.26260347766761,95.01939723231115
35.26260347766761,72.55512665839953
35.26260347766761,67.78105543601478
35.26260347766761,66.37179331166581
35.26260347766761,66.87247175517585
35.26260347766761,87.10812463961177
35.26260347766761,167.0843380672464
35.26260347766761,92.58436359612392
35.26260347766761,115.42909961120074
35.26260347766761,114.34572254287121
35.26260347766761,115.92445935296867
35.26260347766761,115.1226148882781
35.26260347766761,72.8164958753022
35.26260347766761,88.81962494264012
35.26260347766761,81.5497956095387
35.26260347766761,67.79338625901416
35.26260347766761,65.54255740889981
35.26260347766761,71.20011233977591
35.26260347766761,64.10796251177034
35.26260347766761,64.55351034207374
35.26260347766761,63.614901652696645
35.26260347766761,66.78518901294254
35.26260347766761,70.10355524104757
35.26260347766761,69.5348357872483
35.26260347766761,101.55399393330966
35.26260347766761,104.72693931614015
35.26260347766761,63.82572636930607
35.26260347766761,114.45570610851156
35.26260347766761,114.90886053001348
35.26260347766761,111.48458605753467
35.26260347766761,105.61732216461726
35.26260347766761,74.73773415905228
35.26260347766761,87.42973761446758
35.26260347766761,92.77400649372672
35.26260347766761,65.01051801774636
35.26260347766761,64.39510683141228
35.26260347766761,69.68800435773106
35.26260347766761,64.47629046467425
35.26260347766761,82.18044662823112
35.26260347766761,67.76418335646417
35.26260347766761,67.17308019277483
35.26260347766761,79.11925893267141
35.26260347766761,66.55150950933292
35.26260347766761,67.3588436844989
35.26260347766761,68.81106086609627
35.26260347766761,94.91934813843028
35.26260347766761,63.06071183333652
35.26260347766761,64.16297944095263
35.26260347766761,115.63509920555835
35.26260347766761,123.6569918693157
35.26260347766761,123.69948119668375
35.26260347766761,104.95443762964351
35.26260347766761,82.0178927199018
35.26260347766761,75.22564074658735
35.26260347766761,69.33456501163839
35.26260347766761,66.2157477313002
35.26260347766761,64.97043975402903
35.26260347766761,69.28916915911284
35.26260347766761,73.2602460162736
35.26260347766761,69.4052763372232
35.26260347766761,66.28851160456901
35.26260347766761,66.54359404963111
35.26260347766761,117.39651921023811
35.26260347766761,88.53374872462763
35.26260347766761,82.32567262103274
35.26260347766761,63.61576352865546
35.26260347766761,118.19628351158237
35.26260347766761,126.95413668952021
35.26260347766761,118.82995738066568
35.26260347766761,126.24437861519267
35.26260347766761,125.79375715351497
35.26260347766761,119.20004267764546
35.26260347766761,69.55836744208462
35.26260347766761,97.38571057478462
35.26260347766761,90.30599725658145
35.26260347766761,65.24393517950952
35.26260347766761,63.50733411486237
35.26260347766761,62.878929025093335
35.26260347766761,63.46513760232137
35.26260347766761,62.46114879318827
35.26260347766761,70.78221975482552
35.26260347766761,69.9918518309261
35.26260347766761,69.27839032595905
35.26260347766761,90.34215145979967
35.26260347766761,63.90858205010669
35.26260347766761,121.51427674478077
35.26260347766761,125.31517962941143
35.26260347766761,110.20821876599848
35.26260347766761,80.79443049407858
35.26260347766761,72.9342784953005
35.26260347766761,96.87233168621842
35.26260347766761,87.73593626783118
35.26260347766761,63.44868711367004
35.26260347766761,64.20198988217456
35.26260347766761,80.30654830536349
35.26260347766761,71.8427568169746
35.26260347766761,71.11666951104493
35.26260347766761,66.51144526942467
35.26260347766761,71.51805136084846
35.26260347766761,67.63257757263293
35.26260347766761,67.97612642838304
35.26260347766761,71.64781653033236
35.26260347766761,66.02477519051563
35.26260347766761,75.1116225160344
35.26260347766761,77.68819720365649
35.26260347766761,121.8116468811972
35.26260347766761,129.94404317105838
35.26260347766761,134.0282435958402
35.26260347766761,110.07989341525489
35.26260347766761,79.56719590266215
35.26260347766761,72.9218274158785
35.26260347766761,67.91391257547183
35.26260347766761,67.00016383770564
35.26260347766761,64.38564884234724
35.26260347766761,64.63991960917097
35.26260347766761,63.93251460841868
35.26260347766761,66.02109830691539
35.26260347766761,66.51090877587676
35.26260347766761,70.80764348886795
35.26260347766761,66.08803708442048
35.26260347766761,76.87823729215248
35.26260347766761,75.2188856209368
35.26260347766761,128.79532914168848
35.26260347766761,123.91585674391834
35.26260347766761,133.60945945742426
35.26260347766761,131.83348091686514
35.26260347766761,122.13900324467384
35.26260347766761,135.76808165930905
35.26260347766761,121.7669412883616
35.26260347766761,101.61713557404245
35.26260347766761,89.50390943482874
35.26260347766761,63.17363409179821
35.26260347766761,63.88556305844156
35.26260347766761,61.499257944512586
35.26260347766761,62.15762283068031
35.26260347766761,61.43728930543878
35.26260347766761,68.28425508218018
35.26260347766761,76.6056808929943
35.26260347766761,66.86714176555759
35.26260347766761,66.70129551660747
35.26260347766761,74.07499191734266
35.26260347766761,64.65215775028993
35.26260347766761,125.30686419497408
35.26260347766761,129.32670986924117
35.26260347766761,134.66969446148542
35.26260347766761,113.47922348128614
35.26260347766761,78.63312085816644
35.26260347766761,70.36601346226873
35.26260347766761,99.0904965396972
35.26260347766761,89.28604738513648
35.26260347766761,64.03971074007998
35.26260347766761,65.16993001526316
35.26260347766761,62.17796532147168
35.26260347766761,67.82043971780067
35.26260347766761,72.47858332419575
35.26260347766761,80.40115007004772
35.26260347766761,80.40597054584396
35.26260347766761,65.2414727007808
35.26260347766761,64.03063872348949
35.26260347766761,66.68454953324763
35.26260347766761,75.29578497387743
35.26260347766761,75.42108238422185
35.26260347766761,71.55854918346434
35.26260347766761,81.02498427070483
35.26260347766761,89.33324941035963
35.26260347766761,126.2341178470237
35.26260347766761,130.36804408872888
35.26260347766761,131.47675864624978
35.26260347766761,139.26401629427855
35.26260347766761,141.12144251990276
35.26260347766761,112.8367422036088
35.26260347766761,78.47093699569018
35.26260347766761,70.5122266143549
35.26260347766761,66.27420397625767
35.26260347766761,61.38099330122825
35.26260347766761,88.1492395524836
35.26260347766761,65.44881424855316
35.26260347766761,68.69708452790272
35.26260347766761,71.63936087860539
35.26260347766761,91.5241399202893
35.26260347766761,66.38039006065124
35.26260347766761,125.85604894564914
35.26260347766761,140.3789221785234
35.26260347766761,137.56523081076642
35.26260347766761,129.7135139894787
35.26260347766761,137.32165713066593
35.26260347766761,120.806565155277
35.26260347766761,101.06802430654133
35.26260347766761,101.31995580237819
35.26260347766761,87.0206041043936
35.26260347766761,65.48183466532248
35.26260347766761,61.899113035307884
35.26260347766761,60.51441021164965
35.26260347766761,60.44892868204265
35.26260347766761,61.11465225023947
35.26260347766761,64.40652544156023
35.26260347766761,86.63274005743936
35.26260347766761,63.04783182228465
35.26260347766761,64.39762686080155
35.26260347766761,81.1665711811768
35.26260347766761,93.52823420971276
35.26260347766761,66.15063259970142
35.26260347766761,126.48375637726733
35.26260347766761,135.09327032070283
35.26260347766761,129.23766322205677
35.26260347766761,119.60774139878394
35.26260347766761,119.87371865341915
35.26260347766761,110.83011777143214
35.26260347766761,75.66826353788184
35.26260347766761,76.51305438051979
35.26260347766761,67.59392931809312
35.26260347766761,65.42473031450368
35.26260347766761,62.41609195996033
35.26260347766761,61.158740649111145
35.26260347766761,64.61864692547755
35.26260347766761,66.28480046517262
35.26260347766761,93.14730090821583
35.26260347766761,93.25766255005102
35.26260347766761,65.52334616305993
35.26260347766761,90.92974204063695
35.26260347766761,84.18990256448771
35.26260347766761,77.98636542171671
35.26260347766761,68.76758640606236
35.26260347766761,106.72738450592331
35.26260347766761,100.71927201203835
35.26260347766761,127.05447444431893
35.26260347766761,132.41650056901292
35.26260347766761,134.36471288887702
35.26260347766761,140.9732132703818
35.26260347766761,141.0307840361683
35.26260347766761,142.9379714451987
35.26260347766761,139.91858899238431
35.26260347766761,109.68735521106244
35.26260347766761,70.2410296710461
35.26260347766761,86.91141321234107
35.26260347766761,66.78889674800917
35.26260347766761,60.401308286872975
35.26260347766761,63.056868724332546
35.26260347766761,63.50116511320379
35.26260347766761,92.48964981226806
35.26260347766761,84.02301709316085
35.26260347766761,104.21408779824812
35.26260347766761,111.05633941329751
35.26260347766761,112.0151065890991
35.26260347766761,66.82492310466566
35.26260347766761,132.4154850326718
35.26260347766761,128.40356544551503
35.26260347766761,139.40812479591446
35.26260347766761,140.703756482365
35.26260347766761,141.1034142725559
35.26260347766761,134.0485770713313
35.26260347766761,126.79605210786394
35.26260347766761,115.5739756063437
35.26260347766761,115.37527774171716
35.26260347766761,127.07556293826319
35.26260347766761,69.48632836113546
35.26260347766761,95.5925874479364
35.26260347766761,95.60001861374244
35.26260347766761,60.88185030098168
35.26260347766761,59.695455337695954
35.26260347766761,59.57917602233878
35.26260347766761,60.19218959812308
35.26260347766761,61.94540576830896
35.26260347766761,107.76971301629088
35.26260347766761,65.689497672919
35.26260347766761,71.69317962090786
35.26260347766761,77.62874586574236
35.26260347766761,68.35608163808955
35.26260347766761,132.64349699155778
35.26260347766761,133.0434918357383
35.26260347766761,133.87870917343704
35.26260347766761,133.87020016350806
35.26260347766761,100.45703074575952
35.26260347766761,80.82193485463034
35.26260347766761,72.93136179992582
35.26260347766761,67.72628577211792
35.26260347766761,61.367182675078254
35.26260347766761,60.26297716968933
35.26260347766761,62.41205592850624
35.26260347766761,109.55322109639448
35.26260347766761,111.95999944502475
35.26260347766761,61.34460831430506
35.26260347766761,63.51950160623075
35.26260347766761,104.3690632289317
35.26260347766761,101.67405551250019
35.26260347766761,95.56972776092239
35.26260347766761,122.68845451923538
35.26260347766761,129.44773207348067
35.26260347766761,117.48210825593956
35.26260347766761,126.8898392406388
35.26260347766761,133.06745625276054
35.26260347766761,140.10772326087374
35.26260347766761,141.08115492198635
35.26260347766761,140.5398919858063
35.26260347766761,141.74835653268067
35.26260347766761,142.22014665304104
35.26260347766761,143.90803445656493
35.26260347766761,142.00255454510824
35.26260347766761,143.51604151787407
35.26260347766761,141.91819025014138
35.26260347766761,136.9939610587374
35.26260347766761,121.1652657490179
35.26260347766761,73.17690128509093
35.26260347766761,69.38558655453967
35.26260347766761,80.71595672812863
35.26260347766761,59.74316748088256
35.26260347766761,123.15076055536014
35.26260347766761,66.08500222129683
35.26260347766761,85.82526465619064
35.26260347766761,71.26568648281473
35.26260347766761,120.84709227905141
35.26260347766761,139.32194629487685
35.26260347766761,137.47614690660816
35.26260347766761,141.54925251825324
35.26260347766761,136.4560718414836
35.26260347766761,132.70618572718277
35.26260347766761,119.60938457729186
35.26260347766761,100.14038647410835
35.26260347766761,100.10484732649303
35.26260347766761,119.11015244771151
35.26260347766761,70.25561466443342
35.26260347766761,86.14834924702052
35.26260347766761,86.24395058977304
35.26260347766761,60.21030687688528
35.26260347766761,59.79785905210577
35.26260347766761,60.76120998422156
35.26260347766761,59.192423950218476
35.26260347766761,59.735146621198204
35.26260347766761,59.316905794449866
35.26260347766761,120.16536272549784
35.26260347766761,62.56628715821598
35.26260347766761,61.85657460683901
35.26260347766761,94.44782428421647
35.26260347766761,128.83545796895046
35.26260347766761,131.74988358700077
35.26260347766761,70.80296596680083
35.26260347766761,141.2171690320787
35.26260347766761,129.5569172773157
35.26260347766761,129.4978164711554
35.26260347766761,102.4336730727831
35.26260347766761,74.24809252205216
35.26260347766761,71.76867961733352
35.26260347766761,77.49236357944004
35.26260347766761,60.299135411160165
35.26260347766761,59.847063720942096
35.26260347766761,127.56547462573019
35.26260347766761,130.35619189879927
35.26260347766761,66.72364010971589
35.26260347766761,123.61525990974046
35.26260347766761,117.44925050214229
35.26260347766761,114.59731922861442
35.26260347766761,74.45389357833861
35.26260347766761,84.00473823883058
35.26260347766761,133.32152439380494
35.26260347766761,155.75658346609742
35.26260347766761,136.46723019824265
35.26260347766761,125.3048034321715
35.26260347766761,141.2505819940912
35.26260347766761,146.59584014938764
35.26260347766761,146.83038263764232
35.26260347766761,145.43267642746784
35.26260347766761,146.61408721892738
35.26260347766761,145.4559721489682
35.26260347766761,140.13814326224036
35.26260347766761,134.5129442149037
35.26260347766761,102.15676604458432
35.26260347766761,105.01728850292767
35.26260347766761,89.45054163829444
35.26260347766761,73.49351749448833
35.26260347766761,76.81146710068688
35.26260347766761,59.522865852863475
35.26260347766761,60.56131788617415
35.26260347766761,63.088069887876365
35.26260347766761,117.18406705554148
35.26260347766761,110.04503084933955
35.26260347766761,139.7828094327124
35.26260347766761,145.3682398169258
35.26260347766761,146.82810591594296
35.26260347766761,145.05616973188572
35.26260347766761,145.25504979172894
35.26260347766761,143.83297654935646
35.26260347766761,144.4208056665285
35.26260347766761,149.09618726777876
35.26260347766761,143.01864614929056
35.26260347766761,143.58642278024544
35.26260347766761,131.70975661650124
35.26260347766761,144.50072926254882
35.26260347766761,139.1422039723384
35.26260347766761,131.71747873518007
35.26260347766761,123.03656428789863
35.26260347766761,122.242190081625
35.26260347766761,88.68071737236752
35.26260347766761,92.56341643150104
35.26260347766761,72.45742748538252
35.26260347766761,78.25815751745303
35.26260347766761,79.05149585424998
35.26260347766761,59.686408950561976
35.26260347766761,59.12288445874599
35.26260347766761,59.67501512884862
35.26260347766761,60.27173782133027
35.26260347766761,59.62694289736765
35.26260347766761,155.24336007084997
35.26260347766761,74.03059269313518
35.26260347766761,66.35447428686862
35.26260347766761,105.23380343987684
35.26260347766761,90.57916236781138
35.26260347766761,125.53805118554094
35.26260347766761,132.83550187223736
35.26260347766761,145.02084485719476
35.26260347766761,147.54888301891992
35.26260347766761,105.97534484376419
35.26260347766761,91.78272334675263
35.26260347766761,106.30734331386294
35.26260347766761,73.78141874513912
35.26260347766761,72.68020742959584
35.26260347766761,61.080233859578996
35.26260347766761,59.45756205752991
35.26260347766761,137.64419107006125
35.26260347766761,141.9701107897936
35.26260347766761,62.20279175595317
35.26260347766761,128.29055581676093
35.26260347766761,129.80286006571708
35.26260347766761,87.29447993345755
35.26260347766761,151.19980792312586
35.26260347766761,164.91424147042278
35.26260347766761,137.51043687397842
35.26260347766761,129.60013745754725
35.26260347766761,136.78668598632208
35.26260347766761,145.8757217792347
35.26260347766761,149.63369090178512
35.26260347766761,149.37632094413794
35.26260347766761,150.90849749493051
35.26260347766761,150.54545459008617
35.26260347766761,148.4875004036528
35.26260347766761,148.71327739317957
35.26260347766761,150.67182770235132
35.26260347766761,149.51287061570076
35.26260347766761,148.1178514446084
35.26260347766761,147.7777190952599
35.26260347766761,144.57523017223767
35.26260347766761,136.4430660506663
35.26260347766761,135.64049470989673
35.26260347766761,125.90757400218182
35.26260347766761,119.96034978256961
35.26260347766761,124.97664997078512
35.26260347766761,81.4922285244123
35.26260347766761,82.14751627170679
35.26260347766761,74.94676206272483
35.26260347766761,60.00206052567742
35.26260347766761,73.66417335912918
35.26260347766761,66.72692925430593
35.26260347766761,123.35501516868196
35.26260347766761,111.20681509478857
35.26260347766761,121.63925964440328
35.26260347766761,161.40323056241732
35.26260347766761,179.96277885122717
35.26260347766761,168.8773074922859
35.26260347766761,148.87279538155798
35.26260347766761,146.79342436431048
35.26260347766761,152.50590524528369
35.26260347766761,143.08186386401675
35.26260347766761,110.7033969235751
35.26260347766761,95.94287351775463
35.26260347766761,96.38749018087142
35.26260347766761,110.77231797496725
35.26260347766761,85.35089346060359
35.26260347766761,74.08020662923121
35.26260347766761,75.5129205430811
35.26260347766761,60.312771781980686
35.26260347766761,59.43196539841378
35.26260347766761,59.98363335201901
35.26260347766761,60.9154311417725
35.26260347766761,60.147216612878736
35.26260347766761,141.72607562990768
35.26260347766761,62.74931538246002
35.26260347766761,85.37151460317934
35.26260347766761,104.160314284695
35.26260347766761,73.60220677423631
35.26260347766761,157.41285410048653
35.26260347766761,130.31942019766578
35.26260347766761,133.94071123593187
35.26260347766761,147.99184442152688
35.26260347766761,148.87237294240256
35.26260347766761,151.51854918835141
35.26260347766761,77.27331279304155
35.26260347766761,60.11486366602438
35.26260347766761,134.53274881271878
35.26260347766761,137.54029886033345
35.26260347766761,65.29407146829789
35.26260347766761,131.89961663113675
35.26260347766761,118.79861993143173
35.26260347766761,83.603397713365
35.26260347766761,170.56745547865987
35.26260347766761,133.10795987435506
35.26260347766761,136.53857550064308
35.26260347766761,136.1073580917916
35.26260347766761,133.07587933883235
35.26260347766761,141.37073754006056
35.26260347766761,148.33500954540182
35.26260347766761,146.3805309469147
35.26260347766761,152.78066389098646
35.26260347766761,151.20929221362627
35.26260347766761,152.39621556795373
35.26260347766761,152.02668708652777
35.26260347766761,151.0438805993244
35.26260347766761,146.3460487314839
35.26260347766761,146.004964652119
35.26260347766761,139.02052171533444
35.26260347766761,139.28788659297982
35.26260347766761,129.4498835828947
35.26260347766761,113.90275298189
35.26260347766761,128.67652223931017
35.26260347766761,84.3112800582895
35.26260347766761,78.04693714234399
35.26260347766761,76.28916167594882
35.26260347766761,60.649895495038116
35.26260347766761,61.586408226660815
35.26260347766761,125.55441845352009
35.26260347766761,70.34545964283775
35.26260347766761,169.96840280674712
35.26260347766761,162.16950679724417
35.26260347766761,169.28862001163216
35.26260347766761,149.276652156625
35.26260347766761,159.59757607065404
35.26260347766761,136.66115570630416
35.26260347766761,146.9481222041192
35.26260347766761,147.65081169085275
35.26260347766761,154.47401401010038
35.26260347766761,151.908962819025
35.26260347766761,152.21252217827598
35.26260347766761,151.51071919536346
35.26260347766761,148.88664458338746
35.26260347766761,113.33012005786382
35.26260347766761,113.86622793404881
35.26260347766761,101.01331187771568
35.26260347766761,89.25608133107289
35.26260347766761,90.29596547747477
35.26260347766761,79.94490560992537
35.26260347766761,60.18014242312637
35.26260347766761,60.7434584551259
35.26260347766761,62.21935898062384
35.26260347766761,61.01422945469254
35.26260347766761,142.58454817889037
35.26260347766761,65.7493365866731
35.26260347766761,95.08653557968249
35.26260347766761,112.1398266448681
35.26260347766761,77.44103540639901
35.26260347766761,70.53259708591402
35.26260347766761,153.9491259918976
35.26260347766761,140.26101880346098
35.26260347766761,146.5870681118219
35.26260347766761,137.353947570244
35.26260347766761,144.48937716972097
35.26260347766761,130.07482291201157
35.26260347766761,138.0924237382467
35.26260347766761,144.6728091549175
35.26260347766761,150.57351108296575
35.26260347766761,153.03388087318703
35.26260347766761,149.80192618747049
35.26260347766761,100.30473859303441
35.26260347766761,81.40641029605688
35.26260347766761,79.01896512206494
35.26260347766761,61.61481806581087
35.26260347766761,131.64576196803827
35.26260347766761,134.3117756204103
35.26260347766761,117.91983811905271
35.26260347766761,92.34413121593215
35.26260347766761,156.79497940175543
35.26260347766761,165.33531796863915
35.26260347766761,147.81143059450332
35.26260347766761,156.67636601022565
35.26260347766761,132.58046324314148
35.26260347766761,149.7684643539459
35.26260347766761,145.03843911632515
35.26260347766761,152.71731153909394
35.26260347766761,150.62790336663616
35.26260347766761,151.4949447835844
35.26260347766761,147.21466735524996
35.26260347766761,147.5752749393212
35.26260347766761,140.77628945223307
35.26260347766761,130.7452804169194
35.26260347766761,115.74771428185431
35.26260347766761,104.49600390661308
35.26260347766761,115.82242298038021
35.26260347766761,104.89652502361353
35.26260347766761,84.05251219463194
35.26260347766761,61.09012143218853
35.26260347766761,63.32852954178911
35.26260347766761,94.29340750878845
35.26260347766761,76.11819924622729
35.26260347766761,67.01289791315708
35.26260347766761,149.53387318034194
35.26260347766761,156.3595625636777
35.26260347766761,152.81228355935602
35.26260347766761,147.61182911681837
35.26260347766761,112.57732628686468
35.26260347766761,145.2417809088893
35.26260347766761,147.14761537704965
35.26260347766761,154.5713964419211
35.26260347766761,150.40213238965976
35.26260347766761,149.3529904253924
35.26260347766761,146.26090189426515
35.26260347766761,148.22565759214194
35.26260347766761,151.64056102675838
35.26260347766761,147.78896734826344
35.26260347766761,139.92889386958274
35.26260347766761,129.84537161222048
35.26260347766761,94.10693068146739
35.26260347766761,82.97076676924968
35.26260347766761,86.13822993639104
35.26260347766761,61.5315819015613
35.26260347766761,62.08381843754669
35.26260347766761,138.3773741571765
35.26260347766761,63.73833454274007
35.26260347766761,96.24601008281743
35.26260347766761,80.70016402167295
35.26260347766761,66.9385164959238
35.26260347766761,156.55024873243886
35.26260347766761,149.63135162823045
35.26260347766761,159.40578857483447
35.26260347766761,131.99120063311034
35.26260347766761,113.77499471457644
35.26260347766761,144.30686960749208
35.26260347766761,146.74689553075507
35.26260347766761,146.14985923715048
35.26260347766761,154.08959141654992
35.26260347766761,142.10650274680512
35.26260347766761,156.49297811326775
35.26260347766761,147.81176069060817
35.26260347766761,94.63339722740749
35.26260347766761,89.44461770326417
35.26260347766761,127.86884864202236
35.26260347766761,131.35967875803212
35.26260347766761,81.0343485492411
35.26260347766761,71.90153916191048
35.26260347766761,71.91827845614793
35.26260347766761,154.22252961170867
35.26260347766761,160.66635484686915
35.26260347766761,125.96063794956972
35.26260347766761,140.0095863244765
35.26260347766761,118.94022043463879
35.26260347766761,136.70160859941734
35.26260347766761,149.65659887040337
35.26260347766761,94.26815875458382
35.26260347766761,144.24879572078248
35.26260347766761,138.96879688636508
35.26260347766761,155.3739595169529
35.26260347766761,139.3756605714929
35.26260347766761,144.67191424354135
35.26260347766761,147.85221445469855
35.26260347766761,139.98644559543197
35.26260347766761,153.30529812987922
35.26260347766761,142.43980690500368
35.26260347766761,142.4153340584224
35.26260347766761,131.5119045508893
35.26260347766761,118.95541723440628
35.26260347766761,101.96626960202492
35.26260347766761,88.6281723678062
35.26260347766761,62.50822197825437
35.26260347766761,96.46467384613798
35.26260347766761,80.41093660778964
35.26260347766761,68.10271631714588
35.26260347766761,165.56600811429473
35.26260347766761,152.3265921339879
35.26260347766761,162.8936191795843
35.26260347766761,159.04366691117343
35.26260347766761,153.22989303836806
35.26260347766761,126.36052877763113
35.26260347766761,139.76335757347474
35.26260347766761,140.3286237911381
35.26260347766761,140.38552516081427
35.26260347766761,149.88277423943188
35.26260347766761,148.4511106602337
35.26260347766761,155.60054665036577
35.26260347766761,143.06975856199287
35.26260347766761,146.5939163668656
35.26260347766761,138.6310766868482
35.26260347766761,139.21698704323862
35.26260347766761,151.59391406532092
35.26260347766761,130.38126580472408
35.26260347766761,117.99730761521437
35.26260347766761,106.51094709090479
35.26260347766761,100.60004686198755
35.26260347766761,91.72968127050693
35.26260347766761,63.49875106155976
35.26260347766761,63.90178646182507
35.26260347766761,130.16047066712022
35.26260347766761,64.87208317156781
35.26260347766761,80.09011908855584
35.26260347766761,71.30319247298624
35.26260347766761,67.97007445863316
35.26260347766761,66.76664857864714
35.26260347766761,146.42641366086448
35.26260347766761,150.72942276251393
35.26260347766761,151.06896411118194
35.26260347766761,141.26704179735628
35.26260347766761,115.91587595861346
35.26260347766761,134.78100793642372
35.26260347766761,128.42288530435022
35.26260347766761,91.4489115479348
35.26260347766761,138.57731545432375
35.26260347766761,144.30011329260793
35.26260347766761,156.48978155211898
35.26260347766761,146.6906865249756
35.26260347766761,135.59035785333063
35.26260347766761,150.95751080455338
35.26260347766761,155.6334418802394
35.26260347766761,146.67570081609122
35.26260347766761,146.70205665290194
35.26260347766761,106.12016265897414
35.26260347766761,94.25282218915285
35.26260347766761,95.18177119665486
35.26260347766761,117.72468684176965
35.26260347766761,119.36504864864966
35.26260347766761,71.19095656618987
35.26260347766761,66.0572351543967
35.26260347766761,159.43925807925626
35.26260347766761,150.12151375329165
35.26260347766761,145.90702317040004
35.26260347766761,152.99364656886146
35.26260347766761,147.62994838749879
35.26260347766761,117.7820435971599
35.26260347766761,112.5460117729257
35.26260347766761,133.84478053457715
35.26260347766761,154.38788115155464
35.26260347766761,155.72339416035024
