t,T
47.95522337364341,237.7667054605562
47.95522337364341,254.12437230945048
47.95522337364341,134.90744397187518
47.95522337364341,58.5043227852138
47.95522337364341,58.87213415886006
47.95522337364341,57.98592649179941
47.95522337364341,275.0049742446541
47.95522337364341,58.82101252908475
47.95522337364341,58.79306536853124
47.95522337364341,59.04817966563792
47.95522337364341,234.52142247913454
47.95522337364341,280.8640202754548
47.95522337364341,199.47360525035498
47.95522337364341,247.07682911087502
47.95522337364341,436.19822473104205
47.95522337364341,219.49657229357587
47.95522337364341,311.5558944533472
47.95522337364341,275.7943809442307
47.95522337364341,58.654780867730246
47.95522337364341,58.039963966283636
47.95522337364341,58.008881123118876
47.95522337364341,58.53342596012466
47.95522337364341,58.16745755177744
47.95522337364341,229.57144148625835
47.95522337364341,295.98260243512277
47.95522337364341,58.28978318236925
47.95522337364341,138.95985800231438
47.95522337364341,58.516954627832504
47.95522337364341,58.425534487884754
47.95522337364341,142.08631806093385
47.95522337364341,58.24637531103038
47.95522337364341,58.002030173965025
47.95522337364341,58.888345999382395
47.95522337364341,58.597220805094686
47.95522337364341,389.7872810190104
47.95522337364341,258.7902339745636
47.95522337364341,169.40118866281762
47.95522337364341,208.38867682811562
47.95522337364341,289.46943555331546
47.95522337364341,225.61898610481774
47.95522337364341,378.6618172405737
47.95522337364341,58.34981814437093
47.95522337364341,58.373768674659644
47.95522337364341,58.40073079912785
47.95522337364341,58.91318277800947
47.95522337364341,58.93936479889468
47.95522337364341,337.7347153858389
47.95522337364341,342.8699421786502
47.95522337364341,58.12848126709644
47.95522337364341,58.735994828446046
47.95522337364341,289.53995671912224
47.95522337364341,58.57052556461636
47.95522337364341,147.0560735105276
47.95522337364341,58.752690311204574
47.95522337364341,58.33498154781678
47.95522337364341,153.0652501863132
47.95522337364341,58.96606362009143
47.95522337364341,58.20221664536109
47.95522337364341,58.38561752708077
47.95522337364341,57.97480544546594
47.95522337364341,286.8481722463335
47.95522337364341,271.7016553557683
47.95522337364341,255.47305430562258
47.95522337364341,58.58052743141513
47.95522337364341,346.1520240931534
47.95522337364341,58.87540470541412
47.95522337364341,312.64329396173326
47.95522337364341,303.04050314416526
47.95522337364341,58.717335445236856
47.95522337364341,182.1939805926245
47.95522337364341,221.00244565112754
47.95522337364341,214.20860148844795
47.95522337364341,58.683823468473186
47.95522337364341,317.12232611154997
47.95522337364341,323.3131764547645
47.95522337364341,274.2450615912891
47.95522337364341,301.23863738921875
47.95522337364341,58.6474063081775
47.95522337364341,58.61586431015273
47.95522337364341,58.50294457957346
47.95522337364341,269.24751687041845
47.95522337364341,163.5879491283025
47.95522337364341,177.16888008505785
47.95522337364341,58.03604709121072
47.95522337364341,164.13524523656176
47.95522337364341,58.52504976025641
47.95522337364341,58.63529746528417
47.95522337364341,58.50652586507622
47.95522337364341,58.38858861902113
47.95522337364341,58.43436894092115
47.95522337364341,206.15055781238846
47.95522337364341,224.7836719815091
47.95522337364341,250.21096485564001
47.95522337364341,140.73711870070258
47.95522337364341,58.207401240238646
47.95522337364341,58.374432088854505
47.95522337364341,242.42727544211235
47.95522337364341,269.0591438816845
47.95522337364341,58.69931684083984
47.95522337364341,519.9548953860073
47.95522337364341,369.89546327945027
47.95522337364341,200.93083906563965
47.95522337364341,58.145400492175945
47.95522337364341,58.66073038056546
47.95522337364341,288.45166966207546
47.95522337364341,143.10438504234338
47.95522337364341,148.87367038899887
47.95522337364341,57.96139857056195
47.95522337364341,320.5452159350181
47.95522337364341,226.12444090303396
47.95522337364341,261.5111693274308
47.95522337364341,58.545731769022964
47.95522337364341,358.80733210702505
47.95522337364341,58.09853586381557
47.95522337364341,57.99242708798181
47.95522337364341,58.07775532580192
47.95522337364341,58.53766245834981
47.95522337364341,313.84831303527665
47.95522337364341,247.45901885512518
47.95522337364341,58.162728685662636
47.95522337364341,58.24025314819841
47.95522337364341,58.61440678447712
47.95522337364341,58.74494546910865
47.95522337364341,58.12675703820789
47.95522337364341,57.97834025858134
47.95522337364341,382.5804169946893
47.95522337364341,58.50671917315109
47.95522337364341,565.9161395317145
47.95522337364341,283.8966803565936
47.95522337364341,58.778932769787595
47.95522337364341,318.97217811392807
47.95522337364341,314.1685940961972
47.95522337364341,198.70523328215145
47.95522337364341,237.9328653954014
47.95522337364341,197.27468386595118
47.95522337364341,296.4643079547007
47.95522337364341,222.68148548420413
47.95522337364341,58.617350196361656
47.95522337364341,487.80251662907057
47.95522337364341,329.70461420515187
47.95522337364341,58.20559072994175
47.95522337364341,58.742607058645184
47.95522337364341,148.68448213588306
47.95522337364341,159.12952887456467
47.95522337364341,57.976975364306234
47.95522337364341,58.504672996315726
47.95522337364341,58.495537569844494
47.95522337364341,261.0402394998188
47.95522337364341,58.35683343660143
47.95522337364341,288.48517249676644
47.95522337364341,58.19154621900347
47.95522337364341,58.218076971782
47.95522337364341,58.72798161014366
47.95522337364341,58.75646268658528
47.95522337364341,223.36424424950454
47.95522337364341,345.0478585596653
47.95522337364341,694.7576164046519
47.95522337364341,58.004602287157674
47.95522337364341,58.38728267981541
47.95522337364341,338.120695298851
47.95522337364341,58.55061757221534
47.95522337364341,164.99769708026716
47.95522337364341,58.15526822438679
47.95522337364341,196.46086467259136
47.95522337364341,57.95647761066912
47.95522337364341,317.9485202957674
47.95522337364341,249.79623537938346
47.95522337364341,276.1686678797663
47.95522337364341,321.09522448227455
47.95522337364341,313.89382608203914
47.95522337364341,208.56515592547456
47.95522337364341,58.08010047656906
47.95522337364341,58.45802969519236
47.95522337364341,142.1438694962468
47.95522337364341,58.54070645800513
47.95522337364341,58.50670650957488
47.95522337364341,58.508489847610136
47.95522337364341,57.957478716524385
47.95522337364341,196.7029194823383
47.95522337364341,201.38434554016388
47.95522337364341,299.17977996951606
47.95522337364341,328.8274427999707
47.95522337364341,58.5661894982985
47.95522337364341,304.2687938199217
47.95522337364341,423.15269236376815
47.95522337364341,58.414343134033295
47.95522337364341,244.8876728033694
47.95522337364341,339.1941452925201
47.95522337364341,394.42239426105084
47.95522337364341,58.01689781820076
47.95522337364341,278.0232487369205
47.95522337364341,58.488431928895785
47.95522337364341,58.3640274567417
47.95522337364341,278.05486893043627
47.95522337364341,58.56940530525993
47.95522337364341,58.09300499357841
47.95522337364341,58.68881981950716
47.95522337364341,58.626600018191944
47.95522337364341,58.58440081682189
47.95522337364341,58.43724380128608
47.95522337364341,450.9078767786533
47.95522337364341,58.57031197743881
47.95522337364341,408.2572845133102
47.95522337364341,144.52535887940124
47.95522337364341,148.78224198272557
47.95522337364341,58.12182604887544
47.95522337364341,58.496330504778115
47.95522337364341,57.974047961133
47.95522337364341,58.09108476388166
47.95522337364341,551.6338375152831
47.95522337364341,57.976803898648626
47.95522337364341,213.2741025071592
47.95522337364341,58.4890384834261
47.95522337364341,192.39799999501895
47.95522337364341,231.9685031106109
47.95522337364341,286.5552167367878
47.95522337364341,58.10177982206116
47.95522337364341,58.47343875812204
47.95522337364341,58.46102631769855
47.95522337364341,58.6375701908565
47.95522337364341,58.030444771888455
47.95522337364341,240.20522849092598
47.95522337364341,270.01446470485325
47.95522337364341,366.12404949625744
47.95522337364341,453.0272660961336
47.95522337364341,526.0866661705419
47.95522337364341,344.5532222671423
47.95522337364341,413.52891873771546
47.95522337364341,58.35900067400636
47.95522337364341,58.525800641108084
47.95522337364341,184.69690776044004
47.95522337364341,58.462194259591975
47.95522337364341,58.62776033905884
47.95522337364341,58.03576405655172
47.95522337364341,58.04972930061648
47.95522337364341,57.953473178613486
47.95522337364341,601.503752301459
47.95522337364341,293.6143394933805
47.95522337364341,58.43674179802036
47.95522337364341,58.56326435831265
47.95522337364341,803.6019179467824
47.95522337364341,375.7543805108793
47.95522337364341,251.54561646537334
47.95522337364341,495.3947101626004
47.95522337364341,58.09988929904264
47.95522337364341,58.63556858190192
47.95522337364341,58.65733898435444
47.95522337364341,164.61877370696078
47.95522337364341,177.81952726682115
47.95522337364341,58.36594096147344
47.95522337364341,58.50730847987451
47.95522337364341,58.091044190358666
47.95522337364341,58.62466491572648
47.95522337364341,303.007339512597
47.95522337364341,316.9097577977936
47.95522337364341,291.59361646565384
47.95522337364341,296.82943301502144
47.95522337364341,538.9352497171925
47.95522337364341,351.1494330200559
47.95522337364341,350.359030415166
47.95522337364341,203.0867734645031
47.95522337364341,754.890739105015
47.95522337364341,321.1132836310424
47.95522337364341,57.998249653668246
47.95522337364341,58.50204044870763
47.95522337364341,594.9191059517324
47.95522337364341,58.517005484438066
47.95522337364341,58.059562701800076
47.95522337364341,57.95840550017273
47.95522337364341,58.57057102115004
47.95522337364341,58.03185465634862
47.95522337364341,334.95420721507503
47.95522337364341,58.54764585007913
47.95522337364341,139.99991298057824
47.95522337364341,58.05824028463405
47.95522337364341,57.94204785683549
47.95522337364341,186.3116244346985
47.95522337364341,199.85184185195143
47.95522337364341,299.83103630920436
47.95522337364341,306.2691814607449
47.95522337364341,58.43685681023239
47.95522337364341,57.96682135301586
47.95522337364341,58.5402780856687
47.95522337364341,58.594534463957416
47.95522337364341,58.59310961425529
47.95522337364341,57.959273147823296
47.95522337364341,58.02347520690209
47.95522337364341,58.43461220367205
47.95522337364341,268.0821142611183
47.95522337364341,326.89028868217764
47.95522337364341,58.03489885259537
47.95522337364341,678.2336383006854
47.95522337364341,251.81142265975967
47.95522337364341,393.6529776463517
47.95522337364341,581.206775132064
47.95522337364341,57.984826912477445
47.95522337364341,58.37237238058436
47.95522337364341,58.49286116955189
47.95522337364341,58.50408027282792
47.95522337364341,58.38015526464686
47.95522337364341,58.04221991733122
47.95522337364341,58.013702493491216
47.95522337364341,58.55670948894739
47.95522337364341,801.433663929828
47.95522337364341,58.3895591073481
47.95522337364341,150.66946034378444
47.95522337364341,156.70825609883317
47.95522337364341,57.96310454511742
47.95522337364341,58.36705550581479
47.95522337364341,58.02353995966018
47.95522337364341,190.64999934996865
47.95522337364341,58.47563602542009
47.95522337364341,223.14748151118692
47.95522337364341,58.36005533224187
47.95522337364341,58.04562203828563
47.95522337364341,58.5801575525725
47.95522337364341,365.98300840125916
47.95522337364341,58.007056043141034
47.95522337364341,58.01723695396419
47.95522337364341,140.97537611342906
47.95522337364341,144.18509486133314
47.95522337364341,184.06999977020314
47.95522337364341,58.39809283731956
47.95522337364341,58.0065287263433
47.95522337364341,315.38933678366146
47.95522337364341,282.4296323618471
47.95522337364341,776.419380497049
47.95522337364341,529.3556470194198
47.95522337364341,531.3872251003605
47.95522337364341,271.9742190294596
47.95522337364341,412.8593684986832
47.95522337364341,366.36379028782767
47.95522337364341,58.496633878660894
47.95522337364341,529.5728811476673
47.95522337364341,410.4561847203104
47.95522337364341,192.80463316015013
47.95522337364341,170.16915808649105
47.95522337364341,58.025545441917
47.95522337364341,58.41150378220735
47.95522337364341,224.38579158747896
47.95522337364341,58.5767762553871
47.95522337364341,58.398911646459005
47.95522337364341,58.52908709195448
47.95522337364341,58.36644738051003
47.95522337364341,603.7571861730938
47.95522337364341,58.3507465727894
47.95522337364341,58.49673294090287
47.95522337364341,58.55600779814769
47.95522337364341,58.395985746879326
47.95522337364341,134.57268598542947
47.95522337364341,181.30197557930612
47.95522337364341,198.4150857611644
47.95522337364341,58.024478140666574
47.95522337364341,572.4065727510456
47.95522337364341,58.55220578079394
47.95522337364341,233.95162360822556
47.95522337364341,314.6443198412128
47.95522337364341,314.5437397334867
47.95522337364341,58.41747331440751
47.95522337364341,57.9960424290223
47.95522337364341,319.39921287102345
47.95522337364341,584.4957654182745
47.95522337364341,58.504023957661445
47.95522337364341,313.3034710104345
47.95522337364341,58.52168787667452
47.95522337364341,58.55984507127031
47.95522337364341,57.953107091569706
47.95522337364341,58.385927078397735
47.95522337364341,58.52201733153398
47.95522337364341,323.4655729585906
47.95522337364341,58.515030691071004
47.95522337364341,58.00296826490723
47.95522337364341,57.93221875107006
47.95522337364341,169.8087952842389
47.95522337364341,323.38714089949667
47.95522337364341,297.78340760587645
47.95522337364341,57.962994572176925
47.95522337364341,58.536829569652014
47.95522337364341,57.969979292411594
47.95522337364341,797.3765416426023
47.95522337364341,58.539297318813325
47.95522337364341,145.1019806499081
47.95522337364341,152.02767867386714
47.95522337364341,58.00896075033551
47.95522337364341,58.38003913955651
47.95522337364341,435.2361955364565
47.95522337364341,58.55674497173159
47.95522337364341,310.7289995098607
47.95522337364341,404.0148993670765
47.95522337364341,262.70219224260944
47.95522337364341,58.0191864641227
47.95522337364341,58.55307782073582
47.95522337364341,415.2352255778626
47.95522337364341,373.97275685840594
47.95522337364341,330.0258493221475
47.95522337364341,322.5104280851554
47.95522337364341,510.33424994407625
47.95522337364341,350.3422892850792
47.95522337364341,789.3367273383941
47.95522337364341,57.986829773838544
47.95522337364341,58.505658516943974
47.95522337364341,342.04440292240076
47.95522337364341,58.48423081211132
47.95522337364341,57.9775212792723
47.95522337364341,57.99004830864852
47.95522337364341,57.95324785561696
47.95522337364341,58.53558902082535
47.95522337364341,237.8400267474781
47.95522337364341,419.0929155043294
47.95522337364341,57.957552349828276
47.95522337364341,58.33569259862392
47.95522337364341,58.0025093554162
47.95522337364341,58.463095289348956
47.95522337364341,58.312551560683076
47.95522337364341,269.31090364315077
47.95522337364341,57.99635684070241
47.95522337364341,127.50478492094399
47.95522337364341,130.28137090011333
47.95522337364341,165.8826746174188
47.95522337364341,184.14760133512144
47.95522337364341,58.014303856023915
47.95522337364341,58.37180314303612
47.95522337364341,58.398624925637606
47.95522337364341,306.3890257739095
47.95522337364341,534.2241730148314
47.95522337364341,58.52133793313614
47.95522337364341,57.98810574471304
47.95522337364341,284.74283546356827
47.95522337364341,759.7505704025006
47.95522337364341,58.55662681614896
47.95522337364341,58.55813947972822
47.95522337364341,296.1894951883104
47.95522337364341,311.29874466933705
47.95522337364341,325.06390289108685
47.95522337364341,651.5065228633878
47.95522337364341,165.1056343768386
47.95522337364341,373.3251672524146
47.95522337364341,198.03277666700097
47.95522337364341,58.47968485209878
47.95522337364341,219.04904209502504
47.95522337364341,57.9607918775284
47.95522337364341,58.374042085848465
47.95522337364341,58.49691801087921
47.95522337364341,145.70472630098774
47.95522337364341,58.35531062986226
47.95522337364341,174.62787938532747
47.95522337364341,58.487060105969256
47.95522337364341,380.2699386715208
47.95522337364341,58.365099372626425
47.95522337364341,58.00923758481463
47.95522337364341,57.96568538589451
47.95522337364341,573.4063756343037
47.95522337364341,58.40168206292495
47.95522337364341,58.40457701327597
47.95522337364341,58.04491725856108
47.95522337364341,58.51318916337881
47.95522337364341,302.4937045332025
47.95522337364341,58.46400285931314
47.95522337364341,162.3494381653962
47.95522337364341,58.06865316271027
47.95522337364341,57.961417381703505
47.95522337364341,57.94642093483852
47.95522337364341,300.8447256073793
47.95522337364341,322.58029029719773
47.95522337364341,57.98899122518328
47.95522337364341,58.39024031483383
47.95522337364341,57.96457238219053
47.95522337364341,58.52255812407809
47.95522337364341,257.50132641234774
47.95522337364341,494.75797573888053
47.95522337364341,207.21419655059734
47.95522337364341,394.86381135547566
47.95522337364341,58.35737203394398
47.95522337364341,58.49866885332702
47.95522337364341,58.49100482472215
47.95522337364341,58.53007039585224
47.95522337364341,58.49158112186738
47.95522337364341,57.98452682966578
47.95522337364341,249.29061698497497
47.95522337364341,57.95896144295416
47.95522337364341,58.542734668607636
47.95522337364341,58.51798858571418
47.95522337364341,58.507507152575364
47.95522337364341,124.62957340675175
47.95522337364341,130.15764873602433
47.95522337364341,132.77006554330197
47.95522337364341,57.97417710558194
47.95522337364341,186.88716987798313
47.95522337364341,58.00932477464599
47.95522337364341,58.44126208463766
47.95522337364341,382.46922423642485
47.95522337364341,58.35905658990025
47.95522337364341,250.26911088812713
47.95522337364341,510.06999871600556
47.95522337364341,57.98055899648798
47.95522337364341,58.57199846867441
47.95522337364341,445.0072318742144
47.95522337364341,148.8737721075405
47.95522337364341,58.496783454232755
47.95522337364341,58.32628410272456
47.95522337364341,156.97434904052687
47.95522337364341,58.60237102621433
47.95522337364341,159.9265103247523
47.95522337364341,142.1325577973734
47.95522337364341,58.47549670708321
47.95522337364341,58.495093377938744
47.95522337364341,118.2695955303932
47.95522337364341,299.84532996562643
47.95522337364341,300.8153052210602
47.95522337364341,358.1368277822753
47.95522337364341,306.51446904978155
47.95522337364341,182.6834987076887
47.95522337364341,240.43377414330263
47.95522337364341,419.59764780385046
47.95522337364341,57.958155662131
47.95522337364341,57.953106540944326
47.95522337364341,258.1974626781686
47.95522337364341,240.71908147002063
47.95522337364341,58.48292454989321
47.95522337364341,57.994043359197086
47.95522337364341,58.001263685119135
47.95522337364341,299.520837021228
47.95522337364341,58.50208935877986
47.95522337364341,58.50565357864959
47.95522337364341,57.96349885810218
47.95522337364341,274.2334896264013
47.95522337364341,58.11938275366641
47.95522337364341,57.947376088081405
47.95522337364341,58.34690953030477
47.95522337364341,378.77132285094245
47.95522337364341,152.16033660575198
47.95522337364341,58.65212091454881
47.95522337364341,161.69970369706857
47.95522337364341,108.19297517208561
47.95522337364341,58.48494791980531
47.95522337364341,117.7592598317071
47.95522337364341,190.70602730643165
47.95522337364341,130.1420081049942
47.95522337364341,137.53205500679977
47.95522337364341,58.39853716566559
47.95522337364341,319.3723150647368
47.95522337364341,286.79620399133677
47.95522337364341,296.13663419156757
47.95522337364341,58.53504725232264
47.95522337364341,350.9984047791735
47.95522337364341,327.7948215640896
47.95522337364341,341.54988956898546
47.95522337364341,138.67938674962633
47.95522337364341,155.3608900224408
47.95522337364341,57.956170367749394
47.95522337364341,58.355553149695965
47.95522337364341,295.87397637267566
47.95522337364341,209.50985119621143
47.95522337364341,57.956212357274886
47.95522337364341,58.35542383204804
47.95522337364341,58.51123935778301
47.95522337364341,58.524087765272334
47.95522337364341,58.49662974147792
47.95522337364341,58.36272531513479
47.95522337364341,57.97295720239219
47.95522337364341,57.99335965873777
47.95522337364341,248.86544879444298
47.95522337364341,309.584791837224
47.95522337364341,115.41842512881774
47.95522337364341,58.543242408085185
47.95522337364341,58.037712538135885
47.95522337364341,58.065457585954256
47.95522337364341,58.36238458717632
47.95522337364341,57.9736383390302
47.95522337364341,58.177435878832064
47.95522337364341,57.935913639900726
47.95522337364341,277.16522614493545
47.95522337364341,148.59413529078174
47.95522337364341,58.47641297818935
47.95522337364341,118.01607949624817
47.95522337364341,57.97557507490928
47.95522337364341,58.50722986625923
47.95522337364341,274.2902281935753
47.95522337364341,58.72429871154186
47.95522337364341,170.31440383148166
47.95522337364341,126.47280357396785
47.95522337364341,279.85419212794875
47.95522337364341,57.96518316412944
47.95522337364341,307.315660531142
47.95522337364341,347.5512551723871
47.95522337364341,178.59302272404378
47.95522337364341,138.88589706396067
47.95522337364341,343.78552949130386
47.95522337364341,58.49772638130879
47.95522337364341,58.489370688728926
47.95522337364341,58.52859700117306
47.95522337364341,57.964143306420716
47.95522337364341,57.94990310058252
47.95522337364341,58.335248923706985
47.95522337364341,58.368673721857995
47.95522337364341,197.83042116409206
47.95522337364341,58.436772610757565
47.95522337364341,58.57439993657319
47.95522337364341,488.5164378919107
47.95522337364341,566.7982227492984
47.95522337364341,58.331462640122886
47.95522337364341,250.77396704974925
47.95522337364341,58.59970384456944
47.95522337364341,236.16498320804104
47.95522337364341,58.51976312873191
47.95522337364341,58.27861481855393
47.95522337364341,58.310408441929006
47.95522337364341,58.48439155759733
47.95522337364341,106.29832843631755
47.95522337364341,58.483920596587744
47.95522337364341,223.03556143316712
47.95522337364341,142.52403339393945
47.95522337364341,154.80778450618905
47.95522337364341,210.43632408980963
47.95522337364341,125.33465192248396
47.95522337364341,58.64062681247898
47.95522337364341,58.808988857716415
47.95522337364341,123.09042983290698
47.95522337364341,58.955335536738765
47.95522337364341,274.26865107993007
47.95522337364341,58.37210124252238
47.95522337364341,358.2838754284588
47.95522337364341,474.1670636023351
47.95522337364341,325.61772624777757
47.95522337364341,334.99922694139474
47.95522337364341,151.59336590604752
47.95522337364341,165.19588487298947
47.95522337364341,206.23482925543908
47.95522337364341,58.498083561512566
47.95522337364341,57.99780985494337
47.95522337364341,303.0487613866689
47.95522337364341,288.0059179450857
47.95522337364341,460.4233801470158
47.95522337364341,58.49992757472613
47.95522337364341,58.49178052000311
47.95522337364341,58.479127705225416
47.95522337364341,57.96161196991283
47.95522337364341,57.97250752762161
47.95522337364341,266.2297575109741
47.95522337364341,57.94910519493587
47.95522337364341,57.95525411708896
47.95522337364341,205.44569654114258
47.95522337364341,99.58984805637215
47.95522337364341,105.70052009751976
47.95522337364341,141.9406763541448
47.95522337364341,146.97781308821345
47.95522337364341,473.9551515853039
47.95522337364341,112.02564889091651
47.95522337364341,276.4879138877277
47.95522337364341,58.399246198402665
47.95522337364341,118.70833351919111
47.95522337364341,59.03931673714171
47.95522337364341,277.8726604663458
47.95522337364341,278.404383775924
47.95522337364341,295.2897137265002
47.95522337364341,277.8935128174291
47.95522337364341,57.99994374904312
47.95522337364341,58.52649283051825
47.95522337364341,305.0943165126062
47.95522337364341,291.9583511144927
47.95522337364341,666.0163314347742
47.95522337364341,123.61249424029427
47.95522337364341,127.29218685485557
47.95522337364341,57.96482313230304
47.95522337364341,58.48739361436753
47.95522337364341,58.36121026830261
47.95522337364341,327.8335107657508
47.95522337364341,57.95523762343542
47.95522337364341,58.348113384654496
47.95522337364341,58.501235440355366
47.95522337364341,57.967579085477034
47.95522337364341,193.80495707495882
47.95522337364341,58.53991684206707
47.95522337364341,505.45202160406086
47.95522337364341,58.39996252306085
47.95522337364341,113.43787549027621
47.95522337364341,58.10205258767825
47.95522337364341,58.1564196726545
47.95522337364341,57.94650376404276
47.95522337364341,58.69101355804019
47.95522337364341,57.95713624454228
47.95522337364341,58.484814003862425
47.95522337364341,58.35148928979978
47.95522337364341,58.488615630829685
47.95522337364341,106.13242019367844
47.95522337364341,57.98886240584181
47.95522337364341,58.517988159455236
47.95522337364341,423.57345551556244
47.95522337364341,173.2661934510393
47.95522337364341,108.02800815222423
47.95522337364341,58.58099922668676
47.95522337364341,58.64005854660798
47.95522337364341,59.11902954733246
47.95522337364341,59.155818454054895
47.95522337364341,162.00105465798748
47.95522337364341,310.8766964162192
47.95522337364341,58.49517117008966
47.95522337364341,96.61317999264705
47.95522337364341,58.831109084769736
47.95522337364341,320.72296340158675
47.95522337364341,58.40489950363924
47.95522337364341,58.35397158559956
47.95522337364341,321.9209580877313
47.95522337364341,400.63925426883463
47.95522337364341,123.83966467347508
47.95522337364341,178.11302672844607
47.95522337364341,135.78377961649986
47.95522337364341,58.490767974868476
47.95522337364341,129.4509724077509
47.95522337364341,58.37202223413286
47.95522337364341,58.374539138999125
47.95522337364341,57.95880834215124
47.95522337364341,58.04575819632803
47.95522337364341,58.63721056327717
47.95522337364341,57.963603559601836
47.95522337364341,263.32938308065036
47.95522337364341,58.48760944988376
47.95522337364341,106.04552350477117
47.95522337364341,236.6703250216984
47.95522337364341,402.5922677300521
47.95522337364341,222.49355360130903
47.95522337364341,95.37389509382804
47.95522337364341,105.17224699651946
47.95522337364341,135.37298285632292
47.95522337364341,115.56702924429366
47.95522337364341,59.391978178557665
47.95522337364341,745.5260540685235
47.95522337364341,58.366119133091736
47.95522337364341,57.961872195334045
47.95522337364341,57.97991787113612
47.95522337364341,91.38228199560167
47.95522337364341,58.365823908467156
47.95522337364341,96.77576089952068
47.95522337364341,273.9300809360434
47.95522337364341,58.39677922402243
47.95522337364341,58.339883454873714
47.95522337364341,494.455735236323
47.95522337364341,546.1182035125023
47.95522337364341,357.3213057547118
47.95522337364341,57.95834767439481
47.95522337364341,58.51166193499313
47.95522337364341,244.33746332282422
47.95522337364341,58.02299576427542
47.95522337364341,58.47651445425382
47.95522337364341,58.580086578225924
47.95522337364341,398.14000450037133
47.95522337364341,58.50074195099058
47.95522337364341,58.479531933028305
47.95522337364341,58.47565347588882
47.95522337364341,299.32267987310695
47.95522337364341,58.37354660563378
47.95522337364341,57.95173175138888
47.95522337364341,57.95765304831409
47.95522337364341,58.490823135233214
47.95522337364341,293.5766200684722
47.95522337364341,58.91385144106694
47.95522337364341,125.37365280397336
47.95522337364341,162.90967100961294
47.95522337364341,747.6756035996733
47.95522337364341,101.71549255108317
47.95522337364341,94.9615405888809
47.95522337364341,59.60126476583354
47.95522337364341,59.12499894829017
47.95522337364341,58.47572463543575
47.95522337364341,57.94372559745171
47.95522337364341,88.61737289248788
47.95522337364341,63.82668254050643
47.95522337364341,61.09190444307491
47.95522337364341,62.620739746253406
47.95522337364341,62.10234905140628
47.95522337364341,68.63238463620003
47.95522337364341,66.48852516312255
47.95522337364341,66.0412709668085
47.95522337364341,282.94738071559755
47.95522337364341,286.52277958895286
47.95522337364341,287.11531187409554
47.95522337364341,272.3255011267832
47.95522337364341,57.98403434302672
47.95522337364341,58.51617266790272
47.95522337364341,58.554352600538536
47.95522337364341,354.56004884711757
47.95522337364341,303.04495516426203
47.95522337364341,179.6078416697661
47.95522337364341,220.65179680717813
47.95522337364341,58.49279045231973
47.95522337364341,539.6842388160989
47.95522337364341,264.53424205007167
47.95522337364341,57.9439490263695
47.95522337364341,57.962681626119995
47.95522337364341,58.11004267402
47.95522337364341,58.581377616429535
47.95522337364341,58.212368058440205
47.95522337364341,712.4673609221493
47.95522337364341,57.94712035521605
47.95522337364341,58.749211360289706
47.95522337364341,58.48236742899864
47.95522337364341,58.49038757410585
47.95522337364341,709.6353794310055
47.95522337364341,357.8982373450986
47.95522337364341,185.98975581687094
47.95522337364341,100.06102081619417
47.95522337364341,59.66936647279973
47.95522337364341,134.46842319370933
47.95522337364341,306.3052439699729
47.95522337364341,58.51247974168407
47.95522337364341,58.49788049087157
47.95522337364341,89.99945116387123
47.95522337364341,58.75974295010013
47.95522337364341,108.83395198811567
47.95522337364341,110.07360925478892
47.95522337364341,57.97869764076512
47.95522337364341,57.95198474814436
47.95522337364341,58.358907149622446
47.95522337364341,95.36915128089562
47.95522337364341,143.59312154806645
47.95522337364341,58.49943269525939
47.95522337364341,91.89750450362217
47.95522337364341,60.64402271730671
47.95522337364341,72.29497768966753
47.95522337364341,66.09556055025026
47.95522337364341,88.25227368216106
47.95522337364341,59.63172439672653
47.95522337364341,82.24516291558521
47.95522337364341,83.13705481719163
47.95522337364341,60.23037867327469
47.95522337364341,64.517388689366
47.95522337364341,69.4488982611827
47.95522337364341,66.8133699837917
47.95522337364341,77.25097483690826
47.95522337364341,73.22762655280413
47.95522337364341,76.59146632085053
47.95522337364341,72.60259523415375
47.95522337364341,83.11962079813401
47.95522337364341,59.93831942872922
47.95522337364341,274.7442818035031
47.95522337364341,58.44529084926339
47.95522337364341,316.49573917891144
47.95522337364341,377.5736570992044
47.95522337364341,357.11913388515444
47.95522337364341,58.35528010862356
47.95522337364341,58.35090954288314
47.95522337364341,57.98864840740216
47.95522337364341,57.99585663240998
47.95522337364341,58.053295769107876
47.95522337364341,58.64554847000599
47.95522337364341,58.455015042392716
47.95522337364341,96.68263016130092
47.95522337364341,58.993853063011144
47.95522337364341,150.53830280569838
47.95522337364341,762.4426311218798
47.95522337364341,261.2327491791473
47.95522337364341,212.3390236315299
47.95522337364341,59.02000490583122
47.95522337364341,59.306049550428455
47.95522337364341,118.68392690868916
47.95522337364341,158.92269151405415
47.95522337364341,258.51040500864116
47.95522337364341,58.37275413913056
47.95522337364341,57.96339267882966
47.95522337364341,86.6254970321566
47.95522337364341,59.34849316561992
47.95522337364341,58.48412860296729
47.95522337364341,90.20234199555784
47.95522337364341,62.02770298841847
47.95522337364341,58.03000035742195
47.95522337364341,185.976199921446
47.95522337364341,57.96833255653577
47.95522337364341,93.07833874404102
47.95522337364341,62.75157187008037
47.95522337364341,73.89616274189831
47.95522337364341,60.182138460651345
47.95522337364341,58.34600286362664
47.95522337364341,582.6344045180215
47.95522337364341,61.6990033129242
47.95522337364341,60.75847146823311
47.95522337364341,291.1595414440159
