t,T
20.961570917148507,127.3617282530353
20.961570917148507,78.23620103406424
20.961570917148507,208.76297983024645
20.961570917148507,431.49197210432254
20.961570917148507,286.69750734957347
20.961570917148507,111.94819164630331
20.961570917148507,137.06026018345142
20.961570917148507,157.50635086428065
20.961570917148507,310.3364699481725
20.961570917148507,331.90554755651834
20.961570917148507,172.31585562070862
20.961570917148507,123.56668197950904
20.961570917148507,137.9852141196651
20.961570917148507,100.9881680877707
20.961570917148507,81.6466664204235
20.961570917148507,108.84674701013783
20.961570917148507,93.21896169831561
20.961570917148507,188.23012791031442
20.961570917148507,167.79648097931678
20.961570917148507,194.82628200263457
20.961570917148507,119.48182277890344
20.961570917148507,260.4573672664914
20.961570917148507,169.0113132023889
20.961570917148507,108.380845933992
20.961570917148507,144.93673395099356
20.961570917148507,320.60625100133234
20.961570917148507,319.3427963087262
20.961570917148507,186.93109373227148
20.961570917148507,177.7236611585844
20.961570917148507,167.64282702232896
20.961570917148507,148.01284442133576
20.961570917148507,75.17492777544584
20.961570917148507,81.63610372810405
20.961570917148507,88.04571930409936
20.961570917148507,160.0248074377188
20.961570917148507,317.11337027483125
20.961570917148507,79.42633313201861
20.961570917148507,117.83057459865807
20.961570917148507,330.2450323591637
20.961570917148507,199.664416693427
20.961570917148507,310.88743812962
20.961570917148507,213.59531474916466
20.961570917148507,109.63532842839889
20.961570917148507,116.2013028245512
20.961570917148507,99.37497006560618
20.961570917148507,134.8847031654738
20.961570917148507,116.11982426338325
20.961570917148507,83.09895722543506
20.961570917148507,113.49827655043947
20.961570917148507,254.82336316088006
20.961570917148507,114.40696086021173
20.961570917148507,112.21953651770443
20.961570917148507,131.49831184920365
20.961570917148507,295.0307687329368
20.961570917148507,176.04043770118403
20.961570917148507,338.0014335780494
20.961570917148507,339.6543168117408
20.961570917148507,145.84541490376301
20.961570917148507,78.40914195408033
20.961570917148507,87.30973005609808
20.961570917148507,158.4959735414704
20.961570917148507,349.7482222769132
20.961570917148507,149.17569124156384
20.961570917148507,273.8556186106405
20.961570917148507,310.3614440121086
20.961570917148507,275.88507034583847
20.961570917148507,279.44707190876744
20.961570917148507,120.77552946143325
20.961570917148507,159.82073412504238
20.961570917148507,96.93576698724345
20.961570917148507,79.84964917985681
20.961570917148507,153.80547479166884
20.961570917148507,297.73032898071625
20.961570917148507,136.2586247678022
20.961570917148507,278.9814152263563
20.961570917148507,164.31189496123406
20.961570917148507,73.67203848514238
20.961570917148507,117.50299728702917
20.961570917148507,100.15563493957119
20.961570917148507,199.66051407433366
20.961570917148507,134.00326735588425
20.961570917148507,160.75056087494463
20.961570917148507,154.72623425776126
20.961570917148507,114.4795154275071
20.961570917148507,80.38879428117924
20.961570917148507,163.96098404836053
20.961570917148507,92.07542089937989
20.961570917148507,108.97368291121573
20.961570917148507,153.38186874906233
20.961570917148507,246.01914385094966
20.961570917148507,172.02025025456447
20.961570917148507,162.96010840662242
20.961570917148507,187.8269967767945
20.961570917148507,116.04372883397508
20.961570917148507,185.3972925380514
20.961570917148507,319.80006730205565
20.961570917148507,325.8837870326653
20.961570917148507,315.7133123854353
20.961570917148507,74.22861002666346
20.961570917148507,78.2775237736085
20.961570917148507,80.02524389602455
20.961570917148507,125.15745469912461
20.961570917148507,187.451330156879
20.961570917148507,140.77675462339568
20.961570917148507,174.19772570333276
20.961570917148507,130.25647680028635
20.961570917148507,230.7370068808249
20.961570917148507,291.03991281627884
20.961570917148507,359.338287010659
20.961570917148507,102.74760659940847
20.961570917148507,84.66392713806229
20.961570917148507,119.67965151722383
20.961570917148507,120.76502782994845
20.961570917148507,105.84053174389356
20.961570917148507,129.92780003835702
20.961570917148507,259.8778130077653
20.961570917148507,144.55779052368374
20.961570917148507,119.94966053468404
20.961570917148507,320.36502959898394
20.961570917148507,257.2995123123934
20.961570917148507,180.8064083996891
20.961570917148507,70.98484525804125
20.961570917148507,92.05254780068938
20.961570917148507,311.8405013609775
20.961570917148507,249.87081940217752
20.961570917148507,113.35997431463137
20.961570917148507,104.59785218752299
20.961570917148507,125.3459319925139
20.961570917148507,103.50587087407744
20.961570917148507,77.68762410287914
20.961570917148507,150.6629087145355
20.961570917148507,267.568508276901
20.961570917148507,141.28760086043206
20.961570917148507,140.69045045083163
20.961570917148507,168.33201473069334
20.961570917148507,66.61352375149156
20.961570917148507,376.88349134636576
20.961570917148507,164.00955627255595
20.961570917148507,134.40147611214982
20.961570917148507,110.35479088997457
20.961570917148507,108.52021599127278
20.961570917148507,142.83911331269323
20.961570917148507,153.79266708616603
20.961570917148507,327.9934779007369
20.961570917148507,328.03825107623345
20.961570917148507,78.87668038482731
20.961570917148507,181.17559518100526
20.961570917148507,103.6810214699839
20.961570917148507,89.92445077073646
20.961570917148507,181.87525948565622
20.961570917148507,130.26751343576097
20.961570917148507,314.64482220094834
20.961570917148507,284.16130572758453
20.961570917148507,133.98634580046604
20.961570917148507,109.39009534185963
20.961570917148507,172.47795457839885
20.961570917148507,170.51079115512871
20.961570917148507,314.6645912575518
20.961570917148507,63.35059846865658
20.961570917148507,62.75823541087934
20.961570917148507,69.60558045358752
20.961570917148507,94.72635998491299
20.961570917148507,131.48050999374135
20.961570917148507,154.88306838472266
20.961570917148507,107.86211913525639
20.961570917148507,120.92907865586805
20.961570917148507,108.33498573851293
20.961570917148507,241.7663642135502
20.961570917148507,160.73481901498317
20.961570917148507,80.35074641088003
20.961570917148507,120.19001482795407
20.961570917148507,219.62532494972695
20.961570917148507,148.44751818653853
20.961570917148507,248.9713610362464
20.961570917148507,157.5462198655637
20.961570917148507,334.26144624218716
20.961570917148507,175.81761313883143
20.961570917148507,282.86437439065406
20.961570917148507,70.31564943515609
20.961570917148507,82.71068426885884
20.961570917148507,309.3226561714472
20.961570917148507,240.19592792589455
20.961570917148507,165.55406736172938
20.961570917148507,107.36489016901443
20.961570917148507,75.31450964108859
20.961570917148507,107.18406838164542
20.961570917148507,175.85545918382468
20.961570917148507,117.96159169691235
20.961570917148507,61.28341866679996
20.961570917148507,166.7510400673765
20.961570917148507,153.3171819757359
20.961570917148507,103.97275742748148
20.961570917148507,117.79016169159317
20.961570917148507,108.38080420610848
20.961570917148507,136.2344618697286
20.961570917148507,279.1152097820749
20.961570917148507,304.00671352413565
20.961570917148507,138.1103770501271
20.961570917148507,76.46553815819854
20.961570917148507,88.01372810631332
20.961570917148507,77.10744542885664
20.961570917148507,144.4015143031167
20.961570917148507,206.0773176968626
20.961570917148507,135.53893950875735
20.961570917148507,117.90937058779575
20.961570917148507,108.94835336618989
20.961570917148507,280.7637938213773
20.961570917148507,300.52518397019503
20.961570917148507,144.07400290876572
20.961570917148507,296.9008232935073
20.961570917148507,274.7056398398689
20.961570917148507,164.1889644599868
20.961570917148507,61.200733384000465
20.961570917148507,63.5905810508141
20.961570917148507,76.17659407656288
20.961570917148507,66.68371660734026
20.961570917148507,100.177212141113
20.961570917148507,122.3784691450025
20.961570917148507,103.61892724016327
20.961570917148507,81.88518332237312
20.961570917148507,120.44589168677963
20.961570917148507,207.42537673106415
20.961570917148507,159.59611362528548
20.961570917148507,280.5330190303057
20.961570917148507,72.4740829703726
20.961570917148507,91.27850183893885
20.961570917148507,122.52370768569409
20.961570917148507,134.2541508527584
20.961570917148507,116.61187230596498
20.961570917148507,165.30839056837644
20.961570917148507,173.64796343276564
20.961570917148507,101.44183622998747
20.961570917148507,175.7951807967721
20.961570917148507,61.40195411978859
20.961570917148507,66.12097510133516
20.961570917148507,255.91436347113842
20.961570917148507,221.5637383229681
20.961570917148507,129.14632478852545
20.961570917148507,135.75910207000018
20.961570917148507,68.47323042611833
20.961570917148507,128.05799530768246
20.961570917148507,111.67208326474575
20.961570917148507,198.98384612969446
20.961570917148507,135.52785088782016
20.961570917148507,212.74235944383608
20.961570917148507,169.17969669444585
20.961570917148507,61.635869388675914
20.961570917148507,119.53492068224841
20.961570917148507,148.79732431970496
20.961570917148507,174.4279909945324
20.961570917148507,114.67190503603375
20.961570917148507,107.28619785759125
20.961570917148507,191.0365896504901
20.961570917148507,284.7602997998435
20.961570917148507,286.26380781844125
20.961570917148507,132.81490358419495
20.961570917148507,68.26921943348762
20.961570917148507,93.0847501599169
20.961570917148507,69.58839959016383
20.961570917148507,97.87538004659423
20.961570917148507,141.3601711379368
20.961570917148507,107.60098095380414
20.961570917148507,150.23951694658123
20.961570917148507,280.56997127415474
20.961570917148507,247.6286872502479
20.961570917148507,245.261508669031
20.961570917148507,156.50951840629796
20.961570917148507,65.04169738656218
20.961570917148507,71.2053949341357
20.961570917148507,64.31095319219409
20.961570917148507,63.834229264922186
20.961570917148507,89.36953962716005
20.961570917148507,75.01804062957002
20.961570917148507,126.81570763110825
20.961570917148507,92.60781535550123
20.961570917148507,114.159540457427
20.961570917148507,217.07341823099094
20.961570917148507,126.32423896236884
20.961570917148507,148.24982032155813
20.961570917148507,282.34675261836446
20.961570917148507,65.7891585326526
20.961570917148507,73.788228224767
20.961570917148507,126.66541622620419
20.961570917148507,282.1688675199417
20.961570917148507,187.39878138929035
20.961570917148507,94.30664719446507
20.961570917148507,128.62311581977283
20.961570917148507,287.5502682571704
20.961570917148507,140.12666905593915
20.961570917148507,272.46590708458945
20.961570917148507,277.5301222868787
20.961570917148507,63.218976540836586
20.961570917148507,72.27817439344146
20.961570917148507,83.38312534153211
20.961570917148507,154.90269315461123
20.961570917148507,97.62067347818315
20.961570917148507,117.87278322695802
20.961570917148507,153.0375513714721
20.961570917148507,205.2114435120055
20.961570917148507,102.31015117809207
20.961570917148507,66.05520217230662
20.961570917148507,122.09484748546956
20.961570917148507,153.41546154937856
20.961570917148507,236.03436182469298
20.961570917148507,114.16371466602538
20.961570917148507,105.7298032458983
20.961570917148507,121.13686261097901
20.961570917148507,252.82370721042201
20.961570917148507,113.53075515398041
20.961570917148507,149.6295871803417
20.961570917148507,304.24779749019785
20.961570917148507,148.66784652810318
20.961570917148507,63.230553699135626
20.961570917148507,64.71744900957796
20.961570917148507,145.71828605566532
20.961570917148507,94.43673018139542
20.961570917148507,125.17161483896372
20.961570917148507,229.7775698724191
20.961570917148507,241.5498216194219
20.961570917148507,106.45243233153789
20.961570917148507,64.86510822927741
20.961570917148507,83.69782642668741
20.961570917148507,70.99457159765187
20.961570917148507,114.13332306943359
20.961570917148507,77.49457119522289
20.961570917148507,199.21231003041174
20.961570917148507,105.74784531190159
20.961570917148507,337.4030937694325
20.961570917148507,63.0034853956279
20.961570917148507,67.18068061186437
20.961570917148507,99.11029506019534
20.961570917148507,271.2689717562933
20.961570917148507,164.10722438394143
20.961570917148507,114.36533577835186
20.961570917148507,208.2944006274424
20.961570917148507,147.8293462568019
20.961570917148507,184.24545363337333
20.961570917148507,73.1281691455475
20.961570917148507,314.29438373733825
20.961570917148507,145.0818119450525
20.961570917148507,329.2532820282624
20.961570917148507,100.9364900746355
20.961570917148507,179.60280026922803
20.961570917148507,265.1706295620137
20.961570917148507,63.10471541898544
20.961570917148507,87.89106432188008
20.961570917148507,72.88915103595365
20.961570917148507,83.09986119491896
20.961570917148507,98.22710236857718
20.961570917148507,99.92796411369132
20.961570917148507,223.2622702121746
20.961570917148507,135.49817774131895
20.961570917148507,130.01510637955442
20.961570917148507,157.20892870623632
20.961570917148507,74.72429407897354
20.961570917148507,171.24513192478832
20.961570917148507,285.36022618192476
20.961570917148507,109.13904255691124
20.961570917148507,110.04979062317491
20.961570917148507,113.46205713505974
20.961570917148507,119.15608285199346
20.961570917148507,157.26748733591134
20.961570917148507,151.68866670625567
20.961570917148507,124.83436724781814
20.961570917148507,68.61131866882535
20.961570917148507,64.74817923629396
20.961570917148507,70.98005080121281
20.961570917148507,134.2531098305824
20.961570917148507,244.59795584289745
20.961570917148507,125.49844390518108
20.961570917148507,96.97348662530408
20.961570917148507,121.49735319498663
20.961570917148507,130.40867913957288
20.961570917148507,98.19566478734829
20.961570917148507,75.20686105387027
20.961570917148507,163.63324921407238
20.961570917148507,75.72411347366808
20.961570917148507,75.63575096967767
20.961570917148507,123.84009270403726
20.961570917148507,96.26245656157931
20.961570917148507,101.02279646190111
20.961570917148507,352.1696952907153
20.961570917148507,331.21636768579367
20.961570917148507,282.74003870746503
20.961570917148507,66.49715475738093
20.961570917148507,68.27328255449801
20.961570917148507,83.02234602296772
20.961570917148507,101.15651240128665
20.961570917148507,169.87729779449475
20.961570917148507,136.62493707904477
20.961570917148507,248.86049207868749
20.961570917148507,131.3507027513429
20.961570917148507,77.3594473597425
20.961570917148507,329.1509197597806
20.961570917148507,327.1849952002955
20.961570917148507,244.04093027660593
20.961570917148507,199.1397523181617
20.961570917148507,67.04802775195716
20.961570917148507,71.35297982933712
20.961570917148507,95.33462119770596
20.961570917148507,91.89574379229008
20.961570917148507,103.14362428260617
20.961570917148507,220.89505043434977
20.961570917148507,254.8438474737744
20.961570917148507,232.39191881426888
20.961570917148507,209.85086711600684
20.961570917148507,78.18306264724549
20.961570917148507,118.57121437042287
20.961570917148507,179.96000923240882
20.961570917148507,153.559186897605
20.961570917148507,282.0986469513669
20.961570917148507,102.58408060531856
20.961570917148507,89.86327169320829
20.961570917148507,173.66877553944536
20.961570917148507,159.76986521292667
20.961570917148507,159.4578846626662
20.961570917148507,147.46050304424355
20.961570917148507,70.8974238482473
20.961570917148507,69.54067213980875
20.961570917148507,68.77349789908125
20.961570917148507,78.07288891065474
20.961570917148507,150.16785554961862
20.961570917148507,126.26159657172975
20.961570917148507,92.68082325831635
20.961570917148507,253.87497945355148
20.961570917148507,113.25424161129871
20.961570917148507,77.4715788456945
20.961570917148507,69.68745587978425
20.961570917148507,81.10484800204283
20.961570917148507,126.56556103153964
20.961570917148507,178.52193222470999
20.961570917148507,186.7810874953375
20.961570917148507,358.0520949390552
20.961570917148507,344.6662334379096
20.961570917148507,318.9504329793774
20.961570917148507,119.56161342214976
20.961570917148507,86.18507969940522
20.961570917148507,102.77289814581323
20.961570917148507,266.68498951039464
20.961570917148507,137.93314999146986
20.961570917148507,140.1363967490328
20.961570917148507,185.89651985670602
20.961570917148507,269.04342169630803
20.961570917148507,155.81964432593736
20.961570917148507,246.81990997341802
20.961570917148507,73.73889420610921
20.961570917148507,232.67869461690603
20.961570917148507,338.6339612122812
20.961570917148507,325.33880781910756
20.961570917148507,92.33709624896095
20.961570917148507,104.33796800123572
20.961570917148507,73.89007222725951
20.961570917148507,94.58964962887319
20.961570917148507,105.9452739259849
20.961570917148507,113.45912805264224
20.961570917148507,147.2176284437181
20.961570917148507,216.42199634483467
20.961570917148507,78.46124421958739
20.961570917148507,126.32790269267704
20.961570917148507,172.54171471538575
20.961570917148507,156.33279373504104
20.961570917148507,250.16063814153455
20.961570917148507,102.31838435484244
20.961570917148507,106.26066871777462
20.961570917148507,110.86904023062279
20.961570917148507,154.22971321826742
20.961570917148507,169.3381268627559
20.961570917148507,149.24260730699478
20.961570917148507,234.56141762167948
20.961570917148507,86.85490827575207
20.961570917148507,77.18059373690504
20.961570917148507,119.96553607346046
20.961570917148507,113.64852181274618
20.961570917148507,88.88529991241688
20.961570917148507,233.32038174430426
20.961570917148507,135.99492595047195
20.961570917148507,262.4833081980262
20.961570917148507,134.51709100947156
20.961570917148507,88.78785621330294
20.961570917148507,264.22627981317055
20.961570917148507,147.84104932795088
20.961570917148507,139.62394892402617
20.961570917148507,74.21806499758229
20.961570917148507,81.60704056008393
20.961570917148507,155.6951695249333
20.961570917148507,92.41122054429843
20.961570917148507,148.7097730320918
20.961570917148507,374.8797119911062
20.961570917148507,340.77986716228156
20.961570917148507,309.5144370069127
20.961570917148507,81.45167260968418
20.961570917148507,93.50282754355608
20.961570917148507,129.994569441929
20.961570917148507,89.07540837387647
20.961570917148507,196.16076598961132
20.961570917148507,266.95605553353323
20.961570917148507,78.70060530762501
20.961570917148507,101.50980306483724
20.961570917148507,339.2376375440376
20.961570917148507,318.04532742362164
20.961570917148507,180.1723061394515
20.961570917148507,104.88230195049651
20.961570917148507,138.53504115759162
20.961570917148507,77.9598945954046
20.961570917148507,101.74344024523215
20.961570917148507,110.31964024547533
20.961570917148507,146.50405849567363
20.961570917148507,235.36870034094935
20.961570917148507,190.2339903005804
20.961570917148507,212.9465323166037
20.961570917148507,83.66666354365056
20.961570917148507,172.46011692930247
20.961570917148507,168.19571728593243
20.961570917148507,142.3623699101523
20.961570917148507,269.5187799649242
20.961570917148507,102.68898509902758
20.961570917148507,113.00700345603455
20.961570917148507,121.0499435891641
20.961570917148507,356.93792627615477
20.961570917148507,140.71095502301748
20.961570917148507,165.7117787982463
20.961570917148507,262.910216954267
20.961570917148507,94.32358626704378
20.961570917148507,75.90711794554397
20.961570917148507,89.56560928296305
20.961570917148507,227.2286241120742
20.961570917148507,259.2557116440963
20.961570917148507,138.82728576735698
20.961570917148507,97.80876880403015
20.961570917148507,132.93263736419237
20.961570917148507,176.38538052112295
20.961570917148507,260.9398327724948
20.961570917148507,146.26405352134148
20.961570917148507,109.98857114157022
20.961570917148507,80.95319958699243
20.961570917148507,91.34849313668734
20.961570917148507,223.3582980865889
20.961570917148507,125.71851479807582
20.961570917148507,169.87553535246286
20.961570917148507,168.40249938266874
20.961570917148507,392.89069014563273
20.961570917148507,324.38144443900967
20.961570917148507,125.76963934744148
20.961570917148507,83.68841867858339
20.961570917148507,143.73185754113808
20.961570917148507,146.42605092197363
20.961570917148507,97.56858833601463
20.961570917148507,235.9554591155823
20.961570917148507,146.14617739074401
20.961570917148507,270.1115658625726
20.961570917148507,169.46112030063517
20.961570917148507,163.57330277494532
20.961570917148507,84.26523287074913
20.961570917148507,141.57501808609558
20.961570917148507,353.28834445900634
20.961570917148507,153.5800617410766
20.961570917148507,159.66649105203675
20.961570917148507,103.07031853480068
20.961570917148507,80.35172072606044
20.961570917148507,103.99276073546652
20.961570917148507,119.04625383069235
20.961570917148507,148.5915683291396
20.961570917148507,231.2643753959916
20.961570917148507,129.64066258510513
20.961570917148507,176.6513541678158
20.961570917148507,95.27739858019393
20.961570917148507,93.83136424945326
20.961570917148507,325.2744343005838
20.961570917148507,119.01777654614659
20.961570917148507,127.28961559987243
20.961570917148507,100.86814824627503
20.961570917148507,120.74761837388196
20.961570917148507,106.41947919528648
20.961570917148507,113.96726362870605
20.961570917148507,357.5517498710245
20.961570917148507,163.0116268811913
20.961570917148507,339.3034358981102
20.961570917148507,363.22252834736076
20.961570917148507,146.2008060966076
20.961570917148507,301.6845843567308
20.961570917148507,155.3779492142304
20.961570917148507,90.20587291402441
20.961570917148507,85.41874764662958
20.961570917148507,113.31274621648342
20.961570917148507,93.40501634549749
20.961570917148507,255.95039647757602
20.961570917148507,265.0367654997428
20.961570917148507,96.27767201336862
20.961570917148507,232.46967491499575
20.961570917148507,274.6241732696346
20.961570917148507,166.48871957787122
20.961570917148507,167.33762695664865
20.961570917148507,104.19024655942762
20.961570917148507,164.8116720586381
20.961570917148507,101.55044359444506
20.961570917148507,266.81631320271424
20.961570917148507,269.21880660605035
20.961570917148507,171.63082324781107
20.961570917148507,89.30706770456493
20.961570917148507,153.0193899471638
20.961570917148507,163.0419629331322
20.961570917148507,95.2713159458506
20.961570917148507,134.58272599220902
20.961570917148507,254.77778876459755
20.961570917148507,112.4394991748047
20.961570917148507,96.40859774202347
20.961570917148507,349.37206299235464
20.961570917148507,146.0980149544683
20.961570917148507,158.81002362536245
20.961570917148507,103.88220396636909
20.961570917148507,200.90756476969415
20.961570917148507,86.01512639299173
20.961570917148507,110.35302436002102
20.961570917148507,153.1653287864813
20.961570917148507,266.37634577520174
20.961570917148507,222.80539962775137
20.961570917148507,154.6853357902643
20.961570917148507,120.32109442117823
20.961570917148507,96.07067535294966
20.961570917148507,294.46976219437374
20.961570917148507,91.04048385804693
20.961570917148507,96.9806807924684
20.961570917148507,113.10347872794249
20.961570917148507,94.34462154898516
20.961570917148507,114.95682784976098
20.961570917148507,345.4251168949661
20.961570917148507,361.8159195356926
20.961570917148507,147.11293734229898
20.961570917148507,157.06460129299896
20.961570917148507,320.58059649934944
20.961570917148507,144.74871779532404
20.961570917148507,95.54635830310959
20.961570917148507,91.14041273995332
20.961570917148507,93.19214657978122
20.961570917148507,278.03595901407226
20.961570917148507,167.98051860828372
20.961570917148507,162.32601695151385
20.961570917148507,97.4018513701257
20.961570917148507,274.8901044271929
20.961570917148507,118.44597674253565
20.961570917148507,164.78687250425617
20.961570917148507,222.11888607026714
20.961570917148507,126.12640117069299
20.961570917148507,109.24073792146095
20.961570917148507,122.15467276066656
20.961570917148507,212.04421287264813
20.961570917148507,166.67887921948153
20.961570917148507,115.26111598008572
20.961570917148507,293.9102046915328
20.961570917148507,146.11399776932274
20.961570917148507,148.90588469153667
20.961570917148507,87.8153151900299
20.961570917148507,144.20169242202437
20.961570917148507,200.7570409350046
20.961570917148507,253.71225398650677
20.961570917148507,149.39547656659528
20.961570917148507,279.2309258873788
20.961570917148507,134.32653777605867
20.961570917148507,297.3743893467257
20.961570917148507,99.4812680543069
20.961570917148507,100.88786115695217
20.961570917148507,330.90419303643665
20.961570917148507,124.41986834159285
20.961570917148507,160.04179387167915
20.961570917148507,104.11965169107322
20.961570917148507,234.07518849900998
20.961570917148507,369.33109515331904
20.961570917148507,82.38864744182641
20.961570917148507,98.67632713241773
20.961570917148507,112.28718029115869
20.961570917148507,299.0016959195742
20.961570917148507,230.718475830057
20.961570917148507,140.4431249796264
20.961570917148507,182.49412084098827
20.961570917148507,106.95410195437995
20.961570917148507,92.63332804603924
20.961570917148507,203.05634534033877
20.961570917148507,91.27878709219826
20.961570917148507,99.66444929378129
20.961570917148507,285.0060676671804
20.961570917148507,255.15848525860136
20.961570917148507,186.58512028531396
20.961570917148507,122.85196547792783
20.961570917148507,322.79749062951254
20.961570917148507,335.5332876583624
20.961570917148507,351.58968399832804
20.961570917148507,149.9906792274031
20.961570917148507,95.85298292437943
20.961570917148507,82.33262078439435
20.961570917148507,98.68104458358235
20.961570917148507,166.3288539137628
20.961570917148507,105.65042003297226
20.961570917148507,121.20625630726607
20.961570917148507,164.86326609569824
20.961570917148507,263.3662913034513
20.961570917148507,151.47108036629305
20.961570917148507,292.45004723397665
20.961570917148507,104.43758478494482
20.961570917148507,131.22447149769874
20.961570917148507,107.38299445146734
20.961570917148507,161.369097913521
20.961570917148507,116.79527746671982
20.961570917148507,346.6907232672658
20.961570917148507,150.81628397312832
20.961570917148507,162.33385474948864
20.961570917148507,162.0456008397835
20.961570917148507,123.53258480198012
20.961570917148507,86.55885436722885
20.961570917148507,153.07483266245197
20.961570917148507,188.7091193683702
20.961570917148507,106.7025199362017
20.961570917148507,135.87513459451927
20.961570917148507,298.158728339252
20.961570917148507,265.93021087530826
20.961570917148507,259.85918207305195
20.961570917148507,177.61648362020014
20.961570917148507,92.44886638226991
20.961570917148507,263.4887225069849
20.961570917148507,82.03992991248626
20.961570917148507,144.54826136554013
20.961570917148507,105.83701425339252
20.961570917148507,80.55046111412464
20.961570917148507,124.17445200769461
20.961570917148507,126.2811044318873
20.961570917148507,290.1308262985143
20.961570917148507,159.95557589701414
20.961570917148507,184.0866277816641
20.961570917148507,121.9915273150928
20.961570917148507,81.30070760616438
20.961570917148507,111.77734724900054
20.961570917148507,114.15075159217959
20.961570917148507,99.0028555301598
20.961570917148507,339.35452006875323
20.961570917148507,140.3287128660197
20.961570917148507,284.64029541052093
20.961570917148507,118.4065045146248
20.961570917148507,156.8835838632865
20.961570917148507,338.38843881784067
20.961570917148507,346.23665343928633
20.961570917148507,338.05926206482695
20.961570917148507,85.14903987645913
20.961570917148507,80.58069779093398
20.961570917148507,107.22272558419846
20.961570917148507,167.54936657315417
20.961570917148507,117.44408512710876
20.961570917148507,132.24505224789988
20.961570917148507,149.30582197020087
20.961570917148507,249.46958090637278
20.961570917148507,273.11902976033616
20.961570917148507,115.06739099592143
20.961570917148507,93.61961422983465
20.961570917148507,160.38637352518785
20.961570917148507,113.03935795116364
20.961570917148507,129.80329918343514
20.961570917148507,131.88780582046806
20.961570917148507,280.78919818651445
20.961570917148507,169.65197181694873
20.961570917148507,164.83225244106103
20.961570917148507,97.8756854684838
20.961570917148507,78.63781807318597
20.961570917148507,143.56545849250082
20.961570917148507,107.06347556603103
20.961570917148507,227.8097509186973
20.961570917148507,157.92975389180867
20.961570917148507,269.24636971592565
20.961570917148507,150.9792039835834
20.961570917148507,177.21552683013223
20.961570917148507,181.734849069843
20.961570917148507,83.4287012354277
20.961570917148507,178.8981726200662
20.961570917148507,119.11026903296292
20.961570917148507,108.17073681765
20.961570917148507,279.9590969455836
20.961570917148507,160.18325209915244
20.961570917148507,151.84191704098106
20.961570917148507,74.76996702426979
20.961570917148507,139.48859305501182
20.961570917148507,119.7381245121067
20.961570917148507,272.8078592276059
20.961570917148507,295.19356281685157
20.961570917148507,87.11334343825087
20.961570917148507,76.4089609249449
20.961570917148507,92.42052853369735
20.961570917148507,82.32296693948871
20.961570917148507,130.97203529487146
20.961570917148507,100.08772980203847
20.961570917148507,318.4303523206111
20.961570917148507,127.03628201012803
20.961570917148507,201.749451560944
20.961570917148507,115.68763787441576
20.961570917148507,347.5587013141985
20.961570917148507,150.09185295158582
20.961570917148507,333.53546802193
20.961570917148507,331.5403312716057
20.961570917148507,79.50485891935459
20.961570917148507,74.32833409380756
20.961570917148507,85.10909192389873
20.961570917148507,116.43614730706167
20.961570917148507,161.30758878394198
20.961570917148507,131.49334069509132
20.961570917148507,182.72658384593285
20.961570917148507,141.03178137610112
20.961570917148507,151.568931170897
20.961570917148507,105.09794631273434
20.961570917148507,133.7901985730113
20.961570917148507,113.06954410976402
20.961570917148507,87.73399118574535
20.961570917148507,88.68112251613465
20.961570917148507,144.68696644196638
20.961570917148507,157.7208998998223
20.961570917148507,315.9550355878356
20.961570917148507,144.03089720131197
20.961570917148507,260.4429051512729
20.961570917148507,305.52241741163954
20.961570917148507,208.8590493045335
20.961570917148507,167.54912216856178
20.961570917148507,74.17417215354239
20.961570917148507,145.68397394179033
20.961570917148507,111.79919255082095
20.961570917148507,281.32846355960686
20.961570917148507,256.97675334847565
20.961570917148507,250.659551052122
20.961570917148507,184.0916272953849
20.961570917148507,147.66631103819586
20.961570917148507,80.87831850154318
20.961570917148507,91.22603690742828
20.961570917148507,115.2822643489908
20.961570917148507,153.424520598171
20.961570917148507,145.9927747765338
20.961570917148507,70.22692688508087
20.961570917148507,118.97749962306433
20.961570917148507,143.92698666323165
20.961570917148507,143.63607154300814
20.961570917148507,176.13150858988135
20.961570917148507,154.5115035923072
20.961570917148507,236.82926886383098
20.961570917148507,290.02074943827756
20.961570917148507,110.52976780804097
20.961570917148507,70.61213833139514
20.961570917148507,78.68818045158089
20.961570917148507,106.27182016371624
20.961570917148507,109.3111694427119
20.961570917148507,132.1142459490819
20.961570917148507,106.38505216716601
20.961570917148507,133.06542655547653
20.961570917148507,156.89060753155385
20.961570917148507,152.4986875635543
20.961570917148507,152.1693720235136
20.961570917148507,235.24795198414014
20.961570917148507,205.5231572249772
20.961570917148507,156.79177445098617
20.961570917148507,322.867461426822
20.961570917148507,154.43251020041018
20.961570917148507,320.03392261775383
20.961570917148507,74.18895617661575
20.961570917148507,69.09351563957162
20.961570917148507,80.7469096420987
20.961570917148507,121.79923084137918
20.961570917148507,129.7247874321137
20.961570917148507,127.41113529807231
20.961570917148507,139.69121038623913
20.961570917148507,134.44604814686792
20.961570917148507,187.01960140787324
20.961570917148507,110.38302677653391
20.961570917148507,87.20421502400293
20.961570917148507,117.65246022789319
20.961570917148507,263.092353690797
20.961570917148507,287.1271610936842
20.961570917148507,201.80613937093327
20.961570917148507,138.2772828045731
20.961570917148507,109.47886422540807
20.961570917148507,137.36649633597355
20.961570917148507,114.61468455921855
20.961570917148507,110.13129915175416
20.961570917148507,255.56828320102886
20.961570917148507,234.06052837070513
