t,T
2.05775043323906,59.99591099114129
2.05775043323906,64.11635042385329
2.05775043323906,59.80975395489173
2.05775043323906,58.98100527672219
2.05775043323906,60.13865767824814
2.05775043323906,60.1552058989821
2.05775043323906,60.55006432439202
2.05775043323906,64.43370818857012
2.05775043323906,59.63416094227986
2.05775043323906,60.10194365507104
2.05775043323906,60.16720145677434
2.05775043323906,60.14269599237272
2.05775043323906,58.98603011384315
2.05775043323906,59.83387981972785
2.05775043323906,60.01695898789848
2.05775043323906,59.97943266012615
2.05775043323906,59.994294763529936
2.05775043323906,60.002709432309175
2.05775043323906,59.992443569622495
2.05775043323906,59.090650244274315
2.05775043323906,62.6301666800605
2.05775043323906,59.960185300921
2.05775043323906,62.4607343038965
2.05775043323906,59.79216144111837
2.05775043323906,59.95090974015384
2.05775043323906,60.18988655156183
2.05775043323906,63.28826282513481
2.05775043323906,63.25520504136558
2.05775043323906,61.65367052427119
2.05775043323906,59.73457850897797
2.05775043323906,64.62904525893424
2.05775043323906,59.98339297181396
2.05775043323906,58.88899160055301
2.05775043323906,59.96179517562913
2.05775043323906,60.00808016906653
2.05775043323906,59.9998675347445
2.05775043323906,60.0054239535812
2.05775043323906,60.01376972068327
2.05775043323906,59.996688661863445
2.05775043323906,60.00491519955477
2.05775043323906,60.14225684472322
2.05775043323906,59.88076727531164
2.05775043323906,62.44468859749527
2.05775043323906,59.65738994978344
2.05775043323906,57.994672376230255
2.05775043323906,59.83945830657229
2.05775043323906,59.75383108838433
2.05775043323906,60.09249342013632
2.05775043323906,59.91118414272291
2.05775043323906,59.370860491261176
2.05775043323906,60.03616205674864
2.05775043323906,59.95217454349027
2.05775043323906,60.00092575160304
2.05775043323906,60.006186575461506
2.05775043323906,59.992098242430394
2.05775043323906,60.25899448823942
2.05775043323906,59.31497966004835
2.05775043323906,59.942243316916
2.05775043323906,59.89090745418666
2.05775043323906,61.16643685247234
2.05775043323906,59.76295636755482
2.05775043323906,59.96417639260082
2.05775043323906,72.76234268024585
2.05775043323906,59.79383024821771
2.05775043323906,60.16104461037696
2.05775043323906,59.95269217388043
2.05775043323906,59.548851433941984
2.05775043323906,59.93506365002698
2.05775043323906,60.023515071126944
2.05775043323906,59.9810205159652
2.05775043323906,60.001073515387176
2.05775043323906,60.05059707451947
2.05775043323906,60.03689063392477
2.05775043323906,59.79579452382059
2.05775043323906,60.030272827588504
2.05775043323906,59.97228001806859
2.05775043323906,60.79446918805395
2.05775043323906,59.38561748444798
2.05775043323906,61.224393984191764
2.05775043323906,66.2711615428952
2.05775043323906,60.085962774417915
2.05775043323906,59.35810911715922
2.05775043323906,59.89156846129757
2.05775043323906,60.01255534919859
2.05775043323906,60.003570839861524
2.05775043323906,59.99755749243824
2.05775043323906,60.00914023560829
2.05775043323906,60.003981361183605
2.05775043323906,59.84900720793858
2.05775043323906,63.20854199373856
2.05775043323906,59.45403134116328
2.05775043323906,59.705891025262225
2.05775043323906,59.94412240632932
2.05775043323906,60.17755643120794
2.05775043323906,63.91423468235153
2.05775043323906,59.23544040241048
2.05775043323906,59.921491685782456
2.05775043323906,59.98461533577447
2.05775043323906,60.16977070355121
2.05775043323906,60.06237724169166
2.05775043323906,59.96204657340254
2.05775043323906,59.98789619250541
2.05775043323906,60.05535683670626
2.05775043323906,60.11160767279279
2.05775043323906,62.266860581555754
2.05775043323906,60.13195682228409
2.05775043323906,59.9609029429572
2.05775043323906,59.98975716461999
2.05775043323906,59.79984057092646
2.05775043323906,59.955941456139115
2.05775043323906,59.91125934115296
2.05775043323906,59.95934917164242
2.05775043323906,61.00386383265785
2.05775043323906,60.75714529459056
2.05775043323906,61.02392723918386
2.05775043323906,59.75595697916389
2.05775043323906,58.65188534887372
2.05775043323906,61.12859656935178
2.05775043323906,59.859303719318596
2.05775043323906,59.99739325582117
2.05775043323906,60.27826928646492
2.05775043323906,59.90590052545096
2.05775043323906,59.991687594546086
2.05775043323906,60.00728655086466
2.05775043323906,60.16318706238068
2.05775043323906,58.65521883882719
2.05775043323906,59.94609725400406
2.05775043323906,63.75050906939777
2.05775043323906,59.76377692315816
2.05775043323906,59.99442244679799
2.05775043323906,59.665207269354084
2.05775043323906,59.26582412301399
2.05775043323906,60.7918080973195
2.05775043323906,60.00207275967373
2.05775043323906,60.03353529173691
2.05775043323906,60.08870506945307
2.05775043323906,60.158359140823826
2.05775043323906,59.94679289187693
2.05775043323906,59.84872969690531
2.05775043323906,60.0211808443055
2.05775043323906,60.00121850290015
2.05775043323906,60.022500849526416
2.05775043323906,60.151437477811214
2.05775043323906,59.8155229867609
2.05775043323906,58.49393618503075
2.05775043323906,63.64469329839396
2.05775043323906,59.313358365077775
2.05775043323906,59.944079937888
2.05775043323906,60.097264760747244
2.05775043323906,58.733815926850106
2.05775043323906,59.275873262490485
2.05775043323906,59.6757251143166
2.05775043323906,60.02346662958163
2.05775043323906,60.16358114590095
2.05775043323906,60.33243238229137
2.05775043323906,61.12122966840865
2.05775043323906,59.98738459781144
2.05775043323906,60.05042068308645
2.05775043323906,60.09838668767211
2.05775043323906,59.44210135085857
2.05775043323906,59.987011699594994
2.05775043323906,60.109115463301826
2.05775043323906,65.3697230753991
2.05775043323906,60.94435631378509
2.05775043323906,60.02080380656481
2.05775043323906,59.650095047516004
2.05775043323906,59.33518244572821
2.05775043323906,61.02157729148673
2.05775043323906,60.057255280451535
2.05775043323906,60.01867142478045
2.05775043323906,59.99667503527353
2.05775043323906,60.067668290731
2.05775043323906,59.89194220015645
2.05775043323906,59.88266089070042
2.05775043323906,60.01268320928182
2.05775043323906,59.99198252661568
2.05775043323906,60.16753534961388
2.05775043323906,59.88966772783338
2.05775043323906,59.98146959432231
2.05775043323906,60.57527481109203
2.05775043323906,60.039175221037524
2.05775043323906,60.05253730353351
2.05775043323906,59.751692479158194
2.05775043323906,66.20083310270749
2.05775043323906,59.41524837578278
2.05775043323906,59.98329846449644
2.05775043323906,60.22432012883461
2.05775043323906,59.95342503093962
2.05775043323906,60.96298138970177
2.05775043323906,60.04180472291267
2.05775043323906,59.35804847272745
2.05775043323906,60.02234265401218
2.05775043323906,60.37897309365131
2.05775043323906,59.8125989731368
2.05775043323906,59.88015916034062
2.05775043323906,59.973948877303734
2.05775043323906,59.494439332065205
2.05775043323906,63.64251632537945
2.05775043323906,59.70026590093183
2.05775043323906,59.77796562284238
2.05775043323906,58.74620448735901
2.05775043323906,67.17537959622081
2.05775043323906,59.842709418815545
2.05775043323906,60.14868386360487
2.05775043323906,60.872553110132735
2.05775043323906,58.39737590467052
2.05775043323906,60.1774107278762
2.05775043323906,59.952715656538835
2.05775043323906,60.07755265340492
2.05775043323906,60.10624833679975
2.05775043323906,59.988017641994134
2.05775043323906,63.792003946103776
2.05775043323906,59.94470515444452
2.05775043323906,59.9701826717726
2.05775043323906,58.24724959485752
2.05775043323906,60.2540511252636
2.05775043323906,59.72192499899816
2.05775043323906,59.63272546503306
2.05775043323906,57.716527118389195
2.05775043323906,59.89259017295002
2.05775043323906,60.05168865094223
2.05775043323906,60.00639000122227
2.05775043323906,60.39296751623844
2.05775043323906,60.00844259697373
2.05775043323906,60.08405453388158
2.05775043323906,59.716409602358844
2.05775043323906,60.011187374873515
2.05775043323906,66.0420798485581
2.05775043323906,59.5638973255285
2.05775043323906,64.65228584824638
2.05775043323906,59.06050841540452
2.05775043323906,59.671841270175015
2.05775043323906,61.22062667991899
2.05775043323906,59.91970025018723
2.05775043323906,60.02486119768945
2.05775043323906,60.082070897700255
2.05775043323906,59.78446871364671
2.05775043323906,58.03234715368111
2.05775043323906,59.93691694435193
2.05775043323906,59.95632718038844
2.05775043323906,59.984825803300204
2.05775043323906,59.99166563709303
2.05775043323906,60.03531303682488
2.05775043323906,59.14531275044037
2.05775043323906,59.926068626589746
2.05775043323906,59.61486839773671
2.05775043323906,62.08668550478359
2.05775043323906,59.64067518194585
2.05775043323906,59.943862060383516
2.05775043323906,60.14593973431377
2.05775043323906,65.23679369338032
2.05775043323906,65.1212895855724
2.05775043323906,61.13746124057857
2.05775043323906,60.000665783554716
2.05775043323906,60.03564900720397
2.05775043323906,60.24669442453444
2.05775043323906,60.11615404436863
2.05775043323906,58.29015231109377
2.05775043323906,59.973783584522934
2.05775043323906,60.02184282281403
2.05775043323906,59.7201150830502
2.05775043323906,60.20689843066433
2.05775043323906,59.999692044167126
2.05775043323906,59.875207576663044
2.05775043323906,59.5921404638813
2.05775043323906,59.1722302981588
2.05775043323906,59.06729977671839
2.05775043323906,61.00859802015068
2.05775043323906,60.004950821472015
2.05775043323906,60.78108302941849
2.05775043323906,59.98002446399846
2.05775043323906,60.00698465993519
2.05775043323906,62.32813943167573
2.05775043323906,58.921859822266846
2.05775043323906,60.212876027858734
2.05775043323906,59.97292694239718
2.05775043323906,59.8175465876242
2.05775043323906,59.09437878293827
2.05775043323906,61.24533732145285
2.05775043323906,59.935922437017425
2.05775043323906,59.8863774378986
2.05775043323906,61.09748128565321
2.05775043323906,60.08289707698973
2.05775043323906,60.08850005289659
2.05775043323906,65.47314413633282
2.05775043323906,59.98856415129407
2.05775043323906,59.99087465394636
2.05775043323906,59.99564676660765
2.05775043323906,60.00007377540444
2.05775043323906,60.92908696534139
2.05775043323906,59.96227168629114
2.05775043323906,60.06082505886898
2.05775043323906,59.244896603102276
2.05775043323906,59.877876364157075
2.05775043323906,60.12483142535643
2.05775043323906,58.041886900159646
2.05775043323906,60.054804601834675
2.05775043323906,61.09366312108479
2.05775043323906,71.70681613983557
2.05775043323906,57.949997557347544
2.05775043323906,58.47872462008361
2.05775043323906,59.435424451195196
2.05775043323906,60.066336620372695
2.05775043323906,59.988765808389054
2.05775043323906,60.00009911058899
2.05775043323906,60.000668224445775
2.05775043323906,65.64390986437222
2.05775043323906,59.60885759809335
2.05775043323906,59.91620609633389
2.05775043323906,60.24763775388903
2.05775043323906,60.03277744190998
2.05775043323906,57.405189864843976
2.05775043323906,69.59691547669304
2.05775043323906,61.841584401091495
2.05775043323906,59.97148706245285
2.05775043323906,60.1385539857365
2.05775043323906,60.20943829167447
2.05775043323906,60.04654694238887
2.05775043323906,59.5696723253832
2.05775043323906,59.99168264439747
2.05775043323906,60.06613275275629
2.05775043323906,59.999968194995354
2.05775043323906,59.733077547148056
2.05775043323906,59.90936217188034
2.05775043323906,59.25470038167476
2.05775043323906,60.017054106953736
2.05775043323906,59.74722542609905
2.05775043323906,60.06275632091671
2.05775043323906,60.09558502632741
2.05775043323906,60.16075457972016
2.05775043323906,56.93143271095628
2.05775043323906,60.13446070363079
2.05775043323906,60.00006196995418
2.05775043323906,60.001390876094284
2.05775043323906,60.003223636793784
2.05775043323906,59.52688941199065
2.05775043323906,61.04066627613679
2.05775043323906,60.07268036065347
2.05775043323906,71.23343670758351
2.05775043323906,59.686426236092565
2.05775043323906,67.424534169461
2.05775043323906,59.067716680076394
2.05775043323906,56.70311032584874
2.05775043323906,60.12534162872648
2.05775043323906,59.833834909713744
2.05775043323906,60.00560360503805
2.05775043323906,75.33403312999287
2.05775043323906,59.99898564368269
2.05775043323906,60.00051051261957
2.05775043323906,60.99841709192723
2.05775043323906,58.44328173409278
2.05775043323906,59.26331853209464
2.05775043323906,57.833602675032516
2.05775043323906,61.847588292381886
2.05775043323906,59.95936934879936
2.05775043323906,60.321309474727464
2.05775043323906,59.609151037719535
2.05775043323906,67.75824305015507
2.05775043323906,60.17389665628743
2.05775043323906,60.02429247423954
2.05775043323906,59.998115970568676
2.05775043323906,60.000740213350866
2.05775043323906,59.888888604819556
2.05775043323906,66.69427159167667
2.05775043323906,57.68137660126966
2.05775043323906,71.80837127515781
2.05775043323906,59.838274075288815
2.05775043323906,59.76112283186202
2.05775043323906,59.96952029643637
2.05775043323906,59.87629422561213
2.05775043323906,60.16808068555352
2.05775043323906,60.05294808096307
2.05775043323906,59.01087809559009
2.05775043323906,60.00091284783905
2.05775043323906,59.99916455751151
2.05775043323906,59.994430504218016
2.05775043323906,59.92425203963971
2.05775043323906,61.28820281222293
2.05775043323906,58.380729977170375
2.05775043323906,60.08435953970561
2.05775043323906,59.21982393968362
2.05775043323906,58.306933465181565
2.05775043323906,59.942440713286075
2.05775043323906,59.99741219531665
2.05775043323906,60.4506182802935
2.05775043323906,59.940909465490705
2.05775043323906,59.77786819991432
2.05775043323906,59.62086912129863
2.05775043323906,60.162177765877196
2.05775043323906,60.245902596542436
2.05775043323906,59.44658554513595
2.05775043323906,59.997355139746496
2.05775043323906,59.998063643939275
2.05775043323906,59.98288040809395
2.05775043323906,67.44544434419163
2.05775043323906,58.55388889249323
2.05775043323906,57.18652057477203
2.05775043323906,59.99558489492034
2.05775043323906,59.44225842885551
2.05775043323906,60.115705022314806
2.05775043323906,60.04642592827718
2.05775043323906,60.92693185298428
2.05775043323906,60.48009588980244
2.05775043323906,60.0519104298328
2.05775043323906,60.34292776938006
2.05775043323906,59.94177379960549
2.05775043323906,59.998285007621824
2.05775043323906,60.17984575149724
2.05775043323906,59.913841666274294
2.05775043323906,61.11954557481036
2.05775043323906,58.54867351048462
2.05775043323906,69.13642687944363
2.05775043323906,60.13247363711092
2.05775043323906,60.097770785296845
2.05775043323906,59.54558771528328
2.05775043323906,61.09908939040769
2.05775043323906,60.041336309686585
2.05775043323906,59.90306806492293
2.05775043323906,59.977558143766714
2.05775043323906,59.46349185146477
2.05775043323906,59.99928553598704
2.05775043323906,59.99322512291998
2.05775043323906,60.00651809944288
2.05775043323906,60.030598800582275
2.05775043323906,60.10439638393035
2.05775043323906,60.13105597358549
2.05775043323906,58.641377402879044
2.05775043323906,59.97473287035933
2.05775043323906,65.09351455818256
2.05775043323906,58.79233295996639
2.05775043323906,60.13073977320179
2.05775043323906,60.16752058746007
2.05775043323906,59.72555749296094
2.05775043323906,60.202474478470236
2.05775043323906,60.16024194143188
2.05775043323906,60.42950133870476
2.05775043323906,59.86374968335475
2.05775043323906,59.9971796357861
2.05775043323906,60.03506280631057
2.05775043323906,70.34917755101057
2.05775043323906,58.081882622961764
2.05775043323906,68.97571442728044
2.05775043323906,59.81405201362905
2.05775043323906,60.529731283213955
2.05775043323906,59.27318693661456
2.05775043323906,58.650590557848
2.05775043323906,59.458832917154496
2.05775043323906,60.04948724380197
2.05775043323906,59.7031293517035
2.05775043323906,60.08347949116371
2.05775043323906,61.82750553147857
2.05775043323906,62.13476102095021
2.05775043323906,59.95358884954858
2.05775043323906,59.93264401190618
2.05775043323906,60.01348130864764
2.05775043323906,60.96412037187574
2.05775043323906,57.00668208427206
2.05775043323906,56.960383329119
2.05775043323906,60.123734435624776
2.05775043323906,59.954650379792945
2.05775043323906,60.32793015840974
2.05775043323906,60.11844429901525
2.05775043323906,59.755976468102304
2.05775043323906,59.625403077709166
2.05775043323906,60.01835567217314
2.05775043323906,59.994377104066835
2.05775043323906,60.00847301550077
2.05775043323906,59.929183993351145
2.05775043323906,60.87201096576846
2.05775043323906,59.829458163883686
2.05775043323906,56.322258995749074
2.05775043323906,60.003589195898044
2.05775043323906,57.466053045115856
2.05775043323906,59.86814262811227
2.05775043323906,71.76176138569765
2.05775043323906,58.840617028180624
2.05775043323906,59.52335031791891
2.05775043323906,59.756057369872266
2.05775043323906,60.12667943066003
2.05775043323906,59.90118670249113
2.05775043323906,60.06598732739564
2.05775043323906,60.059131360628854
2.05775043323906,60.05720121847218
2.05775043323906,71.7313322886716
2.05775043323906,57.57264275983748
2.05775043323906,59.16380990923511
2.05775043323906,66.47421365020914
2.05775043323906,64.4184955329714
2.05775043323906,60.21800201274604
2.05775043323906,59.89901897641624
2.05775043323906,60.08773630917897
2.05775043323906,59.571620931526255
2.05775043323906,60.71002095635634
2.05775043323906,59.92893658092309
2.05775043323906,59.6656919826692
2.05775043323906,61.109686227808346
2.05775043323906,61.02743674331634
2.05775043323906,59.98041892651828
2.05775043323906,60.01629431341024
2.05775043323906,61.51793620229282
2.05775043323906,60.06595291290823
2.05775043323906,59.78703117207583
2.05775043323906,59.60310408996997
2.05775043323906,59.7045622597565
2.05775043323906,65.51440391416797
2.05775043323906,59.966588687359476
2.05775043323906,60.06660656134722
2.05775043323906,59.977303224061416
2.05775043323906,59.99170797950743
2.05775043323906,60.12308537604935
2.05775043323906,59.69906529516595
2.05775043323906,70.40580471498345
2.05775043323906,57.66438987694392
2.05775043323906,56.80759242864913
2.05775043323906,61.248032759093654
2.05775043323906,60.06707728486735
2.05775043323906,59.628798918566645
2.05775043323906,59.534262070521734
2.05775043323906,60.13709828647264
2.05775043323906,59.60153091323514
2.05775043323906,66.77475157204755
2.05775043323906,59.88605082209655
2.05775043323906,60.21793517349515
2.05775043323906,60.12514361481837
2.05775043323906,56.87000140579605
2.05775043323906,58.31961254575455
2.05775043323906,59.88559077468287
2.05775043323906,59.99149448219802
2.05775043323906,58.988684891508164
2.05775043323906,61.7340071820376
2.05775043323906,59.93785242661096
2.05775043323906,60.374168343832956
2.05775043323906,58.7063675414385
2.05775043323906,59.701303528339544
2.05775043323906,60.98180127421053
2.05775043323906,59.91700267673079
2.05775043323906,60.82439386863353
2.05775043323906,60.035727164726026
2.05775043323906,60.01187169061542
2.05775043323906,66.28986978654761
2.05775043323906,60.05696089200722
2.05775043323906,61.93553819806546
2.05775043323906,59.76252969102756
2.05775043323906,57.959734992531516
2.05775043323906,60.1430235340321
2.05775043323906,60.007386407998695
2.05775043323906,59.96266987201815
2.05775043323906,59.967061672382464
2.05775043323906,60.074320429012204
2.05775043323906,60.16142322971614
2.05775043323906,60.23050314938638
2.05775043323906,59.535092079251655
2.05775043323906,60.1728741596834
2.05775043323906,58.812105415159756
2.05775043323906,59.406824675772484
2.05775043323906,58.67685793565022
2.05775043323906,60.29051412749612
2.05775043323906,60.94665336394498
2.05775043323906,58.95800780387506
2.05775043323906,60.1388644062739
2.05775043323906,59.84179002022682
2.05775043323906,59.21823126862749
2.05775043323906,61.098194498832925
2.05775043323906,59.88932510914996
2.05775043323906,60.018969046267465
2.05775043323906,58.91423257450681
2.05775043323906,60.00268035561899
2.05775043323906,58.68349924981772
2.05775043323906,60.173401097867036
2.05775043323906,59.39186135350715
2.05775043323906,60.30971777097623
2.05775043323906,59.89126458335647
2.05775043323906,60.36989089939385
2.05775043323906,71.29642587623515
2.05775043323906,59.73314461490191
2.05775043323906,60.00939830082974
2.05775043323906,60.01528330511222
2.05775043323906,59.99713967513195
2.05775043323906,61.000471514172574
2.05775043323906,60.30725809963215
2.05775043323906,59.973692647932864
2.05775043323906,59.70773368087905
2.05775043323906,59.42625647080444
2.05775043323906,60.02556632172124
2.05775043323906,60.02409696465103
2.05775043323906,60.10794806497442
2.05775043323906,59.939572667586965
2.05775043323906,59.991641151377
2.05775043323906,59.946772572402715
2.05775043323906,60.42134983881044
2.05775043323906,59.32912092497658
2.05775043323906,60.124986230052166
2.05775043323906,59.03176258948789
2.05775043323906,64.87513666213562
2.05775043323906,58.58368453761243
2.05775043323906,60.10897077570948
2.05775043323906,59.986695885060264
2.05775043323906,59.231371088690494
2.05775043323906,58.26533871098747
2.05775043323906,60.915482016917466
2.05775043323906,60.11236631269951
2.05775043323906,59.96995880843897
2.05775043323906,60.14946777259373
2.05775043323906,59.991917337395705
2.05775043323906,61.126602984699836
2.05775043323906,60.07750022041537
2.05775043323906,59.996500891137124
2.05775043323906,60.22411534491845
2.05775043323906,96.24952971058
2.05775043323906,60.63321302555316
2.05775043323906,95.67635128231011
2.05775043323906,59.697798809824704
2.05775043323906,60.10127804985626
2.05775043323906,59.94849562401023
2.05775043323906,59.39388899656205
2.05775043323906,58.98809753782339
2.05775043323906,60.09898205177899
2.05775043323906,60.4324007740926
2.05775043323906,60.022683026998216
2.05775043323906,59.92683342901918
2.05775043323906,66.3081221492217
2.05775043323906,61.09651546342501
2.05775043323906,59.88783767635727
2.05775043323906,59.95196378195672
2.05775043323906,60.04367273324386
2.05775043323906,64.50850320097997
2.05775043323906,59.94682777596197
2.05775043323906,59.99974243412057
2.05775043323906,60.65391198408682
2.05775043323906,60.13122697318198
2.05775043323906,69.36638100001272
2.05775043323906,59.99971055789768
2.05775043323906,60.00762574416697
2.05775043323906,61.079914359353985
2.05775043323906,59.97466426204828
2.05775043323906,60.058189683799064
2.05775043323906,60.05882069086003
2.05775043323906,57.9169386915508
2.05775043323906,60.373903363078476
2.05775043323906,58.5984844249516
2.05775043323906,74.79720642994343
2.05775043323906,64.89587579630468
2.05775043323906,57.24497347531023
2.05775043323906,65.97855931597378
2.05775043323906,72.8279009329994
2.05775043323906,57.401433094666636
2.05775043323906,60.147219406115795
2.05775043323906,57.71361751539602
2.05775043323906,60.08160594901657
2.05775043323906,59.80716245279408
2.05775043323906,59.897700108744075
2.05775043323906,59.98853109777592
2.05775043323906,60.011272113041265
2.05775043323906,59.936788090120785
2.05775043323906,58.911524841306644
2.05775043323906,59.982847356219935
2.05775043323906,71.15483783800823
2.05775043323906,59.55466570716305
2.05775043323906,59.94106180744488
2.05775043323906,60.00497368184411
2.05775043323906,60.44060288145336
2.05775043323906,60.005168629332104
2.05775043323906,59.97285174499038
2.05775043323906,60.00747348598919
2.05775043323906,60.09300338567081
2.05775043323906,59.988811401345366
2.05775043323906,58.88591890551697
2.05775043323906,60.00818916584206
2.05775043323906,60.00466200866249
2.05775043323906,60.15360516001826
2.05775043323906,60.18981416157825
2.05775043323906,60.000853825283784
2.05775043323906,60.00594112300666
2.05775043323906,60.35221206729813
2.05775043323906,56.55551909918797
2.05775043323906,57.95687653686616
2.05775043323906,59.010184947665515
2.05775043323906,59.13449850186442
2.05775043323906,60.002828311197845
2.05775043323906,59.45511466360114
2.05775043323906,59.18220327814669
2.05775043323906,60.00938948242207
2.05775043323906,60.765753242256125
2.05775043323906,59.498985098683676
2.05775043323906,59.19233471772754
2.05775043323906,59.995025586856784
2.05775043323906,59.86162118572048
2.05775043323906,60.480602324308336
2.05775043323906,61.111528404014265
2.05775043323906,60.068783173252434
2.05775043323906,59.86148622453454
2.05775043323906,60.45148689264606
2.05775043323906,56.66878694412841
2.05775043323906,68.04973660403145
2.05775043323906,59.798934313265974
2.05775043323906,59.13043161527928
2.05775043323906,59.99979817934077
2.05775043323906,61.37407864584222
2.05775043323906,60.00430969362819
2.05775043323906,60.31906135052864
2.05775043323906,60.025532753089294
2.05775043323906,60.25373207301733
2.05775043323906,60.00281799535929
2.05775043323906,60.08380795790628
2.05775043323906,58.403395086664865
2.05775043323906,60.00169963107988
2.05775043323906,59.57298727999521
2.05775043323906,59.968590431984175
2.05775043323906,60.28665769190249
2.05775043323906,59.99354666384893
2.05775043323906,60.06462670812711
2.05775043323906,60.85853664749462
2.05775043323906,58.63496053336627
2.05775043323906,60.1174220780493
2.05775043323906,60.00328962346565
2.05775043323906,60.00577488136518
2.05775043323906,61.006926769103025
2.05775043323906,60.03500073704804
2.05775043323906,58.38884770761553
2.05775043323906,59.95458668875131
2.05775043323906,58.481861062644526
2.05775043323906,67.1607027848399
2.05775043323906,66.63703637703148
2.05775043323906,72.63895891404543
2.05775043323906,60.00204923310552
2.05775043323906,56.55393578973393
2.05775043323906,59.99887736026889
2.05775043323906,60.05526587791355
2.05775043323906,59.99801602306505
2.05775043323906,59.99918497799343
2.05775043323906,59.99847850912086
2.05775043323906,60.00357333846494
2.05775043323906,60.62923216580066
2.05775043323906,57.07091045651523
2.05775043323906,60.34289736084562
2.05775043323906,59.97597898004834
2.05775043323906,60.09585960175881
2.05775043323906,76.6338466776397
2.05775043323906,60.54541075567374
2.05775043323906,60.23592340028682
2.05775043323906,77.20386569290002
2.05775043323906,60.000450708540406
2.05775043323906,58.76638014900686
2.05775043323906,59.999756438896696
2.05775043323906,60.00187324584619
2.05775043323906,55.48694308842033
2.05775043323906,60.00094818623407
2.05775043323906,59.99437216569681
2.05775043323906,59.92191242047746
2.05775043323906,60.22652577288939
2.05775043323906,60.00563870657597
2.05775043323906,59.85954933628003
2.05775043323906,59.63209890573218
2.05775043323906,60.000209830606
2.05775043323906,77.0178748107942
2.05775043323906,59.86983988849913
2.05775043323906,60.07396227436266
2.05775043323906,59.5658192591859
2.05775043323906,60.07229558364634
2.05775043323906,60.0020032507141
2.05775043323906,60.00667371325072
2.05775043323906,60.034135120567164
2.05775043323906,57.69431476557942
2.05775043323906,71.84991604152168
2.05775043323906,60.26574996630372
2.05775043323906,58.64840208313788
2.05775043323906,57.507810682751916
2.05775043323906,60.044625629601285
2.05775043323906,57.74067479101032
2.05775043323906,57.301189925582534
2.05775043323906,76.25060146708833
2.05775043323906,60.001343717786
2.05775043323906,59.99845247957391
2.05775043323906,60.876047568420525
2.05775043323906,59.96910029444628
2.05775043323906,60.00950937480466
2.05775043323906,60.00157324080539
2.05775043323906,57.13365873668552
2.05775043323906,60.16660980663306
2.05775043323906,59.95144887799354
2.05775043323906,65.71104459936268
2.05775043323906,60.0011534533124
2.05775043323906,59.999600755166
2.05775043323906,57.589868849818394
2.05775043323906,59.99987883199152
2.05775043323906,58.4876813314393
2.05775043323906,60.54836258031468
2.05775043323906,60.00871768295014
2.05775043323906,59.99669950960021
2.05775043323906,60.08403528840415
2.05775043323906,60.001627207892255
2.05775043323906,59.99900663734609
2.05775043323906,60.00822335303016
2.05775043323906,60.013381078335335
2.05775043323906,60.459426654757145
2.05775043323906,59.34960615385049
2.05775043323906,59.99839806777309
2.05775043323906,59.997238792127455
2.05775043323906,64.74683436780754
2.05775043323906,58.367392204223066
2.05775043323906,60.02183552287907
2.05775043323906,59.59583307907555
2.05775043323906,60.06219075264935
2.05775043323906,59.999356105326726
2.05775043323906,60.004767730039774
2.05775043323906,59.99872738431128
2.05775043323906,59.17900075885625
2.05775043323906,59.87131433458946
2.05775043323906,64.54846450975369
2.05775043323906,58.985099667915996
2.05775043323906,60.324543299867045
2.05775043323906,58.9321445715085
2.05775043323906,60.00022243829887
2.05775043323906,60.13420254809311
2.05775043323906,60.00290847564035
2.05775043323906,60.00210984623324
2.05775043323906,60.0010134450327
2.05775043323906,60.00233221999745
2.05775043323906,60.00868329074554
2.05775043323906,59.99835976610829
2.05775043323906,59.99765310063575
2.05775043323906,60.010236445283255
2.05775043323906,59.99783513178784
2.05775043323906,60.00156977489306
2.05775043323906,60.010350524830116
2.05775043323906,60.08009581751783
2.05775043323906,59.860821069265356
2.05775043323906,59.99619860544398
2.05775043323906,58.68813349183703
2.05775043323906,77.53186186624043
2.05775043323906,60.28016462731708
2.05775043323906,59.43061804175251
2.05775043323906,59.84693169683043
2.05775043323906,60.1710599233691
2.05775043323906,59.9975310160988
2.05775043323906,59.185284769194
2.05775043323906,59.99913659656335
2.05775043323906,60.0207827919143
2.05775043323906,60.000434746607596
2.05775043323906,60.00261949337699
2.05775043323906,60.00991786676268
2.05775043323906,59.91123499812284
2.05775043323906,60.00285891205767
2.05775043323906,59.99971376999029
2.05775043323906,60.00089578191302
2.05775043323906,60.00140298035415
2.05775043323906,60.00031740187263
2.05775043323906,60.00649411826998
2.05775043323906,59.95301895079451
2.05775043323906,59.984205308664116
2.05775043323906,60.07333426658732
2.05775043323906,66.02945018066565
2.05775043323906,57.77453615905262
2.05775043323906,60.01259270932571
2.05775043323906,60.00109718370821
2.05775043323906,59.99926251145683
2.05775043323906,60.04896022970775
2.05775043323906,59.95441078138228
2.05775043323906,59.99986527807647
2.05775043323906,60.00043872730419
2.05775043323906,59.999443562616676
2.05775043323906,59.18555831635446
2.05775043323906,60.98144691067717
2.05775043323906,69.22895537588161
2.05775043323906,58.07337831523266
2.05775043323906,59.827059640874815
2.05775043323906,60.286768423189685
2.05775043323906,60.00378303983938
2.05775043323906,60.170756535050074
2.05775043323906,59.995895086609195
2.05775043323906,60.00632719170956
2.05775043323906,59.99429679811069
2.05775043323906,59.99939883065012
2.05775043323906,60.00122521384932
2.05775043323906,59.96262770770018
