t,T
0.12163773544091319,60.030635488246304
0.12163773544091319,60.018635196843235
0.12163773544091319,60.06945126052407
0.12163773544091319,59.999983570112555
0.12163773544091319,60.000095393204994
0.12163773544091319,59.99880224512149
0.12163773544091319,59.99964671174598
0.12163773544091319,59.99572696288859
0.12163773544091319,60.00119799892455
0.12163773544091319,59.992794577224906
0.12163773544091319,59.99968901506062
0.12163773544091319,59.99715593786607
0.12163773544091319,59.98548577866427
0.12163773544091319,59.999997122248466
0.12163773544091319,59.999987817358914
0.12163773544091319,60.000592124354874
0.12163773544091319,59.984584967812914
0.12163773544091319,60.00060400834732
0.12163773544091319,60.00019665433606
0.12163773544091319,59.990400748473675
0.12163773544091319,60.0073942160681
0.12163773544091319,59.99954743555533
0.12163773544091319,59.99987237586914
0.12163773544091319,60.00002015332922
0.12163773544091319,60.00009318291347
0.12163773544091319,59.99998965521596
0.12163773544091319,59.99414195571575
0.12163773544091319,60.001684481633156
0.12163773544091319,60.03963474872355
0.12163773544091319,60.023210009398895
0.12163773544091319,59.989822949077656
0.12163773544091319,59.995644694973365
0.12163773544091319,60.00085559213079
0.12163773544091319,60.00021669331208
0.12163773544091319,59.99995786369724
0.12163773544091319,60.04186194845276
0.12163773544091319,59.98992280280892
0.12163773544091319,59.99756175449331
0.12163773544091319,60.000794389106616
0.12163773544091319,59.99985551515357
0.12163773544091319,59.992464817175524
0.12163773544091319,60.02451653417346
0.12163773544091319,59.99439052935592
0.12163773544091319,60.00413240277281
0.12163773544091319,60.03031460724191
0.12163773544091319,59.99979865998109
0.12163773544091319,60.000028408140594
0.12163773544091319,59.994121658064756
0.12163773544091319,60.01702441969756
0.12163773544091319,60.01880703182649
0.12163773544091319,60.00078432285231
0.12163773544091319,59.98154305454988
0.12163773544091319,59.996407788498715
0.12163773544091319,59.998859629610294
0.12163773544091319,60.00042036340313
0.12163773544091319,59.99919789961518
0.12163773544091319,59.99998848828035
0.12163773544091319,59.999696839670236
0.12163773544091319,60.05972043727383
0.12163773544091319,60.01783142797299
0.12163773544091319,59.99908453847842
0.12163773544091319,59.99856196284138
0.12163773544091319,60.01818019561006
0.12163773544091319,59.994794748025285
0.12163773544091319,60.00031822125161
0.12163773544091319,60.00188747758174
0.12163773544091319,59.999934464316794
0.12163773544091319,60.000087203857476
0.12163773544091319,60.015259772415035
0.12163773544091319,59.994788977129
0.12163773544091319,59.995864355985326
0.12163773544091319,60.0026027239475
0.12163773544091319,60.00092976257409
0.12163773544091319,59.999813706751546
0.12163773544091319,59.99348414877085
0.12163773544091319,59.996712024830586
0.12163773544091319,60.0154634310145
0.12163773544091319,60.0002356591009
0.12163773544091319,59.99520737645543
0.12163773544091319,59.99628911832501
0.12163773544091319,60.03573990365924
0.12163773544091319,59.98802234442781
0.12163773544091319,59.9934263669953
0.12163773544091319,59.99655922055729
0.12163773544091319,59.999811260242915
0.12163773544091319,60.00010228989683
0.12163773544091319,59.9999381165528
0.12163773544091319,59.999190547595006
0.12163773544091319,59.99706334771673
0.12163773544091319,59.998946200580754
0.12163773544091319,60.00035076737117
0.12163773544091319,59.994129562111304
0.12163773544091319,59.99070998226459
0.12163773544091319,60.00295642454426
0.12163773544091319,60.00112029374186
0.12163773544091319,60.00134760114309
0.12163773544091319,60.05323882224367
0.12163773544091319,59.99949553188699
0.12163773544091319,60.015414486318186
0.12163773544091319,60.001479126710294
0.12163773544091319,60.00232514936016
0.12163773544091319,59.99211506497591
0.12163773544091319,60.000433728384444
0.12163773544091319,59.99652500460917
0.12163773544091319,59.997721573756515
0.12163773544091319,60.00044207693611
0.12163773544091319,60.00088267510596
0.12163773544091319,60.00043753124402
0.12163773544091319,59.998464975713205
0.12163773544091319,59.99950627608488
0.12163773544091319,59.995736483241494
0.12163773544091319,59.996174609292595
0.12163773544091319,60.00122775149415
0.12163773544091319,59.996261510002945
0.12163773544091319,60.00105002745252
0.12163773544091319,59.99993338933429
0.12163773544091319,60.00040279599328
0.12163773544091319,59.99995430155264
0.12163773544091319,60.00121459531671
0.12163773544091319,60.00147830693395
0.12163773544091319,59.99766552754866
0.12163773544091319,60.00133439841267
0.12163773544091319,60.000311287041214
0.12163773544091319,60.00000055775332
0.12163773544091319,60.0008773970415
0.12163773544091319,60.00049845242809
0.12163773544091319,59.999326389637574
0.12163773544091319,60.00029766988475
0.12163773544091319,59.99928074204897
0.12163773544091319,59.999612450427186
0.12163773544091319,60.00037961124765
0.12163773544091319,59.99968281993051
0.12163773544091319,59.999824063486614
0.12163773544091319,59.99995760167216
0.12163773544091319,59.999962616409235
0.12163773544091319,60.0000687674383
0.12163773544091319,59.999992156054844
0.12163773544091319,60.000023704746
0.12163773544091319,59.9998627135049
0.12163773544091319,59.999831781867755
0.12163773544091319,60.00003334582866
0.12163773544091319,59.99999541209481
0.12163773544091319,60.00013131612123
0.12163773544091319,59.99993996582309
0.12163773544091319,59.99989717517086
0.12163773544091319,60.000131305889
0.12163773544091319,59.99996069398186
0.12163773544091319,60.00005799579303
0.12163773544091319,59.99995636740736
0.12163773544091319,60.00004794785633
0.12163773544091319,59.99996903542823
0.12163773544091319,59.99965142501981
0.12163773544091319,60.000016176676304
0.12163773544091319,59.99997669279287
0.12163773544091319,60.000029214563405
0.12163773544091319,59.99999341535857
0.12163773544091319,60.000101192396
0.12163773544091319,59.99997002305507
0.12163773544091319,59.99967039232359
0.12163773544091319,59.99992902388774
0.12163773544091319,59.999934065393944
0.12163773544091319,59.99999489973104
0.12163773544091319,59.999782129715534
0.12163773544091319,59.99994207937651
0.12163773544091319,59.99988189858086
0.12163773544091319,60.00003506463984
0.12163773544091319,59.99996075647641
0.12163773544091319,59.999995157978084
0.12163773544091319,60.00003980037778
0.12163773544091319,60.000013190964715
0.12163773544091319,59.99978760579813
0.12163773544091319,60.00010417714408
0.12163773544091319,59.99982953366402
0.12163773544091319,60.00014081109821
0.12163773544091319,59.99984170408069
0.12163773544091319,59.99981288944694
0.12163773544091319,59.99980691974003
0.12163773544091319,59.99997252822407
0.12163773544091319,59.999966603839916
0.12163773544091319,60.00003506016667
0.12163773544091319,60.00003821792296
0.12163773544091319,59.999918149853514
0.12163773544091319,60.000029367871925
0.12163773544091319,60.00002682913701
0.12163773544091319,59.99999523343854
0.12163773544091319,59.99988750739406
0.12163773544091319,59.99999902718866
0.12163773544091319,60.00004125097305
0.12163773544091319,60.00006003978836
0.12163773544091319,59.999986029786804
0.12163773544091319,59.999991570957704
0.12163773544091319,60.000029068682124
0.12163773544091319,59.9998972209391
0.12163773544091319,60.00002666500989
0.12163773544091319,59.999997257179096
0.12163773544091319,60.00001387275355
0.12163773544091319,59.999957795249756
0.12163773544091319,59.999998893175096
0.12163773544091319,60.000077599854535
0.12163773544091319,59.99985836090092
0.12163773544091319,60.00005725777285
0.12163773544091319,60.00003934593036
0.12163773544091319,59.99991992360064
0.12163773544091319,60.00009199479694
0.12163773544091319,60.00011413923209
0.12163773544091319,60.00011466519399
0.12163773544091319,60.000068276395915
0.12163773544091319,60.00004676682298
0.12163773544091319,59.977769470780494
0.12163773544091319,59.99442440800594
0.12163773544091319,60.026292356458136
0.12163773544091319,59.99625708153846
0.12163773544091319,60.00010143338798
0.12163773544091319,59.99997020555423
0.12163773544091319,60.00003143616067
0.12163773544091319,59.99999362999222
0.12163773544091319,60.00010740292603
0.12163773544091319,60.000001793952976
0.12163773544091319,59.99991746298718
0.12163773544091319,60.000140443325904
0.12163773544091319,59.99999567381283
0.12163773544091319,60.00017727701685
0.12163773544091319,59.997344723102124
0.12163773544091319,59.993444377205336
0.12163773544091319,60.00004287160107
0.12163773544091319,60.00004106552872
0.12163773544091319,60.000152624083505
0.12163773544091319,60.00002781249945
0.12163773544091319,59.99313497365809
0.12163773544091319,60.00003339043705
0.12163773544091319,60.00013362568608
0.12163773544091319,59.99995760457114
0.12163773544091319,60.00003553991423
0.12163773544091319,60.00004038293057
0.12163773544091319,60.00003042233882
0.12163773544091319,60.00004433567347
0.12163773544091319,60.000068173141045
0.12163773544091319,59.99998555434856
0.12163773544091319,59.99921584426033
0.12163773544091319,59.98236902042275
0.12163773544091319,60.003414580318065
0.12163773544091319,60.00011542188692
0.12163773544091319,60.0001677496042
0.12163773544091319,59.99821321131988
0.12163773544091319,60.000019363105906
0.12163773544091319,60.000083693871254
0.12163773544091319,60.000010696354686
0.12163773544091319,60.00009310236705
0.12163773544091319,60.162465913113586
0.12163773544091319,60.00093762756012
0.12163773544091319,60.000038979748574
0.12163773544091319,60.00010958450805
0.12163773544091319,59.986289769671124
0.12163773544091319,60.000023208742014
0.12163773544091319,60.00016980763258
0.12163773544091319,60.000198532327175
0.12163773544091319,60.00005635122631
0.12163773544091319,59.99997372764338
0.12163773544091319,59.99995839218063
0.12163773544091319,60.00004931265785
0.12163773544091319,60.000216855922844
0.12163773544091319,59.95847547582093
0.12163773544091319,59.99992984085341
0.12163773544091319,60.00835800779965
0.12163773544091319,60.26538879828814
0.12163773544091319,59.989850045474036
0.12163773544091319,60.06948987942359
0.12163773544091319,59.955519698469516
0.12163773544091319,60.00003610985438
0.12163773544091319,60.00001173410428
0.12163773544091319,59.99999442071621
0.12163773544091319,60.00000190851676
0.12163773544091319,60.00001535740538
0.12163773544091319,59.99994142245954
0.12163773544091319,60.0000462620201
0.12163773544091319,59.9990508194901
0.12163773544091319,60.00000559539332
0.12163773544091319,59.99997167691649
0.12163773544091319,59.99989452088294
0.12163773544091319,59.99995969425352
0.12163773544091319,59.99976345710843
0.12163773544091319,60.000266994072895
0.12163773544091319,60.00026037794883
0.12163773544091319,60.00007946683257
0.12163773544091319,59.99995568442148
0.12163773544091319,60.00007044733301
0.12163773544091319,60.00000438234604
0.12163773544091319,59.999978356725414
0.12163773544091319,60.00046256275338
0.12163773544091319,60.001151996746216
0.12163773544091319,60.00000650207436
0.12163773544091319,59.99999527679963
0.12163773544091319,59.99997559791342
0.12163773544091319,60.00023375612428
0.12163773544091319,60.00019282553392
0.12163773544091319,60.00004490436332
0.12163773544091319,60.00025386593448
0.12163773544091319,59.99989918993098
0.12163773544091319,59.999991988660504
0.12163773544091319,60.00372124579426
0.12163773544091319,59.99989584627221
0.12163773544091319,60.00367233905235
0.12163773544091319,60.000057313202205
0.12163773544091319,59.99995937273445
0.12163773544091319,60.00031809640572
0.12163773544091319,59.9999357889531
0.12163773544091319,60.00017773260336
0.12163773544091319,59.999997579365285
0.12163773544091319,60.00026828031284
0.12163773544091319,60.00005003126612
0.12163773544091319,60.00020253882623
0.12163773544091319,59.984659867421215
0.12163773544091319,59.97466500046862
0.12163773544091319,60.001782257084855
0.12163773544091319,60.0010666902202
0.12163773544091319,60.1913161451291
0.12163773544091319,60.013282066812494
0.12163773544091319,59.99908266843065
0.12163773544091319,59.99957215385597
0.12163773544091319,60.00006640705494
0.12163773544091319,60.00004483714021
0.12163773544091319,59.99974787353923
0.12163773544091319,60.000006131439086
0.12163773544091319,60.000004622053495
0.12163773544091319,60.00018748480446
0.12163773544091319,60.00004303546079
0.12163773544091319,60.00336729466765
0.12163773544091319,59.96823279247316
0.12163773544091319,59.999715100214694
0.12163773544091319,60.00011229430939
0.12163773544091319,60.00008084753656
0.12163773544091319,60.00010019224648
0.12163773544091319,59.998795636979075
0.12163773544091319,60.00560433341548
0.12163773544091319,60.12680477673316
0.12163773544091319,60.00009893318129
0.12163773544091319,60.000176627047715
0.12163773544091319,59.999907336814964
0.12163773544091319,59.999520740764126
0.12163773544091319,60.00006861659285
0.12163773544091319,60.00110653467368
0.12163773544091319,59.99897307634687
0.12163773544091319,59.999659171391045
0.12163773544091319,59.99924832864807
0.12163773544091319,59.996246860936054
0.12163773544091319,59.987421406784456
0.12163773544091319,60.00030398940656
0.12163773544091319,60.000061738771095
0.12163773544091319,60.00004343573736
0.12163773544091319,59.996589372030186
0.12163773544091319,59.98350879667107
0.12163773544091319,60.00002150389584
0.12163773544091319,59.9973283828149
0.12163773544091319,59.9971446330246
0.12163773544091319,60.002004882574994
0.12163773544091319,60.000066766185064
0.12163773544091319,60.00185968173196
0.12163773544091319,60.00015516367447
0.12163773544091319,60.00007932406684
0.12163773544091319,60.000078505101264
0.12163773544091319,59.99981492063953
0.12163773544091319,59.9995897865822
0.12163773544091319,59.9996673768339
0.12163773544091319,59.99984077642989
0.12163773544091319,59.99988645154488
0.12163773544091319,59.999864452337526
0.12163773544091319,59.99986963664761
0.12163773544091319,60.00025049599998
0.12163773544091319,60.00049044660988
0.12163773544091319,60.00016453148635
0.12163773544091319,60.00026037176879
0.12163773544091319,60.000123980036264
0.12163773544091319,59.999949664609794
0.12163773544091319,59.99994600982667
0.12163773544091319,60.00001402642979
0.12163773544091319,60.00003396867829
0.12163773544091319,59.99993794092942
0.12163773544091319,60.00010073617305
0.12163773544091319,60.0001576911546
0.12163773544091319,59.999488044120696
0.12163773544091319,59.9998502095102
0.12163773544091319,59.99999363865214
0.12163773544091319,60.00020734721521
0.12163773544091319,60.000045122548244
0.12163773544091319,59.99980706817533
0.12163773544091319,59.99993181583086
0.12163773544091319,60.00013342808478
0.12163773544091319,59.999945265423484
0.12163773544091319,60.000072135531575
0.12163773544091319,60.00010942387082
0.12163773544091319,59.99986332790935
0.12163773544091319,60.00001285806136
0.12163773544091319,60.00004157954641
0.12163773544091319,59.99992535502701
0.12163773544091319,59.999535070191264
0.12163773544091319,60.0000796379127
0.12163773544091319,60.000059872847494
0.12163773544091319,59.99986707572875
0.12163773544091319,60.000100009216474
0.12163773544091319,60.000104319763935
0.12163773544091319,60.00005630829457
0.12163773544091319,60.00007175415225
0.12163773544091319,60.00007759953237
0.12163773544091319,60.000036325006384
0.12163773544091319,60.0000484394401
0.12163773544091319,59.999955016690215
0.12163773544091319,59.999997296975096
0.12163773544091319,60.0000453042721
0.12163773544091319,60.00022048779792
0.12163773544091319,60.00002405480651
0.12163773544091319,59.99999488682905
0.12163773544091319,60.00000923708738
0.12163773544091319,59.99996425467766
0.12163773544091319,59.99997429307508
0.12163773544091319,60.00020127681399
0.12163773544091319,59.99997923317258
0.12163773544091319,59.999923178423074
0.12163773544091319,60.0000603489547
0.12163773544091319,59.99996073799567
0.12163773544091319,60.000001364077555
0.12163773544091319,59.99996320285361
0.12163773544091319,59.99995782766337
0.12163773544091319,59.999861602469785
0.12163773544091319,60.00012275698697
0.12163773544091319,60.00002459655601
0.12163773544091319,60.00000267673071
0.12163773544091319,59.99990894368073
0.12163773544091319,60.00001978492726
0.12163773544091319,59.99997268782606
0.12163773544091319,60.00004257829104
0.12163773544091319,60.000026520811055
0.12163773544091319,59.999992918553104
0.12163773544091319,59.999933006611236
0.12163773544091319,60.000001219538866
0.12163773544091319,60.00005184264715
0.12163773544091319,59.99998887925081
0.12163773544091319,59.99997696860362
0.12163773544091319,59.99999485880878
0.12163773544091319,59.999981630725614
0.12163773544091319,59.99998044596228
0.12163773544091319,59.99999580859967
0.12163773544091319,59.9999709403219
0.12163773544091319,59.9999173849496
0.12163773544091319,60.00000055346494
0.12163773544091319,59.99994304314971
0.12163773544091319,60.00010929935973
0.12163773544091319,59.999944245867496
0.12163773544091319,59.99990244307962
0.12163773544091319,59.99997217469074
0.12163773544091319,59.99991247144401
0.12163773544091319,59.99976580919805
0.12163773544091319,60.000238046055635
0.12163773544091319,60.00005904763672
0.12163773544091319,59.99995331667978
0.12163773544091319,59.99990576587315
0.12163773544091319,60.00002291020156
0.12163773544091319,60.00001150484241
0.12163773544091319,59.99999448546385
0.12163773544091319,59.99998205370926
0.12163773544091319,59.99995247015032
0.12163773544091319,60.000142880512264
0.12163773544091319,60.000116523283914
0.12163773544091319,59.99994432034815
0.12163773544091319,59.99995311103868
0.12163773544091319,59.99997758514195
0.12163773544091319,60.000294868496574
0.12163773544091319,60.00021317977044
0.12163773544091319,59.99994746620615
0.12163773544091319,60.0000278547646
0.12163773544091319,60.0000212443664
0.12163773544091319,59.999881431269294
0.12163773544091319,59.999977716503835
0.12163773544091319,60.00003453800246
0.12163773544091319,59.99993661505023
0.12163773544091319,60.00005251467622
0.12163773544091319,60.00002959435429
0.12163773544091319,60.00003067028574
0.12163773544091319,59.99999175964532
0.12163773544091319,60.00007415296286
0.12163773544091319,59.99998910170729
0.12163773544091319,60.00034275615153
0.12163773544091319,60.00018255972519
0.12163773544091319,59.999933476941784
0.12163773544091319,60.00025680312683
0.12163773544091319,60.00002891752355
0.12163773544091319,59.99984841601865
0.12163773544091319,59.99995309601402
0.12163773544091319,59.9998208628877
0.12163773544091319,60.000016918354746
0.12163773544091319,60.00002316260748
0.12163773544091319,60.00000372982083
0.12163773544091319,59.999996751709006
0.12163773544091319,59.99996954556637
0.12163773544091319,60.00003294391926
0.12163773544091319,60.0001250269707
0.12163773544091319,59.999971545331434
0.12163773544091319,60.000171738166365
0.12163773544091319,59.99995730891433
0.12163773544091319,59.99992334427697
0.12163773544091319,60.000128317068764
0.12163773544091319,60.000030966584156
0.12163773544091319,60.000282475571936
0.12163773544091319,59.99995953810896
0.12163773544091319,60.00006264894245
0.12163773544091319,60.000048193905144
0.12163773544091319,59.99996640966899
0.12163773544091319,60.000015827714925
0.12163773544091319,60.00005641397869
0.12163773544091319,60.000020840423915
0.12163773544091319,60.00002253413906
0.12163773544091319,60.00000500453701
0.12163773544091319,59.999976895516035
0.12163773544091319,59.999934542595234
0.12163773544091319,60.000047431573456
0.12163773544091319,59.99993708979866
0.12163773544091319,59.999887468441834
0.12163773544091319,59.99992284544526
0.12163773544091319,59.99993849187123
0.12163773544091319,59.99999002093934
0.12163773544091319,59.99994682834126
0.12163773544091319,60.00002369183517
0.12163773544091319,59.99999964826084
0.12163773544091319,60.000085830688754
0.12163773544091319,59.99998044135424
0.12163773544091319,60.00001465036679
0.12163773544091319,59.9999650471428
0.12163773544091319,60.00000617389193
0.12163773544091319,59.99989889602207
0.12163773544091319,59.99996832051306
0.12163773544091319,60.00005638696063
0.12163773544091319,59.99996675985002
0.12163773544091319,59.9999177492679
0.12163773544091319,59.99993731212937
0.12163773544091319,59.99995169615664
0.12163773544091319,60.00001362269268
0.12163773544091319,60.00002780910756
0.12163773544091319,60.000060048703666
0.12163773544091319,60.00000559925454
0.12163773544091319,60.00002037704508
0.12163773544091319,60.00000777747631
0.12163773544091319,59.99995080368323
0.12163773544091319,59.9999899837028
0.12163773544091319,60.00003511956052
0.12163773544091319,60.0000064421612
0.12163773544091319,59.99998362637506
0.12163773544091319,59.999949090385265
0.12163773544091319,59.99998934915824
0.12163773544091319,59.99998921880049
0.12163773544091319,60.00002893357022
0.12163773544091319,59.999959974655894
0.12163773544091319,60.00000201968454
0.12163773544091319,59.99999775382363
0.12163773544091319,59.999991456049585
0.12163773544091319,59.99992107271658
0.12163773544091319,60.000017266781796
0.12163773544091319,59.999964862860615
0.12163773544091319,59.99988407213171
0.12163773544091319,59.99982303112727
0.12163773544091319,60.0002154958941
0.12163773544091319,60.00015983969237
0.12163773544091319,59.999937929493115
0.12163773544091319,59.99994875445245
0.12163773544091319,59.99996441507883
0.12163773544091319,59.99994835773237
0.12163773544091319,59.99997076057894
0.12163773544091319,59.99998061105618
0.12163773544091319,60.00001462181898
0.12163773544091319,60.00017160530313
0.12163773544091319,60.00010348523969
0.12163773544091319,60.0000146359354
0.12163773544091319,59.99993241344039
0.12163773544091319,59.999920673280634
0.12163773544091319,60.00014781756984
0.12163773544091319,59.9998951117759
0.12163773544091319,59.999821393166506
0.12163773544091319,60.00018577752415
0.12163773544091319,60.00012555241706
0.12163773544091319,59.999946502434334
0.12163773544091319,59.99998567536518
0.12163773544091319,60.00008401843578
0.12163773544091319,59.99998999607262
0.12163773544091319,60.00013501698669
0.12163773544091319,60.00002613339472
0.12163773544091319,60.00001288646952
0.12163773544091319,59.99995302703256
0.12163773544091319,60.000072835451796
0.12163773544091319,60.00016046569676
0.12163773544091319,60.00010583194502
0.12163773544091319,60.00019541481885
0.12163773544091319,59.99991771079578
0.12163773544091319,60.00009951625871
0.12163773544091319,60.00019481298673
0.12163773544091319,59.99997923100255
0.12163773544091319,60.000048775895614
0.12163773544091319,60.000001756235434
0.12163773544091319,60.00000304567574
0.12163773544091319,60.00002393272836
0.12163773544091319,59.99997932198821
0.12163773544091319,60.00000741508617
0.12163773544091319,59.999991393366486
0.12163773544091319,60.00014103448215
0.12163773544091319,60.000053939803415
0.12163773544091319,60.000089820518
0.12163773544091319,60.00008804451711
0.12163773544091319,60.00008677113889
0.12163773544091319,59.999948918655335
0.12163773544091319,60.00018828967416
0.12163773544091319,60.000079631715856
0.12163773544091319,60.000113490970584
0.12163773544091319,60.000162371183585
0.12163773544091319,60.000043547676455
0.12163773544091319,59.99999838243309
0.12163773544091319,60.00000157058757
0.12163773544091319,60.00001019412598
0.12163773544091319,60.00003436970596
0.12163773544091319,60.00002114353029
0.12163773544091319,59.99997402840527
0.12163773544091319,60.00008885244535
0.12163773544091319,60.000064460198104
0.12163773544091319,60.00012196910417
0.12163773544091319,60.000073905610215
0.12163773544091319,59.99999751180002
0.12163773544091319,59.99994585774495
0.12163773544091319,60.00000708290564
0.12163773544091319,60.000095334385755
0.12163773544091319,60.00002197786684
0.12163773544091319,60.000047979206556
0.12163773544091319,60.00002561559611
0.12163773544091319,60.00008730184131
0.12163773544091319,59.99997448472315
0.12163773544091319,60.00000151778103
0.12163773544091319,60.00013181239098
0.12163773544091319,59.999946260956534
0.12163773544091319,59.999891502811515
0.12163773544091319,59.99994802553849
0.12163773544091319,59.99975904478364
0.12163773544091319,59.999737877603415
0.12163773544091319,59.99972907098979
0.12163773544091319,59.999997314980824
0.12163773544091319,59.99997609622818
0.12163773544091319,60.000004601417785
0.12163773544091319,59.99998766708444
0.12163773544091319,59.99999194189101
0.12163773544091319,59.99992301202069
0.12163773544091319,60.000000502016505
0.12163773544091319,60.000025483332394
0.12163773544091319,59.99999559918512
0.12163773544091319,60.00001888240023
0.12163773544091319,60.00001209091577
0.12163773544091319,59.99994789222795
0.12163773544091319,60.000030723603246
0.12163773544091319,59.99983431785051
0.12163773544091319,59.999985714658976
0.12163773544091319,59.99989629855874
0.12163773544091319,60.000008810025726
0.12163773544091319,59.99971430533984
0.12163773544091319,59.999946274349504
0.12163773544091319,60.0000146572458
0.12163773544091319,60.000002208564
0.12163773544091319,59.99998183212048
0.12163773544091319,60.00007471098794
0.12163773544091319,59.99998757704434
0.12163773544091319,59.99997701683545
0.12163773544091319,60.00000503213408
0.12163773544091319,59.99998418833724
0.12163773544091319,59.99989392899731
0.12163773544091319,59.999848172995534
0.12163773544091319,59.999859711029444
0.12163773544091319,59.99974568406254
0.12163773544091319,60.00002956048702
0.12163773544091319,59.99976986574938
0.12163773544091319,60.00002534131525
0.12163773544091319,60.00000331167574
0.12163773544091319,60.00000635819683
0.12163773544091319,59.99993528655403
0.12163773544091319,60.00000285026247
0.12163773544091319,60.000049822703595
0.12163773544091319,60.00009450348237
0.12163773544091319,60.00002648536719
0.12163773544091319,60.000041317504134
0.12163773544091319,59.99996672887073
0.12163773544091319,59.99990420878859
0.12163773544091319,59.999980105840265
0.12163773544091319,59.99998378062859
0.12163773544091319,60.00000999127361
0.12163773544091319,60.000011811716035
0.12163773544091319,60.000045784361454
0.12163773544091319,59.99995798327743
0.12163773544091319,59.99999305525203
0.12163773544091319,60.000056597256005
0.12163773544091319,59.99986088260352
0.12163773544091319,59.99988134601434
0.12163773544091319,59.999791808229915
0.12163773544091319,60.00000782876748
0.12163773544091319,59.9999709915888
0.12163773544091319,59.99993011716331
0.12163773544091319,59.99985529414662
0.12163773544091319,59.99994609327666
0.12163773544091319,60.000036453470635
0.12163773544091319,59.999985156604595
0.12163773544091319,60.00001477886968
0.12163773544091319,59.99986615160693
0.12163773544091319,59.99990641087943
0.12163773544091319,59.999943520960215
0.12163773544091319,59.999999578048936
0.12163773544091319,60.00002247359752
0.12163773544091319,60.000096078220906
0.12163773544091319,59.99997174914126
0.12163773544091319,60.00002282165579
0.12163773544091319,60.00000854002557
0.12163773544091319,60.00003630518562
0.12163773544091319,60.00003247570308
0.12163773544091319,60.00003493148974
0.12163773544091319,60.00004562835309
0.12163773544091319,60.00000801232936
0.12163773544091319,59.99987787822143
0.12163773544091319,60.00005410322678
0.12163773544091319,59.999903141537594
0.12163773544091319,60.000033018935106
0.12163773544091319,59.99994893976771
0.12163773544091319,59.999921125489855
0.12163773544091319,59.99990411005081
0.12163773544091319,59.99990672225435
0.12163773544091319,59.999966517794675
0.12163773544091319,59.999894441177574
0.12163773544091319,60.000013570534605
0.12163773544091319,60.00000349138187
0.12163773544091319,60.00003944666792
0.12163773544091319,59.99998535370757
0.12163773544091319,59.9999500754236
0.12163773544091319,60.00004350704364
0.12163773544091319,59.9999511632036
0.12163773544091319,59.999987888572754
0.12163773544091319,59.999867452542524
0.12163773544091319,59.99991387984629
0.12163773544091319,60.00001576055539
0.12163773544091319,59.999943155281386
0.12163773544091319,59.99990317003471
0.12163773544091319,59.99993099512957
0.12163773544091319,59.99992918276628
0.12163773544091319,59.9999965898583
0.12163773544091319,59.99988355945309
0.12163773544091319,59.99992456473008
0.12163773544091319,59.99988538287521
0.12163773544091319,59.99989453215661
0.12163773544091319,59.99999334061558
0.12163773544091319,60.000013489100816
0.12163773544091319,59.999984674539284
0.12163773544091319,60.000017969857495
0.12163773544091319,60.00003755626513
0.12163773544091319,59.99999917539049
0.12163773544091319,59.99996817058479
0.12163773544091319,60.000036211372326
0.12163773544091319,59.999942587271164
0.12163773544091319,59.99998921433834
0.12163773544091319,60.000152338972555
0.12163773544091319,59.99987296150417
0.12163773544091319,60.00016881893288
0.12163773544091319,60.000014164642884
0.12163773544091319,60.00003457494551
0.12163773544091319,60.000016014756504
0.12163773544091319,60.00003068699001
0.12163773544091319,59.99996556903428
0.12163773544091319,59.99998577517507
0.12163773544091319,59.99994543577392
0.12163773544091319,60.00000201783063
0.12163773544091319,60.0000750506603
0.12163773544091319,60.000140017351946
0.12163773544091319,60.00003153191958
0.12163773544091319,60.000038687170324
0.12163773544091319,60.00002733055539
0.12163773544091319,60.000026484043
0.12163773544091319,60.00013304525422
0.12163773544091319,60.00014304327588
0.12163773544091319,59.99993879892212
0.12163773544091319,60.00001269503547
0.12163773544091319,59.999979284297105
0.12163773544091319,60.00001816837511
0.12163773544091319,59.99998217391249
0.12163773544091319,60.0000169576591
0.12163773544091319,60.000013467264665
0.12163773544091319,60.00004763347016
0.12163773544091319,60.00002427749619
0.12163773544091319,59.99994455997454
0.12163773544091319,60.00002532692672
0.12163773544091319,59.999961117626
0.12163773544091319,60.00011505718361
0.12163773544091319,60.000084372487066
0.12163773544091319,60.00000455703041
0.12163773544091319,60.00005231574223
0.12163773544091319,59.99997417457295
0.12163773544091319,60.00003828338664
0.12163773544091319,59.99998886747574
0.12163773544091319,60.00001880714867
0.12163773544091319,59.999985368830735
0.12163773544091319,60.00003046198228
0.12163773544091319,59.9999858292892
0.12163773544091319,60.00003554706652
0.12163773544091319,59.99998443081309
0.12163773544091319,59.999881873414466
0.12163773544091319,60.0000869785595
0.12163773544091319,60.00010685972213
0.12163773544091319,60.00008718379092
0.12163773544091319,59.999915147368085
0.12163773544091319,59.999998953786196
0.12163773544091319,60.000047149703526
0.12163773544091319,60.000005643772845
0.12163773544091319,60.00006112417194
0.12163773544091319,59.99997009392216
0.12163773544091319,60.00002657436591
0.12163773544091319,59.99978171400077
0.12163773544091319,60.00007881499915
0.12163773544091319,60.0001353771435
0.12163773544091319,60.00018480377955
0.12163773544091319,60.00016967907856
0.12163773544091319,60.000132527630754
0.12163773544091319,59.9999778485511
0.12163773544091319,59.9999753203209
0.12163773544091319,60.00001718284747
0.12163773544091319,59.99997860749323
0.12163773544091319,60.00003107270731
0.12163773544091319,59.99994818927058
0.12163773544091319,59.99999759028031
