t,T
18.908601853219132,60.61516231233805
18.908601853219132,62.68672226603215
18.908601853219132,84.04732582596044
18.908601853219132,64.75441220803808
18.908601853219132,60.16036506592309
18.908601853219132,70.36983406300173
18.908601853219132,58.97994158981243
18.908601853219132,59.385777686742244
18.908601853219132,58.99429774337559
18.908601853219132,77.8536871492408
18.908601853219132,59.50302064597849
18.908601853219132,59.344342679840516
18.908601853219132,59.517702501372675
18.908601853219132,59.52077249676917
18.908601853219132,63.43674514744402
18.908601853219132,60.75337097161521
18.908601853219132,59.49800277988352
18.908601853219132,58.95125504904922
18.908601853219132,59.36554505594031
18.908601853219132,59.52525300659115
18.908601853219132,58.9650567717293
18.908601853219132,59.51402790145709
18.908601853219132,78.8003297752146
18.908601853219132,59.17309338869511
18.908601853219132,79.17128892668383
18.908601853219132,59.705788617493646
18.908601853219132,59.51465995412051
18.908601853219132,59.53318744455771
18.908601853219132,68.91345534548101
18.908601853219132,58.96814804740819
18.908601853219132,59.38375372216649
18.908601853219132,59.518722620775854
18.908601853219132,77.85289781050325
18.908601853219132,68.54243208729305
18.908601853219132,65.53603893711549
18.908601853219132,68.0703018706846
18.908601853219132,69.15661972123596
18.908601853219132,58.97001706112382
18.908601853219132,59.326867979998354
18.908601853219132,58.970587368690964
18.908601853219132,58.97206814159121
18.908601853219132,76.23173731760751
18.908601853219132,59.51566378070224
18.908601853219132,59.378489032587645
18.908601853219132,59.906250904473
18.908601853219132,75.86004674312404
18.908601853219132,78.49918608620841
18.908601853219132,59.38460623943376
18.908601853219132,73.2028361463701
18.908601853219132,66.36445434975191
18.908601853219132,58.97211829018778
18.908601853219132,58.97393433672454
18.908601853219132,59.30126332557207
18.908601853219132,71.77541788031981
18.908601853219132,62.00402378881763
18.908601853219132,63.36252794148321
18.908601853219132,59.37438185783508
18.908601853219132,59.5142558951457
18.908601853219132,59.375898987549064
18.908601853219132,59.377709628284514
18.908601853219132,59.520750184784525
18.908601853219132,58.97570215394155
18.908601853219132,58.963670929943184
18.908601853219132,59.49793947387469
18.908601853219132,67.33459956342249
18.908601853219132,71.77023469886474
18.908601853219132,71.52500814136178
18.908601853219132,72.76435175888787
18.908601853219132,58.97604964288199
18.908601853219132,70.97143998153314
18.908601853219132,63.726496189089275
18.908601853219132,63.430336417241584
18.908601853219132,58.977985483722335
18.908601853219132,59.35775899691547
18.908601853219132,67.50299839909613
18.908601853219132,59.50651062212474
18.908601853219132,58.9668312493771
18.908601853219132,59.24929356593336
18.908601853219132,59.288090347307666
18.908601853219132,58.99126950692987
18.908601853219132,62.33191367050176
18.908601853219132,59.506163764493714
18.908601853219132,73.05860977123376
18.908601853219132,59.07651371139503
18.908601853219132,72.22723574799909
18.908601853219132,71.57053640656558
18.908601853219132,59.59554853809854
18.908601853219132,58.971344934627204
18.908601853219132,60.76165817192175
18.908601853219132,61.895702118712734
18.908601853219132,61.22240289013013
18.908601853219132,76.24140227543613
18.908601853219132,59.49615782206712
18.908601853219132,67.82932715403297
18.908601853219132,59.51089769604715
18.908601853219132,59.519468948852506
18.908601853219132,61.278691206460856
18.908601853219132,59.6350856070075
18.908601853219132,60.1827186400695
18.908601853219132,59.52246438555788
18.908601853219132,58.96746408634303
18.908601853219132,58.967317286211745
18.908601853219132,59.51344300603144
18.908601853219132,59.50909831165209
18.908601853219132,59.50925813588752
18.908601853219132,59.37014005563078
18.908601853219132,63.60694860057594
18.908601853219132,70.0638043878773
18.908601853219132,59.497001138747386
18.908601853219132,59.91717598366831
18.908601853219132,64.14169991802262
18.908601853219132,59.51141003662783
18.908601853219132,59.52211076666888
18.908601853219132,61.26078582084008
18.908601853219132,59.49823842876987
18.908601853219132,59.379724501987674
18.908601853219132,58.96867476564026
18.908601853219132,58.96259690659813
18.908601853219132,58.955777833490444
18.908601853219132,59.517418374081345
18.908601853219132,59.50883309150428
18.908601853219132,67.8386553579821
18.908601853219132,59.60360409860252
18.908601853219132,59.423889901421795
18.908601853219132,59.35106321601339
18.908601853219132,58.96674919876442
18.908601853219132,59.331247338613295
18.908601853219132,67.38200795309272
18.908601853219132,64.96680535127781
18.908601853219132,59.84711853418087
18.908601853219132,68.11292878181133
18.908601853219132,58.957542758817034
18.908601853219132,63.70571987931889
18.908601853219132,59.50775203715777
18.908601853219132,69.35348123690343
18.908601853219132,62.71382162586451
18.908601853219132,61.40753728557445
18.908601853219132,64.07396486899526
18.908601853219132,59.376429369261395
18.908601853219132,58.967016995205384
18.908601853219132,58.95680459142816
18.908601853219132,59.51366762094137
18.908601853219132,67.73805044530222
18.908601853219132,61.671999219857234
18.908601853219132,58.969545150378956
18.908601853219132,59.75864887934322
18.908601853219132,62.876079662873124
18.908601853219132,58.95674428080913
18.908601853219132,59.376723820728365
18.908601853219132,59.222325074664745
18.908601853219132,58.9639141256229
18.908601853219132,58.96772531742328
18.908601853219132,59.36420286447909
18.908601853219132,59.4710946086544
18.908601853219132,59.05914968100247
18.908601853219132,67.77270940045463
18.908601853219132,58.96437237084465
18.908601853219132,59.51395319307309
18.908601853219132,59.37270348740581
18.908601853219132,59.515012035249605
18.908601853219132,60.273457615013356
18.908601853219132,60.82473268926606
18.908601853219132,60.32942332114543
18.908601853219132,64.95301072035188
18.908601853219132,58.97981902407991
18.908601853219132,61.14430793053701
18.908601853219132,58.98572434121246
18.908601853219132,59.491412034118525
18.908601853219132,59.506519880182324
18.908601853219132,62.776355827534914
18.908601853219132,64.71914822919986
18.908601853219132,58.97627898186297
18.908601853219132,59.36852069577336
18.908601853219132,59.337570664741165
18.908601853219132,59.516462157749245
18.908601853219132,62.91565439178674
18.908601853219132,64.61520710262975
18.908601853219132,61.525762499434606
18.908601853219132,59.37773542597177
18.908601853219132,62.76723074832127
18.908601853219132,58.97986497219369
18.908601853219132,64.90005177605121
18.908601853219132,67.39039882125111
18.908601853219132,59.549097727441385
18.908601853219132,59.50778758343904
18.908601853219132,59.37163376471627
18.908601853219132,59.5063362234648
18.908601853219132,60.76517755992778
18.908601853219132,59.286242769658436
18.908601853219132,59.816809719814394
18.908601853219132,58.97029915087221
18.908601853219132,59.51619844073215
18.908601853219132,64.54023113521636
18.908601853219132,59.370678327366576
18.908601853219132,58.97660713819148
18.908601853219132,59.518968569151966
18.908601853219132,59.514836294370625
18.908601853219132,60.012737366943306
18.908601853219132,58.97575948072339
18.908601853219132,59.02164399524825
18.908601853219132,59.52606095882803
18.908601853219132,60.94134496757853
18.908601853219132,62.670582383613805
18.908601853219132,63.90610196555125
18.908601853219132,62.90121935457595
18.908601853219132,59.5482932912581
18.908601853219132,59.62622914702991
18.908601853219132,59.44324412397265
18.908601853219132,59.08497105298496
18.908601853219132,58.97831745728939
18.908601853219132,59.51752794392619
18.908601853219132,59.517567389002416
18.908601853219132,58.95422056219848
18.908601853219132,59.50547878703522
18.908601853219132,62.68426893909865
18.908601853219132,65.05753352070323
18.908601853219132,59.55587947317242
18.908601853219132,58.963171725154815
18.908601853219132,58.97186894403352
18.908601853219132,59.38383680981885
18.908601853219132,59.525101413604716
18.908601853219132,61.37621562358448
18.908601853219132,59.51676818074119
18.908601853219132,60.13904737155282
18.908601853219132,59.88805478664087
18.908601853219132,59.5196392988814
18.908601853219132,58.95459462831153
18.908601853219132,58.969786293613424
18.908601853219132,58.95671787364687
18.908601853219132,59.39193045565596
18.908601853219132,59.36494978962179
18.908601853219132,61.350504273414266
18.908601853219132,59.49971674089936
18.908601853219132,64.05384404887047
18.908601853219132,60.353131953061
18.908601853219132,59.76095881264321
18.908601853219132,61.06325491276029
18.908601853219132,58.97859118388805
18.908601853219132,62.995953477622635
18.908601853219132,60.52726350493972
18.908601853219132,59.3765014410527
18.908601853219132,58.97709697609606
18.908601853219132,59.39048134575815
18.908601853219132,62.7689769049252
18.908601853219132,59.4513030419963
18.908601853219132,59.921765106021255
18.908601853219132,59.503676048785735
18.908601853219132,59.383215253706894
18.908601853219132,60.40360614125125
18.908601853219132,59.32554874384897
18.908601853219132,59.85877592122878
18.908601853219132,61.75616293078616
18.908601853219132,62.54904168963622
18.908601853219132,59.376118435999494
18.908601853219132,59.4950386640497
18.908601853219132,58.981542138168095
18.908601853219132,59.01232589992049
18.908601853219132,59.52910862273002
18.908601853219132,59.5019155645214
18.908601853219132,58.95749618559301
18.908601853219132,58.98221564416471
18.908601853219132,59.37575062368709
18.908601853219132,60.81970535181927
18.908601853219132,60.26369673138007
18.908601853219132,61.669923684338166
18.908601853219132,58.96605028749888
18.908601853219132,59.36997301861183
18.908601853219132,59.50926274669163
18.908601853219132,59.36961354014677
18.908601853219132,61.496308272105146
18.908601853219132,60.221540744368674
18.908601853219132,59.864773615378205
18.908601853219132,60.44193653376002
18.908601853219132,60.91537011775581
18.908601853219132,60.83346003685108
18.908601853219132,58.97063485953933
18.908601853219132,61.236324691772225
18.908601853219132,60.42215223542535
18.908601853219132,59.50461407429582
18.908601853219132,59.37396154414786
18.908601853219132,58.9623882233849
18.908601853219132,61.28244005623657
18.908601853219132,62.93435905909185
18.908601853219132,59.50441246444236
18.908601853219132,59.331113218339624
18.908601853219132,59.49776592628199
18.908601853219132,59.473900988697764
18.908601853219132,59.51231579078977
18.908601853219132,59.37866654712845
18.908601853219132,59.38076572430933
18.908601853219132,58.967786310939886
18.908601853219132,59.53856630289367
18.908601853219132,59.51011224314099
18.908601853219132,58.96663612626969
18.908601853219132,59.3881977278696
18.908601853219132,58.96305463776149
18.908601853219132,59.500255360374595
18.908601853219132,60.875001400563825
18.908601853219132,59.40477043285344
18.908601853219132,58.95544885092476
18.908601853219132,59.498736378913655
18.908601853219132,59.496420245229274
18.908601853219132,61.26604323977188
18.908601853219132,60.22955103492371
18.908601853219132,60.530335142312595
18.908601853219132,58.962728850037635
18.908601853219132,59.65173519971149
18.908601853219132,59.575007218064066
18.908601853219132,60.90203053521201
18.908601853219132,60.39619016443091
18.908601853219132,59.114636453289584
18.908601853219132,59.03463441837901
18.908601853219132,58.95433237530074
18.908601853219132,58.961717646493135
18.908601853219132,58.95545944281426
18.908601853219132,59.5002417433335
18.908601853219132,59.38137177122355
18.908601853219132,59.496642956169346
18.908601853219132,58.96173383268728
18.908601853219132,59.35693323830015
18.908601853219132,59.3769710369585
18.908601853219132,60.006174294344
18.908601853219132,59.61701972243269
18.908601853219132,59.890706777642706
18.908601853219132,60.70921131038356
18.908601853219132,59.518471667562025
18.908601853219132,61.75940576133495
18.908601853219132,59.91031055656254
18.908601853219132,58.991932410435574
18.908601853219132,59.84205401494142
18.908601853219132,59.509625791431944
18.908601853219132,58.959060309753326
18.908601853219132,58.95305340449189
18.908601853219132,58.974690934451715
18.908601853219132,59.50371400836508
18.908601853219132,59.29032092394221
18.908601853219132,59.49918328640796
18.908601853219132,59.69617792025483
18.908601853219132,60.13905286226569
18.908601853219132,59.39900605874792
18.908601853219132,58.95737821394369
18.908601853219132,59.37576452986807
18.908601853219132,59.50786045219767
18.908601853219132,59.517411584094546
18.908601853219132,59.644762800804415
18.908601853219132,58.97992489997303
18.908601853219132,59.51866439662604
18.908601853219132,59.509803651347475
18.908601853219132,58.97492964900287
18.908601853219132,59.513840681925466
18.908601853219132,59.49457552615371
18.908601853219132,59.38212499312388
18.908601853219132,58.965441595427144
18.908601853219132,58.96876946558337
18.908601853219132,58.97121045469709
18.908601853219132,60.41099986267948
18.908601853219132,60.3934507658647
18.908601853219132,59.87135511199089
18.908601853219132,60.356945085382016
18.908601853219132,59.51279193946835
18.908601853219132,58.964480251427275
18.908601853219132,58.96006333919887
18.908601853219132,59.36105889747107
18.908601853219132,59.8210595949689
18.908601853219132,59.82842404668169
18.908601853219132,60.02580036045873
18.908601853219132,60.37230197085572
18.908601853219132,58.95314480233211
18.908601853219132,58.972559636699366
18.908601853219132,58.984723592439295
18.908601853219132,59.50394409400573
18.908601853219132,59.51075535668683
18.908601853219132,59.52481684683319
18.908601853219132,59.51019197846267
18.908601853219132,59.31149048277416
18.908601853219132,59.5168973558145
18.908601853219132,58.9762433752888
18.908601853219132,59.49944221350385
18.908601853219132,59.51174715570606
18.908601853219132,58.96785934175982
18.908601853219132,58.96447099286559
18.908601853219132,59.112728820295466
18.908601853219132,59.62489412539345
18.908601853219132,59.37338926621386
18.908601853219132,59.4961988725338
18.908601853219132,59.45281998870523
18.908601853219132,59.63785217893871
18.908601853219132,59.53590750252513
18.908601853219132,59.50727883344713
18.908601853219132,58.9931829543355
18.908601853219132,59.50714821272841
18.908601853219132,60.899206536753226
18.908601853219132,59.321159745476706
18.908601853219132,59.342920898544534
18.908601853219132,59.1533294509485
18.908601853219132,59.89797131775811
18.908601853219132,59.47033162419682
18.908601853219132,59.17354907559116
18.908601853219132,59.889121879274406
18.908601853219132,60.353474230970946
18.908601853219132,59.84399687734018
18.908601853219132,60.04501521576163
18.908601853219132,59.369080709499485
18.908601853219132,59.36271265221751
18.908601853219132,59.3902340787426
18.908601853219132,59.55444272637491
18.908601853219132,59.8593411269036
18.908601853219132,59.6515528882116
18.908601853219132,59.78357381958201
18.908601853219132,58.96013571057992
18.908601853219132,59.37398785995097
18.908601853219132,59.52506013114276
18.908601853219132,58.98202945554017
18.908601853219132,58.954824035601625
18.908601853219132,58.957856257975436
18.908601853219132,59.49632875984005
18.908601853219132,59.518752699613316
18.908601853219132,59.35975413828102
18.908601853219132,59.30391971801951
18.908601853219132,59.51308136434178
18.908601853219132,59.51461891949884
18.908601853219132,59.37182686919823
18.908601853219132,59.14171696348481
18.908601853219132,59.48005444661944
18.908601853219132,59.663498739438886
18.908601853219132,59.374207437676574
18.908601853219132,58.96814921022246
18.908601853219132,59.38533077807055
18.908601853219132,58.97243192613951
18.908601853219132,59.84402980026886
18.908601853219132,59.49875877097824
18.908601853219132,59.51241434716787
18.908601853219132,59.51122841875713
18.908601853219132,59.68896774226691
18.908601853219132,60.00764558719892
18.908601853219132,59.56491891704517
18.908601853219132,59.023846989995654
18.908601853219132,59.11279431324495
18.908601853219132,59.68574632421806
18.908601853219132,60.04811151150479
18.908601853219132,60.18359225914138
18.908601853219132,59.496392029989515
18.908601853219132,58.973814300531714
18.908601853219132,58.95386371663017
18.908601853219132,59.51846649306354
18.908601853219132,58.96966570849249
18.908601853219132,59.08337067579846
18.908601853219132,59.62662969859625
18.908601853219132,58.962441156140045
18.908601853219132,59.503682746882546
18.908601853219132,59.51249854751569
18.908601853219132,58.95682107676895
18.908601853219132,58.96047943387559
18.908601853219132,58.962987254627826
18.908601853219132,58.97853867155863
18.908601853219132,59.521342229019474
18.908601853219132,59.37930295812448
18.908601853219132,59.29438274787681
18.908601853219132,59.7018253487825
18.908601853219132,59.39312895033118
18.908601853219132,59.51739272669946
18.908601853219132,59.023557354707606
18.908601853219132,59.561107685699355
18.908601853219132,59.2846694146221
18.908601853219132,58.97990546439731
18.908601853219132,58.967174062412674
18.908601853219132,58.97041610381089
18.908601853219132,59.5087084782603
18.908601853219132,59.51117946475087
18.908601853219132,59.17670511952123
18.908601853219132,59.55967162586288
18.908601853219132,58.96455297812516
18.908601853219132,59.49494216777718
18.908601853219132,59.42096743999546
18.908601853219132,59.495376713995725
18.908601853219132,59.522295106129484
18.908601853219132,59.36721113575851
18.908601853219132,58.96634263553198
18.908601853219132,58.97961145071521
18.908601853219132,59.49929512286436
18.908601853219132,58.9589164489765
18.908601853219132,59.387929873177065
18.908601853219132,58.96711549475851
18.908601853219132,59.08220167443568
18.908601853219132,59.51999819458668
18.908601853219132,59.64353288288276
18.908601853219132,59.3714259821149
18.908601853219132,59.577412326623524
18.908601853219132,59.50958367135235
18.908601853219132,59.099939130430684
18.908601853219132,59.83357705572084
18.908601853219132,59.37097766536185
18.908601853219132,59.5351227129495
18.908601853219132,58.99373362186674
18.908601853219132,59.626494533879665
18.908601853219132,59.51081909463697
18.908601853219132,59.230441673059936
18.908601853219132,59.0987267699339
18.908601853219132,59.71761778608742
18.908601853219132,59.82322592515133
18.908601853219132,59.37319898224677
18.908601853219132,59.520200379339315
18.908601853219132,59.37036274683686
18.908601853219132,59.037070845304086
18.908601853219132,59.51316494851661
18.908601853219132,58.970265064676
18.908601853219132,58.95192251542545
18.908601853219132,59.38693776375961
18.908601853219132,59.50361317795391
18.908601853219132,59.515691775203294
18.908601853219132,59.50815218550584
18.908601853219132,59.379241800626225
18.908601853219132,59.38337285718137
18.908601853219132,59.03772364473618
18.908601853219132,59.42502876328493
18.908601853219132,59.41874383001664
18.908601853219132,59.37952469110583
18.908601853219132,58.975324284013254
18.908601853219132,59.37745408475784
18.908601853219132,59.615618839340094
18.908601853219132,59.77165748643557
18.908601853219132,59.49775421283796
18.908601853219132,59.17546414381876
18.908601853219132,59.14988759029297
18.908601853219132,59.57097951113135
18.908601853219132,58.966463828758116
18.908601853219132,59.51443304953398
18.908601853219132,59.45846852108235
18.908601853219132,59.51056682508096
18.908601853219132,58.96951983617432
18.908601853219132,58.95908454558562
18.908601853219132,59.05403671251753
18.908601853219132,59.577896515644476
18.908601853219132,59.64660742639114
18.908601853219132,59.363765851747914
18.908601853219132,59.05701608842174
18.908601853219132,58.972459113794436
18.908601853219132,58.96189060107446
18.908601853219132,58.97267593775056
18.908601853219132,59.506913940000445
18.908601853219132,59.02850038961634
18.908601853219132,59.580707912372176
18.908601853219132,58.954953209126124
18.908601853219132,58.970912864645896
18.908601853219132,59.377068892999716
18.908601853219132,59.51736804615293
18.908601853219132,58.973769918676304
18.908601853219132,58.96768873356178
18.908601853219132,59.04059651208174
18.908601853219132,59.39357872158977
18.908601853219132,59.09809891916224
18.908601853219132,59.69037256372008
18.908601853219132,59.51338612816951
18.908601853219132,59.43791906075163
18.908601853219132,59.71524988901868
18.908601853219132,59.52738258377851
18.908601853219132,58.98554815573069
18.908601853219132,59.4624558004871
18.908601853219132,59.009749712868405
18.908601853219132,59.55146905713803
18.908601853219132,59.5178389168083
18.908601853219132,59.081806799423305
18.908601853219132,59.07376890068055
18.908601853219132,58.95540467925224
18.908601853219132,59.49792580802045
18.908601853219132,59.52949398558178
18.908601853219132,58.986954906725366
18.908601853219132,58.97954557407143
18.908601853219132,59.50324392731461
18.908601853219132,59.50298069052971
18.908601853219132,59.593800760997226
18.908601853219132,59.3680611288444
18.908601853219132,59.60007796780717
18.908601853219132,58.96424040666607
18.908601853219132,58.973178445743336
18.908601853219132,59.5061963099186
18.908601853219132,59.51678468184084
18.908601853219132,59.00859649899665
18.908601853219132,59.44716479130986
18.908601853219132,59.06602871864252
18.908601853219132,58.96498551709733
18.908601853219132,59.37260190905324
18.908601853219132,59.02262280098638
18.908601853219132,59.508255748343
18.908601853219132,59.521165741707954
18.908601853219132,58.97185172674024
18.908601853219132,58.97866238036501
18.908601853219132,58.9565427112333
18.908601853219132,59.43423031155614
18.908601853219132,59.58019400684555
18.908601853219132,59.613940143271556
18.908601853219132,59.47502755225345
18.908601853219132,59.63848514175148
18.908601853219132,59.54914206131052
18.908601853219132,58.97336898043184
18.908601853219132,59.38718779426086
18.908601853219132,59.386130917952336
18.908601853219132,59.37406474040847
18.908601853219132,59.500934531715174
18.908601853219132,59.51994215171077
18.908601853219132,58.96303026141244
18.908601853219132,59.530738749114875
18.908601853219132,58.98264912917438
18.908601853219132,59.63468096734037
18.908601853219132,59.60144691720794
18.908601853219132,59.51187447978148
18.908601853219132,59.00478955204489
18.908601853219132,59.02750548687177
18.908601853219132,59.37813973036526
18.908601853219132,59.38943160975503
18.908601853219132,59.41669091918088
18.908601853219132,59.47680233198588
18.908601853219132,58.9655155084272
18.908601853219132,59.5568956559166
18.908601853219132,59.49836593543758
18.908601853219132,59.375915419806276
18.908601853219132,59.55002491423492
18.908601853219132,59.38906657326862
18.908601853219132,58.965276295829874
18.908601853219132,59.50932846514928
18.908601853219132,59.51060951571749
18.908601853219132,59.497963665814986
18.908601853219132,59.37754944431742
18.908601853219132,59.00722835926552
18.908601853219132,59.498164452035375
18.908601853219132,59.03634427863093
18.908601853219132,59.50005806184897
18.908601853219132,58.958177127317995
18.908601853219132,58.979704288742695
18.908601853219132,59.50465898275587
18.908601853219132,58.98186864005491
18.908601853219132,58.96769985713623
18.908601853219132,59.040659807695086
18.908601853219132,58.96181879773478
18.908601853219132,59.53635824470752
18.908601853219132,59.50413752977185
18.908601853219132,59.35849679358177
18.908601853219132,59.546687640250525
18.908601853219132,59.569356305393235
18.908601853219132,58.966787225439774
18.908601853219132,59.37890194623568
18.908601853219132,59.36197665377202
18.908601853219132,59.50935826617517
18.908601853219132,58.96747521979429
18.908601853219132,58.99156743670093
18.908601853219132,59.408462769356966
18.908601853219132,59.411550657455095
18.908601853219132,59.01238363103214
18.908601853219132,59.0572947504495
18.908601853219132,59.408501506279926
18.908601853219132,59.43113629779056
18.908601853219132,59.36322705094999
18.908601853219132,59.51450739040662
18.908601853219132,59.382163633518154
18.908601853219132,59.374398567171994
18.908601853219132,59.5064807774269
18.908601853219132,58.95504082248685
18.908601853219132,58.95498750727134
18.908601853219132,58.95127379785682
18.908601853219132,59.01072823313982
18.908601853219132,59.57402601497993
18.908601853219132,59.37490394456448
18.908601853219132,59.52061290697157
18.908601853219132,59.01628168901561
18.908601853219132,59.42291075215649
18.908601853219132,59.52312164315329
18.908601853219132,58.981029741491064
18.908601853219132,58.95471535766038
18.908601853219132,59.49761546341074
18.908601853219132,59.52130998618499
18.908601853219132,59.52696712457402
18.908601853219132,58.98587519381044
18.908601853219132,59.38350770002804
18.908601853219132,59.524011089539826
18.908601853219132,58.95662521589954
18.908601853219132,59.49657200101734
18.908601853219132,59.55355923075529
18.908601853219132,59.58408937965096
18.908601853219132,59.55147068523794
18.908601853219132,59.595368138659474
18.908601853219132,58.99900540764093
18.908601853219132,59.41598290413486
18.908601853219132,59.42448710286223
18.908601853219132,59.52349628785004
18.908601853219132,59.02113291914795
18.908601853219132,58.98212988599239
18.908601853219132,58.978554766044844
18.908601853219132,59.50769185414374
18.908601853219132,59.02207058565471
18.908601853219132,59.49870094992042
18.908601853219132,58.96988381632633
18.908601853219132,58.96499088360666
18.908601853219132,59.51663642622821
18.908601853219132,58.9815958232289
18.908601853219132,59.55767893528095
18.908601853219132,59.521624529287855
18.908601853219132,59.36970188146048
18.908601853219132,58.98035670217523
18.908601853219132,58.951836187036584
18.908601853219132,59.51175839897183
18.908601853219132,58.973776458733674
18.908601853219132,59.55957029454814
18.908601853219132,59.52940760991671
18.908601853219132,59.34938384746721
18.908601853219132,58.9723707543924
18.908601853219132,59.505460940590844
18.908601853219132,59.515285587109375
18.908601853219132,59.52238799598867
18.908601853219132,58.954305093743336
18.908601853219132,58.951949412789155
18.908601853219132,59.37867704531484
18.908601853219132,59.54303683043623
18.908601853219132,59.562781716511836
18.908601853219132,58.97303933204557
18.908601853219132,59.005914854365
18.908601853219132,59.54282320059818
18.908601853219132,59.420706822316646
18.908601853219132,59.00238462091918
18.908601853219132,58.957203354542656
18.908601853219132,59.37984807603231
18.908601853219132,59.50916575769147
18.908601853219132,59.51933844330901
18.908601853219132,59.3747531706386
18.908601853219132,58.95947068797005
18.908601853219132,58.97951583737516
18.908601853219132,59.49656196730149
18.908601853219132,58.988490707513215
18.908601853219132,59.37029787603982
18.908601853219132,59.51566592996725
18.908601853219132,58.976850589234196
18.908601853219132,58.97450995502496
18.908601853219132,59.38560661275107
18.908601853219132,58.95462498624191
18.908601853219132,59.536379408613755
18.908601853219132,59.49566024022984
18.908601853219132,58.99831133967377
18.908601853219132,59.37847760885549
18.908601853219132,58.97076359394607
18.908601853219132,59.51325911057555
18.908601853219132,58.987056137721794
18.908601853219132,58.96344341187971
18.908601853219132,58.96662039618557
18.908601853219132,59.504865970633695
18.908601853219132,58.95908539465038
18.908601853219132,59.36545198849227
18.908601853219132,59.35122119292514
18.908601853219132,58.960113389063245
18.908601853219132,59.546629907003826
18.908601853219132,59.398240696591
18.908601853219132,58.99141605371681
18.908601853219132,59.02019055834545
18.908601853219132,59.006415324147675
18.908601853219132,59.39078850050122
18.908601853219132,59.41173966202228
18.908601853219132,59.45128497326424
18.908601853219132,59.4984704110073
18.908601853219132,59.01054762056506
18.908601853219132,59.37920330458207
18.908601853219132,59.5174381313103
18.908601853219132,59.38297967845825
18.908601853219132,58.97876862053267
18.908601853219132,59.37931478387736
18.908601853219132,58.975927661446754
18.908601853219132,59.50232057916315
18.908601853219132,59.37520548741553
18.908601853219132,59.51306458751241
18.908601853219132,59.34077993736493
18.908601853219132,59.00770246558618
18.908601853219132,59.37189024676814
18.908601853219132,59.51746662510962
18.908601853219132,59.494792137833485
18.908601853219132,59.35584768251081
18.908601853219132,59.41586807945627
18.908601853219132,58.99278802357393
18.908601853219132,59.393784576338774
18.908601853219132,58.98473628069451
18.908601853219132,58.997394779086456
18.908601853219132,59.5120215469014
18.908601853219132,59.53989985217771
18.908601853219132,59.533570576159406
18.908601853219132,59.55346621561985
18.908601853219132,59.3790758674704
18.908601853219132,58.97144023902561
18.908601853219132,59.54624895786185
18.908601853219132,58.99910730449113
18.908601853219132,59.517934511761844
18.908601853219132,59.54888617517348
18.908601853219132,59.51981832419405
18.908601853219132,59.5215323417142
18.908601853219132,58.96382136479574
18.908601853219132,59.37985631538839
18.908601853219132,59.510670439769676
18.908601853219132,59.54357863726322
18.908601853219132,59.50861868740731
18.908601853219132,58.96021323197032
18.908601853219132,58.94462250905342
18.908601853219132,59.5284140672359
18.908601853219132,59.53993158796083
18.908601853219132,59.52921625417604
18.908601853219132,58.96679499378514
18.908601853219132,59.50303709190309
18.908601853219132,58.96239881387762
18.908601853219132,59.00060132383627
18.908601853219132,59.51755955398215
18.908601853219132,59.51843536502041
18.908601853219132,58.977968890582744
18.908601853219132,58.97867485677511
18.908601853219132,59.34052468552115
18.908601853219132,59.015879514483636
18.908601853219132,59.51927875314075
18.908601853219132,59.53741062991559
18.908601853219132,59.4048509726895
18.908601853219132,59.544002260776175
18.908601853219132,58.9807710740932
18.908601853219132,59.52271935564563
18.908601853219132,59.018080387586544
18.908601853219132,59.40666514307437
18.908601853219132,59.41673973409045
18.908601853219132,59.411866909853345
18.908601853219132,59.00448756408809
18.908601853219132,59.407993058077075
18.908601853219132,58.98862117868519
18.908601853219132,58.976134193454385
18.908601853219132,59.51746083765766
18.908601853219132,59.410268923479165
18.908601853219132,59.5047530653224
18.908601853219132,58.96173893406905
18.908601853219132,58.969722995023005
18.908601853219132,58.963340290145894
18.908601853219132,59.50893135867087
18.908601853219132,59.5304287502213
18.908601853219132,58.99013389833668
18.908601853219132,58.97137336172235
18.908601853219132,59.357312445437046
18.908601853219132,58.96701709679088
18.908601853219132,59.48613490257156
18.908601853219132,59.32679434638558
18.908601853219132,58.99466811861992
18.908601853219132,58.96287018264159
18.908601853219132,59.52504437051277
18.908601853219132,58.97797638644287
18.908601853219132,59.406034657170466
18.908601853219132,58.98940849242489
18.908601853219132,58.95943740447858
18.908601853219132,59.37603327658895
18.908601853219132,59.38015187448925
18.908601853219132,59.5543276928245
18.908601853219132,58.99937478707266
18.908601853219132,59.52410446651219
18.908601853219132,58.98236467182406
18.908601853219132,59.55461404826159
18.908601853219132,58.99214820883834
18.908601853219132,59.509984410104906
18.908601853219132,59.5265337624026
18.908601853219132,59.55549009408503
18.908601853219132,59.543871511055045
18.908601853219132,59.38260005014788
18.908601853219132,58.982157024859276
18.908601853219132,59.52926621236955
18.908601853219132,59.4059058602923
18.908601853219132,58.989177605889324
18.908601853219132,59.49946245465223
18.908601853219132,59.53472399425904
18.908601853219132,58.97490733819406
18.908601853219132,59.3808108295068
18.908601853219132,59.50261337252242
18.908601853219132,59.39216120937987
18.908601853219132,59.378823668003534
18.908601853219132,59.52331592221497
18.908601853219132,59.51034884361093
18.908601853219132,58.98998358402028
18.908601853219132,59.378930028706954
18.908601853219132,58.983871370370565
18.908601853219132,58.96811494324366
18.908601853219132,59.016164366569505
