t,T
36.90899961160641,205.94129953971796
36.90899961160641,214.25332444501848
36.90899961160641,200.00067620814212
36.90899961160641,193.5841807442581
36.90899961160641,88.70355755101862
36.90899961160641,91.95174660427196
36.90899961160641,102.78818981176967
36.90899961160641,97.36289861876251
36.90899961160641,77.95107856925893
36.90899961160641,73.13647417341615
36.90899961160641,87.18958329749634
36.90899961160641,104.8397020765546
36.90899961160641,127.90800865384307
36.90899961160641,65.09629682424898
36.90899961160641,173.41124981092761
36.90899961160641,163.38236687118442
36.90899961160641,213.24707313634485
36.90899961160641,205.6959947108049
36.90899961160641,94.86065552804145
36.90899961160641,94.72697868656955
36.90899961160641,81.20417051125806
36.90899961160641,190.63800608616833
36.90899961160641,183.6596640965514
36.90899961160641,87.10171491717097
36.90899961160641,103.48690065536033
36.90899961160641,69.47469281644503
36.90899961160641,69.16208933162716
36.90899961160641,224.08340183999167
36.90899961160641,195.2821999870602
36.90899961160641,174.59262740168245
36.90899961160641,65.38421895318925
36.90899961160641,64.82903192057222
36.90899961160641,78.77097074221503
36.90899961160641,81.124241219484
36.90899961160641,149.96382593053858
36.90899961160641,143.97953498408907
36.90899961160641,95.32805175232842
36.90899961160641,86.38397290348406
36.90899961160641,92.41643815726869
36.90899961160641,77.82066965939049
36.90899961160641,101.62661577058293
36.90899961160641,108.58565867399007
36.90899961160641,91.29044720396064
36.90899961160641,67.39128208101151
36.90899961160641,98.07431526062781
36.90899961160641,67.03563547098793
36.90899961160641,137.07611679414907
36.90899961160641,117.06581333401869
36.90899961160641,83.16193034627665
36.90899961160641,160.9165007088997
36.90899961160641,171.69857634409018
36.90899961160641,90.39958536603433
36.90899961160641,183.527628678595
36.90899961160641,205.81582662252688
36.90899961160641,86.9130249790905
36.90899961160641,185.00969957559138
36.90899961160641,64.51554472939715
36.90899961160641,245.10492276737543
36.90899961160641,82.86056817068602
36.90899961160641,90.19161540619083
36.90899961160641,90.68917534912259
36.90899961160641,81.79497456762013
36.90899961160641,79.39482409794584
36.90899961160641,150.35671951526461
36.90899961160641,110.37285615255271
36.90899961160641,189.79333230406206
36.90899961160641,156.86067147806492
36.90899961160641,198.62996995563714
36.90899961160641,120.77054410939628
36.90899961160641,156.72258826763544
36.90899961160641,216.8681409426536
36.90899961160641,96.87267448315683
36.90899961160641,97.1552412126307
36.90899961160641,197.6116721400665
36.90899961160641,112.69919515898327
36.90899961160641,74.79175921065058
36.90899961160641,96.7319994036528
36.90899961160641,75.15726138341722
36.90899961160641,184.07699076457112
36.90899961160641,137.39876692163088
36.90899961160641,90.04226690854104
36.90899961160641,108.0136867590531
36.90899961160641,176.67684310323125
36.90899961160641,212.31498729147813
36.90899961160641,228.6341951660489
36.90899961160641,193.94673468819823
36.90899961160641,79.93730060093844
36.90899961160641,212.07193502283914
36.90899961160641,66.0907388371657
36.90899961160641,65.52862271136541
36.90899961160641,88.54723972109083
36.90899961160641,91.37809053656984
36.90899961160641,212.6534982911691
36.90899961160641,98.98574724129175
36.90899961160641,83.30614594880772
36.90899961160641,101.0931964722741
36.90899961160641,112.43372515100344
36.90899961160641,238.52029845056288
36.90899961160641,202.80499693775488
36.90899961160641,108.4057593786992
36.90899961160641,229.46058067551704
36.90899961160641,166.00217922649637
36.90899961160641,65.98469022216955
36.90899961160641,65.40918956479881
36.90899961160641,95.67735406291008
36.90899961160641,153.23856746574137
36.90899961160641,153.08732567756041
36.90899961160641,105.86892053277266
36.90899961160641,121.8400679248637
36.90899961160641,125.81913651950465
36.90899961160641,110.75672907757803
36.90899961160641,97.45129620059545
36.90899961160641,74.04153551933601
36.90899961160641,89.84373478290178
36.90899961160641,110.87668740745083
36.90899961160641,149.02445910077003
36.90899961160641,103.59865437025408
36.90899961160641,97.71373763197204
36.90899961160641,69.92855437361177
36.90899961160641,68.06888666539994
36.90899961160641,211.46359442648213
36.90899961160641,172.815341803948
36.90899961160641,69.45538311535901
36.90899961160641,180.33339178856434
36.90899961160641,188.7877012396168
36.90899961160641,181.95535451253926
36.90899961160641,206.41887070089973
36.90899961160641,113.96151299969074
36.90899961160641,84.9596396356715
36.90899961160641,88.65907216229131
36.90899961160641,150.6633437552957
36.90899961160641,203.92785908972502
36.90899961160641,66.66062906168624
36.90899961160641,99.97189457185512
36.90899961160641,107.17128068819589
36.90899961160641,156.52044624941314
36.90899961160641,128.49126150509377
36.90899961160641,156.9291093847174
36.90899961160641,104.13516980469349
36.90899961160641,117.642458263814
36.90899961160641,107.7501808270423
36.90899961160641,227.72716903348896
36.90899961160641,195.85499912922404
36.90899961160641,95.38191725914733
36.90899961160641,136.20878350697083
36.90899961160641,135.25735131552673
36.90899961160641,98.58455720600698
36.90899961160641,176.8531716370336
36.90899961160641,174.48814084227004
36.90899961160641,104.59467031645953
36.90899961160641,193.93757727088416
36.90899961160641,188.1833751040883
36.90899961160641,110.07973393054412
36.90899961160641,194.6444567673542
36.90899961160641,257.00366734222627
36.90899961160641,90.43738229431277
36.90899961160641,98.662217341511
36.90899961160641,97.8778786076741
36.90899961160641,91.2729176253525
36.90899961160641,143.50531371482
36.90899961160641,200.6061661989775
36.90899961160641,163.72124787388884
36.90899961160641,103.1687187258229
36.90899961160641,184.77219140475793
36.90899961160641,68.48183279467754
36.90899961160641,67.93457196625256
36.90899961160641,200.442396140573
36.90899961160641,146.060171694215
36.90899961160641,132.27295914722694
36.90899961160641,144.9281696610869
36.90899961160641,122.42448492918828
36.90899961160641,144.9504182277011
36.90899961160641,121.40532298455139
36.90899961160641,270.9741701826455
36.90899961160641,207.25075243751914
36.90899961160641,148.22268831868976
36.90899961160641,145.20863591637644
36.90899961160641,145.57912408841915
36.90899961160641,92.33624987812384
36.90899961160641,131.1703401923411
36.90899961160641,131.99061470691422
36.90899961160641,94.57379846183312
36.90899961160641,224.0285924566303
36.90899961160641,166.5869293995372
36.90899961160641,147.00240989203195
36.90899961160641,103.39825394525636
36.90899961160641,246.9878684878418
36.90899961160641,223.99072184908457
36.90899961160641,133.4647024820691
36.90899961160641,199.44240770046216
36.90899961160641,81.63979956269877
36.90899961160641,82.11114002092968
36.90899961160641,101.00608131777363
36.90899961160641,105.78270614967833
36.90899961160641,232.46093178792304
36.90899961160641,90.68365168149833
36.90899961160641,161.56422406513352
36.90899961160641,129.41919577649765
36.90899961160641,183.03950926926686
36.90899961160641,67.69858302711215
36.90899961160641,67.20348453214078
36.90899961160641,103.01902818732263
36.90899961160641,112.89919782762033
36.90899961160641,148.8994900586094
36.90899961160641,214.59273184773517
36.90899961160641,220.99220502555977
36.90899961160641,123.9913801034624
36.90899961160641,141.57188656290379
36.90899961160641,181.9436946153798
36.90899961160641,195.02394909834405
36.90899961160641,116.71684503995513
36.90899961160641,153.7929191432446
36.90899961160641,146.2085924354323
36.90899961160641,149.48054538975384
36.90899961160641,138.4859862608995
36.90899961160641,124.75229306306905
36.90899961160641,174.6930379901176
36.90899961160641,178.01513552668496
36.90899961160641,74.48559968592659
36.90899961160641,123.91581604762189
36.90899961160641,74.2808560710356
36.90899961160641,127.53961889873406
36.90899961160641,118.55079141990117
36.90899961160641,128.9795693343966
36.90899961160641,191.31603732352679
36.90899961160641,186.3005496145702
36.90899961160641,71.41242815126735
36.90899961160641,93.54991367275517
36.90899961160641,110.06954171067846
36.90899961160641,100.49628918253343
36.90899961160641,173.5639632731707
36.90899961160641,193.76222762501297
36.90899961160641,218.44652416882383
36.90899961160641,192.42306267440966
36.90899961160641,129.5408920979435
36.90899961160641,208.51509108019383
36.90899961160641,166.87144350814228
36.90899961160641,155.3052201577793
36.90899961160641,193.17630818251504
36.90899961160641,127.62971285052406
36.90899961160641,148.3175529932482
36.90899961160641,108.84205065445187
36.90899961160641,155.6568118142271
36.90899961160641,101.85569108182143
36.90899961160641,100.64925404450047
36.90899961160641,149.54683903022067
36.90899961160641,139.79030212094324
36.90899961160641,242.99338352142186
36.90899961160641,214.8434304596138
36.90899961160641,203.04459953383474
36.90899961160641,199.1328643924223
36.90899961160641,156.92794983742567
36.90899961160641,175.0308447137167
36.90899961160641,79.7558299379216
36.90899961160641,165.26276404433645
36.90899961160641,151.24135588080065
36.90899961160641,155.98970915450636
36.90899961160641,122.53884294602715
36.90899961160641,166.7029718125536
36.90899961160641,189.4571629808144
36.90899961160641,249.05901681422282
36.90899961160641,102.36110565767207
36.90899961160641,175.8325764850008
36.90899961160641,187.12542204287658
36.90899961160641,201.17803531881862
36.90899961160641,189.73441553442285
36.90899961160641,68.6693570717413
36.90899961160641,70.6753397447345
36.90899961160641,70.19121223697229
36.90899961160641,206.93269264070952
36.90899961160641,123.72510241976367
36.90899961160641,164.50030208353374
36.90899961160641,159.30649239871258
36.90899961160641,191.70467092871
36.90899961160641,195.94901331230054
36.90899961160641,147.4024808176379
36.90899961160641,213.141736163974
36.90899961160641,225.51755429472385
36.90899961160641,151.04698824370993
36.90899961160641,106.94127458229408
36.90899961160641,109.24530144140144
36.90899961160641,158.42202754738872
36.90899961160641,104.6990677679849
36.90899961160641,106.82079987109304
36.90899961160641,151.5860574450146
36.90899961160641,115.0092238726534
36.90899961160641,113.71044041508566
36.90899961160641,100.2774211910986
36.90899961160641,101.02925780317514
36.90899961160641,69.39990001577833
36.90899961160641,156.42001452100513
36.90899961160641,145.0093058522868
36.90899961160641,178.46837375805342
36.90899961160641,182.1839197528587
36.90899961160641,86.91814427428342
36.90899961160641,88.81212525686817
36.90899961160641,192.57934046718856
36.90899961160641,227.89830901381606
36.90899961160641,171.32110473333103
36.90899961160641,119.7204401734908
36.90899961160641,143.38330921700145
36.90899961160641,182.40303488458306
36.90899961160641,185.48181389792725
36.90899961160641,205.8309450011496
36.90899961160641,161.36020400614865
36.90899961160641,187.49005337037755
36.90899961160641,189.14896838102652
36.90899961160641,206.40113934933362
36.90899961160641,155.50757139570632
36.90899961160641,171.51238067061115
36.90899961160641,111.4986017771122
36.90899961160641,118.98235643848427
36.90899961160641,226.63745829400557
36.90899961160641,112.21015493384361
36.90899961160641,160.68809001445769
36.90899961160641,123.13721700083215
36.90899961160641,69.71538461203953
36.90899961160641,153.54258747114545
36.90899961160641,70.38342903885173
36.90899961160641,129.16724169404412
36.90899961160641,113.5394387830824
36.90899961160641,111.21081330874517
36.90899961160641,178.54076728086406
36.90899961160641,206.46039595729218
36.90899961160641,173.45297611253912
36.90899961160641,161.62030754265763
36.90899961160641,179.07463720282723
36.90899961160641,192.61119071504427
36.90899961160641,196.62234612795433
36.90899961160641,206.48158338485817
36.90899961160641,77.6789765496891
36.90899961160641,77.84313172446154
36.90899961160641,206.9846811234602
36.90899961160641,204.55120898583968
36.90899961160641,173.40262022475093
36.90899961160641,132.54851008400183
36.90899961160641,122.2126782500041
36.90899961160641,134.83661878542063
36.90899961160641,186.6119538615565
36.90899961160641,189.32772772659547
36.90899961160641,189.57987765344538
36.90899961160641,202.7193390187796
36.90899961160641,205.8272925364583
36.90899961160641,214.21403137354014
36.90899961160641,135.1800004224347
36.90899961160641,192.77867105642878
36.90899961160641,73.26853315001794
36.90899961160641,157.60309286552786
36.90899961160641,179.51492159755526
36.90899961160641,177.42647276984346
36.90899961160641,203.55074221274413
36.90899961160641,220.49861168261597
36.90899961160641,171.2091062934252
36.90899961160641,109.08583766967486
36.90899961160641,176.32438197064016
36.90899961160641,124.67424460169798
36.90899961160641,110.20281189325964
36.90899961160641,72.92641883560454
36.90899961160641,213.26396600847733
36.90899961160641,189.30201544541305
36.90899961160641,158.54197288020183
36.90899961160641,157.54071415393247
36.90899961160641,122.48724578191596
36.90899961160641,122.51911648579335
36.90899961160641,171.72011354465926
36.90899961160641,210.94265014468004
36.90899961160641,187.26132756688875
36.90899961160641,222.24435424452204
36.90899961160641,102.81636482940901
36.90899961160641,81.36414914843351
36.90899961160641,150.40791942585588
36.90899961160641,182.28396125445335
36.90899961160641,117.94673657911748
36.90899961160641,170.4824625737083
36.90899961160641,220.44993837383217
36.90899961160641,166.06376105785483
36.90899961160641,180.7291943930785
36.90899961160641,198.12009195788394
36.90899961160641,109.5576179858259
36.90899961160641,181.9710725734744
36.90899961160641,167.39279654488786
36.90899961160641,228.2173166294891
36.90899961160641,259.0290547707664
36.90899961160641,210.35387236307062
36.90899961160641,162.26531977837186
36.90899961160641,161.9358075964205
36.90899961160641,116.40936513820829
36.90899961160641,175.6375589751344
36.90899961160641,187.61595692697156
36.90899961160641,111.03744460837463
36.90899961160641,106.57995676600267
36.90899961160641,71.31804289142566
36.90899961160641,146.38008121274072
36.90899961160641,149.81465250887868
36.90899961160641,120.81350298342949
36.90899961160641,142.8604713034855
36.90899961160641,143.40743427184168
36.90899961160641,133.56612239715247
36.90899961160641,167.54755960438814
36.90899961160641,170.51624358825902
36.90899961160641,118.50651016405891
36.90899961160641,164.52528728381685
36.90899961160641,180.92193916209968
36.90899961160641,191.77613746789316
36.90899961160641,243.74192582752872
36.90899961160641,229.68340574321616
36.90899961160641,213.05259513351743
36.90899961160641,218.5468883218519
36.90899961160641,89.40892369677024
36.90899961160641,91.25981455257005
36.90899961160641,138.38665996689596
36.90899961160641,195.12951751115895
36.90899961160641,180.7120684000098
36.90899961160641,185.73981270282317
36.90899961160641,191.40380190805223
36.90899961160641,219.7999571742573
36.90899961160641,193.55365052238977
36.90899961160641,194.62924613621297
36.90899961160641,196.4933607894815
36.90899961160641,233.24782207118722
36.90899961160641,227.00605984473694
36.90899961160641,175.6506563798426
36.90899961160641,119.76415204764244
36.90899961160641,143.07486551483936
36.90899961160641,146.79661135140466
36.90899961160641,71.8146154294783
36.90899961160641,71.84735801914981
36.90899961160641,134.77427738512543
36.90899961160641,151.9770718948178
36.90899961160641,228.92500080422639
36.90899961160641,119.66976909222396
36.90899961160641,159.64245956062203
36.90899961160641,176.5552300803938
36.90899961160641,126.37484244950959
36.90899961160641,165.65482870113766
36.90899961160641,191.86713865220676
36.90899961160641,182.10565073034226
36.90899961160641,192.8940603452434
36.90899961160641,191.09419112269873
36.90899961160641,188.15612895817142
36.90899961160641,175.0608138208542
36.90899961160641,212.0406954849751
36.90899961160641,206.8303343973756
36.90899961160641,273.07147880743554
36.90899961160641,79.83199837940569
36.90899961160641,79.81606451622281
36.90899961160641,234.71550003159658
36.90899961160641,182.60695355560244
36.90899961160641,221.8251532831893
36.90899961160641,211.32778959754825
36.90899961160641,224.11022143124654
36.90899961160641,159.2661336812368
36.90899961160641,190.72711795616223
36.90899961160641,222.1293548862386
36.90899961160641,133.58239391873164
36.90899961160641,170.18413864772268
36.90899961160641,188.1436178462437
36.90899961160641,179.69096946481187
36.90899961160641,79.26144278308841
36.90899961160641,219.3727886578283
36.90899961160641,208.61347345005422
36.90899961160641,221.39916756345542
36.90899961160641,179.04995810650652
36.90899961160641,112.66487064508982
36.90899961160641,116.53402428318768
36.90899961160641,126.23095377316231
36.90899961160641,132.47202452810174
36.90899961160641,75.09380067750087
36.90899961160641,202.34806668801576
36.90899961160641,183.25965944755052
36.90899961160641,173.94024747026006
36.90899961160641,135.65988676215744
36.90899961160641,127.03256255208952
36.90899961160641,187.56276425991697
36.90899961160641,204.6147454551547
36.90899961160641,167.2575251814154
36.90899961160641,177.73899841161293
36.90899961160641,108.71338200459151
36.90899961160641,208.69235637733505
36.90899961160641,199.38749539377753
36.90899961160641,72.34835700461434
36.90899961160641,171.73860049746455
36.90899961160641,196.46857238991657
36.90899961160641,178.48910838480379
36.90899961160641,214.29436852891675
36.90899961160641,224.79051098491126
36.90899961160641,241.95309999217875
36.90899961160641,87.46193320146222
36.90899961160641,114.38532685993538
36.90899961160641,97.66981674632025
36.90899961160641,203.3231097343648
36.90899961160641,88.07321445111158
36.90899961160641,218.34034309798858
36.90899961160641,210.99816855562406
36.90899961160641,258.92601961941807
36.90899961160641,197.29735507909726
36.90899961160641,180.04645402126135
36.90899961160641,247.99986839036234
36.90899961160641,166.2155922469184
36.90899961160641,110.09441226706531
36.90899961160641,75.64572372868506
36.90899961160641,174.95632464921925
36.90899961160641,183.58861614355894
36.90899961160641,157.43310466129645
36.90899961160641,122.79058903781115
36.90899961160641,122.80267544982618
36.90899961160641,159.41450297604047
36.90899961160641,154.9785510500264
36.90899961160641,159.42806656266316
36.90899961160641,268.062579333378
36.90899961160641,211.47320841480283
36.90899961160641,240.95507576256583
36.90899961160641,217.07953540280027
36.90899961160641,72.24879181954815
36.90899961160641,111.99920119503186
36.90899961160641,72.8202052011629
36.90899961160641,192.4042204554329
36.90899961160641,187.29867228213692
36.90899961160641,229.39369611438204
36.90899961160641,220.6594956412823
36.90899961160641,245.7834807249966
36.90899961160641,219.66852379217224
36.90899961160641,203.79616764454312
36.90899961160641,188.70871302120693
36.90899961160641,173.4607192414628
36.90899961160641,184.02077499502755
36.90899961160641,198.87269744423398
36.90899961160641,177.8530639985012
36.90899961160641,205.21020842854003
36.90899961160641,198.56497984895543
36.90899961160641,198.9581002563293
36.90899961160641,204.1031052933254
36.90899961160641,205.4941483577356
36.90899961160641,217.26881642978978
36.90899961160641,122.72712080600817
36.90899961160641,153.71338311397753
36.90899961160641,162.38870909478757
36.90899961160641,179.48872590643077
36.90899961160641,185.00552184927406
36.90899961160641,143.7800855002019
36.90899961160641,150.74940296618783
36.90899961160641,200.99713543337054
36.90899961160641,137.64136997519591
36.90899961160641,74.85006031647143
36.90899961160641,164.71173187723824
36.90899961160641,176.15945538391603
36.90899961160641,194.3816191884253
36.90899961160641,251.94453591590022
36.90899961160641,127.21309254960019
36.90899961160641,174.21233207912513
36.90899961160641,183.24758754194818
36.90899961160641,171.534323246592
36.90899961160641,202.9685884209323
36.90899961160641,154.90637872791746
36.90899961160641,158.4353481363346
36.90899961160641,175.42286876631704
36.90899961160641,189.46730470609268
36.90899961160641,178.6779415959644
36.90899961160641,202.1427045343124
36.90899961160641,193.5038923542766
36.90899961160641,189.2188679442512
36.90899961160641,177.13478941242286
36.90899961160641,171.16914017829825
36.90899961160641,208.52652261904754
36.90899961160641,206.20806594692024
36.90899961160641,132.91038220535938
36.90899961160641,146.14689546350814
36.90899961160641,200.44140429272383
36.90899961160641,234.79848327489364
36.90899961160641,185.434111643338
36.90899961160641,238.92839351424095
36.90899961160641,256.58211163649435
36.90899961160641,239.56171414211187
36.90899961160641,226.5520446039215
36.90899961160641,251.80585244029652
36.90899961160641,258.2818973368776
36.90899961160641,223.20110179784064
36.90899961160641,197.51780010728106
36.90899961160641,118.07878013562703
36.90899961160641,137.4954892169062
36.90899961160641,191.20860285088722
36.90899961160641,211.89183389080867
36.90899961160641,206.14535799742615
36.90899961160641,131.63692190815232
36.90899961160641,165.37298786147704
36.90899961160641,101.69262008420915
36.90899961160641,211.29058053609057
36.90899961160641,193.10949766837825
36.90899961160641,192.9005838001931
36.90899961160641,73.25145077308373
36.90899961160641,197.92884189854698
36.90899961160641,84.35223686926926
36.90899961160641,84.48311531680883
36.90899961160641,235.1906287232062
36.90899961160641,111.9985951973651
36.90899961160641,121.18158872313057
36.90899961160641,75.4210806966643
36.90899961160641,105.35874299878623
36.90899961160641,193.69566253943086
36.90899961160641,135.85758218960416
36.90899961160641,168.8195116948997
36.90899961160641,139.7538243867081
36.90899961160641,178.6379748251774
36.90899961160641,123.71442402866894
36.90899961160641,172.45546802514448
36.90899961160641,128.09174035969468
36.90899961160641,136.42454306894473
36.90899961160641,189.1629273042989
36.90899961160641,163.23119576658704
36.90899961160641,147.8859680413314
36.90899961160641,161.991979933555
36.90899961160641,132.58590310286564
36.90899961160641,142.19000623814918
36.90899961160641,135.57185461343573
36.90899961160641,148.63983717879645
36.90899961160641,131.30289207330242
36.90899961160641,176.32166271644684
36.90899961160641,184.6840388811395
36.90899961160641,187.9857929403259
36.90899961160641,188.42742493843164
36.90899961160641,183.377456640205
36.90899961160641,222.50086807686975
36.90899961160641,205.86883455385234
36.90899961160641,157.0156327868701
36.90899961160641,222.83856332930856
36.90899961160641,201.33142066664365
36.90899961160641,204.8789178624777
36.90899961160641,195.91519291599627
36.90899961160641,243.48839823761168
36.90899961160641,77.72358614554213
36.90899961160641,192.86433930964247
36.90899961160641,168.1393080820152
36.90899961160641,189.95490632691005
36.90899961160641,172.5281385905859
36.90899961160641,171.64111171472177
36.90899961160641,200.00218552821704
36.90899961160641,178.7341688926445
36.90899961160641,176.6264274005614
36.90899961160641,197.56293562598552
36.90899961160641,189.86594783155667
36.90899961160641,200.57005240235193
36.90899961160641,220.90857971730233
36.90899961160641,73.29598356042965
36.90899961160641,193.20106473802468
36.90899961160641,109.60210069531021
36.90899961160641,73.70480427674248
36.90899961160641,201.7877641214052
36.90899961160641,190.3872393847011
36.90899961160641,140.63930624588608
36.90899961160641,224.66806527939275
36.90899961160641,152.2711708713587
36.90899961160641,177.06046328760382
36.90899961160641,152.28793591842947
36.90899961160641,161.10290108436547
36.90899961160641,108.83388259538681
36.90899961160641,195.14376128331824
36.90899961160641,167.16259821330218
36.90899961160641,170.45342892123685
36.90899961160641,178.42336067614679
36.90899961160641,181.22580808398365
36.90899961160641,176.56253860651861
36.90899961160641,211.00152850006256
36.90899961160641,231.7156532776345
36.90899961160641,213.9456747120275
36.90899961160641,203.68636399992246
36.90899961160641,198.7268197931425
36.90899961160641,191.48256758938484
36.90899961160641,200.24358900609488
36.90899961160641,192.48036735967304
36.90899961160641,156.83931538027838
36.90899961160641,183.3796630937375
36.90899961160641,236.54320444817267
36.90899961160641,145.71540649340992
36.90899961160641,166.8543648608448
36.90899961160641,185.64271908276677
36.90899961160641,210.82621399721953
36.90899961160641,151.33868539090136
36.90899961160641,174.4398685806484
36.90899961160641,95.66179337483015
36.90899961160641,175.59380947505102
36.90899961160641,75.19979822299497
36.90899961160641,183.88004710190623
36.90899961160641,224.1507087894145
36.90899961160641,117.89651722813946
36.90899961160641,75.6298937497625
36.90899961160641,96.6519526645497
36.90899961160641,218.1937409788096
36.90899961160641,81.3091684637304
36.90899961160641,151.47875363248494
36.90899961160641,259.21988666413637
36.90899961160641,203.48141607933624
36.90899961160641,139.7770999401923
36.90899961160641,107.9043065377337
36.90899961160641,202.86265625439646
36.90899961160641,192.91077743356323
36.90899961160641,120.80412368512694
36.90899961160641,108.36602145348388
36.90899961160641,125.07456352120604
36.90899961160641,232.03394434787265
36.90899961160641,207.91158264555287
36.90899961160641,193.76328624466169
36.90899961160641,135.0416213506047
36.90899961160641,202.50206403987056
36.90899961160641,232.8151035726384
36.90899961160641,180.97363350645168
36.90899961160641,155.594401392887
36.90899961160641,176.24460001460855
36.90899961160641,208.8872293890834
36.90899961160641,200.6088522243561
36.90899961160641,198.9745207167513
36.90899961160641,184.0824668570391
36.90899961160641,181.8509760231166
36.90899961160641,74.57066058660261
36.90899961160641,206.02943728629867
36.90899961160641,81.49233134841353
36.90899961160641,201.39172770159442
36.90899961160641,114.94338826940093
36.90899961160641,218.14672377710767
36.90899961160641,178.40326500724314
36.90899961160641,162.6280079434831
36.90899961160641,178.8086453777398
36.90899961160641,143.92093088953666
36.90899961160641,117.44383207938705
36.90899961160641,189.05828461981082
36.90899961160641,81.1403188936649
36.90899961160641,185.22794734018066
36.90899961160641,75.07269203440535
36.90899961160641,110.74801950521561
36.90899961160641,107.2746566000633
36.90899961160641,103.60533673147059
36.90899961160641,175.72924116386525
36.90899961160641,209.70575720674194
36.90899961160641,185.90148374902705
36.90899961160641,175.86861590558684
36.90899961160641,208.845336502857
36.90899961160641,236.96087740177444
36.90899961160641,174.83533051409836
36.90899961160641,166.4227106505952
36.90899961160641,153.45264604627118
36.90899961160641,177.12426726975403
36.90899961160641,196.031568617525
36.90899961160641,174.23313611955564
36.90899961160641,206.20221001355821
36.90899961160641,197.6454386236586
36.90899961160641,210.6135393807954
36.90899961160641,205.33911577941578
36.90899961160641,212.60399239800302
36.90899961160641,216.84640259249005
36.90899961160641,187.5906164425266
36.90899961160641,185.23120334809028
36.90899961160641,174.18600583754355
36.90899961160641,198.05598082837196
36.90899961160641,167.21802759660605
36.90899961160641,183.0477560634627
36.90899961160641,199.44796903344374
36.90899961160641,78.14793701811388
36.90899961160641,191.93536624297948
36.90899961160641,247.1623366729618
36.90899961160641,186.8058723730899
36.90899961160641,220.7753726041619
36.90899961160641,184.33563467684795
36.90899961160641,149.29318270040037
36.90899961160641,227.92565035835455
36.90899961160641,205.84243848440653
36.90899961160641,186.57231209290234
36.90899961160641,192.66400805381247
36.90899961160641,186.94696005068815
36.90899961160641,75.27106230387683
36.90899961160641,141.55756774330797
36.90899961160641,221.14029657400152
36.90899961160641,109.42051889512437
36.90899961160641,103.984404900816
36.90899961160641,183.46891185399176
36.90899961160641,201.47201165668386
36.90899961160641,184.59914986147197
36.90899961160641,186.37063161248662
36.90899961160641,183.00914802386202
36.90899961160641,222.59461253131963
36.90899961160641,226.90966403284168
36.90899961160641,142.3284735845007
36.90899961160641,226.49747392420062
36.90899961160641,129.8391643086471
36.90899961160641,217.81871753557627
36.90899961160641,155.53444404398763
36.90899961160641,111.07085993120606
36.90899961160641,193.3837931308134
36.90899961160641,178.61998693145148
36.90899961160641,203.3983718440845
36.90899961160641,113.28459124062667
36.90899961160641,194.6950242969967
36.90899961160641,229.55416125023308
36.90899961160641,89.91812074494817
36.90899961160641,167.03805119736924
36.90899961160641,155.89847126764994
36.90899961160641,193.2972789404892
36.90899961160641,78.71474847541064
36.90899961160641,205.14809553725195
36.90899961160641,210.72998782191505
36.90899961160641,112.53892500471623
36.90899961160641,183.0837830594835
36.90899961160641,103.48857971040412
36.90899961160641,214.2583945764429
36.90899961160641,178.5257496188616
36.90899961160641,206.3765200790991
36.90899961160641,188.83368162941983
36.90899961160641,230.45034979977095
36.90899961160641,89.41084179731871
36.90899961160641,168.05707041021597
36.90899961160641,175.18012198091455
36.90899961160641,227.34122409543346
36.90899961160641,207.5725344060846
36.90899961160641,184.78061311409866
36.90899961160641,203.84091933519306
36.90899961160641,197.8249459625603
36.90899961160641,125.12838080732432
36.90899961160641,197.79150832595542
36.90899961160641,186.83911672477154
36.90899961160641,172.4768975580103
36.90899961160641,184.78860631600833
36.90899961160641,190.23306469779158
36.90899961160641,176.46834346894957
36.90899961160641,76.51486302134961
36.90899961160641,200.95299532788948
36.90899961160641,195.2268193782148
36.90899961160641,243.38154458840216
36.90899961160641,190.13562079662123
36.90899961160641,187.61551060874194
36.90899961160641,172.15286052864528
36.90899961160641,81.3314445344733
36.90899961160641,182.15009233974058
36.90899961160641,190.1706120122309
36.90899961160641,77.07314786275654
36.90899961160641,195.15059537362066
36.90899961160641,100.96649181368443
36.90899961160641,110.65478379663355
36.90899961160641,117.78701383487329
36.90899961160641,188.71928430904316
36.90899961160641,112.51391768890295
36.90899961160641,158.72781416045726
36.90899961160641,209.4989640998099
36.90899961160641,169.70475646222516
36.90899961160641,254.87655555189917
36.90899961160641,190.02613167761817
36.90899961160641,226.38076102754846
36.90899961160641,197.8525625736802
36.90899961160641,224.15662145170143
36.90899961160641,192.86603218431864
36.90899961160641,173.4638013203838
36.90899961160641,261.97374088135194
36.90899961160641,164.9458679862085
36.90899961160641,182.0100117191109
36.90899961160641,145.2169404361683
36.90899961160641,182.92201648720513
36.90899961160641,187.56314743479206
36.90899961160641,177.61607740745688
36.90899961160641,190.99002743274147
36.90899961160641,206.62682292586453
36.90899961160641,193.87285162185566
36.90899961160641,170.48668965063288
36.90899961160641,172.4993188504468
36.90899961160641,162.9065660730733
36.90899961160641,195.61903759479492
36.90899961160641,106.75014132630517
36.90899961160641,182.68525550374832
36.90899961160641,131.18032573850712
36.90899961160641,138.62601913089625
36.90899961160641,134.21421439492985
36.90899961160641,199.82473808589924
36.90899961160641,182.37381444672502
36.90899961160641,187.27339432703252
36.90899961160641,182.6410996939817
36.90899961160641,200.5029967277889
36.90899961160641,217.2963614722827
36.90899961160641,196.80300230883424
36.90899961160641,185.19332053072787
