t,T
36.90899961160641,1138.6243873439917
36.90899961160641,661.2813805629276
36.90899961160641,403.2900430384828
36.90899961160641,748.1764710286204
36.90899961160641,489.82614666634964
36.90899961160641,816.0470670596202
36.90899961160641,1110.045810750063
36.90899961160641,451.1372883482427
36.90899961160641,259.0609658288761
36.90899961160641,285.1010121567763
36.90899961160641,327.73432774999145
36.90899961160641,185.46428849765377
36.90899961160641,251.20753391602963
36.90899961160641,293.1095261441349
36.90899961160641,284.7609678680116
36.90899961160641,121.44426243049841
36.90899961160641,106.44771044658094
36.90899961160641,63.42607849570805
36.90899961160641,61.131610441999
36.90899961160641,61.22785108387884
36.90899961160641,61.17605385898599
36.90899961160641,74.39889365194615
36.90899961160641,67.09734594044394
36.90899961160641,62.49287656094731
36.90899961160641,64.20418078028585
36.90899961160641,72.96882742482804
36.90899961160641,109.23371075127268
36.90899961160641,98.74518743213928
36.90899961160641,105.86266568125106
36.90899961160641,71.7983553743343
36.90899961160641,61.42070287932363
36.90899961160641,61.4496307872502
36.90899961160641,61.00657142945245
36.90899961160641,120.93994744577755
36.90899961160641,62.09087789390117
36.90899961160641,133.26380560256402
36.90899961160641,62.12430160111579
36.90899961160641,60.88537239170467
36.90899961160641,60.94428971307366
36.90899961160641,163.72269509404293
36.90899961160641,62.21252110453604
36.90899961160641,62.80646795362596
36.90899961160641,69.42555839204091
36.90899961160641,64.75605814746494
36.90899961160641,88.522409808874
36.90899961160641,91.80029502489924
36.90899961160641,61.46087127283818
36.90899961160641,100.84471063593959
36.90899961160641,77.55172458197178
36.90899961160641,76.0117130726372
36.90899961160641,63.00215419749286
36.90899961160641,62.743904588804355
36.90899961160641,63.1721881817337
36.90899961160641,63.53510200538022
36.90899961160641,60.87872289384801
36.90899961160641,98.39382730344207
36.90899961160641,96.00409203164278
36.90899961160641,69.91781000836323
36.90899961160641,62.48313767138281
36.90899961160641,123.34575124483268
36.90899961160641,61.500838200758054
36.90899961160641,137.35156481807053
36.90899961160641,208.09074244368807
36.90899961160641,61.76409754143456
36.90899961160641,187.0556007223628
36.90899961160641,252.56770078728658
36.90899961160641,248.55585695441428
36.90899961160641,158.45967033915707
36.90899961160641,152.78886030323528
36.90899961160641,83.44020302948356
36.90899961160641,61.082670330379486
36.90899961160641,61.030392024117994
36.90899961160641,83.69207190117223
36.90899961160641,69.28103190163357
36.90899961160641,63.18510632348906
36.90899961160641,64.83939017375188
36.90899961160641,60.985855981607536
36.90899961160641,117.60797039249127
36.90899961160641,64.0128200937574
36.90899961160641,60.94894868206587
36.90899961160641,63.17894146116208
36.90899961160641,60.9142531306719
36.90899961160641,69.66598500331443
36.90899961160641,64.34143412848698
36.90899961160641,131.0263301584778
36.90899961160641,61.20638202486824
36.90899961160641,145.36157641684275
36.90899961160641,71.17760817279108
36.90899961160641,61.441362164662806
36.90899961160641,62.65343125879832
36.90899961160641,64.35173572559943
36.90899961160641,83.68126056616784
36.90899961160641,61.966242617391195
36.90899961160641,79.63548037867287
36.90899961160641,69.04184044774264
36.90899961160641,104.80496648612434
36.90899961160641,94.07847610410255
36.90899961160641,65.6130413306371
36.90899961160641,64.60438732020295
36.90899961160641,60.96654697404955
36.90899961160641,61.653678856237306
36.90899961160641,74.91050621732046
36.90899961160641,119.5752014646271
36.90899961160641,63.13838740748412
36.90899961160641,61.47717671844117
36.90899961160641,63.15152115777709
36.90899961160641,63.40104031091053
36.90899961160641,64.01084043702848
36.90899961160641,61.000998939118816
36.90899961160641,71.41463868877345
36.90899961160641,67.32765612491238
36.90899961160641,61.063309925104996
36.90899961160641,65.44361642123994
36.90899961160641,217.46152918006428
36.90899961160641,172.02871764153477
36.90899961160641,167.81999548658632
36.90899961160641,184.83716936661085
36.90899961160641,63.29148794097043
36.90899961160641,106.97063012057802
36.90899961160641,104.23329809501055
36.90899961160641,62.417409506329264
36.90899961160641,62.17446046315494
36.90899961160641,99.30872360630488
36.90899961160641,132.07627846250926
36.90899961160641,63.54082616732535
36.90899961160641,127.13185989492354
36.90899961160641,137.9925876661992
36.90899961160641,64.21654534598144
36.90899961160641,61.242677343523106
36.90899961160641,61.309689798349375
36.90899961160641,63.4241272517517
36.90899961160641,60.93478239764628
36.90899961160641,75.8918946239916
36.90899961160641,150.09367778724663
36.90899961160641,182.00439548391714
36.90899961160641,64.26646425209049
36.90899961160641,65.62100051968393
36.90899961160641,70.49780590572232
36.90899961160641,299.44274874229444
36.90899961160641,257.51776672506776
36.90899961160641,203.2754365525026
36.90899961160641,180.67310228550465
36.90899961160641,153.978215727433
36.90899961160641,216.74991521668113
36.90899961160641,847.453030416385
36.90899961160641,348.5278186525665
36.90899961160641,386.0215970164443
36.90899961160641,573.9248941535121
36.90899961160641,216.24978137602704
36.90899961160641,158.94139922478755
36.90899961160641,61.9807972358411
36.90899961160641,61.542724686219245
36.90899961160641,61.530035663776175
36.90899961160641,69.24083261139398
36.90899961160641,61.650344061463045
36.90899961160641,62.436774225038064
36.90899961160641,81.02114879238296
36.90899961160641,114.77144830735524
36.90899961160641,65.64357089216684
36.90899961160641,64.39928444685822
36.90899961160641,63.34714424748103
36.90899961160641,65.29760098772992
36.90899961160641,61.38144078563903
36.90899961160641,74.2639321487561
36.90899961160641,190.28881970159617
36.90899961160641,63.237699799026
36.90899961160641,64.05797948466338
36.90899961160641,61.78539906481227
36.90899961160641,72.6626796142725
36.90899961160641,266.52314134100794
36.90899961160641,508.1261857874315
36.90899961160641,61.43623329273634
36.90899961160641,61.18493068011724
36.90899961160641,63.212071128979005
36.90899961160641,149.33671057429984
36.90899961160641,66.95793702292411
36.90899961160641,342.8655271886917
36.90899961160641,71.14637926596043
36.90899961160641,231.78642910907763
36.90899961160641,184.3021563789
36.90899961160641,63.24361885728909
36.90899961160641,63.388810356285184
36.90899961160641,63.49383517740348
36.90899961160641,64.11421243098398
36.90899961160641,62.322552428512324
36.90899961160641,61.93161829661569
36.90899961160641,326.87867580827776
36.90899961160641,62.02133498760521
36.90899961160641,63.22687995169481
36.90899961160641,62.6913665894309
36.90899961160641,76.13833421601132
36.90899961160641,61.15866777660532
36.90899961160641,61.13810769396076
36.90899961160641,67.40688195619077
36.90899961160641,61.31909213622846
36.90899961160641,180.75554548519193
36.90899961160641,1015.7785169302299
36.90899961160641,63.26045986416677
36.90899961160641,66.70530960540127
36.90899961160641,121.47262316194673
36.90899961160641,366.82929006468925
36.90899961160641,78.5163904905224
36.90899961160641,249.07899817337352
36.90899961160641,63.49077515323013
36.90899961160641,61.7989995785055
36.90899961160641,625.6146202749295
36.90899961160641,63.12114804893683
36.90899961160641,155.43473232241308
36.90899961160641,1180.1615108397825
36.90899961160641,68.39590569363934
36.90899961160641,509.700755806335
36.90899961160641,61.89114503139372
36.90899961160641,398.05826611363716
36.90899961160641,1285.8733086195048
36.90899961160641,1003.7266655113749
36.90899961160641,934.9426258680994
36.90899961160641,499.12139514490144
36.90899961160641,350.9552843699926
36.90899961160641,554.0287866656369
36.90899961160641,73.88207520701694
36.90899961160641,76.33124207501237
36.90899961160641,61.18577335328168
36.90899961160641,61.41174379877372
36.90899961160641,116.67579884383528
36.90899961160641,120.76064493348014
36.90899961160641,99.56825594675594
36.90899961160641,78.78235042271228
36.90899961160641,77.9022457929918
36.90899961160641,62.26651092897778
36.90899961160641,65.52139929687534
36.90899961160641,80.32993819985391
36.90899961160641,84.3074280946651
36.90899961160641,81.43323034869643
36.90899961160641,64.71958173286782
36.90899961160641,61.71244429336157
36.90899961160641,139.45369515395532
36.90899961160641,63.705793550248465
36.90899961160641,65.52568669904882
36.90899961160641,66.39937422752158
36.90899961160641,133.0781410519167
36.90899961160641,228.93519237352618
36.90899961160641,195.0870384003214
36.90899961160641,64.12157609745688
36.90899961160641,65.44136681203703
36.90899961160641,66.27755616645888
36.90899961160641,65.37563044509909
36.90899961160641,61.442584514750685
36.90899961160641,312.18419048075543
36.90899961160641,68.86127484965003
36.90899961160641,61.344646879310595
36.90899961160641,61.730221086640654
36.90899961160641,109.62359460439448
36.90899961160641,94.75263991269325
36.90899961160641,295.19434995277174
36.90899961160641,63.36061855750331
36.90899961160641,62.95047072881861
36.90899961160641,63.29097333324423
36.90899961160641,80.18681471158267
36.90899961160641,61.45077382946522
36.90899961160641,62.78679915352166
36.90899961160641,117.38526102701086
36.90899961160641,151.70095188125336
36.90899961160641,125.75957987314614
36.90899961160641,126.04956467735373
36.90899961160641,116.188022417091
36.90899961160641,115.91877722676453
36.90899961160641,65.83593005780114
36.90899961160641,63.437707593091616
36.90899961160641,63.91271193512573
36.90899961160641,64.16017733653767
36.90899961160641,62.42853996303205
36.90899961160641,65.36587779186657
36.90899961160641,61.43670219151098
36.90899961160641,62.419663969815026
36.90899961160641,78.18417339674201
36.90899961160641,121.1144401932459
36.90899961160641,131.13310653111594
36.90899961160641,64.8563513363493
36.90899961160641,142.1598268004764
36.90899961160641,63.56513392097939
36.90899961160641,69.05403760480085
36.90899961160641,104.43855769113938
36.90899961160641,91.6061030426506
36.90899961160641,91.7162557553901
36.90899961160641,184.86207376149855
36.90899961160641,63.07777796950024
36.90899961160641,62.707993190423444
36.90899961160641,72.71225374489245
36.90899961160641,61.78091630934237
36.90899961160641,62.76072402075699
36.90899961160641,113.76534283118691
36.90899961160641,126.67421954410304
36.90899961160641,130.06792044686352
36.90899961160641,68.15665065929824
36.90899961160641,63.83440607193577
36.90899961160641,62.759779056279456
36.90899961160641,242.75446702923293
36.90899961160641,528.2834812305376
36.90899961160641,215.14479593085025
36.90899961160641,287.9645852255907
36.90899961160641,526.5376679978774
36.90899961160641,62.35890816502067
36.90899961160641,62.469033731349576
36.90899961160641,62.22324866148517
36.90899961160641,62.57955513768284
36.90899961160641,62.43783910200279
36.90899961160641,62.61696875348314
36.90899961160641,69.37827075917004
36.90899961160641,65.55894570284474
36.90899961160641,65.66640271187498
36.90899961160641,68.80015993552323
36.90899961160641,72.51747836186922
36.90899961160641,67.75861948391851
36.90899961160641,967.8116275797581
36.90899961160641,333.90368998153355
36.90899961160641,130.53613529259428
36.90899961160641,182.49189365293043
36.90899961160641,142.3041552998052
36.90899961160641,160.5037241581754
36.90899961160641,143.7722466418612
36.90899961160641,185.4446904568557
36.90899961160641,128.5613269459639
36.90899961160641,166.98492567262437
36.90899961160641,275.39792278821795
36.90899961160641,124.89255828444055
36.90899961160641,121.02084766694855
36.90899961160641,70.3456976253365
36.90899961160641,63.519917943629
36.90899961160641,61.84245686668611
36.90899961160641,64.03779988385746
36.90899961160641,156.92903852052615
36.90899961160641,63.46855751383496
36.90899961160641,64.62864239939374
36.90899961160641,61.852926087281155
36.90899961160641,187.48906471647828
36.90899961160641,232.49576499376482
36.90899961160641,279.3154334721093
36.90899961160641,73.48370114630072
36.90899961160641,78.92880696729853
36.90899961160641,145.5083765681224
36.90899961160641,64.39034703727724
36.90899961160641,83.44252362140263
36.90899961160641,61.61855460744442
36.90899961160641,62.574537065805025
36.90899961160641,64.26185630397589
36.90899961160641,116.81910433161158
36.90899961160641,65.49330987519173
36.90899961160641,61.63632695807719
36.90899961160641,64.23417295398048
36.90899961160641,185.91911312992104
36.90899961160641,144.80648355318033
36.90899961160641,62.619762186440866
36.90899961160641,62.2466580333635
36.90899961160641,62.8589589422764
36.90899961160641,63.329891853920266
36.90899961160641,64.06608168699618
36.90899961160641,67.37583595537866
36.90899961160641,399.30658229038903
36.90899961160641,248.3010189872668
36.90899961160641,180.21598422964456
36.90899961160641,155.61112132086038
36.90899961160641,138.3530351989145
36.90899961160641,100.07489217138718
36.90899961160641,63.50457773672389
36.90899961160641,108.25441029284941
36.90899961160641,63.139014585377815
36.90899961160641,151.1921650151525
36.90899961160641,64.82287359006229
36.90899961160641,244.84010276129138
36.90899961160641,142.61960505926726
36.90899961160641,64.16535756098116
36.90899961160641,65.89129382413802
36.90899961160641,63.738860169955615
36.90899961160641,63.44304821376126
36.90899961160641,64.65576044667515
36.90899961160641,73.66109262959823
36.90899961160641,62.55372605703116
36.90899961160641,63.623129733759804
36.90899961160641,63.66961519748016
36.90899961160641,62.22684329818784
36.90899961160641,71.72725513551367
36.90899961160641,165.87160965381736
36.90899961160641,63.29901096330969
36.90899961160641,63.90109968682674
36.90899961160641,64.18722546171455
36.90899961160641,66.92731174998359
36.90899961160641,154.49667536799032
36.90899961160641,65.13831386165346
36.90899961160641,63.38995084873267
36.90899961160641,61.79575970521132
36.90899961160641,66.39204672763185
36.90899961160641,232.33142529356405
36.90899961160641,70.55187943071951
36.90899961160641,61.95609075721338
36.90899961160641,250.02712083143766
36.90899961160641,63.05731295339833
36.90899961160641,83.37299574659495
36.90899961160641,542.4163992016971
36.90899961160641,216.53712023955347
36.90899961160641,177.0265283440131
36.90899961160641,209.566842942093
36.90899961160641,66.03759114301346
36.90899961160641,62.65621737116894
36.90899961160641,101.09636824757365
36.90899961160641,62.363285341565806
36.90899961160641,271.1613141506432
36.90899961160641,152.29693962581865
36.90899961160641,67.19537776705178
36.90899961160641,869.1386059283088
36.90899961160641,440.18472408117606
36.90899961160641,128.5500033619415
36.90899961160641,65.11110363022509
36.90899961160641,455.14728949218613
36.90899961160641,329.8793907470097
36.90899961160641,1085.6155760324357
36.90899961160641,432.8183330297908
36.90899961160641,807.644540613325
36.90899961160641,1108.505985695038
36.90899961160641,560.704819244213
36.90899961160641,616.3964427456727
36.90899961160641,379.30350950688467
36.90899961160641,114.41299065220535
36.90899961160641,76.68498957185294
36.90899961160641,65.62843668074764
36.90899961160641,62.27728183338362
36.90899961160641,105.95638145912922
36.90899961160641,64.54129069966314
36.90899961160641,63.06681580552627
36.90899961160641,77.2158425705041
36.90899961160641,106.68974160565122
36.90899961160641,108.24844023119095
36.90899961160641,62.28320740317599
36.90899961160641,62.59165509185593
36.90899961160641,97.52026014664581
36.90899961160641,62.93693451586532
36.90899961160641,200.12858327689096
36.90899961160641,62.57728304422086
36.90899961160641,62.62017173540869
36.90899961160641,64.73049191012494
36.90899961160641,76.05630735574093
36.90899961160641,184.70163543487564
36.90899961160641,238.33409516257083
36.90899961160641,106.68021577306072
36.90899961160641,122.34121223074318
36.90899961160641,67.10500655495292
36.90899961160641,65.62422943048477
36.90899961160641,70.01006118774868
36.90899961160641,97.66578446437804
36.90899961160641,61.870667629160785
36.90899961160641,118.78666732933803
36.90899961160641,64.1991123599993
36.90899961160641,63.69931341834952
36.90899961160641,63.190831043709636
36.90899961160641,345.7812758239046
36.90899961160641,132.22445273230664
36.90899961160641,67.26263994026317
36.90899961160641,289.69479723577405
36.90899961160641,392.3707392386528
36.90899961160641,269.0044986452681
36.90899961160641,234.884701923303
36.90899961160641,171.40826526351435
36.90899961160641,92.67048549490983
36.90899961160641,208.53065476606105
36.90899961160641,532.0629208837508
36.90899961160641,216.83353527393714
36.90899961160641,628.675076628309
36.90899961160641,265.28529701913357
36.90899961160641,168.0567773275
36.90899961160641,149.9604590961218
36.90899961160641,138.6843932577301
36.90899961160641,121.20778648256287
36.90899961160641,117.32743283161429
36.90899961160641,150.26117775759957
36.90899961160641,92.26629252776559
36.90899961160641,86.67830450899243
36.90899961160641,91.70019262830147
36.90899961160641,94.97318266110103
36.90899961160641,177.71644518961332
36.90899961160641,108.59844929595032
36.90899961160641,66.24799180029977
36.90899961160641,77.21331566990052
36.90899961160641,62.61949015280856
36.90899961160641,63.42335846164922
36.90899961160641,72.40273967023782
36.90899961160641,113.4777760725608
36.90899961160641,63.44127591635106
36.90899961160641,132.9474256569619
36.90899961160641,146.17230860047357
36.90899961160641,62.99685826841407
36.90899961160641,61.843795957349926
36.90899961160641,64.08675671506724
36.90899961160641,71.08227819363516
36.90899961160641,62.13120779305318
36.90899961160641,183.5939770106013
36.90899961160641,109.22599037408611
36.90899961160641,121.14152503633355
36.90899961160641,188.6282643026379
36.90899961160641,158.079755738344
36.90899961160641,76.30718226670007
36.90899961160641,123.73578800949547
36.90899961160641,69.19622941572639
36.90899961160641,65.10985043653956
36.90899961160641,99.52420088520839
36.90899961160641,102.79581190690082
36.90899961160641,64.09991087907686
36.90899961160641,128.32530452345364
36.90899961160641,84.47228563652232
36.90899961160641,139.17623166301817
36.90899961160641,62.09951824231844
36.90899961160641,109.54498615650525
36.90899961160641,125.4758733826689
36.90899961160641,100.33796615594373
36.90899961160641,126.17471234569051
36.90899961160641,114.74377975448373
36.90899961160641,105.59517716054862
36.90899961160641,115.23280131805889
36.90899961160641,100.202305398214
36.90899961160641,104.22378884713129
36.90899961160641,110.74243737221902
36.90899961160641,120.53599592568132
36.90899961160641,73.64912244907134
36.90899961160641,64.29872112711698
36.90899961160641,78.09881435590644
36.90899961160641,65.76176600354017
36.90899961160641,63.77542620997507
36.90899961160641,63.62370078613035
36.90899961160641,65.78075659131245
36.90899961160641,66.34225520847419
36.90899961160641,73.16298143561629
36.90899961160641,83.26737938920786
36.90899961160641,70.43143090450779
36.90899961160641,129.22994231226414
36.90899961160641,77.54601639219989
36.90899961160641,63.41820181532739
36.90899961160641,62.41135321408411
36.90899961160641,62.346227815540225
36.90899961160641,63.20417910920489
36.90899961160641,62.20138360269713
36.90899961160641,103.45934538680508
36.90899961160641,73.96406416205598
36.90899961160641,66.7735862177956
36.90899961160641,96.52599269125136
36.90899961160641,66.17017653303053
36.90899961160641,217.64306235648417
36.90899961160641,204.32554367920704
36.90899961160641,185.76392681642253
36.90899961160641,62.847797895929865
36.90899961160641,80.71804277809899
36.90899961160641,163.89203056978383
36.90899961160641,81.45390507030437
36.90899961160641,111.36923191862387
36.90899961160641,62.700567349324544
36.90899961160641,113.9336001942812
36.90899961160641,150.87590165399118
36.90899961160641,96.13283806501238
36.90899961160641,91.92279242796634
36.90899961160641,62.10984822061286
36.90899961160641,73.82294803349401
36.90899961160641,81.87529929613741
36.90899961160641,62.76733693178857
36.90899961160641,63.74707423638481
36.90899961160641,69.18952717218899
36.90899961160641,80.94520929603372
36.90899961160641,63.15232423558106
36.90899961160641,84.24466504165063
36.90899961160641,63.675369363443735
36.90899961160641,75.94766110846165
36.90899961160641,113.67186177309871
36.90899961160641,63.61347751179952
36.90899961160641,69.58402634256805
36.90899961160641,93.77867464282303
36.90899961160641,64.73163773561394
36.90899961160641,72.28640085280685
36.90899961160641,63.995453328265086
36.90899961160641,63.60463766805599
36.90899961160641,95.84924306269653
36.90899961160641,124.91302135761444
36.90899961160641,180.2009723267294
36.90899961160641,104.26839554377878
36.90899961160641,63.12542572959416
36.90899961160641,83.36622229716673
36.90899961160641,94.91112003700711
36.90899961160641,92.5135819823794
36.90899961160641,121.46269064470792
36.90899961160641,62.856260755794644
36.90899961160641,62.39970092003364
36.90899961160641,75.67965269462475
36.90899961160641,86.0468692751407
36.90899961160641,149.0515020980825
36.90899961160641,62.10916843612726
36.90899961160641,101.27716865274397
36.90899961160641,78.50455497793577
36.90899961160641,66.30867047546782
36.90899961160641,65.91565652387943
36.90899961160641,63.34502725144006
36.90899961160641,68.59439799388433
36.90899961160641,64.80740146227537
36.90899961160641,83.84460871170221
36.90899961160641,101.93725235333399
36.90899961160641,62.77449597861998
36.90899961160641,63.00620123525144
36.90899961160641,64.82658947416878
36.90899961160641,63.55750091880969
36.90899961160641,90.98993620312856
36.90899961160641,88.00119981894451
36.90899961160641,81.59470793259162
36.90899961160641,89.15649432367815
36.90899961160641,89.95269599257917
36.90899961160641,110.74223851210462
36.90899961160641,100.80060448117796
36.90899961160641,62.26526209969037
36.90899961160641,67.60246161934934
36.90899961160641,74.25156303194234
36.90899961160641,74.82763971401835
36.90899961160641,69.35204680917259
36.90899961160641,62.721072524990795
36.90899961160641,64.72943070082673
36.90899961160641,66.5891751365343
36.90899961160641,73.13131712838128
36.90899961160641,72.89533961878224
36.90899961160641,76.38653858452281
36.90899961160641,63.93199123272504
36.90899961160641,352.28023917396035
36.90899961160641,337.5410233283129
36.90899961160641,238.4976370668311
36.90899961160641,253.54091787281843
36.90899961160641,254.4450366524445
36.90899961160641,654.7322242798019
36.90899961160641,391.3954437687274
36.90899961160641,535.2951422917773
36.90899961160641,263.8728675615016
36.90899961160641,228.39184465560106
36.90899961160641,184.7560204186024
36.90899961160641,226.6834408669092
36.90899961160641,179.27071627815963
36.90899961160641,63.54081302106678
36.90899961160641,64.78258342304245
36.90899961160641,63.81759094346814
36.90899961160641,70.85533050130441
36.90899961160641,69.49234464325636
36.90899961160641,63.17846084997936
36.90899961160641,109.97626819174164
36.90899961160641,63.69741823869679
36.90899961160641,65.70552120399358
36.90899961160641,79.63122813732178
36.90899961160641,82.3334428983407
36.90899961160641,66.64008902774748
36.90899961160641,124.65988825844465
36.90899961160641,101.92483191998828
36.90899961160641,72.28986314809032
36.90899961160641,63.641821421562085
36.90899961160641,62.521594711474535
36.90899961160641,62.17591202995294
36.90899961160641,63.24745985751215
36.90899961160641,74.37357003592832
36.90899961160641,63.23073626548081
36.90899961160641,66.27607446678161
36.90899961160641,70.1993693766736
36.90899961160641,288.0796161621692
36.90899961160641,436.0419565716049
36.90899961160641,302.4623803390264
36.90899961160641,62.80957087765884
36.90899961160641,62.39003060322433
36.90899961160641,89.11063381721927
36.90899961160641,272.90092473554034
36.90899961160641,71.76234914701264
36.90899961160641,66.73154962434813
36.90899961160641,424.3310580298092
36.90899961160641,202.57412725336297
36.90899961160641,65.52649364123123
36.90899961160641,66.14730552979584
36.90899961160641,63.386363800687505
36.90899961160641,67.66766490093907
36.90899961160641,73.32217662669336
36.90899961160641,79.0132359568318
36.90899961160641,64.23390463186736
36.90899961160641,63.945438376189045
36.90899961160641,69.01466802024551
36.90899961160641,63.827249946454515
36.90899961160641,121.92018706517706
36.90899961160641,82.2835692539673
36.90899961160641,79.81205360860396
36.90899961160641,74.19294758993917
36.90899961160641,76.22016456649945
36.90899961160641,62.61687318492633
36.90899961160641,77.35004869703992
36.90899961160641,72.44723369034391
36.90899961160641,63.12005110581542
36.90899961160641,200.5975957629209
36.90899961160641,673.0700026319709
36.90899961160641,1108.5633345755102
36.90899961160641,194.0527959368531
36.90899961160641,63.250608463844245
36.90899961160641,74.26031341579446
36.90899961160641,191.3212932846101
36.90899961160641,72.7708371589106
36.90899961160641,62.10322813571449
36.90899961160641,239.5101036850148
36.90899961160641,387.30337960075605
36.90899961160641,219.3616477558691
36.90899961160641,316.8270289339888
36.90899961160641,503.416850859723
36.90899961160641,271.6283090947054
36.90899961160641,216.02736745187948
36.90899961160641,135.2537771310218
36.90899961160641,142.54713553573905
36.90899961160641,199.1286242444572
36.90899961160641,65.81720602026631
36.90899961160641,69.29181798896727
36.90899961160641,63.07047030419019
36.90899961160641,65.20539417840205
36.90899961160641,69.04707841312131
36.90899961160641,79.42783736445716
36.90899961160641,78.99167474779027
36.90899961160641,78.03155498201507
36.90899961160641,63.61569706945191
36.90899961160641,63.41678873876265
36.90899961160641,62.22821895561673
36.90899961160641,66.0019751536331
36.90899961160641,62.79070349187087
36.90899961160641,62.89726697619183
36.90899961160641,64.7022870514137
36.90899961160641,77.55627571320244
36.90899961160641,63.52068349768965
36.90899961160641,451.465195705055
36.90899961160641,1148.3914424842808
36.90899961160641,147.12832733983836
36.90899961160641,67.8649908096767
36.90899961160641,65.59492204129752
36.90899961160641,173.3165927538847
36.90899961160641,241.22052098581577
36.90899961160641,65.3134900458889
36.90899961160641,626.0816761080749
36.90899961160641,61.81514053438181
36.90899961160641,752.5961078631778
36.90899961160641,161.62315411040677
36.90899961160641,127.22717217029486
36.90899961160641,75.88881066577216
36.90899961160641,62.36617384776732
36.90899961160641,62.03591146255342
36.90899961160641,145.55825392665648
36.90899961160641,66.97447099567214
36.90899961160641,63.554921741669666
36.90899961160641,67.15833944194155
36.90899961160641,454.61377651231174
36.90899961160641,111.68638628798584
36.90899961160641,1171.0577737516703
36.90899961160641,114.40601179142696
36.90899961160641,1414.9667444460413
36.90899961160641,1499.6552249567458
36.90899961160641,660.8516093652822
36.90899961160641,1021.9262431488027
36.90899961160641,613.6451687065213
36.90899961160641,589.8270886318091
36.90899961160641,426.760319740795
36.90899961160641,97.21448226945911
36.90899961160641,98.53174951826126
36.90899961160641,108.0475987779247
36.90899961160641,157.48425495000748
36.90899961160641,117.39823511407577
36.90899961160641,144.05287531700012
36.90899961160641,150.07233301963973
36.90899961160641,81.53679391367773
36.90899961160641,302.6364715660711
36.90899961160641,64.651583296666
36.90899961160641,63.436639648725404
36.90899961160641,82.36513672236661
36.90899961160641,83.02825047461356
36.90899961160641,67.90718088877149
36.90899961160641,69.51906088802754
36.90899961160641,67.62774911724713
36.90899961160641,67.67165126165231
36.90899961160641,63.28864489964763
36.90899961160641,68.0419409642456
36.90899961160641,73.55441995880116
36.90899961160641,63.4512889303025
36.90899961160641,62.135193879963666
36.90899961160641,63.188713384237005
36.90899961160641,72.36654017090018
36.90899961160641,189.5950848453453
36.90899961160641,152.7601386423714
36.90899961160641,102.85978636732325
36.90899961160641,62.540837494156634
36.90899961160641,143.6821542514302
36.90899961160641,286.4525745442727
36.90899961160641,91.86033964367039
36.90899961160641,110.52907556431286
36.90899961160641,127.55413933027076
36.90899961160641,67.47713627794496
36.90899961160641,63.908002514866
36.90899961160641,156.67677192839037
36.90899961160641,533.5905511698162
36.90899961160641,95.18620005401715
36.90899961160641,69.0701611997083
36.90899961160641,65.23852502273148
36.90899961160641,67.64182610217348
36.90899961160641,64.81941215980962
36.90899961160641,64.83685543326536
36.90899961160641,70.62409288038361
36.90899961160641,67.74126629515868
36.90899961160641,63.683574712211346
36.90899961160641,73.13190759289992
36.90899961160641,63.07004756269686
36.90899961160641,194.5465264330776
36.90899961160641,287.23143913487314
36.90899961160641,63.681136957805634
36.90899961160641,67.03373343561204
36.90899961160641,61.69426146640254
36.90899961160641,177.99537893463201
36.90899961160641,122.49474450748517
36.90899961160641,167.09677733796386
36.90899961160641,67.70888524080455
36.90899961160641,63.20008109604159
36.90899961160641,62.112201251969445
36.90899961160641,61.94655212815678
36.90899961160641,61.53166418211241
36.90899961160641,63.4429395878191
36.90899961160641,293.68009779854543
36.90899961160641,104.99057939582914
36.90899961160641,111.81126328493104
36.90899961160641,80.71427728816639
36.90899961160641,73.29313018869733
36.90899961160641,112.97145849530365
36.90899961160641,295.4391207949237
36.90899961160641,89.61233642755037
36.90899961160641,65.2587711807459
36.90899961160641,815.8769915115554
36.90899961160641,135.38504697734533
36.90899961160641,110.63963942140155
36.90899961160641,107.49792483907022
36.90899961160641,124.89695411642647
36.90899961160641,94.50504951964255
36.90899961160641,100.09682324108176
36.90899961160641,114.55436882055328
36.90899961160641,75.40683755348269
36.90899961160641,64.37569142331878
36.90899961160641,82.90925752901897
36.90899961160641,64.04814176450923
36.90899961160641,63.562321079224255
36.90899961160641,66.80697572668325
36.90899961160641,64.01495626291234
36.90899961160641,64.09736648574535
36.90899961160641,62.57292846633567
36.90899961160641,62.74784030394742
36.90899961160641,63.37328033769548
36.90899961160641,64.41740969926965
36.90899961160641,121.67780452028228
36.90899961160641,148.98579093533687
36.90899961160641,61.394484201423964
36.90899961160641,217.99664812518068
36.90899961160641,123.4951521567763
36.90899961160641,62.43155405447109
36.90899961160641,63.12483250155181
36.90899961160641,180.06898997465478
36.90899961160641,463.04027596095625
36.90899961160641,93.72389320712516
36.90899961160641,88.10540521424895
36.90899961160641,313.10855353392776
36.90899961160641,313.53569490735214
36.90899961160641,276.850368661244
36.90899961160641,85.10467286366239
36.90899961160641,64.06523375851741
36.90899961160641,72.66660482702507
36.90899961160641,63.75188909859519
36.90899961160641,117.56038453409496
36.90899961160641,63.52053919725667
36.90899961160641,63.43559669089462
36.90899961160641,62.521430731885495
36.90899961160641,213.24503982332638
36.90899961160641,108.38551531815872
36.90899961160641,133.55415337868885
36.90899961160641,107.55211624339569
36.90899961160641,63.187404950341985
36.90899961160641,63.469819435975815
36.90899961160641,263.40421770485943
