t,T
18.908601853219132,60.18417231027638
18.908601853219132,60.02241693466951
18.908601853219132,60.108485735659244
18.908601853219132,60.066277160737535
18.908601853219132,60.06554830022193
18.908601853219132,60.285625006818734
18.908601853219132,60.00059024253421
18.908601853219132,60.000674135015856
18.908601853219132,60.000796571708634
18.908601853219132,60.00067559045631
18.908601853219132,60.000794856765296
18.908601853219132,60.20062356425988
18.908601853219132,60.18397013671392
18.908601853219132,60.00012646754055
18.908601853219132,60.00029582898257
18.908601853219132,60.10597102732679
18.908601853219132,60.0002004772415
18.908601853219132,60.01447112346111
18.908601853219132,60.00103756908186
18.908601853219132,60.00114048172413
18.908601853219132,60.01466052103272
18.908601853219132,60.000786840859774
18.908601853219132,60.00029204845202
18.908601853219132,60.00005780268263
18.908601853219132,60.000090326785845
18.908601853219132,60.129735902561144
18.908601853219132,60.14099001921766
18.908601853219132,60.13283043387154
18.908601853219132,60.000407807565395
18.908601853219132,60.1883420427905
18.908601853219132,60.001135929918625
18.908601853219132,60.14719487093525
18.908601853219132,60.27390502245676
18.908601853219132,60.001074136883
18.908601853219132,60.03210833184504
18.908601853219132,60.032911612204046
18.908601853219132,60.109953575994126
18.908601853219132,60.00101499338983
18.908601853219132,60.23669767926788
18.908601853219132,60.139457103922375
18.908601853219132,60.193153328511166
18.908601853219132,60.277782398265494
18.908601853219132,60.001095257947576
18.908601853219132,60.00034445626068
18.908601853219132,60.00033212587918
18.908601853219132,60.09406060387237
18.908601853219132,60.0197232456331
18.908601853219132,60.020034845991844
18.908601853219132,60.000200143021736
18.908601853219132,60.01763381399001
18.908601853219132,60.00014636919349
18.908601853219132,60.00054497644443
18.908601853219132,60.00009290585546
18.908601853219132,60.00019973005771
18.908601853219132,60.00032354070861
18.908601853219132,60.078752677808346
18.908601853219132,60.070884239652415
18.908601853219132,60.05892630315266
18.908601853219132,60.01230272889919
18.908601853219132,60.00202013434625
18.908601853219132,60.00015526611025
18.908601853219132,60.123884928914386
18.908601853219132,60.230325139256664
18.908601853219132,60.001238238783664
18.908601853219132,60.20694148244502
18.908601853219132,60.18600235245559
18.908601853219132,60.08064068453948
18.908601853219132,60.00101515477202
18.908601853219132,60.00078194375201
18.908601853219132,60.11048402996721
18.908601853219132,60.01415131329274
18.908601853219132,60.01439508017313
18.908601853219132,60.00010706172513
18.908601853219132,60.11508622076083
18.908601853219132,60.09138745168311
18.908601853219132,60.14364261290111
18.908601853219132,60.001541586514854
18.908601853219132,60.123273230622175
18.908601853219132,60.000547361573034
18.908601853219132,60.000143436592815
18.908601853219132,60.000352703252794
18.908601853219132,60.00029436038258
18.908601853219132,60.080061983467516
18.908601853219132,60.07905728895116
18.908601853219132,60.001238240308496
18.908601853219132,60.001686204428616
18.908601853219132,60.001871656763306
18.908601853219132,60.001987682860545
18.908601853219132,60.000788599490406
18.908601853219132,60.0001838507106
18.908601853219132,60.08942073607339
18.908601853219132,60.00159923430701
18.908601853219132,60.1488180684168
18.908601853219132,60.17982130018486
18.908601853219132,60.001679953462514
18.908601853219132,60.10512791809653
18.908601853219132,60.2019645699831
18.908601853219132,60.02965266251687
18.908601853219132,60.030505942316935
18.908601853219132,60.0613889824471
18.908601853219132,60.047821618262454
18.908601853219132,60.04626197873327
18.908601853219132,60.00235737607885
18.908601853219132,60.147091031391966
18.908601853219132,60.135275411884116
18.908601853219132,60.001749701944725
18.908601853219132,60.001736424284466
18.908601853219132,60.01654759723165
18.908601853219132,60.01698028851919
18.908601853219132,60.00016716768243
18.908601853219132,60.00021001294551
18.908601853219132,60.000109573621074
18.908601853219132,60.10921358597218
18.908601853219132,60.0001296701626
18.908601853219132,60.118177299809474
18.908601853219132,60.00144045379389
18.908601853219132,60.001619730820764
18.908601853219132,60.001435491947625
18.908601853219132,60.00160000139615
18.908601853219132,60.067583004455145
18.908601853219132,60.12041030524738
18.908601853219132,60.12043663486297
18.908601853219132,60.000292733647534
18.908601853219132,60.00042024530257
18.908601853219132,60.09505112961856
18.908601853219132,60.000562319071335
18.908601853219132,60.02056826162512
18.908601853219132,60.00269630928324
18.908601853219132,60.02129086912935
18.908601853219132,60.00026533035302
18.908601853219132,60.100166732878705
18.908601853219132,60.083445471532144
18.908601853219132,60.128425255397936
18.908601853219132,60.130589536908666
18.908601853219132,60.14290109071503
18.908601853219132,60.06825273230128
18.908601853219132,60.002380438295276
18.908601853219132,60.001017470071645
18.908601853219132,60.014910732225
18.908601853219132,60.00287724393152
18.908601853219132,60.0004330511087
18.908601853219132,60.00017076985508
18.908601853219132,60.00022998755635
18.908601853219132,60.05245003759542
18.908601853219132,60.05299764539503
18.908601853219132,60.141996553583674
18.908601853219132,60.1149421433582
18.908601853219132,60.00097870596797
18.908601853219132,60.07160778470222
18.908601853219132,60.10901593156567
18.908601853219132,60.00088376277448
18.908601853219132,60.03420644313595
18.908601853219132,60.081355605406706
18.908601853219132,60.116916890717604
18.908601853219132,60.000562946130806
18.908601853219132,60.08933268145337
18.908601853219132,60.000271461828504
18.908601853219132,60.000428897327204
18.908601853219132,60.06406272328366
18.908601853219132,60.002425959921275
18.908601853219132,60.00439045731406
18.908601853219132,60.002694128440794
18.908601853219132,60.00290175323901
18.908601853219132,60.002000204170514
18.908601853219132,60.002144681709986
18.908601853219132,60.0671441034896
18.908601853219132,60.00145567325599
18.908601853219132,60.10421856889475
18.908601853219132,60.017953600372536
18.908601853219132,60.01825727786695
18.908601853219132,60.00385832390309
18.908601853219132,60.00055005402047
18.908601853219132,60.000331165640866
18.908601853219132,60.00293647576822
18.908601853219132,60.10656388540781
18.908601853219132,60.00042768262798
18.908601853219132,60.05018584741336
18.908601853219132,60.00023235822413
18.908601853219132,60.04475339275965
18.908601853219132,60.06799350250033
18.908601853219132,60.102921912856
18.908601853219132,60.003435683297766
18.908601853219132,60.00390592635315
18.908601853219132,60.004726790634805
18.908601853219132,60.0034069671664
18.908601853219132,60.00098583296486
18.908601853219132,60.05272357216762
18.908601853219132,60.05968421272792
18.908601853219132,60.07726755839702
18.908601853219132,60.1011557047095
18.908601853219132,60.122507093913015
18.908601853219132,60.05827465470089
18.908601853219132,60.101021006477794
18.908601853219132,60.00069569502385
18.908601853219132,60.00084568615395
18.908601853219132,60.024152868692475
18.908601853219132,60.005825524165964
18.908601853219132,60.00430866106095
18.908601853219132,60.00146379805595
18.908601853219132,60.00201912767796
18.908601853219132,60.00056303788338
18.908601853219132,60.09159701672682
18.908601853219132,60.096491380432624
18.908601853219132,60.00383416824144
18.908601853219132,60.004357185536286
18.908601853219132,60.107895941841115
18.908601853219132,60.09264181063162
18.908601853219132,60.04516165574348
18.908601853219132,60.04727061877969
18.908601853219132,60.00386044716736
18.908601853219132,60.00380376191812
18.908601853219132,60.003752940177634
18.908601853219132,60.02293434708239
18.908601853219132,60.02367213540054
18.908601853219132,60.00027960686977
18.908601853219132,60.0003346428102
18.908601853219132,60.00382996435133
18.908601853219132,60.00388711658764
18.908601853219132,60.09506926530208
18.908601853219132,60.100831400374
18.908601853219132,60.08520364365027
18.908601853219132,60.115097505594086
18.908601853219132,60.07001406501522
18.908601853219132,60.09328090347027
18.908601853219132,60.09704696287546
18.908601853219132,60.031861785609706
18.908601853219132,60.09795184301668
18.908601853219132,60.033606080571744
18.908601853219132,60.000853791893064
18.908601853219132,60.001123218528875
18.908601853219132,60.08635536674119
18.908601853219132,60.001514295625235
18.908601853219132,60.006301067699006
18.908601853219132,60.000625415616746
18.908601853219132,60.0054873604373
18.908601853219132,60.00443631757112
18.908601853219132,60.1026736556434
18.908601853219132,60.00250672060045
18.908601853219132,60.019577916862815
18.908601853219132,60.00792675801815
18.908601853219132,60.00044621087596
18.908601853219132,60.04223108973049
18.908601853219132,60.0433428386836
18.908601853219132,60.07974693487209
18.908601853219132,60.06443131036542
18.908601853219132,60.00513990448535
18.908601853219132,60.00133971217271
18.908601853219132,60.00345305788114
18.908601853219132,60.00599334365645
18.908601853219132,60.00767774107742
18.908601853219132,60.00110158150652
18.908601853219132,60.007978892606594
18.908601853219132,60.00971619717189
18.908601853219132,60.06551729196129
18.908601853219132,60.093037914811035
18.908601853219132,60.00561729634923
18.908601853219132,60.09492976227025
18.908601853219132,60.04993698652616
18.908601853219132,60.09826652735811
18.908601853219132,60.053894287011815
18.908601853219132,60.00152464478441
18.908601853219132,60.00187836566564
18.908601853219132,60.00062619773241
18.908601853219132,60.00134526678163
18.908601853219132,60.00221877074372
18.908601853219132,60.00782392525577
18.908601853219132,60.00254184991106
18.908601853219132,60.00635583262457
18.908601853219132,60.06879473373167
18.908601853219132,60.00371038953869
18.908601853219132,60.02386432680137
18.908601853219132,60.024556629106854
18.908601853219132,60.00066425017893
18.908601853219132,60.000749648417724
18.908601853219132,60.00644744887176
18.908601853219132,60.04305864178044
18.908601853219132,60.00044990929519
18.908601853219132,60.04516244025213
18.908601853219132,60.00174648595257
18.908601853219132,60.007368468238326
18.908601853219132,60.00721569572428
18.908601853219132,60.05521159574534
18.908601853219132,60.00351741890615
18.908601853219132,60.01160404737934
18.908601853219132,60.02304915573658
18.908601853219132,60.02359209304029
18.908601853219132,60.042480112069
18.908601853219132,60.01020012405427
18.908601853219132,60.01385659223785
18.908601853219132,60.08852884656107
18.908601853219132,60.05453794230456
18.908601853219132,60.07983708709322
18.908601853219132,60.09691764122157
18.908601853219132,60.103330604133056
18.908601853219132,60.04624262321839
18.908601853219132,60.075063071521726
18.908601853219132,60.0933600872729
18.908601853219132,60.00226994247987
18.908601853219132,60.09561916044398
18.908601853219132,60.088594460688135
18.908601853219132,60.03514828284954
18.908601853219132,60.03061640532289
18.908601853219132,60.01329726440924
18.908601853219132,60.01415021263945
18.908601853219132,60.03670992466482
18.908601853219132,60.00756105475836
18.908601853219132,60.009526969473825
18.908601853219132,60.00980475186127
18.908601853219132,60.00535897880768
18.908601853219132,60.09777107229295
18.908601853219132,60.00048904450801
18.908601853219132,60.00066528489266
18.908601853219132,60.00777696963418
18.908601853219132,60.009043830562135
18.908601853219132,60.024769216992915
18.908601853219132,60.043874700011806
18.908601853219132,60.04530514712682
18.908601853219132,60.01899363075466
18.908601853219132,60.09489477761605
18.908601853219132,60.011215881200854
18.908601853219132,60.051917948732296
18.908601853219132,60.074159632403244
18.908601853219132,60.09116717024167
18.908601853219132,60.01136858500495
18.908601853219132,60.010068883386275
18.908601853219132,60.09706151841564
18.908601853219132,60.063572284292114
18.908601853219132,60.002783526691914
18.908601853219132,60.088840932231435
18.908601853219132,60.00379346574634
18.908601853219132,60.012598441322595
18.908601853219132,60.00142607398185
18.908601853219132,60.0110245623578
18.908601853219132,60.007907076751295
18.908601853219132,60.09209779316099
18.908601853219132,60.005799569001546
18.908601853219132,60.015005437096065
18.908601853219132,60.00076445247953
18.908601853219132,60.04195633940259
18.908601853219132,60.080708551629805
18.908601853219132,60.069880583298065
18.908601853219132,60.00275081323084
18.908601853219132,60.01438673612857
18.908601853219132,60.00224193262179
18.908601853219132,60.08767352952515
18.908601853219132,60.011407624161556
18.908601853219132,60.02907926416981
18.908601853219132,60.030169964588985
18.908601853219132,60.011938156829686
18.908601853219132,60.01564574072116
18.908601853219132,60.0980512875512
18.908601853219132,60.01264754645568
18.908601853219132,60.08832268493672
18.908601853219132,60.076481142584576
18.908601853219132,60.05904710965845
18.908601853219132,60.015136445737944
18.908601853219132,60.01437680745839
18.908601853219132,60.0981181915528
18.908601853219132,60.08832920544691
18.908601853219132,60.09581308442759
18.908601853219132,60.071556777091644
18.908601853219132,60.09737393671881
18.908601853219132,60.09504321374773
18.908601853219132,60.075648659324855
18.908601853219132,60.003944336767965
18.908601853219132,60.00513660871261
18.908601853219132,60.09432448217282
18.908601853219132,60.00142341495268
18.908601853219132,60.00594929861205
18.908601853219132,60.00821663882098
18.908601853219132,60.00306528197067
18.908601853219132,60.013379448033305
18.908601853219132,60.05661692936347
18.908601853219132,60.06104005712129
18.908601853219132,60.001288953609915
18.908601853219132,60.0015357956331
18.908601853219132,60.01385453646294
18.908601853219132,60.00076948870509
18.908601853219132,60.00443986410548
18.908601853219132,60.05261987362413
18.908601853219132,60.0209510045357
18.908601853219132,60.02574943515733
18.908601853219132,60.02690969710026
18.908601853219132,60.0454722671683
18.908601853219132,60.05026480460112
18.908601853219132,60.02007495326519
18.908601853219132,60.008788332037824
18.908601853219132,60.021763789775136
18.908601853219132,60.090973198613064
18.908601853219132,60.09605038099796
18.908601853219132,60.01902087726387
18.908601853219132,60.01987819970025
18.908601853219132,60.084193420733236
18.908601853219132,60.086295988052846
18.908601853219132,60.01969732000064
18.908601853219132,60.01821213181099
18.908601853219132,60.090241832139284
18.908601853219132,60.09122553516926
18.908601853219132,60.06549950261974
18.908601853219132,60.07166184755299
18.908601853219132,60.04224993697976
18.908601853219132,60.090459745065374
18.908601853219132,60.04508892165448
18.908601853219132,60.0029679457703
18.908601853219132,60.049873944236616
18.908601853219132,60.00303705520301
18.908601853219132,60.02450051790747
18.908601853219132,60.016138173833404
18.908601853219132,60.03565854661301
18.908601853219132,60.00087285027088
18.908601853219132,60.04778012200234
18.908601853219132,60.001294931345605
18.908601853219132,60.061745780632684
18.908601853219132,60.00816018699222
18.908601853219132,60.02537350723768
18.908601853219132,60.005472558498134
18.908601853219132,60.09314476761411
18.908601853219132,60.02140621892012
18.908601853219132,60.02714838520427
18.908601853219132,60.025728697347056
18.908601853219132,60.0126368457326
18.908601853219132,60.08887083761669
18.908601853219132,60.022650305459045
18.908601853219132,60.0515607074852
18.908601853219132,60.026558393931005
18.908601853219132,60.00133179582144
18.908601853219132,60.00127418573732
18.908601853219132,60.06732860178102
18.908601853219132,60.08023931555345
18.908601853219132,60.02590209579422
18.908601853219132,60.03122668894448
18.908601853219132,60.01682083285084
18.908601853219132,60.024666963369086
18.908601853219132,60.06080420724812
18.908601853219132,60.09136408838231
18.908601853219132,60.05417171696245
18.908601853219132,60.09933218500907
18.908601853219132,60.00487957796812
18.908601853219132,60.00632293938215
18.908601853219132,60.00296831533752
18.908601853219132,60.0198984598368
18.908601853219132,60.00908929833172
18.908601853219132,60.02751644212002
18.908601853219132,60.07414140735182
18.908601853219132,60.006527532912905
18.908601853219132,60.02353769652032
18.908601853219132,60.0259181822208
18.908601853219132,60.022049148062536
18.908601853219132,60.027911356265264
18.908601853219132,60.03142779332996
18.908601853219132,60.03276094536618
18.908601853219132,60.02316654987762
18.908601853219132,60.05531191924015
18.908601853219132,60.03011870107004
18.908601853219132,60.029768573597075
18.908601853219132,60.09787824296698
18.908601853219132,60.02277885605755
18.908601853219132,60.05837157366261
18.908601853219132,60.08056759227493
18.908601853219132,60.01345480177232
18.908601853219132,60.02483282830276
18.908601853219132,60.08107031866389
18.908601853219132,60.05388299995571
18.908601853219132,60.02856485507739
18.908601853219132,60.001534344621355
18.908601853219132,60.0487198467398
18.908601853219132,60.02596067044204
18.908601853219132,60.0576318875059
18.908601853219132,60.05879276400643
18.908601853219132,60.00127956558314
18.908601853219132,60.00134285842895
18.908601853219132,60.02918542947549
18.908601853219132,60.08501418919977
18.908601853219132,60.09145251823603
18.908601853219132,60.10027275149908
18.908601853219132,60.09034906099798
18.908601853219132,60.05822995208427
18.908601853219132,60.06439891483997
18.908601853219132,60.09682086710265
18.908601853219132,60.00945244810715
18.908601853219132,60.00657046545995
18.908601853219132,60.08203220526981
18.908601853219132,60.05955891897252
18.908601853219132,60.0115980685366
18.908601853219132,60.03624581280236
18.908601853219132,60.04238230744237
18.908601853219132,60.09100311050654
18.908601853219132,60.029394003034554
18.908601853219132,60.01837965107486
18.908601853219132,60.03484615383751
18.908601853219132,60.088407137137146
18.908601853219132,60.032849841912494
18.908601853219132,60.00193457008721
18.908601853219132,60.00248255135532
18.908601853219132,60.0704753175601
18.908601853219132,60.05367477159252
18.908601853219132,60.0314851093403
18.908601853219132,60.06213279786713
18.908601853219132,60.02697556750406
18.908601853219132,60.00638494403448
18.908601853219132,60.02871375735908
18.908601853219132,60.06281619687211
18.908601853219132,60.05802700593013
18.908601853219132,60.054614251921926
18.908601853219132,60.0444484336715
18.908601853219132,60.07298824170466
18.908601853219132,60.07443536114652
18.908601853219132,60.09277996710737
18.908601853219132,60.038997214284336
18.908601853219132,60.09849317304831
18.908601853219132,60.09747788912469
18.908601853219132,60.094935044685045
18.908601853219132,60.042554904871494
18.908601853219132,60.0460048100486
18.908601853219132,60.01202608348361
18.908601853219132,60.01541578522765
18.908601853219132,60.090885268522584
18.908601853219132,60.05611150756166
18.908601853219132,60.00257877656459
18.908601853219132,60.00366776001238
18.908601853219132,60.0324506877451
18.908601853219132,60.036460148229146
18.908601853219132,60.024509010287765
18.908601853219132,60.025952479545836
18.908601853219132,60.03126945420158
18.908601853219132,60.03931538588852
18.908601853219132,60.083264381482905
18.908601853219132,60.06817017393946
18.908601853219132,60.03220683724029
18.908601853219132,60.028389949200665
18.908601853219132,60.045512059161915
18.908601853219132,60.03694503010162
18.908601853219132,60.04064329374109
18.908601853219132,60.01938298137946
18.908601853219132,60.033279947031055
18.908601853219132,60.00184241064695
18.908601853219132,60.066150784517525
18.908601853219132,60.063424305042794
18.908601853219132,60.00194869953832
18.908601853219132,60.034025905893195
18.908601853219132,60.04240579421855
18.908601853219132,60.03953536107312
18.908601853219132,60.070907885218894
18.908601853219132,60.030794695988334
18.908601853219132,60.05790307238593
18.908601853219132,60.060220707076596
18.908601853219132,60.0896742385145
18.908601853219132,60.02652271227379
18.908601853219132,60.070038126106155
18.908601853219132,60.0888329833589
18.908601853219132,60.06729445417026
18.908601853219132,60.046799087684434
18.908601853219132,60.09084192799335
18.908601853219132,60.01264974881633
18.908601853219132,60.002560715127
18.908601853219132,60.03383724600427
18.908601853219132,60.01325704769596
18.908601853219132,60.00571740660745
18.908601853219132,60.008585251618456
18.908601853219132,60.048148189089126
18.908601853219132,60.07107815166013
18.908601853219132,60.0488141689471
18.908601853219132,60.04185038150965
18.908601853219132,60.098985023248204
18.908601853219132,60.095818662081804
18.908601853219132,60.04657176536962
18.908601853219132,60.06398699435936
18.908601853219132,60.0345300598193
18.908601853219132,60.07737216207872
18.908601853219132,60.03641229321849
18.908601853219132,60.03997173443007
18.908601853219132,60.00208054236457
18.908601853219132,60.00175576387284
18.908601853219132,60.028943668591204
18.908601853219132,60.005569630998785
18.908601853219132,60.071553498880064
18.908601853219132,60.05911480932278
18.908601853219132,60.06739666985115
18.908601853219132,60.06516571740351
18.908601853219132,60.06175348773936
18.908601853219132,60.03476493397458
18.908601853219132,60.03794281910615
18.908601853219132,60.05633209797454
18.908601853219132,60.03841446978703
18.908601853219132,60.08217721958235
18.908601853219132,60.0506307461547
18.908601853219132,60.07850080346687
18.908601853219132,60.09889086452548
18.908601853219132,60.09313569991047
18.908601853219132,60.09448448930825
18.908601853219132,60.05427217254253
18.908601853219132,60.05860243796446
18.908601853219132,60.076221732479446
18.908601853219132,60.02216213574498
18.908601853219132,60.05472272201189
18.908601853219132,60.09189617747804
18.908601853219132,60.08806333684655
18.908601853219132,60.09077857317124
18.908601853219132,60.04050996610994
18.908601853219132,60.045279490092895
18.908601853219132,60.03254391795572
18.908601853219132,60.04903214732218
18.908601853219132,60.05266825581286
18.908601853219132,60.08414992291266
18.908601853219132,60.00265960035152
18.908601853219132,60.00408690210386
18.908601853219132,60.071129421160286
18.908601853219132,60.02646245162856
18.908601853219132,60.027856344393086
18.908601853219132,60.06199818114076
18.908601853219132,60.06658523918901
18.908601853219132,60.07429015602404
18.908601853219132,60.05633429490376
18.908601853219132,60.08381345698
18.908601853219132,60.040088190025784
18.908601853219132,60.05686220841022
18.908601853219132,60.04126353565638
18.908601853219132,60.073506647508644
18.908601853219132,60.069673659487925
18.908601853219132,60.09127212220933
18.908601853219132,60.08700709260537
18.908601853219132,60.059858436312844
18.908601853219132,60.05418656058496
18.908601853219132,60.07887779948963
18.908601853219132,60.08712043686361
18.908601853219132,60.095225544318296
18.908601853219132,60.04050852572641
18.908601853219132,60.04290939723711
18.908601853219132,60.02398308882083
18.908601853219132,60.01163370786682
18.908601853219132,60.01768624145981
18.908601853219132,60.08491389102521
18.908601853219132,60.012030436909235
18.908601853219132,60.00589193569105
18.908601853219132,60.0484178481692
18.908601853219132,60.04451768000979
18.908601853219132,60.07292248799856
18.908601853219132,60.05032443488311
18.908601853219132,60.07619212474183
18.908601853219132,60.06005218351176
18.908601853219132,60.037788183726356
18.908601853219132,60.052210381239625
18.908601853219132,60.04418651475279
18.908601853219132,60.03510514213482
18.908601853219132,60.04182698956268
18.908601853219132,60.002323956180696
18.908601853219132,60.00265114126268
18.908601853219132,60.003540871938775
18.908601853219132,60.004014270063415
18.908601853219132,60.03293647389432
18.908601853219132,60.05757199684611
18.908601853219132,60.05211576945766
18.908601853219132,60.07715654874234
18.908601853219132,60.065046194728815
18.908601853219132,60.057618609239995
18.908601853219132,60.04738873986106
18.908601853219132,60.04870478139463
18.908601853219132,60.04435028027273
18.908601853219132,60.050280270709266
18.908601853219132,60.06301033938288
18.908601853219132,60.08726558744195
18.908601853219132,60.05685370564884
18.908601853219132,60.02722522106994
18.908601853219132,60.04441943608723
18.908601853219132,60.07464927190756
18.908601853219132,60.0651910605745
18.908601853219132,60.042417678169755
18.908601853219132,60.08631651775878
18.908601853219132,60.08732016783471
18.908601853219132,60.04568897804355
18.908601853219132,60.06787469260391
18.908601853219132,60.05440282557877
18.908601853219132,60.022222966894034
18.908601853219132,60.04905838898939
18.908601853219132,60.05926182932605
18.908601853219132,60.066771442562235
18.908601853219132,60.023739601250746
18.908601853219132,60.06146295887042
18.908601853219132,60.04837445714274
18.908601853219132,60.06460323811804
18.908601853219132,60.0699918562599
18.908601853219132,60.0023160993801
18.908601853219132,60.03183324829566
18.908601853219132,60.07289474157002
18.908601853219132,60.07666581395609
18.908601853219132,60.07046332138456
18.908601853219132,60.0539162892766
18.908601853219132,60.05394929952835
18.908601853219132,60.06495841587707
18.908601853219132,60.06245585334659
18.908601853219132,60.041452120692
18.908601853219132,60.08836163710816
18.908601853219132,60.06074220142036
18.908601853219132,60.06207610710554
18.908601853219132,60.066796984061796
18.908601853219132,60.02469547051591
18.908601853219132,60.00268479875464
18.908601853219132,60.02628353157861
18.908601853219132,60.08081782717464
18.908601853219132,60.06947379847906
18.908601853219132,60.03267971419051
18.908601853219132,60.08086905766983
18.908601853219132,60.09351108738939
18.908601853219132,60.090744478043206
18.908601853219132,60.009358447236664
18.908601853219132,60.06143451463912
18.908601853219132,60.0770109822559
18.908601853219132,60.069417598670036
18.908601853219132,60.06455029686848
18.908601853219132,60.05664747484694
18.908601853219132,60.08325036154783
18.908601853219132,60.05965926533356
18.908601853219132,60.048722302951774
18.908601853219132,60.036261729090555
18.908601853219132,60.08257511876229
18.908601853219132,60.052888846912396
18.908601853219132,60.0035125277187
18.908601853219132,60.00582754956722
18.908601853219132,60.00891437302279
18.908601853219132,60.075010868730374
18.908601853219132,60.04902009341981
18.908601853219132,60.06066674137477
18.908601853219132,60.06639812098801
18.908601853219132,60.078701496020045
18.908601853219132,60.059787977270595
18.908601853219132,60.02983138383505
18.908601853219132,60.04384809915869
18.908601853219132,60.049369101807606
18.908601853219132,60.018707325690485
18.908601853219132,60.01987245201763
18.908601853219132,60.055869553241365
18.908601853219132,60.04679910184627
18.908601853219132,60.0439117721726
18.908601853219132,60.042731731157076
18.908601853219132,60.04835824063221
18.908601853219132,60.052389544490936
18.908601853219132,60.0481266971818
18.908601853219132,60.052992336394155
18.908601853219132,60.07529116959784
18.908601853219132,60.07335675454904
18.908601853219132,60.08637433483866
18.908601853219132,60.08411943552819
18.908601853219132,60.06968056994241
18.908601853219132,60.06383515833065
18.908601853219132,60.062700746634405
18.908601853219132,60.08789562074834
18.908601853219132,60.087219997028576
18.908601853219132,60.06857103785897
18.908601853219132,60.073340651762365
18.908601853219132,60.03268403116123
18.908601853219132,60.082867621160986
18.908601853219132,60.077990684717435
18.908601853219132,60.03945399002048
18.908601853219132,60.03544952537087
18.908601853219132,60.06467955331883
18.908601853219132,60.064043603188935
18.908601853219132,60.05890072442993
18.908601853219132,60.08754979530913
18.908601853219132,60.053361205945315
18.908601853219132,60.05492546082263
18.908601853219132,60.003484023160254
18.908601853219132,60.00566686006049
18.908601853219132,60.078549149876935
18.908601853219132,60.07562331371494
18.908601853219132,60.069713186559994
18.908601853219132,60.05578489685053
18.908601853219132,60.04637579327998
18.908601853219132,60.054920469700285
18.908601853219132,60.08204795399217
18.908601853219132,60.066524362550076
18.908601853219132,60.06150139414748
18.908601853219132,60.026474138812084
18.908601853219132,60.058904167512644
18.908601853219132,60.03976731241026
18.908601853219132,60.04225055162554
18.908601853219132,60.07348540329291
18.908601853219132,60.00289457382501
18.908601853219132,60.004263344679764
18.908601853219132,60.02870352886756
18.908601853219132,60.05931214840073
18.908601853219132,60.04892556075129
18.908601853219132,60.05885063613083
18.908601853219132,60.04252366645687
18.908601853219132,60.053089201818075
18.908601853219132,60.054644878380124
18.908601853219132,60.05213649949707
18.908601853219132,60.04448204285506
18.908601853219132,60.0543123902662
18.908601853219132,60.06019039093703
18.908601853219132,60.04787012770278
18.908601853219132,60.04485490947116
18.908601853219132,60.05007457079927
18.908601853219132,60.05023636033156
18.908601853219132,60.05289519937633
18.908601853219132,60.05493980029353
18.908601853219132,60.05611068761427
18.908601853219132,60.059206218231665
18.908601853219132,60.05570898287759
18.908601853219132,60.04971828177151
18.908601853219132,60.08114517372131
18.908601853219132,60.071322967380944
18.908601853219132,60.08439154877718
18.908601853219132,60.07807478260494
18.908601853219132,60.08471683684446
18.908601853219132,60.0190125004218
18.908601853219132,60.00841068409942
18.908601853219132,60.07317921341056
18.908601853219132,60.07338974186667
18.908601853219132,60.07141126452636
18.908601853219132,60.06048737439475
18.908601853219132,60.06845846267006
18.908601853219132,60.03321716935417
18.908601853219132,60.06229888203769
18.908601853219132,60.06462582257651
18.908601853219132,60.07894007091581
18.908601853219132,60.07189296710878
18.908601853219132,60.06912220747208
18.908601853219132,60.06494261498231
18.908601853219132,60.054676004958615
18.908601853219132,60.0664214617829
18.908601853219132,60.06722919442371
18.908601853219132,60.077627195622895
18.908601853219132,60.07295122301093
18.908601853219132,60.06834286723489
18.908601853219132,60.024575183131475
18.908601853219132,60.06025028063349
18.908601853219132,60.00287745389331
18.908601853219132,60.02537861944343
18.908601853219132,60.05111281389359
18.908601853219132,60.07457031215722
18.908601853219132,60.071721953161315
18.908601853219132,60.05462403263943
18.908601853219132,60.06633918592785
18.908601853219132,60.04614998317741
18.908601853219132,60.06232985093429
18.908601853219132,60.04194641829199
18.908601853219132,60.003038996090524
18.908601853219132,60.083172661517196
18.908601853219132,60.0422924562272
18.908601853219132,60.04508686088956
18.908601853219132,60.07755298941643
18.908601853219132,60.067456877539044
18.908601853219132,60.067763707409846
18.908601853219132,60.04409901411823
18.908601853219132,60.08852482645478
18.908601853219132,60.08989603467406
18.908601853219132,60.080144225040605
18.908601853219132,60.01321327753585
18.908601853219132,60.06685854514937
18.908601853219132,60.06196810114219
18.908601853219132,60.07063838029071
18.908601853219132,60.07253232792786
18.908601853219132,60.06590587790756
18.908601853219132,60.073246380737395
18.908601853219132,60.00763725764624
18.908601853219132,60.01266056929582
18.908601853219132,60.07321263824307
18.908601853219132,60.074111955495454
18.908601853219132,60.06174980258984
18.908601853219132,60.05508055401422
18.908601853219132,60.04957612869821
18.908601853219132,60.078988485029896
18.908601853219132,60.0284990120105
18.908601853219132,60.024235005507585
18.908601853219132,60.02651976066345
18.908601853219132,60.004255431230305
18.908601853219132,60.02726624302167
18.908601853219132,60.05333381400637
18.908601853219132,60.056724762850166
18.908601853219132,60.03719701720445
18.908601853219132,60.06814021216867
18.908601853219132,60.07192691750891
18.908601853219132,60.06663935030505
18.908601853219132,60.0606565094517
18.908601853219132,60.00354005290614
