t,T
3.770688104511583,61.56373459280532
3.770688104511583,60.24625311712343
3.770688104511583,59.94692019732763
3.770688104511583,60.94609091511849
3.770688104511583,60.01251375578883
3.770688104511583,55.573231761052234
3.770688104511583,59.86015582706247
3.770688104511583,71.24486975794865
3.770688104511583,60.85261659256569
3.770688104511583,59.968759337493054
3.770688104511583,60.00728951193472
3.770688104511583,72.50740639750545
3.770688104511583,58.11214367368482
3.770688104511583,68.33539747560657
3.770688104511583,62.04861554282205
3.770688104511583,57.29995573835677
3.770688104511583,61.56898470065421
3.770688104511583,60.11896462396934
3.770688104511583,59.80632074423452
3.770688104511583,58.91323431813471
3.770688104511583,60.10676694891013
3.770688104511583,60.010835681483364
3.770688104511583,59.91973119347064
3.770688104511583,59.91842266389687
3.770688104511583,58.44458740256383
3.770688104511583,59.98935335867616
3.770688104511583,59.95521320417116
3.770688104511583,60.031063108551
3.770688104511583,58.562499002971826
3.770688104511583,62.30687089032979
3.770688104511583,58.930534445383756
3.770688104511583,69.21805795336272
3.770688104511583,58.6530786881373
3.770688104511583,60.33826514775103
3.770688104511583,79.54489950653313
3.770688104511583,63.97094247013237
3.770688104511583,60.49329251747254
3.770688104511583,59.76464925510403
3.770688104511583,59.69843828923952
3.770688104511583,58.56449830771443
3.770688104511583,60.85367776615837
3.770688104511583,55.66916993040178
3.770688104511583,63.48880100519748
3.770688104511583,61.045569179545794
3.770688104511583,59.78184120399723
3.770688104511583,59.67763180814629
3.770688104511583,59.98260682786039
3.770688104511583,60.005354113635825
3.770688104511583,57.37991626085245
3.770688104511583,68.99618331579228
3.770688104511583,57.504352974922604
3.770688104511583,59.304143436962164
3.770688104511583,58.40358683430273
3.770688104511583,59.46538632688504
3.770688104511583,57.34173097221979
3.770688104511583,60.17036598282798
3.770688104511583,60.22772740244107
3.770688104511583,59.25424326488303
3.770688104511583,84.20599209729131
3.770688104511583,59.48190564569375
3.770688104511583,59.97045155609447
3.770688104511583,69.75119333475914
3.770688104511583,60.37717940014805
3.770688104511583,73.4978888524199
3.770688104511583,61.27217460130161
3.770688104511583,57.35191925928896
3.770688104511583,78.524167084082
3.770688104511583,59.01809478788974
3.770688104511583,59.22176676230231
3.770688104511583,59.09478635228232
3.770688104511583,62.786051694428515
3.770688104511583,63.5979198348081
3.770688104511583,59.40861845013384
3.770688104511583,71.7849415423371
3.770688104511583,60.02407313715064
3.770688104511583,60.05865045574656
3.770688104511583,59.999780426570446
3.770688104511583,56.83475216716059
3.770688104511583,57.440721718199335
3.770688104511583,59.9972455078778
3.770688104511583,60.1700289851751
3.770688104511583,59.945133994240415
3.770688104511583,60.04324650121669
3.770688104511583,62.000559890241924
3.770688104511583,58.83088141699534
3.770688104511583,59.96725272696161
3.770688104511583,72.09280479572628
3.770688104511583,75.2884738348931
3.770688104511583,67.77356291020507
3.770688104511583,61.22241431970286
3.770688104511583,59.61459238879449
3.770688104511583,59.91244552030397
3.770688104511583,59.965065452594054
3.770688104511583,60.25431814903699
3.770688104511583,59.8962646538332
3.770688104511583,59.67849338073786
3.770688104511583,60.00787149637083
3.770688104511583,59.965231277521056
3.770688104511583,59.83001441965663
3.770688104511583,60.02331472711514
3.770688104511583,59.996661250260345
3.770688104511583,62.11313833740092
3.770688104511583,57.80597243050821
3.770688104511583,70.65007888548877
3.770688104511583,60.08919958856662
3.770688104511583,68.54542883885868
3.770688104511583,60.4975447878822
3.770688104511583,71.91416447043362
3.770688104511583,58.03737721840756
3.770688104511583,59.53656133846053
3.770688104511583,59.841165523015135
3.770688104511583,60.68069455954887
3.770688104511583,59.84120659672423
3.770688104511583,59.78616343644086
3.770688104511583,60.37712119066746
3.770688104511583,57.9926396391082
3.770688104511583,59.960508384211906
3.770688104511583,69.21200255164841
3.770688104511583,56.05319206949825
3.770688104511583,60.00165219797502
3.770688104511583,59.99562047998674
3.770688104511583,59.60087564107557
3.770688104511583,60.00294492240175
3.770688104511583,59.97638344766213
3.770688104511583,58.96540111222559
3.770688104511583,72.95615338480829
3.770688104511583,60.39464745032581
3.770688104511583,56.628314431575006
3.770688104511583,57.679831141900536
3.770688104511583,59.03166463442274
3.770688104511583,59.81853450708062
3.770688104511583,59.039994415895855
3.770688104511583,59.676588150639056
3.770688104511583,61.092814702944196
3.770688104511583,60.3054811360773
3.770688104511583,60.3237375610565
3.770688104511583,59.865293037893515
3.770688104511583,60.00341229843836
3.770688104511583,60.01475096743633
3.770688104511583,60.00012249543444
3.770688104511583,68.87486906430995
3.770688104511583,72.6743612670339
3.770688104511583,59.286755364480754
3.770688104511583,79.39753606320888
3.770688104511583,59.485026733772976
3.770688104511583,68.51399700194993
3.770688104511583,60.0276204715671
3.770688104511583,56.34008613399698
3.770688104511583,61.48514316626047
3.770688104511583,70.95754288442836
3.770688104511583,59.91986163674061
3.770688104511583,60.001543752451795
3.770688104511583,59.94256266819838
3.770688104511583,60.640851013913526
3.770688104511583,58.60420325170585
3.770688104511583,59.878253272874964
3.770688104511583,60.51722418567714
3.770688104511583,59.63683441707112
3.770688104511583,59.56803732454799
3.770688104511583,60.8346261188715
3.770688104511583,60.140418481720516
3.770688104511583,59.57172875443422
3.770688104511583,60.11574001776067
3.770688104511583,58.423146630290184
3.770688104511583,60.35616474726948
3.770688104511583,61.542252314338675
3.770688104511583,59.89650063832811
3.770688104511583,60.23088415767038
3.770688104511583,59.99484687875674
3.770688104511583,59.99967955611999
3.770688104511583,60.771947323955075
3.770688104511583,59.89225774036088
3.770688104511583,59.99850051186909
3.770688104511583,71.9387915514021
3.770688104511583,59.50488017972247
3.770688104511583,58.044678355402176
3.770688104511583,77.46896990678864
3.770688104511583,57.08695369771016
3.770688104511583,63.70489299091461
3.770688104511583,72.51474681182576
3.770688104511583,59.49223993920205
3.770688104511583,59.957931586534436
3.770688104511583,65.8967945676646
3.770688104511583,60.44416450259357
3.770688104511583,66.55680379943851
3.770688104511583,61.91775084929187
3.770688104511583,59.64880148261192
3.770688104511583,62.335005228056744
3.770688104511583,59.925294222032434
3.770688104511583,57.37067741504996
3.770688104511583,59.977649368098035
3.770688104511583,59.97197137485935
3.770688104511583,60.003007074696725
3.770688104511583,60.81938656160184
3.770688104511583,70.46890226321308
3.770688104511583,59.15925514001272
3.770688104511583,58.06148154080988
3.770688104511583,60.24395980281465
3.770688104511583,58.66991320073674
3.770688104511583,60.257942103938646
3.770688104511583,60.03558162807926
3.770688104511583,59.62701479166957
3.770688104511583,59.99867945544671
3.770688104511583,60.04208593945507
3.770688104511583,59.630804146078376
3.770688104511583,60.38371694320315
3.770688104511583,60.553383272185656
3.770688104511583,53.54041023169155
3.770688104511583,58.97320872637006
3.770688104511583,60.55940986455757
3.770688104511583,62.36585144648856
3.770688104511583,59.509813345633766
3.770688104511583,59.65379378216895
3.770688104511583,60.04808656832374
3.770688104511583,99.81358616270985
3.770688104511583,59.777264516313274
3.770688104511583,60.12592741807058
3.770688104511583,59.991000192368624
3.770688104511583,58.28495239919755
3.770688104511583,60.211154631944034
3.770688104511583,59.98117906944841
3.770688104511583,59.99524124615774
3.770688104511583,59.62382148426917
3.770688104511583,59.97570503018128
3.770688104511583,59.979055576526335
3.770688104511583,59.88542519893655
3.770688104511583,59.947511362119826
3.770688104511583,61.53778945179027
3.770688104511583,67.146687265228
3.770688104511583,56.93448571689493
3.770688104511583,61.050669979220125
3.770688104511583,59.62104941709383
3.770688104511583,61.45966910144166
3.770688104511583,62.21875197288561
3.770688104511583,58.605186031419464
3.770688104511583,59.407124883869194
3.770688104511583,58.9502557133096
3.770688104511583,60.14976830397482
3.770688104511583,58.66530717415363
3.770688104511583,63.92309852868897
3.770688104511583,66.88739142561796
3.770688104511583,60.33780135760117
3.770688104511583,60.014264722908024
3.770688104511583,59.9259423842396
3.770688104511583,59.25945935542358
3.770688104511583,59.934299472788624
3.770688104511583,59.608923673814935
3.770688104511583,60.312729293804345
3.770688104511583,59.680835232337905
3.770688104511583,75.93927918037262
3.770688104511583,74.38809346269343
3.770688104511583,59.909404574005436
3.770688104511583,76.744197954604
3.770688104511583,60.595729240410115
3.770688104511583,60.886646218637885
3.770688104511583,59.24248909893668
3.770688104511583,59.962222358179595
3.770688104511583,59.78872236060495
3.770688104511583,59.412479735727885
3.770688104511583,59.8861352099497
3.770688104511583,58.308197296698815
3.770688104511583,60.2005436607716
3.770688104511583,67.27092943164794
3.770688104511583,59.48372551022712
3.770688104511583,60.31987671997126
3.770688104511583,60.02286031417914
3.770688104511583,60.36395102312084
3.770688104511583,73.79952736171963
3.770688104511583,59.90803187860937
3.770688104511583,60.47529530670314
3.770688104511583,59.74098202054527
3.770688104511583,58.63583205835925
3.770688104511583,59.899206206730874
3.770688104511583,60.74900313735812
3.770688104511583,60.554278428921094
3.770688104511583,60.360613246217014
3.770688104511583,59.92028125962143
3.770688104511583,60.13829083904581
3.770688104511583,56.63323739870508
3.770688104511583,56.6917552736203
3.770688104511583,60.061929997028074
3.770688104511583,64.46553869630657
3.770688104511583,56.756529224243685
3.770688104511583,59.963257377763995
3.770688104511583,61.71541411227636
3.770688104511583,59.417032491968946
3.770688104511583,56.54808232194768
3.770688104511583,61.73442747576062
3.770688104511583,56.59772246126565
3.770688104511583,71.3388155161341
3.770688104511583,58.892000871624305
3.770688104511583,60.86370306886355
3.770688104511583,60.022243124313455
3.770688104511583,59.89023507216809
3.770688104511583,60.334132891117015
3.770688104511583,59.71251207301
3.770688104511583,73.84569283409455
3.770688104511583,69.80525731413807
3.770688104511583,61.741532059780205
3.770688104511583,60.1763297920671
3.770688104511583,62.93625250529588
3.770688104511583,68.53571551534597
3.770688104511583,71.96186077727131
3.770688104511583,66.16501168024823
3.770688104511583,61.45598135747416
3.770688104511583,55.31212556297717
3.770688104511583,60.43908077691583
3.770688104511583,60.02081254906196
3.770688104511583,65.7900632988576
3.770688104511583,59.52406137980549
3.770688104511583,60.58552117670863
3.770688104511583,59.78092391022236
3.770688104511583,67.51569213165239
3.770688104511583,58.94613900535533
3.770688104511583,60.229274234372
3.770688104511583,59.280915627474506
3.770688104511583,59.05433447312256
3.770688104511583,87.40511648724933
3.770688104511583,60.35927712973086
3.770688104511583,58.141467584033
3.770688104511583,59.90941447781873
3.770688104511583,59.90460607626453
3.770688104511583,59.067614450069684
3.770688104511583,59.01727292518775
3.770688104511583,59.87917590750815
3.770688104511583,60.58773493673687
3.770688104511583,60.47093787339515
3.770688104511583,62.559194165178
3.770688104511583,60.26514130180439
3.770688104511583,75.17947009584744
3.770688104511583,58.72393327590621
3.770688104511583,60.06285996774748
3.770688104511583,62.19252536655182
3.770688104511583,57.12276635604895
3.770688104511583,60.363046201434514
3.770688104511583,63.52006432880553
3.770688104511583,73.75924567817745
3.770688104511583,57.37519605187447
3.770688104511583,59.197973485580256
3.770688104511583,56.651304737613245
3.770688104511583,61.73993412830664
3.770688104511583,60.578631369917005
3.770688104511583,60.50639528679282
3.770688104511583,60.199201995461145
3.770688104511583,59.83121951130824
3.770688104511583,60.20624412926963
3.770688104511583,60.49150130264905
3.770688104511583,79.33646315073815
3.770688104511583,60.08301921611079
3.770688104511583,57.717642765191684
3.770688104511583,59.44912569535293
3.770688104511583,56.9118746830859
3.770688104511583,69.23438121795554
3.770688104511583,67.93933993080681
3.770688104511583,61.57365602978341
3.770688104511583,72.7527673908054
3.770688104511583,58.20494916860123
3.770688104511583,60.159304285619264
3.770688104511583,60.19101386635669
3.770688104511583,60.160889878023966
3.770688104511583,59.98115438536674
3.770688104511583,60.30948509208498
3.770688104511583,60.003169789648524
3.770688104511583,58.78396988674392
3.770688104511583,54.94771295479722
3.770688104511583,53.19228718155466
3.770688104511583,58.82763069977062
3.770688104511583,76.64762369325095
3.770688104511583,58.815794009748984
3.770688104511583,58.85107893763728
3.770688104511583,58.69595481485143
3.770688104511583,72.54807239728545
3.770688104511583,57.01151653586317
3.770688104511583,58.7548152746412
3.770688104511583,59.912907695861655
3.770688104511583,66.84373849156052
3.770688104511583,59.84506795109659
3.770688104511583,59.52504750171372
3.770688104511583,59.60491025097253
3.770688104511583,60.17375770368039
3.770688104511583,60.78728586133172
3.770688104511583,75.66284987728447
3.770688104511583,57.55888328714363
3.770688104511583,67.66104727184154
3.770688104511583,60.1431145195718
3.770688104511583,68.14029472626187
3.770688104511583,58.71264504185499
3.770688104511583,57.50389350098284
3.770688104511583,61.750247854243526
3.770688104511583,53.64657085870678
3.770688104511583,61.82694871081687
3.770688104511583,67.61134651953356
3.770688104511583,58.3845126837357
3.770688104511583,58.12979306959489
3.770688104511583,61.0835613779968
3.770688104511583,58.29341042500571
3.770688104511583,60.08693782065217
3.770688104511583,60.560081439045376
3.770688104511583,60.03340928276367
3.770688104511583,60.01804390913667
3.770688104511583,60.10456760292574
3.770688104511583,60.36064599560664
3.770688104511583,59.683739808621354
3.770688104511583,59.95580034732261
3.770688104511583,60.267273687107156
3.770688104511583,58.39933668761916
3.770688104511583,60.03327311673532
3.770688104511583,61.36678729173312
3.770688104511583,59.9010601531292
3.770688104511583,59.868282840148375
3.770688104511583,59.17998383432193
3.770688104511583,60.28593091199309
3.770688104511583,57.14648099664594
3.770688104511583,76.99971990059285
3.770688104511583,59.24017196005724
3.770688104511583,60.238815550724986
3.770688104511583,60.11797778658807
3.770688104511583,74.38830766902032
3.770688104511583,61.53251881793584
3.770688104511583,59.13029902865962
3.770688104511583,59.96423450734332
3.770688104511583,71.73633080275444
3.770688104511583,59.40458425382
3.770688104511583,60.143483682363595
3.770688104511583,60.206485250971745
3.770688104511583,60.416916293333486
3.770688104511583,60.34727392002906
3.770688104511583,59.94089859464774
3.770688104511583,60.36720720685941
3.770688104511583,60.057164272214266
3.770688104511583,60.11956108916174
3.770688104511583,74.83269499909883
3.770688104511583,86.17308902338017
3.770688104511583,59.576697417982864
3.770688104511583,58.952880998434104
3.770688104511583,60.55861350299559
3.770688104511583,61.05587650534269
3.770688104511583,57.335520184052406
3.770688104511583,61.89335575094411
3.770688104511583,67.75277887317465
3.770688104511583,59.59484602760259
3.770688104511583,61.57748896212157
3.770688104511583,59.430633334414416
3.770688104511583,74.55611626813456
3.770688104511583,59.37132483532407
3.770688104511583,60.110983721308834
3.770688104511583,80.93861529324619
3.770688104511583,58.71355762756157
3.770688104511583,60.1000646304882
3.770688104511583,60.13193843112507
3.770688104511583,59.94541044341096
3.770688104511583,59.97078134634863
3.770688104511583,59.81783188437093
3.770688104511583,61.10790412113536
3.770688104511583,59.56049367710526
3.770688104511583,57.662369527515764
3.770688104511583,58.651310115779964
3.770688104511583,60.795532377671634
3.770688104511583,59.74429909838685
3.770688104511583,57.56181111131425
3.770688104511583,59.4125123513792
3.770688104511583,57.71547646594807
3.770688104511583,55.22188256709187
3.770688104511583,59.862317461731806
3.770688104511583,57.140281199688744
3.770688104511583,58.769304175363445
3.770688104511583,60.241134297654014
3.770688104511583,61.21749369997541
3.770688104511583,60.304618396569026
3.770688104511583,59.87061686758031
3.770688104511583,60.02457640266825
3.770688104511583,60.727061131979994
3.770688104511583,58.69751238434625
3.770688104511583,59.46263333094765
3.770688104511583,60.97522419851424
3.770688104511583,60.55844615530197
3.770688104511583,62.721554224117284
3.770688104511583,75.19240028108835
3.770688104511583,60.36876235310027
3.770688104511583,65.34789591408257
3.770688104511583,58.596542314794235
3.770688104511583,59.15237632002594
3.770688104511583,56.62344482889814
3.770688104511583,58.63021132013304
3.770688104511583,60.528083005362966
3.770688104511583,60.573440722703076
3.770688104511583,59.028744135588184
3.770688104511583,60.153136695707985
3.770688104511583,60.12449379415256
3.770688104511583,58.53405568734395
3.770688104511583,68.69961051276796
3.770688104511583,58.60799726556957
3.770688104511583,68.54715867238181
3.770688104511583,59.06233072697546
3.770688104511583,60.64379500746082
3.770688104511583,59.33924853131634
3.770688104511583,70.52427945586352
3.770688104511583,71.00720852770249
3.770688104511583,61.20590875879495
3.770688104511583,60.4241868846781
3.770688104511583,60.776184190844326
3.770688104511583,58.84138261984694
3.770688104511583,60.10664266568249
3.770688104511583,58.73068765621103
3.770688104511583,59.86270913974932
3.770688104511583,60.46602842885208
3.770688104511583,60.021687155991216
3.770688104511583,59.3255203630447
3.770688104511583,59.6766974958036
3.770688104511583,59.96578355497567
3.770688104511583,59.588656863043965
3.770688104511583,58.71500903129914
3.770688104511583,71.11617880776805
3.770688104511583,59.30879572445917
3.770688104511583,54.26043191812031
3.770688104511583,59.73144649784226
3.770688104511583,75.45267734556067
3.770688104511583,66.64514605115585
3.770688104511583,59.97556990801206
3.770688104511583,58.13741866844859
3.770688104511583,59.751576521071655
3.770688104511583,57.555922438087514
3.770688104511583,60.14913380874094
3.770688104511583,59.85628076049646
3.770688104511583,61.857501765283914
3.770688104511583,58.89100964650642
3.770688104511583,58.15085224212117
3.770688104511583,59.91467028890692
3.770688104511583,59.09945668506335
3.770688104511583,68.82832460743667
3.770688104511583,57.62330828150999
3.770688104511583,60.02309203027678
3.770688104511583,87.46051088315504
3.770688104511583,59.00161887875082
3.770688104511583,71.61313472056409
3.770688104511583,72.02686639669047
3.770688104511583,58.99823013534261
3.770688104511583,60.23560681633007
3.770688104511583,66.68710370731286
3.770688104511583,60.026460418262836
3.770688104511583,67.22414421789054
3.770688104511583,60.62392330278423
3.770688104511583,59.87061411328641
3.770688104511583,70.7140299705405
3.770688104511583,65.95269390205875
3.770688104511583,60.402445313037084
3.770688104511583,65.13858782968025
3.770688104511583,61.342342704223455
3.770688104511583,68.3044793211263
3.770688104511583,61.53425589062317
3.770688104511583,58.0383636188436
3.770688104511583,56.415375404739315
3.770688104511583,58.79864876756153
3.770688104511583,59.948050136222435
3.770688104511583,59.13912115825808
3.770688104511583,60.00726222577799
3.770688104511583,60.315961696943845
3.770688104511583,59.56961864021507
3.770688104511583,59.58149238794571
3.770688104511583,61.91321202189243
3.770688104511583,56.43787177555962
3.770688104511583,55.47744829036607
3.770688104511583,59.484894582534494
3.770688104511583,60.96385836642459
3.770688104511583,74.89627840790175
3.770688104511583,55.64260958005559
3.770688104511583,57.064106604689826
3.770688104511583,57.34947109502629
3.770688104511583,60.078410887226234
3.770688104511583,58.6142846409587
3.770688104511583,59.7227150893321
3.770688104511583,59.95883897813535
3.770688104511583,60.34707954167965
3.770688104511583,60.01130784409622
3.770688104511583,79.88447793546872
3.770688104511583,73.23925280799321
3.770688104511583,59.74815703338473
3.770688104511583,60.01198596189334
3.770688104511583,58.64494326368092
3.770688104511583,59.925389326782856
3.770688104511583,58.8199563592194
3.770688104511583,58.09413695365122
3.770688104511583,74.74005203176677
3.770688104511583,66.1097434200133
3.770688104511583,61.479670147085436
3.770688104511583,74.45338114936311
3.770688104511583,54.99415120792534
3.770688104511583,60.76319790571985
3.770688104511583,58.81817412401463
3.770688104511583,59.97512097243581
3.770688104511583,59.76695955811519
3.770688104511583,57.261472539342655
3.770688104511583,59.92383845081789
3.770688104511583,60.18645336082274
3.770688104511583,58.689580375968305
3.770688104511583,56.481699170514474
3.770688104511583,60.10789881952219
3.770688104511583,77.19147837370774
3.770688104511583,57.15485066768985
3.770688104511583,59.61788615842407
3.770688104511583,57.10371680087161
3.770688104511583,56.98065017592483
3.770688104511583,71.446449336507
3.770688104511583,59.910475184392716
3.770688104511583,59.77766735884168
3.770688104511583,68.25471130664319
3.770688104511583,60.293325805716705
3.770688104511583,59.888359302470725
3.770688104511583,60.180535143159446
3.770688104511583,60.003530103420225
3.770688104511583,58.502834179221516
3.770688104511583,59.58341700867538
3.770688104511583,60.2806503057099
3.770688104511583,59.3844033446421
3.770688104511583,54.060355547322075
3.770688104511583,74.54842625412957
3.770688104511583,56.318511367648576
3.770688104511583,58.441426889968696
3.770688104511583,60.84724064575111
3.770688104511583,60.46509870700759
3.770688104511583,60.34645452802763
3.770688104511583,55.42120145106503
3.770688104511583,60.14836327942955
3.770688104511583,70.77886838086633
3.770688104511583,59.32856257269212
3.770688104511583,60.7213506146122
3.770688104511583,59.98671150075407
3.770688104511583,60.23427493935518
3.770688104511583,61.55510905338999
3.770688104511583,56.76698318754464
3.770688104511583,58.34951249983634
3.770688104511583,66.05409162450556
3.770688104511583,59.63591517836149
3.770688104511583,68.39973757221331
3.770688104511583,60.524587142932944
3.770688104511583,59.63043542575414
3.770688104511583,60.7475266659157
3.770688104511583,68.28222871025761
3.770688104511583,69.5213522825773
3.770688104511583,59.29012043034194
3.770688104511583,58.167742283873984
3.770688104511583,59.343231238537975
3.770688104511583,60.369265898212
3.770688104511583,59.895165816742065
3.770688104511583,60.61634422337458
3.770688104511583,59.793698092660584
3.770688104511583,60.86704460513184
3.770688104511583,60.18088942292211
3.770688104511583,59.81361492020815
3.770688104511583,58.38187640654772
3.770688104511583,66.37700145007688
3.770688104511583,60.490343026483586
3.770688104511583,58.81679610700883
3.770688104511583,71.85278627457842
3.770688104511583,55.43115144191764
3.770688104511583,57.75897800763024
3.770688104511583,61.35603231665785
3.770688104511583,60.46397277304894
3.770688104511583,67.67261725550307
3.770688104511583,60.31761056648016
3.770688104511583,56.95194658907036
3.770688104511583,59.953189708306724
3.770688104511583,69.24481839301932
3.770688104511583,60.1627764872449
3.770688104511583,60.33795366012393
3.770688104511583,59.956734658367324
3.770688104511583,54.43470393172418
3.770688104511583,74.88094271688954
3.770688104511583,60.60053548901584
3.770688104511583,58.40925802756064
3.770688104511583,57.07101712866976
3.770688104511583,60.971037515764905
3.770688104511583,58.52688491231484
3.770688104511583,67.0168761667006
3.770688104511583,72.1613464801235
3.770688104511583,54.99502455115838
3.770688104511583,60.706199714853476
3.770688104511583,60.0034134788218
3.770688104511583,60.43984133413785
3.770688104511583,60.244813274993795
3.770688104511583,59.97998659491834
3.770688104511583,98.88654737960563
3.770688104511583,58.23413881291959
3.770688104511583,59.605533142261145
3.770688104511583,52.38287184709502
3.770688104511583,61.895824868470854
3.770688104511583,57.997339531711745
3.770688104511583,80.02733685355759
3.770688104511583,57.49722892049884
3.770688104511583,58.17909342228259
3.770688104511583,60.19291925118584
3.770688104511583,59.8921552339094
3.770688104511583,59.490414449651
3.770688104511583,59.98163394292871
3.770688104511583,59.797601431203226
3.770688104511583,57.296803337208324
3.770688104511583,55.3748681251243
3.770688104511583,80.50025620051991
3.770688104511583,57.748492211585614
3.770688104511583,59.62050239822116
3.770688104511583,56.68039584030968
3.770688104511583,59.1694217017214
3.770688104511583,61.67408242069297
3.770688104511583,57.91985216513909
3.770688104511583,59.870240397677684
3.770688104511583,60.07765891428363
3.770688104511583,59.36772394768724
3.770688104511583,54.15073957645473
3.770688104511583,60.03234037768552
3.770688104511583,60.12586308724846
3.770688104511583,60.01805940876552
3.770688104511583,59.95804141550607
3.770688104511583,57.90047913590024
3.770688104511583,51.9748041883426
3.770688104511583,59.32770907193109
3.770688104511583,59.14707604097302
3.770688104511583,69.11423434979424
3.770688104511583,60.02886078707154
3.770688104511583,57.24062672871568
3.770688104511583,74.78602298043502
3.770688104511583,74.87391159418155
3.770688104511583,73.07195147931405
3.770688104511583,60.512662921082836
3.770688104511583,59.40540446414507
3.770688104511583,60.19099472272032
3.770688104511583,59.95277125325934
3.770688104511583,59.61478213896187
3.770688104511583,83.00380759641126
3.770688104511583,59.997082151433844
3.770688104511583,60.14497149459928
3.770688104511583,57.68262636796476
3.770688104511583,60.79278008096503
3.770688104511583,81.75977256748953
3.770688104511583,59.0150062108508
3.770688104511583,59.93278325812269
3.770688104511583,58.67271113477393
3.770688104511583,55.92008832144083
3.770688104511583,61.38987225036347
3.770688104511583,59.74148726080834
3.770688104511583,61.35755154592341
3.770688104511583,59.88117246730672
3.770688104511583,59.97879951201112
3.770688104511583,77.61837640743407
3.770688104511583,55.039624220710245
3.770688104511583,60.53488138744289
3.770688104511583,61.465902204219134
3.770688104511583,53.88303304566588
3.770688104511583,59.71498491683013
3.770688104511583,68.81917342523542
3.770688104511583,57.30388256378001
3.770688104511583,58.51083247563138
3.770688104511583,60.39040973171178
3.770688104511583,59.70443307010114
3.770688104511583,60.38741927269477
3.770688104511583,62.11437456687615
3.770688104511583,60.534963636591854
3.770688104511583,60.16699201632552
3.770688104511583,59.96909625916101
3.770688104511583,59.997489855891914
3.770688104511583,71.14359729418337
3.770688104511583,59.86690419704201
3.770688104511583,60.49540324739852
3.770688104511583,84.41485643839219
3.770688104511583,59.60233231305995
3.770688104511583,56.789894897744404
3.770688104511583,57.041485758347676
3.770688104511583,56.42763857261358
3.770688104511583,61.58548095280127
3.770688104511583,63.4623555069673
3.770688104511583,59.482352321677865
3.770688104511583,70.78600988167106
3.770688104511583,56.83485853984063
3.770688104511583,60.19262978657118
3.770688104511583,60.002580240185495
3.770688104511583,60.15482581210745
3.770688104511583,60.02649786465723
3.770688104511583,73.73961486386011
3.770688104511583,57.29378621630115
3.770688104511583,71.8866413550556
3.770688104511583,59.943477003444826
3.770688104511583,60.13643008697935
3.770688104511583,55.2528155970416
3.770688104511583,80.96586960825452
3.770688104511583,68.73178560771481
3.770688104511583,59.71149543313784
3.770688104511583,60.61626216289223
3.770688104511583,68.31361080065692
3.770688104511583,67.17938583036249
3.770688104511583,58.9740748631737
3.770688104511583,60.44760856573114
3.770688104511583,60.088892898057004
3.770688104511583,60.02234927240154
3.770688104511583,58.72430748746152
3.770688104511583,57.98553871430089
3.770688104511583,69.4183347220458
3.770688104511583,57.36535798081455
3.770688104511583,56.50366221197544
3.770688104511583,58.954111586450445
3.770688104511583,61.06341619391272
3.770688104511583,60.09137570288412
3.770688104511583,58.01395553763562
3.770688104511583,60.03627401270865
3.770688104511583,59.97836158603362
3.770688104511583,59.86072263722337
3.770688104511583,59.15450312974629
3.770688104511583,58.57130543733745
3.770688104511583,58.754215457653466
3.770688104511583,56.80187648404368
3.770688104511583,84.88815516236282
3.770688104511583,59.00647489918898
3.770688104511583,61.252094180214115
3.770688104511583,59.081848618383574
3.770688104511583,54.746833184202785
3.770688104511583,60.76453260473788
3.770688104511583,58.33372622022941
3.770688104511583,60.41165208449338
3.770688104511583,81.0703749259951
3.770688104511583,59.956191554408605
3.770688104511583,60.03298995249067
3.770688104511583,67.37075774437884
3.770688104511583,56.47802018306533
3.770688104511583,60.38471045999896
3.770688104511583,57.7764565537599
3.770688104511583,67.82437482899607
3.770688104511583,57.799782361589756
3.770688104511583,56.31531592643513
3.770688104511583,58.24550190588572
3.770688104511583,80.9728753395293
3.770688104511583,66.42626136519677
3.770688104511583,65.21337247608054
3.770688104511583,59.986451120916
3.770688104511583,60.0642374975344
3.770688104511583,60.39382251203781
3.770688104511583,61.104132495704754
3.770688104511583,54.21804036791566
3.770688104511583,61.48593583627947
3.770688104511583,59.67720968390217
3.770688104511583,73.49050528626856
3.770688104511583,59.61820984278726
3.770688104511583,59.39295575932963
3.770688104511583,60.0769975054107
3.770688104511583,59.91404524593106
3.770688104511583,73.95248347088246
3.770688104511583,60.008766292383775
3.770688104511583,60.060629741322494
3.770688104511583,60.599561918679456
3.770688104511583,58.83582026951133
3.770688104511583,71.32981135313689
3.770688104511583,58.85778919472906
3.770688104511583,60.690196992760605
3.770688104511583,58.86384042280887
3.770688104511583,80.80502816316175
3.770688104511583,60.11783705591222
3.770688104511583,58.15552111801638
3.770688104511583,59.01151638405456
3.770688104511583,60.97301639302345
3.770688104511583,57.51812192286463
3.770688104511583,57.69046458489271
3.770688104511583,61.650155115598444
3.770688104511583,59.93514427799918
3.770688104511583,57.05168613716626
3.770688104511583,59.785322413078156
3.770688104511583,59.952044197336384
3.770688104511583,58.67520619962849
3.770688104511583,79.03998425006503
3.770688104511583,54.06178322821813
3.770688104511583,57.75941937496412
3.770688104511583,58.614908484695746
3.770688104511583,60.62440658885092
3.770688104511583,60.141895111457096
3.770688104511583,57.89859964847939
3.770688104511583,60.43850703919029
3.770688104511583,54.93304795036519
3.770688104511583,60.24541990085311
3.770688104511583,64.18064291007563
