t,T
11.12506592661384,60.00290378211807
11.12506592661384,60.012686853366844
11.12506592661384,60.01625808700838
11.12506592661384,60.01059336467947
11.12506592661384,59.869124371027496
11.12506592661384,51.78584343960554
11.12506592661384,179.91310582568744
11.12506592661384,62.70457411851553
11.12506592661384,73.16741508251653
11.12506592661384,139.3589528077608
11.12506592661384,60.00535287726569
11.12506592661384,60.00352415849644
11.12506592661384,60.001063877638366
11.12506592661384,60.00772993337874
11.12506592661384,60.01504644804956
11.12506592661384,60.00238508069299
11.12506592661384,60.01894782822961
11.12506592661384,60.00978811021938
11.12506592661384,60.01648668877782
11.12506592661384,60.077629252192494
11.12506592661384,58.691284874314924
11.12506592661384,59.60261701589581
11.12506592661384,58.25734112989439
11.12506592661384,160.10478862235698
11.12506592661384,68.68087165978454
11.12506592661384,48.50616780067078
11.12506592661384,60.001577163158686
11.12506592661384,60.01084299686719
11.12506592661384,60.00045233382932
11.12506592661384,60.0009432689576
11.12506592661384,60.0191330983197
11.12506592661384,60.022568943010285
11.12506592661384,60.011684947902005
11.12506592661384,59.781919374598324
11.12506592661384,49.916428354104866
11.12506592661384,50.9379504076558
11.12506592661384,36.142187554612505
11.12506592661384,56.0919856917804
11.12506592661384,60.00185625461741
11.12506592661384,60.00162448045095
11.12506592661384,60.00224453801924
11.12506592661384,60.01443273504321
11.12506592661384,60.01901850973048
11.12506592661384,60.0132166768541
11.12506592661384,60.011210266990894
11.12506592661384,59.98424852212116
11.12506592661384,64.14232957665727
11.12506592661384,65.5790455377386
11.12506592661384,168.99408291383762
11.12506592661384,74.29090152462868
11.12506592661384,70.9170076329661
11.12506592661384,72.90021913463525
11.12506592661384,132.69108200168873
11.12506592661384,40.83471418289724
11.12506592661384,60.00395465224852
11.12506592661384,60.0012063746268
11.12506592661384,60.00069015862723
11.12506592661384,60.02472680490699
11.12506592661384,60.017231651609215
11.12506592661384,60.01119784387547
11.12506592661384,60.00378045461293
11.12506592661384,60.01604669602804
11.12506592661384,60.01575430255242
11.12506592661384,60.008040556258834
11.12506592661384,60.0680682657394
11.12506592661384,59.69117471899794
11.12506592661384,61.02222918402495
11.12506592661384,120.18755251591264
11.12506592661384,103.85633558154053
11.12506592661384,165.12747453630743
11.12506592661384,77.93153731686361
11.12506592661384,60.001346425822994
11.12506592661384,60.00254581928458
11.12506592661384,60.0003086417704
11.12506592661384,60.02008211499556
11.12506592661384,60.01364069332264
11.12506592661384,60.006646771607635
11.12506592661384,60.00277886102892
11.12506592661384,64.69029084919038
11.12506592661384,59.45919132251429
11.12506592661384,60.66831979831374
11.12506592661384,54.5723743565208
11.12506592661384,67.97898307045205
11.12506592661384,71.24275936562464
11.12506592661384,60.001384585904795
11.12506592661384,60.00019054598431
11.12506592661384,60.00014395093979
11.12506592661384,60.000264966535774
11.12506592661384,60.00539525983349
11.12506592661384,60.014729562588
11.12506592661384,60.00629274995789
11.12506592661384,60.00471665744265
11.12506592661384,60.01723500672331
11.12506592661384,59.79897934012781
11.12506592661384,59.219758370283124
11.12506592661384,85.87008694249816
11.12506592661384,90.86545189701945
11.12506592661384,48.86476838460609
11.12506592661384,54.86099606217699
11.12506592661384,40.720164202336626
11.12506592661384,53.7536027504063
11.12506592661384,239.9532193173003
11.12506592661384,157.8955464064266
11.12506592661384,100.03549712842005
11.12506592661384,60.000244412534
11.12506592661384,60.00075866107468
11.12506592661384,60.00702764695336
11.12506592661384,60.00754541687773
11.12506592661384,60.006652347324504
11.12506592661384,60.000909353807735
11.12506592661384,60.012159068205534
11.12506592661384,60.014402685364765
11.12506592661384,59.598683544431154
11.12506592661384,59.72422542003922
11.12506592661384,62.986007910724055
11.12506592661384,177.15611277872105
11.12506592661384,68.40030529681556
11.12506592661384,57.96051193460259
11.12506592661384,64.33787811172417
11.12506592661384,52.032298143182274
11.12506592661384,60.00225227994611
11.12506592661384,60.00004208003858
11.12506592661384,60.00879071734094
11.12506592661384,60.00481672690742
11.12506592661384,60.0048105922082
11.12506592661384,60.00104188111746
11.12506592661384,59.9771008778068
11.12506592661384,89.88410820485748
11.12506592661384,54.367002819535436
11.12506592661384,66.03919277885842
11.12506592661384,173.083875855773
11.12506592661384,56.977589153193286
11.12506592661384,104.72846136404998
11.12506592661384,57.80250186471685
11.12506592661384,60.00014687055458
11.12506592661384,60.001380026662844
11.12506592661384,59.99997911192552
11.12506592661384,59.99999319214679
11.12506592661384,60.00000683231905
11.12506592661384,60.00057267469578
11.12506592661384,60.00013721969628
11.12506592661384,60.00583751527752
11.12506592661384,60.00936274089603
11.12506592661384,60.00048722048872
11.12506592661384,60.005662753163584
11.12506592661384,60.00442221643916
11.12506592661384,60.96170551582801
11.12506592661384,66.53797503206617
11.12506592661384,75.4646487207903
11.12506592661384,58.97478457386727
11.12506592661384,170.201352533211
11.12506592661384,45.4566371700428
11.12506592661384,83.28751544955735
11.12506592661384,63.07124967593484
11.12506592661384,119.26702650693443
11.12506592661384,60.00098957470771
11.12506592661384,59.99989988871656
11.12506592661384,60.00039520824966
11.12506592661384,59.99996247563684
11.12506592661384,59.99998854888976
11.12506592661384,60.00116430900893
11.12506592661384,60.01111995434328
11.12506592661384,60.00438201339155
11.12506592661384,59.999938087694815
11.12506592661384,59.99684949087504
11.12506592661384,60.67700902509153
11.12506592661384,139.83436345068824
11.12506592661384,56.46437706984703
11.12506592661384,81.42691861024873
11.12506592661384,109.88385326339291
11.12506592661384,51.772566899884815
11.12506592661384,70.69954258048435
11.12506592661384,59.99992822434743
11.12506592661384,59.99999526699046
11.12506592661384,59.99992368529896
11.12506592661384,60.00003825865462
11.12506592661384,60.000599137615936
11.12506592661384,60.327247173728914
11.12506592661384,65.98494925130083
11.12506592661384,56.63336180977743
11.12506592661384,57.77689034710096
11.12506592661384,61.62034751091419
11.12506592661384,49.24205381157821
11.12506592661384,53.54661564562525
11.12506592661384,109.60316135634176
11.12506592661384,59.99980284059729
11.12506592661384,60.00000096270666
11.12506592661384,59.99996660351776
11.12506592661384,59.999918802988105
11.12506592661384,60.00008496049604
11.12506592661384,59.99997160918977
11.12506592661384,60.00022799456711
11.12506592661384,60.002298938761925
11.12506592661384,60.00266027737041
11.12506592661384,60.00040200977768
11.12506592661384,60.00378167552079
11.12506592661384,60.307448121561144
11.12506592661384,54.1501973818211
11.12506592661384,56.30512866777373
11.12506592661384,144.97392729225479
11.12506592661384,32.44009333587977
11.12506592661384,142.45757063823558
11.12506592661384,64.38749289920248
11.12506592661384,59.99975373404919
11.12506592661384,59.99999727091772
11.12506592661384,59.99999318984768
11.12506592661384,60.000000939962646
11.12506592661384,59.99999656928767
11.12506592661384,59.999983884780846
11.12506592661384,60.00091220889982
11.12506592661384,60.00371871888236
11.12506592661384,60.00002166794718
11.12506592661384,60.00035864417521
11.12506592661384,59.20513516567658
11.12506592661384,59.987370111980475
11.12506592661384,90.66782697680452
11.12506592661384,162.81811486932477
11.12506592661384,57.73695023023192
11.12506592661384,55.87138692325333
11.12506592661384,43.4812577796643
11.12506592661384,49.61721112715398
11.12506592661384,123.29113149692421
11.12506592661384,137.4415558284186
11.12506592661384,56.59221831529013
11.12506592661384,59.9997531385544
11.12506592661384,59.99999890088485
11.12506592661384,59.99997836498643
11.12506592661384,59.999989415427294
11.12506592661384,59.99998627455318
11.12506592661384,59.999910074829714
11.12506592661384,68.30644226835747
11.12506592661384,76.6792674660504
11.12506592661384,62.01068882105104
11.12506592661384,99.26226229362834
11.12506592661384,54.301662615801526
11.12506592661384,59.99984206894477
11.12506592661384,59.99999970654296
11.12506592661384,59.99999529590142
11.12506592661384,59.99998741789478
11.12506592661384,59.99997380954291
11.12506592661384,60.00011423932849
11.12506592661384,60.00103302394566
11.12506592661384,60.00022874413178
11.12506592661384,60.0002409812449
11.12506592661384,59.99976753998843
11.12506592661384,62.00295793426305
11.12506592661384,59.11123956826505
11.12506592661384,59.703553711831965
11.12506592661384,50.69858494367964
11.12506592661384,59.49100183317473
11.12506592661384,128.74814308770078
11.12506592661384,193.14544781234156
11.12506592661384,72.88912969341602
11.12506592661384,161.68733274796344
11.12506592661384,92.91043164220159
11.12506592661384,60.00000207704147
11.12506592661384,60.00000137386235
11.12506592661384,60.00000076419767
11.12506592661384,59.99999559119492
11.12506592661384,60.000010172317936
11.12506592661384,59.99999405932343
11.12506592661384,59.999993238090845
11.12506592661384,59.99999742609435
11.12506592661384,60.00072545271233
11.12506592661384,60.00000858368187
11.12506592661384,60.00003321912659
11.12506592661384,59.99997869789228
11.12506592661384,60.93952619646422
11.12506592661384,54.9762766644374
11.12506592661384,67.1142911829123
11.12506592661384,53.36557232209791
11.12506592661384,63.03271508159477
11.12506592661384,69.06258035042329
11.12506592661384,105.16018749237752
11.12506592661384,58.336625511544625
11.12506592661384,48.29652981262636
11.12506592661384,60.00000063532756
11.12506592661384,59.999995973937956
11.12506592661384,59.99999462107672
11.12506592661384,59.999929515493406
11.12506592661384,59.99999095304179
11.12506592661384,60.00002331559548
11.12506592661384,61.58773926356801
11.12506592661384,58.136692348674835
11.12506592661384,118.23343104054595
11.12506592661384,65.66147200513976
11.12506592661384,49.91990006823291
11.12506592661384,60.777865911908805
11.12506592661384,151.07282558350377
11.12506592661384,63.96220277626825
11.12506592661384,60.000003794999024
11.12506592661384,59.99999894427239
11.12506592661384,59.999995598207676
11.12506592661384,59.999993671882585
11.12506592661384,59.999991472555145
11.12506592661384,59.99999874433154
11.12506592661384,60.000006493955475
11.12506592661384,59.999948182376315
11.12506592661384,60.000143009293964
11.12506592661384,60.000003425698665
11.12506592661384,59.99994985103221
11.12506592661384,57.791908408850425
11.12506592661384,110.06464510848069
11.12506592661384,59.16204419285749
11.12506592661384,59.64719138633071
11.12506592661384,285.7168058152716
11.12506592661384,93.26877424441615
11.12506592661384,76.19128783140698
11.12506592661384,112.01118348155863
11.12506592661384,68.03297336440693
11.12506592661384,46.03416138950157
11.12506592661384,111.9227487914443
11.12506592661384,60.00000316715345
11.12506592661384,59.999997476824184
11.12506592661384,59.99999597578985
11.12506592661384,59.99999598314161
11.12506592661384,60.000013961724015
11.12506592661384,59.99995377564175
11.12506592661384,59.999971217932966
11.12506592661384,59.99999058712277
11.12506592661384,59.99999974783998
11.12506592661384,60.000039599174045
11.12506592661384,58.76230896010636
11.12506592661384,57.71731409764701
11.12506592661384,153.69191270052707
11.12506592661384,64.88142174686509
11.12506592661384,51.12125718979319
11.12506592661384,54.0761155675023
11.12506592661384,60.000003483995535
11.12506592661384,60.00000005493971
11.12506592661384,59.99999901217912
11.12506592661384,59.999999697064325
11.12506592661384,59.99999455697685
11.12506592661384,59.99999369312228
11.12506592661384,60.00001489555117
11.12506592661384,59.999994618804315
11.12506592661384,55.6306266324635
11.12506592661384,53.2686261699757
11.12506592661384,58.839638215767394
11.12506592661384,58.97200107209699
11.12506592661384,110.40043324574583
11.12506592661384,74.72778352078075
11.12506592661384,72.48243279868234
11.12506592661384,113.59116585570199
11.12506592661384,64.73567210978321
11.12506592661384,60.18286051298072
11.12506592661384,104.91885536251161
11.12506592661384,60.000000583176536
11.12506592661384,60.00000064180199
11.12506592661384,59.999997234824534
11.12506592661384,59.99999410139309
11.12506592661384,60.00001569749626
11.12506592661384,59.99999596466248
11.12506592661384,59.99997566708177
11.12506592661384,59.99999223845349
11.12506592661384,59.999953663882465
11.12506592661384,64.25749975208356
11.12506592661384,55.561679311860296
11.12506592661384,53.137298561466736
11.12506592661384,70.12345778187351
11.12506592661384,143.24710347703584
11.12506592661384,109.95343529230823
11.12506592661384,47.988952830837164
11.12506592661384,65.08243405441117
11.12506592661384,59.99999655269941
11.12506592661384,59.99999604959784
11.12506592661384,59.99999391130398
11.12506592661384,60.00000298309093
11.12506592661384,60.000008180768674
11.12506592661384,59.999988906080155
11.12506592661384,59.999998346895936
11.12506592661384,59.999996027831315
11.12506592661384,59.73948064537955
11.12506592661384,70.77789828187748
11.12506592661384,65.27736392863231
11.12506592661384,61.95015803915135
11.12506592661384,46.869598199295055
11.12506592661384,44.68901855062078
11.12506592661384,50.872718625101655
11.12506592661384,59.70668661223888
11.12506592661384,59.99999502063468
11.12506592661384,59.999996247887495
11.12506592661384,59.99999101721597
11.12506592661384,59.9999929120155
11.12506592661384,59.999993164546225
11.12506592661384,59.99999383368102
11.12506592661384,60.00000247936015
11.12506592661384,61.30670464101171
11.12506592661384,59.05352548241138
11.12506592661384,58.267638047781375
11.12506592661384,59.475850683561696
11.12506592661384,55.05779533563538
11.12506592661384,105.29452139983296
11.12506592661384,63.90453583942624
11.12506592661384,57.66175519546754
11.12506592661384,63.64397131431021
11.12506592661384,64.85650718446547
11.12506592661384,152.5870084127413
11.12506592661384,60.23052572686167
11.12506592661384,59.37479916178817
11.12506592661384,59.99999614362342
11.12506592661384,59.999994215694684
11.12506592661384,59.9999958970616
11.12506592661384,59.99999125640909
11.12506592661384,59.99999135700871
11.12506592661384,59.999995508777346
11.12506592661384,59.999993572857576
11.12506592661384,59.99999783146557
11.12506592661384,60.000003933948285
11.12506592661384,60.00000407914916
11.12506592661384,59.99999764857291
11.12506592661384,61.24465304572087
11.12506592661384,62.04209285382228
11.12506592661384,63.3383172910176
11.12506592661384,42.96077702715608
11.12506592661384,103.42010648700187
11.12506592661384,60.57961761643555
11.12506592661384,53.674217493785235
11.12506592661384,61.99901016695319
11.12506592661384,59.99999154017643
11.12506592661384,59.99999550212607
11.12506592661384,59.99999316552501
11.12506592661384,59.9999935397841
11.12506592661384,60.00000556968983
11.12506592661384,60.00000620616243
11.12506592661384,60.000004430136926
11.12506592661384,59.87541807356627
11.12506592661384,64.05156028765074
11.12506592661384,60.30107299667108
11.12506592661384,104.63994399451134
11.12506592661384,56.342851476909374
11.12506592661384,43.55452224740663
11.12506592661384,60.21385201561742
11.12506592661384,59.19181452300133
11.12506592661384,59.999995829561385
11.12506592661384,59.9999945358685
11.12506592661384,59.99999456991184
11.12506592661384,59.9999977246981
11.12506592661384,59.999988055323506
11.12506592661384,59.999993830826824
11.12506592661384,59.999994008961636
11.12506592661384,59.999993734051806
11.12506592661384,60.000005952053044
11.12506592661384,60.00000883239958
11.12506592661384,59.999999176828105
11.12506592661384,60.928548476215276
11.12506592661384,51.080254997412396
11.12506592661384,60.89082435781892
11.12506592661384,105.7426481336227
11.12506592661384,114.76393437461252
11.12506592661384,63.38390072880517
11.12506592661384,50.8082280107208
11.12506592661384,64.2906497619842
11.12506592661384,68.92363754124848
11.12506592661384,60.46671534416132
11.12506592661384,59.99999595040705
11.12506592661384,59.99999223262537
11.12506592661384,59.999997894612804
11.12506592661384,59.99998801354691
11.12506592661384,59.999992384403036
11.12506592661384,59.99999542235269
11.12506592661384,59.99999384313907
11.12506592661384,59.99999438658607
11.12506592661384,59.99999970804215
11.12506592661384,60.00000827598897
11.12506592661384,54.925730508308455
11.12506592661384,58.708083938422426
11.12506592661384,148.03055038760942
11.12506592661384,52.6283490823376
11.12506592661384,157.29947078298872
11.12506592661384,60.20456692006074
11.12506592661384,60.07519511775526
11.12506592661384,59.999989218314205
11.12506592661384,59.99999465841215
11.12506592661384,59.999995939569125
11.12506592661384,60.000007420426655
11.12506592661384,60.00000870743485
11.12506592661384,60.000002660151914
11.12506592661384,43.992686796106526
11.12506592661384,62.083336812209645
11.12506592661384,65.00118630249295
11.12506592661384,46.80501791388885
11.12506592661384,108.51893355657874
11.12506592661384,42.7707084810105
11.12506592661384,43.01332412055101
11.12506592661384,67.12350477398127
11.12506592661384,59.98427808039721
11.12506592661384,59.999996811786424
11.12506592661384,59.999995738990975
11.12506592661384,59.99999752225406
11.12506592661384,59.99999624542199
11.12506592661384,59.999994291719986
11.12506592661384,59.999996565918245
11.12506592661384,59.999994860280815
11.12506592661384,59.99999413303568
11.12506592661384,59.99999578559585
11.12506592661384,60.00000529188883
11.12506592661384,59.99999606527501
11.12506592661384,60.00000531266104
11.12506592661384,57.534322931756236
11.12506592661384,60.19135925024324
11.12506592661384,55.437151528350945
11.12506592661384,60.405315447947125
11.12506592661384,50.79642636669781
11.12506592661384,123.68440997869094
11.12506592661384,55.30602359060791
11.12506592661384,62.29598930325828
11.12506592661384,103.56236825303506
11.12506592661384,70.09010939058184
11.12506592661384,60.639570106499065
11.12506592661384,59.99999588401402
11.12506592661384,59.99999571137505
11.12506592661384,59.99999360354639
11.12506592661384,59.99999919748476
11.12506592661384,59.99999682613656
11.12506592661384,59.99999753345515
11.12506592661384,59.99999538797862
11.12506592661384,59.9999925082956
11.12506592661384,59.99999452587546
11.12506592661384,59.99999890833195
11.12506592661384,59.99999860416659
11.12506592661384,61.40069720903208
11.12506592661384,62.691261964471714
11.12506592661384,60.535444843657395
11.12506592661384,102.2710425673973
11.12506592661384,200.63150958033953
11.12506592661384,64.47131367775032
11.12506592661384,52.79279713244128
11.12506592661384,59.99999864438401
11.12506592661384,59.999993046897266
11.12506592661384,59.99999333089585
11.12506592661384,59.999997452502676
11.12506592661384,59.999993327534014
11.12506592661384,60.10602319261255
11.12506592661384,59.613396378186565
11.12506592661384,59.725167652577696
11.12506592661384,70.3691439385674
11.12506592661384,113.0202411386907
11.12506592661384,142.16444828277284
11.12506592661384,101.9094834406995
11.12506592661384,63.33440583233641
11.12506592661384,41.18726671212237
11.12506592661384,59.99999632671497
11.12506592661384,59.99999707318246
11.12506592661384,59.99999666707571
11.12506592661384,59.9999969908731
11.12506592661384,59.999998459164445
11.12506592661384,59.9999967583586
11.12506592661384,59.99999794652209
11.12506592661384,59.99999553590865
11.12506592661384,59.99999363450728
11.12506592661384,59.99999528480678
11.12506592661384,59.74078239910844
11.12506592661384,63.68201354925586
11.12506592661384,60.24000492881577
11.12506592661384,55.20094314444522
11.12506592661384,65.45050002345995
11.12506592661384,40.78480177129115
11.12506592661384,46.679852882742175
11.12506592661384,54.49301234740192
11.12506592661384,57.396578093176565
11.12506592661384,57.72325301292132
11.12506592661384,61.11676728342267
11.12506592661384,62.767892737262976
11.12506592661384,59.999997863736
11.12506592661384,59.9999973730523
11.12506592661384,59.999998716732726
11.12506592661384,59.99999642685937
11.12506592661384,59.99999539665875
11.12506592661384,59.99999558397773
11.12506592661384,59.99999737338846
11.12506592661384,59.99999549024436
11.12506592661384,59.9999955347489
11.12506592661384,59.99999505076402
11.12506592661384,59.05980246897636
11.12506592661384,128.91135498619818
11.12506592661384,103.04548674869078
11.12506592661384,59.999997616655136
11.12506592661384,59.999997521037756
11.12506592661384,59.99999774961653
11.12506592661384,59.99999567940964
11.12506592661384,59.99999943534816
11.12506592661384,59.999998749971354
11.12506592661384,59.54930799147366
11.12506592661384,60.40052881463079
11.12506592661384,54.957450095028896
11.12506592661384,62.750496096065625
11.12506592661384,59.95057759698079
11.12506592661384,178.87220851042449
11.12506592661384,158.89688774368938
11.12506592661384,96.62244246428608
11.12506592661384,54.59464357414877
11.12506592661384,140.81691239709042
11.12506592661384,62.781116569742366
11.12506592661384,54.97616176713674
11.12506592661384,66.64548419243029
11.12506592661384,59.99999938128627
11.12506592661384,59.99999869528979
11.12506592661384,59.99999796282507
11.12506592661384,59.999999368830025
11.12506592661384,59.9999974572864
11.12506592661384,59.999997616192935
11.12506592661384,59.999997764269196
11.12506592661384,59.99999795264778
11.12506592661384,59.99999811396061
11.12506592661384,60.00000044923134
11.12506592661384,59.99999886986861
11.12506592661384,58.93198646464027
11.12506592661384,61.41958729885691
11.12506592661384,63.96200773591361
11.12506592661384,65.70425248388301
11.12506592661384,63.329052648373555
11.12506592661384,61.12272791590783
11.12506592661384,54.53083743194393
11.12506592661384,59.46407635953501
11.12506592661384,61.15116318519429
11.12506592661384,55.79821989917698
11.12506592661384,59.99999915406864
11.12506592661384,59.999999401081155
11.12506592661384,59.99999669062182
11.12506592661384,59.99999689993479
11.12506592661384,59.99999787024425
11.12506592661384,59.99999801733288
11.12506592661384,59.99999793445269
11.12506592661384,60.000000487816195
11.12506592661384,58.92669810673627
11.12506592661384,58.22339800617079
11.12506592661384,54.02981909899041
11.12506592661384,60.19533795117868
11.12506592661384,60.53097719503797
11.12506592661384,59.942158525065814
11.12506592661384,59.99999777763882
11.12506592661384,59.999997753723946
11.12506592661384,59.99999882359296
11.12506592661384,59.999999929487416
11.12506592661384,59.99999864317695
11.12506592661384,59.999999624499374
11.12506592661384,59.99999750586182
11.12506592661384,60.047086497236755
11.12506592661384,58.41186981654322
11.12506592661384,99.86599356997101
11.12506592661384,63.14845087230582
11.12506592661384,99.56328893024217
11.12506592661384,52.42050436054295
11.12506592661384,48.76434379819495
11.12506592661384,62.721786035364346
11.12506592661384,59.97391900473385
11.12506592661384,59.687481105785565
11.12506592661384,59.934725829265844
11.12506592661384,55.53383921439872
11.12506592661384,59.99999952520138
11.12506592661384,59.999999948922614
11.12506592661384,59.99999950837159
11.12506592661384,60.00000050865806
11.12506592661384,59.999998851393514
11.12506592661384,59.999999463826974
11.12506592661384,59.99999927731552
11.12506592661384,59.99999858525296
11.12506592661384,59.99999944185088
11.12506592661384,59.999997869087295
11.12506592661384,59.999997892425704
11.12506592661384,59.99999719132149
11.12506592661384,60.544553419775816
11.12506592661384,64.10797210343976
11.12506592661384,61.08651092414292
11.12506592661384,60.82544343292417
11.12506592661384,61.07167092242606
11.12506592661384,60.0025866521892
11.12506592661384,59.84965741501196
11.12506592661384,127.38159987719797
11.12506592661384,59.51703169401913
11.12506592661384,59.99999978078267
11.12506592661384,59.99999891812563
11.12506592661384,59.99999788258584
11.12506592661384,59.99999967402926
11.12506592661384,60.000000631824264
11.12506592661384,59.999999248276644
11.12506592661384,59.999999409884474
11.12506592661384,60.00266862273217
11.12506592661384,59.38159041416372
11.12506592661384,60.110382802770076
11.12506592661384,59.80971431496127
11.12506592661384,60.05309794223118
11.12506592661384,59.99999836641694
11.12506592661384,59.99999911069835
11.12506592661384,60.00000355576284
11.12506592661384,59.99999762038169
11.12506592661384,60.00000000923281
11.12506592661384,59.99999828101854
11.12506592661384,59.99999736498567
11.12506592661384,60.183657081539025
11.12506592661384,60.24102829688318
11.12506592661384,56.50976584320874
11.12506592661384,59.051461616327316
11.12506592661384,53.30060930126922
11.12506592661384,60.42967437032958
11.12506592661384,60.06225800707297
11.12506592661384,59.87530874706964
11.12506592661384,60.02659564289294
11.12506592661384,61.399288792759684
11.12506592661384,119.50629219307817
11.12506592661384,61.58858614304994
11.12506592661384,59.999995490755744
11.12506592661384,59.999997025630265
11.12506592661384,59.99999426983164
11.12506592661384,59.99999670342902
11.12506592661384,59.99999857536244
11.12506592661384,60.00000020476479
11.12506592661384,59.99999848731976
11.12506592661384,59.999998989902934
11.12506592661384,59.999998057907696
11.12506592661384,60.00000255047749
11.12506592661384,59.99999763484839
11.12506592661384,59.9423846065008
11.12506592661384,62.122348760529064
11.12506592661384,60.37684055995993
11.12506592661384,60.777938058570165
11.12506592661384,59.9148698435654
11.12506592661384,59.79123879126925
11.12506592661384,60.0082320561773
11.12506592661384,60.02635110084073
11.12506592661384,60.025546897089995
11.12506592661384,59.9931332375263
11.12506592661384,59.99999686100322
11.12506592661384,59.999998622632525
11.12506592661384,60.00000105963476
11.12506592661384,59.99999760771651
11.12506592661384,60.00000183314592
11.12506592661384,60.000001920975876
11.12506592661384,59.99999776209793
11.12506592661384,59.99999804906819
11.12506592661384,60.01525215347045
11.12506592661384,61.27340681681342
11.12506592661384,60.224366140433666
11.12506592661384,60.03771122173048
11.12506592661384,60.02548553143559
11.12506592661384,59.99656757953235
11.12506592661384,59.99448115048746
11.12506592661384,59.99999776486733
11.12506592661384,59.999997978249105
11.12506592661384,59.99999866355698
11.12506592661384,59.999995697395434
11.12506592661384,59.99999403324406
11.12506592661384,59.99999829554831
11.12506592661384,60.00000069675266
11.12506592661384,60.00000219838448
11.12506592661384,59.99999690066998
11.12506592661384,59.98377188786687
11.12506592661384,60.38317238095824
11.12506592661384,60.935487945730785
11.12506592661384,60.051430295595566
11.12506592661384,59.76485263668748
11.12506592661384,60.001217669577784
11.12506592661384,59.99582793166316
11.12506592661384,60.00184679404656
11.12506592661384,59.93064500456571
11.12506592661384,62.30010788676705
11.12506592661384,59.99999119640232
11.12506592661384,59.99999324682158
11.12506592661384,59.9999985824311
11.12506592661384,59.99999788078794
11.12506592661384,59.99999804510963
11.12506592661384,60.0000006877301
11.12506592661384,60.000002461996765
11.12506592661384,59.99999655332191
11.12506592661384,60.005089471339794
11.12506592661384,59.96654953079933
11.12506592661384,59.795049530525986
11.12506592661384,60.053075960028146
11.12506592661384,59.8109939615904
11.12506592661384,60.06982652567464
11.12506592661384,59.883785293840965
11.12506592661384,60.039914486994405
11.12506592661384,59.99176845621063
11.12506592661384,60.006369650636856
11.12506592661384,60.006870585046094
11.12506592661384,60.00231015061922
11.12506592661384,59.9958462727449
11.12506592661384,59.997170531550424
11.12506592661384,59.99999308218812
11.12506592661384,59.99999140649608
11.12506592661384,59.999995051057695
11.12506592661384,59.99999593293333
11.12506592661384,59.999999004855376
11.12506592661384,60.000000038987345
11.12506592661384,59.999997562183175
11.12506592661384,59.996597264788356
11.12506592661384,59.99036819683172
11.12506592661384,59.993702864773134
11.12506592661384,59.99685001435393
11.12506592661384,60.0009757337622
11.12506592661384,59.99999348473555
11.12506592661384,60.00000008194134
11.12506592661384,59.999994863853345
11.12506592661384,59.99999476355021
11.12506592661384,59.9999990273324
11.12506592661384,59.99999167053169
11.12506592661384,59.99999868232849
11.12506592661384,59.99999961179792
11.12506592661384,59.99999307592463
11.12506592661384,59.99999714996612
11.12506592661384,60.00233020924876
11.12506592661384,60.002485563209994
11.12506592661384,59.91003192415835
11.12506592661384,60.02366560894405
11.12506592661384,60.13282385906677
11.12506592661384,60.00211111090151
11.12506592661384,60.00052229628226
11.12506592661384,59.99906662907087
11.12506592661384,60.00062690775975
11.12506592661384,59.999992679947404
11.12506592661384,59.999993753641654
11.12506592661384,59.99999231342822
11.12506592661384,59.99999101727179
11.12506592661384,59.99999780309435
11.12506592661384,59.99999651028298
11.12506592661384,59.999993679316816
11.12506592661384,59.999995957811706
11.12506592661384,59.99999338999823
11.12506592661384,60.00000369469768
11.12506592661384,60.000000714527516
11.12506592661384,59.99999304419881
11.12506592661384,59.99949481914081
11.12506592661384,59.96096657271202
11.12506592661384,59.98363453577296
11.12506592661384,60.00834633283438
11.12506592661384,60.001984862833986
11.12506592661384,60.000125107780896
11.12506592661384,60.00064919265447
11.12506592661384,60.00061682367678
11.12506592661384,59.99998413034248
11.12506592661384,59.99999077613928
11.12506592661384,59.99999150593697
11.12506592661384,59.99999606916827
11.12506592661384,59.99999879233467
11.12506592661384,60.000000258847244
11.12506592661384,59.99999191245605
11.12506592661384,59.99999618579191
11.12506592661384,60.00088588687205
11.12506592661384,59.918126452609066
11.12506592661384,59.993562210025104
11.12506592661384,60.01388224323531
11.12506592661384,60.00260471988984
11.12506592661384,59.99552569911573
11.12506592661384,59.99503553194197
11.12506592661384,59.99953975095061
11.12506592661384,60.00038288480948
11.12506592661384,59.99969439385003
11.12506592661384,59.9999023354077
11.12506592661384,59.999990139493754
11.12506592661384,59.99999125061972
11.12506592661384,59.999991213293875
11.12506592661384,59.999993384072134
11.12506592661384,59.99999217398644
11.12506592661384,60.000004517929646
11.12506592661384,59.99999083102647
11.12506592661384,59.9999924222633
11.12506592661384,60.00019753326179
11.12506592661384,59.99512498583985
11.12506592661384,59.992918465212405
11.12506592661384,59.999890351007366
11.12506592661384,59.9999103282501
11.12506592661384,59.99988325362129
11.12506592661384,59.999991674219466
11.12506592661384,60.000037431675075
11.12506592661384,59.999992905300864
11.12506592661384,59.999994541125375
11.12506592661384,59.99999572035162
11.12506592661384,59.99999500821839
11.12506592661384,59.99999176407363
11.12506592661384,59.999994232017045
11.12506592661384,60.000012628706365
11.12506592661384,59.99999499633481
11.12506592661384,59.99999068014398
11.12506592661384,60.00001748123088
