t,T
54.69223068870852,60.00242877619381
54.69223068870852,60.06249572719767
54.69223068870852,60.21295534455538
54.69223068870852,60.768104608886375
54.69223068870852,60.00181467627406
54.69223068870852,60.0183110112008
54.69223068870852,60.01753147828499
54.69223068870852,60.00956281441818
54.69223068870852,60.009573245012724
54.69223068870852,60.00613708752796
54.69223068870852,60.00606004205751
54.69223068870852,60.004049641770976
54.69223068870852,60.033939068541095
54.69223068870852,60.166623491618715
54.69223068870852,60.20349839666222
54.69223068870852,60.193240530764214
54.69223068870852,60.30688439384002
54.69223068870852,60.17067043358111
54.69223068870852,60.15706421085726
54.69223068870852,60.48540555052461
54.69223068870852,60.60633649880709
54.69223068870852,60.61638436774613
54.69223068870852,60.31132814911472
54.69223068870852,60.00178815194704
54.69223068870852,60.00224896707943
54.69223068870852,60.00417352597156
54.69223068870852,60.14994462691093
54.69223068870852,60.08621038284772
54.69223068870852,60.047812485474374
54.69223068870852,60.16458299646249
54.69223068870852,60.212254417973455
54.69223068870852,60.21059636645642
54.69223068870852,60.194139792583115
54.69223068870852,60.17408338046991
54.69223068870852,60.383682293477804
54.69223068870852,60.30279503660805
54.69223068870852,60.389961800134124
54.69223068870852,60.00307223088567
54.69223068870852,60.02629241484538
54.69223068870852,60.08837978595122
54.69223068870852,60.14206955323861
54.69223068870852,60.00299627907234
54.69223068870852,60.015983366662326
54.69223068870852,60.01516874883165
54.69223068870852,60.006508309111126
54.69223068870852,60.003779528699575
54.69223068870852,60.04705329523979
54.69223068870852,60.025697595294076
54.69223068870852,60.21980145722902
54.69223068870852,60.14126678344421
54.69223068870852,60.13828135507606
54.69223068870852,60.19431425333633
54.69223068870852,60.118326073761274
54.69223068870852,60.111543880371485
54.69223068870852,60.10059117423815
54.69223068870852,60.25203369928816
54.69223068870852,60.010620522026265
54.69223068870852,60.00674907069142
54.69223068870852,60.059546346313226
54.69223068870852,60.10555236475219
54.69223068870852,60.06036780570518
54.69223068870852,60.14053992711015
54.69223068870852,60.140574683506294
54.69223068870852,60.24819575363711
54.69223068870852,60.120884600345185
54.69223068870852,60.10867494940328
54.69223068870852,60.004927084097794
54.69223068870852,60.00506597171929
54.69223068870852,60.011027826748155
54.69223068870852,60.03400903335239
54.69223068870852,60.03502925035316
54.69223068870852,60.01807136529915
54.69223068870852,60.15852841442167
54.69223068870852,60.00985481113285
54.69223068870852,60.006348324160165
54.69223068870852,60.018618650069534
54.69223068870852,60.160400553441114
54.69223068870852,60.09297471716884
54.69223068870852,60.1323209372546
54.69223068870852,60.07801583909314
54.69223068870852,60.06979062734178
54.69223068870852,60.007800633531815
54.69223068870852,60.01481420524619
54.69223068870852,60.00797339783464
54.69223068870852,60.04889616581716
54.69223068870852,60.08752977421028
54.69223068870852,60.09430215998744
54.69223068870852,60.07935242208488
54.69223068870852,60.07053994977138
54.69223068870852,60.01193542049415
54.69223068870852,60.012201260347204
54.69223068870852,60.02533857956126
54.69223068870852,60.04874854569655
54.69223068870852,60.03518797724176
54.69223068870852,60.10936466122418
54.69223068870852,60.10808170718772
54.69223068870852,60.024708002261555
54.69223068870852,60.0341153381759
54.69223068870852,60.07441203861036
54.69223068870852,60.06155347491991
54.69223068870852,60.06562915373712
54.69223068870852,60.04996443255088
54.69223068870852,60.01872473223683
54.69223068870852,60.019148962801374
54.69223068870852,60.05018829161919
54.69223068870852,60.07559785322601
54.69223068870852,60.066771619645074
54.69223068870852,60.02227654592641
54.69223068870852,60.03176277928091
54.69223068870852,60.02790831523472
54.69223068870852,60.0272516004753
54.69223068870852,60.03854752271482
54.69223068870852,60.05339176421621
54.69223068870852,60.05430826105782
54.69223068870852,60.04459278027288
54.69223068870852,60.03884169805522
54.69223068870852,60.01780515639257
54.69223068870852,60.01605071219824
54.69223068870852,60.015045572273735
54.69223068870852,60.01519957278349
54.69223068870852,60.01566931837894
54.69223068870852,60.018500098602345
54.69223068870852,60.014389750106126
54.69223068870852,60.01888771932023
54.69223068870852,60.0170606582738
54.69223068870852,60.01920511195065
54.69223068870852,60.014132738731895
54.69223068870852,60.018809654579336
54.69223068870852,60.02012351001918
54.69223068870852,60.02515020617948
54.69223068870852,60.01506399414357
54.69223068870852,60.01505767743128
54.69223068870852,60.0254259162541
54.69223068870852,60.029784981401825
54.69223068870852,60.01436754542099
54.69223068870852,60.015948419919376
54.69223068870852,60.026847103586796
54.69223068870852,60.01745773273737
54.69223068870852,60.01748443572022
54.69223068870852,60.03605666904568
54.69223068870852,60.018026231250644
54.69223068870852,60.015912868662646
54.69223068870852,60.024836765740595
54.69223068870852,60.04179586620012
54.69223068870852,60.02222388402217
54.69223068870852,60.020143507419824
54.69223068870852,60.01963862680673
54.69223068870852,60.01560176389406
54.69223068870852,60.021706369430035
54.69223068870852,60.04374445659735
54.69223068870852,60.01425833392245
54.69223068870852,60.027267487020055
54.69223068870852,60.03543265522607
54.69223068870852,60.06287569060683
54.69223068870852,60.03892796587949
54.69223068870852,60.01601354943772
54.69223068870852,60.01848912504223
54.69223068870852,60.02415777104404
54.69223068870852,60.025506211310685
54.69223068870852,60.04860647937428
54.69223068870852,60.02485029773219
54.69223068870852,60.02436453782924
54.69223068870852,60.07593375549648
54.69223068870852,60.01796981690628
54.69223068870852,60.02051030417168
54.69223068870852,60.034207585019956
54.69223068870852,60.02176881850309
54.69223068870852,60.07530916482173
54.69223068870852,60.082129706253575
54.69223068870852,60.01530426412117
54.69223068870852,60.016226239946555
54.69223068870852,60.01963838214887
54.69223068870852,60.02859162383588
54.69223068870852,60.01924764617212
54.69223068870852,60.027067361515556
54.69223068870852,60.0326903999232
54.69223068870852,60.04434251749364
54.69223068870852,60.10864198739671
54.69223068870852,60.06491867718689
54.69223068870852,60.045172712667416
54.69223068870852,60.07960739091099
54.69223068870852,60.049931552806925
54.69223068870852,60.03794740621264
54.69223068870852,60.027834358252115
54.69223068870852,60.029808811031955
54.69223068870852,60.02779194593514
54.69223068870852,60.02594972139661
54.69223068870852,60.030808176397066
54.69223068870852,60.102744282649624
54.69223068870852,60.11480062061049
54.69223068870852,60.04940940497617
54.69223068870852,60.05203974065841
54.69223068870852,60.01704658781512
54.69223068870852,60.019580864532415
54.69223068870852,60.023090734906596
54.69223068870852,60.027185056420564
54.69223068870852,60.02348313713294
54.69223068870852,60.036998973609826
54.69223068870852,60.03515878064384
54.69223068870852,60.10147192495586
54.69223068870852,60.09072678109418
54.69223068870852,60.07979844628191
54.69223068870852,60.12449846911322
54.69223068870852,60.096982390847934
54.69223068870852,60.07366696008896
54.69223068870852,60.015801274161795
54.69223068870852,60.01796342206212
54.69223068870852,60.03775892469139
54.69223068870852,60.0426959195415
54.69223068870852,60.02061204096254
54.69223068870852,60.02811274349508
54.69223068870852,60.03510430565262
54.69223068870852,60.02809553882107
54.69223068870852,60.02828304924845
54.69223068870852,60.03777686726359
54.69223068870852,60.045583144533886
54.69223068870852,60.123891301891376
54.69223068870852,60.144175230032914
54.69223068870852,60.09413103213251
54.69223068870852,60.04857871247329
54.69223068870852,60.04837294535151
54.69223068870852,60.018006009027545
54.69223068870852,60.02343291613474
54.69223068870852,60.029671030565126
54.69223068870852,60.02819485150133
54.69223068870852,60.0288586777644
54.69223068870852,60.03451865760178
54.69223068870852,60.05130764913838
54.69223068870852,60.02611836867428
54.69223068870852,60.11274826308304
54.69223068870852,60.113564044487
54.69223068870852,60.10774915903011
54.69223068870852,60.12342373736221
54.69223068870852,60.11168904824766
54.69223068870852,60.10350943202353
54.69223068870852,60.135157192087775
54.69223068870852,60.146735871942056
54.69223068870852,60.03276842424236
54.69223068870852,60.02218699966302
54.69223068870852,60.02654458774408
54.69223068870852,60.03647340268709
54.69223068870852,60.04122694711185
54.69223068870852,60.02415034925715
54.69223068870852,60.02191411251128
54.69223068870852,60.0294960043722
54.69223068870852,60.150169966361105
54.69223068870852,60.15305481875368
54.69223068870852,60.14173136778687
54.69223068870852,60.04642222295056
54.69223068870852,60.01838176420664
54.69223068870852,60.02097162567224
54.69223068870852,60.07638094888206
54.69223068870852,60.02881881245219
54.69223068870852,60.028092974538204
54.69223068870852,60.03462576674884
54.69223068870852,60.04992088874992
54.69223068870852,60.02719167124163
54.69223068870852,60.029996702084055
54.69223068870852,60.04193330245613
54.69223068870852,60.0508948575543
54.69223068870852,60.11253129932937
54.69223068870852,60.131196139812644
54.69223068870852,60.164571105284196
54.69223068870852,60.04981538709626
54.69223068870852,60.03071644099502
54.69223068870852,60.019843999167115
54.69223068870852,60.073588823204574
54.69223068870852,60.0410962778391
54.69223068870852,60.02366738171805
54.69223068870852,60.02913595096113
54.69223068870852,60.042055948938724
54.69223068870852,60.038339748812405
54.69223068870852,60.031186629495615
54.69223068870852,60.02844859719514
54.69223068870852,60.03606283237472
54.69223068870852,60.02663878975781
54.69223068870852,60.122801243924556
54.69223068870852,60.148426924899596
54.69223068870852,60.069770321052964
54.69223068870852,60.04920890384628
54.69223068870852,60.03254684535921
54.69223068870852,60.02176091095128
54.69223068870852,60.074308713463374
54.69223068870852,60.046872331181746
54.69223068870852,60.03015107616232
54.69223068870852,60.024115111515904
54.69223068870852,60.05027766520561
54.69223068870852,60.02926278186148
54.69223068870852,60.08903968442301
54.69223068870852,60.08454935577842
54.69223068870852,60.04938603961691
54.69223068870852,60.02024577762299
54.69223068870852,60.028622360251994
54.69223068870852,60.02527110887958
54.69223068870852,60.04273608521118
54.69223068870852,60.10050876363334
54.69223068870852,60.10090764591233
54.69223068870852,60.06550755800609
54.69223068870852,60.04685465373033
54.69223068870852,60.02913956934762
54.69223068870852,60.04763123825326
54.69223068870852,60.023688175494634
54.69223068870852,60.02749367406411
54.69223068870852,60.03384718341207
54.69223068870852,60.03319640885136
54.69223068870852,60.056588548233144
54.69223068870852,60.08875823082033
54.69223068870852,60.08581550693131
54.69223068870852,60.03088102078113
54.69223068870852,60.08091005500087
54.69223068870852,60.05052428518131
54.69223068870852,60.10041304095044
54.69223068870852,60.0891924546508
54.69223068870852,60.08012708352381
54.69223068870852,60.06483172220999
54.69223068870852,60.02920339380788
54.69223068870852,60.02317340192229
54.69223068870852,60.02695598866992
54.69223068870852,60.027982717063644
54.69223068870852,60.0416344997404
54.69223068870852,60.03160322070834
54.69223068870852,60.04415660636919
54.69223068870852,60.060071207919954
54.69223068870852,60.083424852174936
54.69223068870852,60.05012713664077
54.69223068870852,60.074501974552504
54.69223068870852,60.02790701243576
54.69223068870852,60.02576936159968
54.69223068870852,60.12280459109373
54.69223068870852,60.12746100705481
54.69223068870852,60.08230949440334
54.69223068870852,60.05705121200838
54.69223068870852,60.032534727312814
54.69223068870852,60.04189364776491
54.69223068870852,60.03790117215227
54.69223068870852,60.02148569580077
54.69223068870852,60.1264558948868
54.69223068870852,60.121134505870494
54.69223068870852,60.04224034610748
54.69223068870852,60.05965740304999
54.69223068870852,60.02247186723554
54.69223068870852,60.032134959082256
54.69223068870852,60.039751405777714
54.69223068870852,60.069780298290375
54.69223068870852,60.02784960808027
54.69223068870852,60.12127332408532
54.69223068870852,60.12953563123657
54.69223068870852,60.089033247374836
54.69223068870852,60.05376061668743
54.69223068870852,60.097454313752166
54.69223068870852,60.086861174991455
54.69223068870852,60.08176011852953
54.69223068870852,60.1304838685428
54.69223068870852,60.06675641754788
54.69223068870852,60.04959171663444
54.69223068870852,60.0368803716464
54.69223068870852,60.04237946241078
54.69223068870852,60.02767567258176
54.69223068870852,60.11181871872566
54.69223068870852,60.1105515609012
54.69223068870852,60.111884277115685
54.69223068870852,60.107288595293014
54.69223068870852,60.03829889464328
54.69223068870852,60.04251383390876
54.69223068870852,60.02462196422013
54.69223068870852,60.0808538217118
54.69223068870852,60.04565058812522
54.69223068870852,60.02849745842409
54.69223068870852,60.02297639226204
54.69223068870852,60.02039193061727
54.69223068870852,60.02510266481492
54.69223068870852,60.027909334378144
54.69223068870852,60.02516786078327
54.69223068870852,60.039913327261765
54.69223068870852,60.03442763271185
54.69223068870852,60.03352693048045
54.69223068870852,60.02493399776052
54.69223068870852,60.11363221379868
54.69223068870852,60.10499147703345
54.69223068870852,60.10014584517355
54.69223068870852,60.025690366356564
54.69223068870852,60.02927039273207
54.69223068870852,60.149328407417045
54.69223068870852,60.1212612246287
54.69223068870852,60.138355407280734
54.69223068870852,60.1136923830365
54.69223068870852,60.11305744944164
54.69223068870852,60.09034590465017
54.69223068870852,60.088185345356656
54.69223068870852,60.04439735165088
54.69223068870852,60.037243533127935
54.69223068870852,60.020918665267374
54.69223068870852,60.033416490663456
54.69223068870852,60.03155669304201
54.69223068870852,60.036880329221056
54.69223068870852,60.030464679722186
54.69223068870852,60.04441962030501
54.69223068870852,60.069518123329566
54.69223068870852,60.025598957890736
54.69223068870852,60.14134161136249
54.69223068870852,60.14220980700099
54.69223068870852,60.138265758016175
54.69223068870852,60.114231543423706
54.69223068870852,60.110039597058275
54.69223068870852,60.146342811380634
54.69223068870852,60.15659157971989
54.69223068870852,60.0432461551387
54.69223068870852,60.06548206346982
54.69223068870852,60.02236674320142
54.69223068870852,60.02130671959573
54.69223068870852,60.106793799260416
54.69223068870852,60.084846910108
54.69223068870852,60.08022579631261
54.69223068870852,60.03362902508911
54.69223068870852,60.03495623532039
54.69223068870852,60.019441044412346
54.69223068870852,60.02779934769483
54.69223068870852,60.04571949431998
54.69223068870852,60.033170296884734
54.69223068870852,60.0387651953052
54.69223068870852,60.03579081277438
54.69223068870852,60.05723955491686
54.69223068870852,60.0538531472453
54.69223068870852,60.025333761308076
54.69223068870852,60.029074689738025
54.69223068870852,60.138971300808315
54.69223068870852,60.162317037376106
54.69223068870852,60.12840389531456
54.69223068870852,60.15767941747087
54.69223068870852,60.12028474524326
54.69223068870852,60.142500075233514
54.69223068870852,60.02804926887261
54.69223068870852,60.14674481433231
54.69223068870852,60.1302667001691
54.69223068870852,60.02619486233659
54.69223068870852,60.03409727274844
54.69223068870852,60.04478832379622
54.69223068870852,60.12621037319996
54.69223068870852,60.018970693874294
54.69223068870852,60.02233265074961
54.69223068870852,60.01981716357815
54.69223068870852,60.13276368800242
54.69223068870852,60.06605752075362
54.69223068870852,60.07354545080597
54.69223068870852,60.02491692056585
54.69223068870852,60.015226549888304
54.69223068870852,60.023696978085034
54.69223068870852,60.025881963310596
54.69223068870852,60.028066576937164
54.69223068870852,60.0353077799213
54.69223068870852,60.031860398862285
54.69223068870852,60.145139408559174
54.69223068870852,60.02882033118333
54.69223068870852,60.160258724443544
54.69223068870852,60.1213773943049
54.69223068870852,60.15801089016948
54.69223068870852,60.03457536020335
54.69223068870852,60.03043351557601
54.69223068870852,60.01721235599936
54.69223068870852,60.140033423872794
54.69223068870852,60.125878052707726
54.69223068870852,60.05875913365683
54.69223068870852,60.02690876232384
54.69223068870852,60.027212018184834
54.69223068870852,60.07161323854395
54.69223068870852,60.03084289719155
54.69223068870852,60.01765496496525
54.69223068870852,60.03088283345089
54.69223068870852,60.03723439520243
54.69223068870852,60.03397577694653
54.69223068870852,60.04439614077965
54.69223068870852,60.06843530716373
54.69223068870852,60.12514872103678
54.69223068870852,60.14565622641017
54.69223068870852,60.03218239663288
54.69223068870852,60.177176060626806
54.69223068870852,60.12517350564391
54.69223068870852,60.12985234038999
54.69223068870852,60.042063248231734
54.69223068870852,60.037210330696524
54.69223068870852,60.15055303515216
54.69223068870852,60.06848439442673
54.69223068870852,60.018355418091424
54.69223068870852,60.011856976680704
54.69223068870852,60.14939085760635
54.69223068870852,60.123171638582626
54.69223068870852,60.09344699826329
54.69223068870852,60.14319794755509
54.69223068870852,60.11046101970529
54.69223068870852,60.015327560283005
54.69223068870852,60.01564438714941
54.69223068870852,60.01530332262694
54.69223068870852,60.01499385903612
54.69223068870852,60.03812028813446
54.69223068870852,60.048056534524264
54.69223068870852,60.02915913293196
54.69223068870852,60.02277494699315
54.69223068870852,60.037592029634084
54.69223068870852,60.07002691123177
54.69223068870852,60.14580198198129
54.69223068870852,60.16532168567172
54.69223068870852,60.14551581938631
54.69223068870852,60.036975136466694
54.69223068870852,60.03783945229923
54.69223068870852,60.03318285934964
54.69223068870852,60.02399802717895
54.69223068870852,60.018722849414814
54.69223068870852,60.12534145350444
54.69223068870852,60.06904669396882
54.69223068870852,60.02171885531131
54.69223068870852,60.015291791480905
54.69223068870852,60.02115804666415
54.69223068870852,60.010609005994574
54.69223068870852,60.16323308762302
54.69223068870852,60.15168526517372
54.69223068870852,60.100738141209284
54.69223068870852,60.08536075809892
54.69223068870852,60.02465757080581
54.69223068870852,60.03178804210132
54.69223068870852,60.034207575569646
54.69223068870852,60.19364117678702
54.69223068870852,60.13371633036268
54.69223068870852,60.20953829314158
54.69223068870852,60.04577981054031
54.69223068870852,60.037670229853134
54.69223068870852,60.03825980661428
54.69223068870852,60.02510021200285
54.69223068870852,60.03561002528369
54.69223068870852,60.027833187527186
54.69223068870852,60.19035910862737
54.69223068870852,60.15433016282863
54.69223068870852,60.11224046869025
54.69223068870852,60.031889840832214
54.69223068870852,60.01574505757038
54.69223068870852,60.1469095579954
54.69223068870852,60.12326238742807
54.69223068870852,60.12270792393511
54.69223068870852,60.112513127644455
54.69223068870852,60.09955559720222
54.69223068870852,60.13308543553405
54.69223068870852,60.018067426832324
54.69223068870852,60.0164077367351
54.69223068870852,60.01246942621144
54.69223068870852,60.01057919479554
54.69223068870852,60.03169477927689
54.69223068870852,60.02944834252042
54.69223068870852,60.04781885201719
54.69223068870852,60.05355454440696
54.69223068870852,60.217490029297174
54.69223068870852,60.218298941630046
54.69223068870852,60.141484474983386
54.69223068870852,60.21699545008017
54.69223068870852,60.0417986813192
54.69223068870852,60.037613045707616
54.69223068870852,60.03491559026082
54.69223068870852,60.035244098230564
54.69223068870852,60.052597936265144
54.69223068870852,60.01191225892441
54.69223068870852,60.01067214941271
54.69223068870852,60.11126057966311
54.69223068870852,60.00798286278835
54.69223068870852,60.010973526334666
54.69223068870852,60.01070579155306
54.69223068870852,60.02743956199081
54.69223068870852,60.024414971342836
54.69223068870852,60.03652157166892
54.69223068870852,60.019527986409244
54.69223068870852,60.033604911105854
54.69223068870852,60.044435509901696
54.69223068870852,60.24916021892542
54.69223068870852,60.232950905809474
54.69223068870852,60.25837784073626
54.69223068870852,60.04468992638469
54.69223068870852,60.041276805250924
54.69223068870852,60.046632713167256
54.69223068870852,60.04323638040449
54.69223068870852,60.03638424855138
54.69223068870852,60.03280130059192
54.69223068870852,60.03835145386745
54.69223068870852,60.040220495879346
54.69223068870852,60.03154706761242
54.69223068870852,60.0195696884111
54.69223068870852,60.23347746561971
54.69223068870852,60.20529428263191
54.69223068870852,60.01933341139024
54.69223068870852,60.0271967584908
54.69223068870852,60.02311001708836
54.69223068870852,60.01561966136573
54.69223068870852,60.00817209616234
54.69223068870852,60.104243713795086
54.69223068870852,60.12173639243517
54.69223068870852,60.10626333900133
54.69223068870852,60.00992328221883
54.69223068870852,60.01548712246464
54.69223068870852,60.02837631415782
54.69223068870852,60.02717023380787
54.69223068870852,60.05104243783558
54.69223068870852,60.22554640721907
54.69223068870852,60.26917328831536
54.69223068870852,60.22869277390714
54.69223068870852,60.237681174861684
54.69223068870852,60.04155754372329
54.69223068870852,60.03962721560684
54.69223068870852,60.04058226486453
54.69223068870852,60.0401118446725
54.69223068870852,60.24823460810987
54.69223068870852,60.28113916812477
54.69223068870852,60.012605592191925
54.69223068870852,60.013331064421294
54.69223068870852,60.00707050400632
54.69223068870852,60.00701693565478
54.69223068870852,60.111486964209085
54.69223068870852,60.007726807223285
54.69223068870852,60.00858365405486
54.69223068870852,60.00704890319337
54.69223068870852,60.00692230365784
54.69223068870852,60.00853454813196
54.69223068870852,60.028173116924364
54.69223068870852,60.030765551937534
54.69223068870852,60.025474237203696
54.69223068870852,60.04849220349823
54.69223068870852,60.0417245609415
54.69223068870852,60.25248359871151
54.69223068870852,60.26939471600815
54.69223068870852,60.24883989427774
54.69223068870852,60.04519759879721
54.69223068870852,60.045289335425444
54.69223068870852,60.05153046268276
54.69223068870852,60.03945335232459
54.69223068870852,60.04719712493814
54.69223068870852,60.02230167728212
54.69223068870852,60.00928183056371
54.69223068870852,60.007863438869165
54.69223068870852,60.0055561545333
54.69223068870852,60.00646786229589
54.69223068870852,60.00794660834193
54.69223068870852,60.011895621086985
54.69223068870852,60.00888681850241
54.69223068870852,60.025502591086116
54.69223068870852,60.02120830313741
54.69223068870852,60.01676450952914
54.69223068870852,60.022401030644254
54.69223068870852,60.03682348898848
54.69223068870852,60.282953395802835
54.69223068870852,60.25751954943755
54.69223068870852,60.041009566289915
54.69223068870852,60.05147874699506
54.69223068870852,60.0502903731943
54.69223068870852,60.019674684595024
54.69223068870852,60.272705393964074
54.69223068870852,60.00535430948132
54.69223068870852,60.00614339323973
54.69223068870852,60.00631205814859
54.69223068870852,60.006088454194995
54.69223068870852,60.00562103171233
54.69223068870852,60.01967885826613
54.69223068870852,60.02531842499256
54.69223068870852,60.09225975007618
54.69223068870852,60.05342289756437
54.69223068870852,60.04722024486796
54.69223068870852,60.04434711165512
54.69223068870852,60.04441003847734
54.69223068870852,60.043383459408446
54.69223068870852,60.0095523472228
54.69223068870852,60.00479404460164
54.69223068870852,60.00685313637813
54.69223068870852,60.00556929638005
54.69223068870852,60.00601711425273
54.69223068870852,60.00661443866346
54.69223068870852,60.00600167759961
54.69223068870852,60.005843659419256
54.69223068870852,60.01976071474791
54.69223068870852,60.02410881805475
54.69223068870852,60.02690590820481
54.69223068870852,60.04382239427517
54.69223068870852,60.046329436665104
54.69223068870852,60.02070730157526
54.69223068870852,60.0825432828968
54.69223068870852,60.05289884966086
54.69223068870852,60.04059526108472
54.69223068870852,60.036564149330246
54.69223068870852,60.02205164524748
54.69223068870852,60.01260088520935
54.69223068870852,60.006448898672744
54.69223068870852,60.00620454965805
54.69223068870852,60.01327688989092
54.69223068870852,60.018715320007374
54.69223068870852,60.00503240041232
54.69223068870852,60.00440042378617
54.69223068870852,60.0082941710615
54.69223068870852,60.0048565184915
54.69223068870852,60.00509055190069
54.69223068870852,60.00538166041936
54.69223068870852,60.00542717001172
54.69223068870852,60.00504481328672
54.69223068870852,60.005692187818944
54.69223068870852,60.00610778800469
54.69223068870852,60.01770766202727
54.69223068870852,60.044546465474866
54.69223068870852,60.02345649257964
54.69223068870852,60.10359006710533
54.69223068870852,60.07888503577287
54.69223068870852,60.03984011055397
54.69223068870852,60.045761986447744
54.69223068870852,60.04569543039091
54.69223068870852,60.026547930245094
54.69223068870852,60.012471019736125
54.69223068870852,60.047758468494315
54.69223068870852,60.00406573321319
54.69223068870852,60.003591873734415
54.69223068870852,60.005258515485295
54.69223068870852,60.00529506052212
54.69223068870852,60.0052388446214
54.69223068870852,60.00536986866216
54.69223068870852,60.00430238486599
54.69223068870852,60.01625226344397
54.69223068870852,60.124238160239365
54.69223068870852,60.10862789071911
54.69223068870852,60.0399815711211
54.69223068870852,60.08779609017876
54.69223068870852,60.03906497341765
54.69223068870852,60.05652421058285
54.69223068870852,60.04570649864176
54.69223068870852,60.02063648323076
54.69223068870852,60.00847630288293
54.69223068870852,60.00568824375942
54.69223068870852,60.03830128911613
54.69223068870852,60.004147017347165
54.69223068870852,60.005232117001654
54.69223068870852,60.00493120087513
54.69223068870852,60.00477053244116
54.69223068870852,60.00463261791731
54.69223068870852,60.00465670589798
54.69223068870852,60.004876677417634
54.69223068870852,60.005287208039455
54.69223068870852,60.00443627724989
54.69223068870852,60.0152895533716
54.69223068870852,60.0172919566025
54.69223068870852,60.03177989544661
54.69223068870852,60.014536789633894
54.69223068870852,60.152952955475094
54.69223068870852,60.11717956600683
54.69223068870852,60.08433849307649
54.69223068870852,60.090635243028174
54.69223068870852,60.06455075114791
54.69223068870852,60.05871625575387
54.69223068870852,60.04530174509999
54.69223068870852,60.01138920222203
54.69223068870852,60.003948177205224
54.69223068870852,60.007224796171045
54.69223068870852,60.01068524111331
54.69223068870852,60.00798798189876
54.69223068870852,60.059617770605456
54.69223068870852,60.04548173401848
54.69223068870852,60.03713543126563
54.69223068870852,60.003630528209314
54.69223068870852,60.002834524350995
54.69223068870852,60.0051001378346
54.69223068870852,60.01322383584689
54.69223068870852,60.01609483307298
54.69223068870852,60.014899185827744
54.69223068870852,60.17065234824089
54.69223068870852,60.149657517624334
54.69223068870852,60.165096790592074
54.69223068870852,60.13261696811038
54.69223068870852,60.096513046271085
54.69223068870852,60.07576652457026
54.69223068870852,60.123767316593906
54.69223068870852,60.02862344320436
54.69223068870852,60.07419088843475
54.69223068870852,60.0686322075535
54.69223068870852,60.07019071384578
54.69223068870852,60.059747150659845
54.69223068870852,60.01576911936821
54.69223068870852,60.0031655095165
54.69223068870852,60.00354617722327
54.69223068870852,60.00646737960322
54.69223068870852,60.00307457140232
54.69223068870852,60.00279047221454
54.69223068870852,60.003687368286165
54.69223068870852,60.00298191530949
54.69223068870852,60.00468356073265
54.69223068870852,60.00466257442714
54.69223068870852,60.00471096321732
54.69223068870852,60.00319453286889
54.69223068870852,60.02216294952258
54.69223068870852,60.01029574423569
54.69223068870852,60.00735813076129
54.69223068870852,60.15780946739076
54.69223068870852,60.142280158294746
54.69223068870852,60.12914481776763
54.69223068870852,60.11622138891508
54.69223068870852,60.025605728704534
54.69223068870852,60.06748030008648
54.69223068870852,60.064795342229466
54.69223068870852,60.06292456211303
54.69223068870852,60.05634897155808
54.69223068870852,60.006749440268756
54.69223068870852,60.00479351213378
54.69223068870852,60.08231775328995
54.69223068870852,60.069541019471785
54.69223068870852,60.00712098417678
54.69223068870852,60.002274963730265
54.69223068870852,60.00255330238406
54.69223068870852,60.00455782807848
54.69223068870852,60.01172620070976
54.69223068870852,60.009021032219735
54.69223068870852,60.01087677088272
54.69223068870852,60.17713733907847
54.69223068870852,60.15881887223171
54.69223068870852,60.18032221597884
54.69223068870852,60.13787675315623
54.69223068870852,60.14793215373118
54.69223068870852,60.01557788816417
54.69223068870852,60.07209274736704
54.69223068870852,60.07487414004951
54.69223068870852,60.06407120168824
54.69223068870852,60.00345923258482
54.69223068870852,60.0044258646607
54.69223068870852,60.07806685982657
54.69223068870852,60.001736276531844
54.69223068870852,60.001821642420566
54.69223068870852,60.00819072628484
54.69223068870852,60.01351266038127
54.69223068870852,60.01137537392791
54.69223068870852,60.00766571159318
54.69223068870852,60.008064019102626
54.69223068870852,60.137299927968755
54.69223068870852,60.16991874083189
54.69223068870852,60.01155767455855
54.69223068870852,60.0662421931799
54.69223068870852,60.00614680788842
54.69223068870852,60.00249275885583
54.69223068870852,60.00168896475557
54.69223068870852,60.00276574298936
54.69223068870852,60.0029824271591
54.69223068870852,60.081842579855696
54.69223068870852,60.002081846604185
54.69223068870852,60.00151054414325
54.69223068870852,60.001160215314854
54.69223068870852,60.00138293883882
54.69223068870852,60.00210391974145
54.69223068870852,60.00644684109922
54.69223068870852,60.00524187859401
54.69223068870852,60.01086925291646
54.69223068870852,60.18497450786667
54.69223068870852,60.15083648171
54.69223068870852,60.14422852594335
54.69223068870852,60.0726074500763
54.69223068870852,60.07042391038166
54.69223068870852,60.00614640255937
54.69223068870852,60.00479507246051
54.69223068870852,60.001615447631806
54.69223068870852,60.002112311767476
54.69223068870852,60.081285391618316
54.69223068870852,60.002005586667785
54.69223068870852,60.001118959342264
54.69223068870852,60.005854606069484
54.69223068870852,60.00376743551654
54.69223068870852,60.00553575845831
54.69223068870852,60.005061090828505
54.69223068870852,60.003243865217215
54.69223068870852,60.00526052880925
54.69223068870852,60.17144277985406
54.69223068870852,60.00172722602527
54.69223068870852,60.00365157431081
54.69223068870852,60.00136567104209
54.69223068870852,60.002776201848526
54.69223068870852,60.00124826180964
54.69223068870852,60.00090937595366
54.69223068870852,60.00293633838729
54.69223068870852,60.006185021634636
54.69223068870852,60.00445621845526
54.69223068870852,60.007847420105776
