t,T
0.8092742675647308,59.9999992445461
0.8092742675647308,59.99994862097492
0.8092742675647308,60.000030612410114
0.8092742675647308,59.999970660220114
0.8092742675647308,60.000017976246895
0.8092742675647308,60.00000671509934
0.8092742675647308,59.99999414980799
0.8092742675647308,60.00000570155447
0.8092742675647308,60.00001023456678
0.8092742675647308,60.00001377801795
0.8092742675647308,59.99997773107889
0.8092742675647308,59.99997405275359
0.8092742675647308,60.00001636013059
0.8092742675647308,59.999983950288495
0.8092742675647308,60.00003759672537
0.8092742675647308,59.99994566961036
0.8092742675647308,60.00004258221893
0.8092742675647308,60.00000661126944
0.8092742675647308,60.00003176563988
0.8092742675647308,59.99998885389714
0.8092742675647308,59.99995921490518
0.8092742675647308,60.00001447188433
0.8092742675647308,59.999982446738244
0.8092742675647308,60.00002049348344
0.8092742675647308,59.99995559250867
0.8092742675647308,59.9999746071164
0.8092742675647308,60.00000006946583
0.8092742675647308,59.999969318644794
0.8092742675647308,60.00004589852752
0.8092742675647308,59.99996354458298
0.8092742675647308,59.99993672441072
0.8092742675647308,60.00002899421451
0.8092742675647308,60.000014637523
0.8092742675647308,59.999976817337455
0.8092742675647308,59.999943777447385
0.8092742675647308,59.9999571672267
0.8092742675647308,59.99999802559235
0.8092742675647308,60.000050104345796
0.8092742675647308,59.99998156941445
0.8092742675647308,60.00001618356223
0.8092742675647308,60.00000198161871
0.8092742675647308,59.99993187006322
0.8092742675647308,59.999996389930985
0.8092742675647308,59.9999761499886
0.8092742675647308,60.000023704592664
0.8092742675647308,60.000012330932336
0.8092742675647308,60.00002984400887
0.8092742675647308,59.99998862952065
0.8092742675647308,59.9999970245866
0.8092742675647308,59.99998567422091
0.8092742675647308,60.000054714494254
0.8092742675647308,60.00000768502483
0.8092742675647308,60.0000246868743
0.8092742675647308,59.999983138048655
0.8092742675647308,59.999983826745755
0.8092742675647308,60.00004805978456
0.8092742675647308,59.999972337231654
0.8092742675647308,60.00003296756315
0.8092742675647308,60.00000695059701
0.8092742675647308,59.99996124069778
0.8092742675647308,59.99999644558652
0.8092742675647308,59.99999620948902
0.8092742675647308,60.00000226964485
0.8092742675647308,60.00000040953469
0.8092742675647308,59.99998014580189
0.8092742675647308,60.000016420433305
0.8092742675647308,59.99995584266552
0.8092742675647308,59.99996797533488
0.8092742675647308,59.99997329188082
0.8092742675647308,59.99997544045146
0.8092742675647308,59.999965091796064
0.8092742675647308,60.00001193118321
0.8092742675647308,60.000023110680885
0.8092742675647308,60.000001338463434
0.8092742675647308,59.9999908603638
0.8092742675647308,60.00000707017316
0.8092742675647308,59.999986618413715
0.8092742675647308,59.9999312284297
0.8092742675647308,59.999986835461975
0.8092742675647308,59.999961671654944
0.8092742675647308,59.99999179340835
0.8092742675647308,60.00004051970711
0.8092742675647308,59.99997273013696
0.8092742675647308,60.00000971578151
0.8092742675647308,59.999994955762915
0.8092742675647308,59.99998066299726
0.8092742675647308,60.00006195493293
0.8092742675647308,59.99999656363854
0.8092742675647308,59.99998514925921
0.8092742675647308,59.99998634347027
0.8092742675647308,60.000016281579946
0.8092742675647308,59.99996896102092
0.8092742675647308,60.00001346823903
0.8092742675647308,59.999984032590326
0.8092742675647308,59.99997449695203
0.8092742675647308,59.99997807837572
0.8092742675647308,59.99999522823936
0.8092742675647308,60.000002390277736
0.8092742675647308,59.99999034722951
0.8092742675647308,59.99997252221055
0.8092742675647308,59.999934094508504
0.8092742675647308,60.00001617032762
0.8092742675647308,59.999974835319804
0.8092742675647308,60.00003057205054
0.8092742675647308,59.99999025889432
0.8092742675647308,60.000006240198964
0.8092742675647308,59.99998858495587
0.8092742675647308,59.99999575786148
0.8092742675647308,59.99996026335149
0.8092742675647308,60.0000222948745
0.8092742675647308,59.99999334557088
0.8092742675647308,59.999926085817386
0.8092742675647308,60.000012060166696
0.8092742675647308,60.00004175917251
0.8092742675647308,60.00000345419462
0.8092742675647308,60.00003738737475
0.8092742675647308,60.00000712663963
0.8092742675647308,60.00002836420234
0.8092742675647308,59.9998950954944
0.8092742675647308,59.999992365072416
0.8092742675647308,60.00002092711339
0.8092742675647308,60.00001916125141
0.8092742675647308,60.00012664189203
0.8092742675647308,59.99999403023783
0.8092742675647308,60.0000375309043
0.8092742675647308,59.999947692490274
0.8092742675647308,60.00001314894613
0.8092742675647308,59.99983476508751
0.8092742675647308,59.99999198815516
0.8092742675647308,59.99999981759794
0.8092742675647308,59.999977041519934
0.8092742675647308,60.00000078943496
0.8092742675647308,59.999996637085374
0.8092742675647308,59.99996605822225
0.8092742675647308,60.0000014528171
0.8092742675647308,60.000006621115745
0.8092742675647308,59.99996830060109
0.8092742675647308,59.99996034410611
0.8092742675647308,60.00001791303791
0.8092742675647308,60.000022143705316
0.8092742675647308,60.00003679424323
0.8092742675647308,59.999956712237434
0.8092742675647308,60.00001965925399
0.8092742675647308,60.000014803255524
0.8092742675647308,59.9999693829291
0.8092742675647308,59.99997474537326
0.8092742675647308,59.99991842218769
0.8092742675647308,59.99998099865984
0.8092742675647308,59.99997097140702
0.8092742675647308,59.999981701930714
0.8092742675647308,59.99996700524586
0.8092742675647308,60.00000997069158
0.8092742675647308,59.9999905532514
0.8092742675647308,59.99998354874187
0.8092742675647308,60.0000044090004
0.8092742675647308,60.00006229071061
0.8092742675647308,60.000027851859066
0.8092742675647308,59.99995035870823
0.8092742675647308,60.000000640335415
0.8092742675647308,59.999995578462496
0.8092742675647308,60.00000442356257
0.8092742675647308,60.0000234979551
0.8092742675647308,59.99999938784109
0.8092742675647308,60.00000476750234
0.8092742675647308,60.00001495140651
0.8092742675647308,59.999964511172436
0.8092742675647308,60.0000197118656
0.8092742675647308,60.00002051295167
0.8092742675647308,60.000006558561466
0.8092742675647308,60.00000929477178
0.8092742675647308,60.00001970283475
0.8092742675647308,60.000030314226
0.8092742675647308,60.00000696642468
0.8092742675647308,59.99996412115191
0.8092742675647308,60.00001729057559
0.8092742675647308,59.99996652624679
0.8092742675647308,59.99997322469468
0.8092742675647308,60.00000749561717
0.8092742675647308,60.00003513899389
0.8092742675647308,60.00001625253405
0.8092742675647308,59.999983117187405
0.8092742675647308,59.999999463207054
0.8092742675647308,59.99998444393503
0.8092742675647308,60.000088356281964
0.8092742675647308,59.999998972223516
0.8092742675647308,59.99998672416044
0.8092742675647308,59.99998650548933
0.8092742675647308,59.9999919263196
0.8092742675647308,59.99997680748389
0.8092742675647308,59.999990176572446
0.8092742675647308,59.999975193271965
0.8092742675647308,60.000030368760285
0.8092742675647308,60.00000969460117
0.8092742675647308,60.00002773651303
0.8092742675647308,60.000018402876776
0.8092742675647308,59.999975281625254
0.8092742675647308,59.99998800312753
0.8092742675647308,60.00001687659428
0.8092742675647308,59.9999779291728
0.8092742675647308,59.99999043626644
0.8092742675647308,59.99996824691614
0.8092742675647308,60.00000699077986
0.8092742675647308,59.999964241305875
0.8092742675647308,60.000015614305966
0.8092742675647308,59.999962335053844
0.8092742675647308,59.99996097220755
0.8092742675647308,59.999950122041376
0.8092742675647308,59.999970641722705
0.8092742675647308,59.999976336627284
0.8092742675647308,59.99996707678647
0.8092742675647308,59.9999988363727
0.8092742675647308,60.000016259717945
0.8092742675647308,60.000004506675715
0.8092742675647308,59.99999836276387
0.8092742675647308,59.999965983043516
0.8092742675647308,59.999999428524525
0.8092742675647308,59.99995850401654
0.8092742675647308,60.000024821337604
0.8092742675647308,59.99998747673846
0.8092742675647308,59.999989025624146
0.8092742675647308,59.99993683778226
0.8092742675647308,59.99998973725017
0.8092742675647308,60.00002773023126
0.8092742675647308,59.99999551395629
0.8092742675647308,60.00000103683904
0.8092742675647308,60.00001703485903
0.8092742675647308,59.99998616216682
0.8092742675647308,59.999957788897824
0.8092742675647308,60.000027705673475
0.8092742675647308,59.999992896778544
0.8092742675647308,59.99999976880157
0.8092742675647308,59.999977724230355
0.8092742675647308,59.99994316948767
0.8092742675647308,59.99998279513853
0.8092742675647308,60.00005351314078
0.8092742675647308,59.99997439629553
0.8092742675647308,59.99999020767026
0.8092742675647308,59.99996593427605
0.8092742675647308,59.99999631626301
0.8092742675647308,59.99999425922365
0.8092742675647308,59.999951094030465
0.8092742675647308,59.99998891491514
0.8092742675647308,59.99998787994028
0.8092742675647308,59.99998026684547
0.8092742675647308,59.999986996850424
0.8092742675647308,59.999986541696934
0.8092742675647308,59.999975319498795
0.8092742675647308,60.0000330641113
0.8092742675647308,59.99999763615094
0.8092742675647308,59.999932667870084
0.8092742675647308,59.99997119455902
0.8092742675647308,60.00000652231302
0.8092742675647308,59.99996189691636
0.8092742675647308,59.9999970701306
0.8092742675647308,60.00002944380825
0.8092742675647308,59.999965047258435
0.8092742675647308,59.99999626850266
0.8092742675647308,59.99998670987267
0.8092742675647308,59.99998341058198
0.8092742675647308,60.000027218538015
0.8092742675647308,60.00001433810375
0.8092742675647308,59.99999413698977
0.8092742675647308,60.00002475650228
0.8092742675647308,60.00001933099775
0.8092742675647308,60.000011801220204
0.8092742675647308,59.99998401003378
0.8092742675647308,59.99995220706987
0.8092742675647308,60.00002575684508
0.8092742675647308,60.000001839963666
0.8092742675647308,59.999961036578796
0.8092742675647308,59.99999883848087
0.8092742675647308,60.00003801243489
0.8092742675647308,59.99999349633347
0.8092742675647308,60.00001008958715
0.8092742675647308,60.00003165043835
0.8092742675647308,60.00014181960603
0.8092742675647308,60.000043153878764
0.8092742675647308,59.99996763008563
0.8092742675647308,60.00001387313141
0.8092742675647308,59.99997625851472
0.8092742675647308,59.99996899464914
0.8092742675647308,59.999956151542904
0.8092742675647308,59.99996227350924
0.8092742675647308,59.999971193055195
0.8092742675647308,60.00000036210888
0.8092742675647308,59.99999233251399
0.8092742675647308,60.00002274454995
0.8092742675647308,60.00001937537976
0.8092742675647308,59.99997857565977
0.8092742675647308,59.99998951934119
0.8092742675647308,60.00000434990911
0.8092742675647308,59.999997239986754
0.8092742675647308,59.999954638512534
0.8092742675647308,60.000014540497084
0.8092742675647308,60.000000414532316
0.8092742675647308,59.99998376895064
0.8092742675647308,60.0000004430554
0.8092742675647308,59.99984292518919
0.8092742675647308,60.000021951448865
0.8092742675647308,60.00000556887893
0.8092742675647308,59.99989614512451
0.8092742675647308,60.000001916471916
0.8092742675647308,59.99999101047933
0.8092742675647308,59.99997984755674
0.8092742675647308,59.99995252022929
0.8092742675647308,60.00000442195929
0.8092742675647308,60.000012984363806
0.8092742675647308,59.999996091956405
0.8092742675647308,60.000001329782584
0.8092742675647308,59.999998186409044
0.8092742675647308,59.99999124343855
0.8092742675647308,59.99974728145677
0.8092742675647308,59.99960063954525
0.8092742675647308,60.000015038167746
0.8092742675647308,60.00007157440202
0.8092742675647308,59.99998122796386
0.8092742675647308,59.999996535055665
0.8092742675647308,59.99999781790554
0.8092742675647308,59.999967966069455
0.8092742675647308,59.99997754455549
0.8092742675647308,59.99996977077767
0.8092742675647308,60.00001118464203
0.8092742675647308,59.999963736907695
0.8092742675647308,59.99986218132405
0.8092742675647308,59.99999509400419
0.8092742675647308,59.99998688424011
0.8092742675647308,59.99999799590436
0.8092742675647308,59.99986309487709
0.8092742675647308,60.000437906650816
0.8092742675647308,59.9999915254726
0.8092742675647308,60.000016597834765
0.8092742675647308,60.000284360152534
0.8092742675647308,59.999985630810976
0.8092742675647308,59.99994830118778
0.8092742675647308,59.999995899618895
0.8092742675647308,60.00000603553826
0.8092742675647308,59.99998576774633
0.8092742675647308,59.99999740416037
0.8092742675647308,59.99996926896791
0.8092742675647308,59.9998966165751
0.8092742675647308,59.9999584795497
0.8092742675647308,59.999978745226166
0.8092742675647308,60.00001555242582
0.8092742675647308,60.00003190983672
0.8092742675647308,60.00048333918283
0.8092742675647308,59.99993864378461
0.8092742675647308,59.99998767832084
0.8092742675647308,60.00002722534622
0.8092742675647308,60.002580077603064
0.8092742675647308,60.000018292584926
0.8092742675647308,59.999596453579116
0.8092742675647308,59.99957238809081
0.8092742675647308,60.00002183303163
0.8092742675647308,60.00006691081301
0.8092742675647308,60.000002502666604
0.8092742675647308,60.0000009060477
0.8092742675647308,60.000031572046346
0.8092742675647308,60.000016825277
0.8092742675647308,60.00001689334494
0.8092742675647308,59.999974297688986
0.8092742675647308,59.999995101664474
0.8092742675647308,60.00003064412128
0.8092742675647308,59.99998449421701
0.8092742675647308,59.99998618631109
0.8092742675647308,60.00056054203458
0.8092742675647308,59.999986346345246
0.8092742675647308,59.99810281957682
0.8092742675647308,60.00002440951727
0.8092742675647308,60.00048110855933
0.8092742675647308,59.99998650178424
0.8092742675647308,59.99998900960884
0.8092742675647308,59.99995335552896
0.8092742675647308,60.000979467184486
0.8092742675647308,60.00003108108735
0.8092742675647308,59.99995943595704
0.8092742675647308,59.99997611906652
0.8092742675647308,60.00119297842073
0.8092742675647308,60.00001017499671
0.8092742675647308,59.99998947237854
0.8092742675647308,60.000439663773996
0.8092742675647308,60.00003191387277
0.8092742675647308,60.00019114260789
0.8092742675647308,60.00001139793283
0.8092742675647308,59.9999766316241
0.8092742675647308,59.99998331192087
0.8092742675647308,59.99998531041241
0.8092742675647308,59.99996084853455
0.8092742675647308,59.999959432687824
0.8092742675647308,60.00000906645249
0.8092742675647308,59.999969067950595
0.8092742675647308,59.99997789172929
0.8092742675647308,60.00083094690212
0.8092742675647308,60.00069731863822
0.8092742675647308,59.99938439000259
0.8092742675647308,59.9856783257708
0.8092742675647308,60.00000454706462
0.8092742675647308,59.99994610470346
0.8092742675647308,59.99999170214364
0.8092742675647308,59.99999326293513
0.8092742675647308,59.9978748930165
0.8092742675647308,60.000020169781436
0.8092742675647308,59.999978448422375
0.8092742675647308,59.99993537001494
0.8092742675647308,60.000011256767095
0.8092742675647308,59.99901267513681
0.8092742675647308,59.999960159366054
0.8092742675647308,60.00002012757936
0.8092742675647308,59.999942702525836
0.8092742675647308,59.99999567455644
0.8092742675647308,60.00000177434396
0.8092742675647308,59.99998927550293
0.8092742675647308,59.999933534841226
0.8092742675647308,60.000431786197545
0.8092742675647308,60.00000490346263
0.8092742675647308,60.000017769312194
0.8092742675647308,59.991835585562455
0.8092742675647308,59.99996445312599
0.8092742675647308,60.00000266316639
0.8092742675647308,59.99999102984373
0.8092742675647308,59.999969825588316
0.8092742675647308,60.00002660532405
0.8092742675647308,60.00102255950212
0.8092742675647308,59.99977615837854
0.8092742675647308,59.99998913967608
0.8092742675647308,60.000000864459054
0.8092742675647308,59.999996846367644
0.8092742675647308,59.99981221294804
0.8092742675647308,60.02598316058259
0.8092742675647308,59.99421347046078
0.8092742675647308,59.99998833521267
0.8092742675647308,59.99998118182058
0.8092742675647308,60.02266072779878
0.8092742675647308,59.999984478718105
0.8092742675647308,59.99998955932862
0.8092742675647308,60.000029567985386
0.8092742675647308,60.00000767845449
0.8092742675647308,60.00004090720858
0.8092742675647308,60.00004118305207
0.8092742675647308,60.00238125177498
0.8092742675647308,60.000038074119935
0.8092742675647308,59.99994504076135
0.8092742675647308,60.0000092783806
0.8092742675647308,60.00001979537177
0.8092742675647308,59.99980879610851
0.8092742675647308,59.99973045692252
0.8092742675647308,59.998285488375856
0.8092742675647308,60.00073281315551
0.8092742675647308,59.99431544284392
0.8092742675647308,59.989228348211284
0.8092742675647308,60.00002842374126
0.8092742675647308,60.094868502683006
0.8092742675647308,59.98387258978985
0.8092742675647308,60.00002048762538
0.8092742675647308,59.99997116769273
0.8092742675647308,60.00000776316889
0.8092742675647308,60.000035641101114
0.8092742675647308,59.99973751055
0.8092742675647308,60.00082470268394
0.8092742675647308,60.00002473685303
0.8092742675647308,60.001391340684286
0.8092742675647308,59.99998759739247
0.8092742675647308,60.000021946548
0.8092742675647308,59.999960344829354
0.8092742675647308,60.000593582552106
0.8092742675647308,59.99996080999387
0.8092742675647308,59.977184168852474
0.8092742675647308,60.000019793725805
0.8092742675647308,59.99994125231731
0.8092742675647308,59.99999847471444
0.8092742675647308,59.99859793067221
0.8092742675647308,59.99685699101972
0.8092742675647308,60.000020232491465
0.8092742675647308,60.002862790318076
0.8092742675647308,59.9901481073438
0.8092742675647308,60.000023320890676
0.8092742675647308,59.99910731744859
0.8092742675647308,59.9998162453794
0.8092742675647308,60.00000962118155
0.8092742675647308,59.999983389312504
0.8092742675647308,60.0010302851799
0.8092742675647308,59.99999006935964
0.8092742675647308,60.107208360004954
0.8092742675647308,59.98978839359452
0.8092742675647308,60.02606430094334
0.8092742675647308,59.99995874744028
0.8092742675647308,59.96659981203253
0.8092742675647308,60.00001586195339
0.8092742675647308,59.99997267073414
0.8092742675647308,60.00002129930755
0.8092742675647308,60.0000351033145
0.8092742675647308,59.990469506404985
0.8092742675647308,59.99998344407413
0.8092742675647308,59.99994864987709
0.8092742675647308,60.03124383587143
0.8092742675647308,60.001892950392005
0.8092742675647308,60.00001210654405
0.8092742675647308,59.99906571318707
0.8092742675647308,59.99541380523366
0.8092742675647308,59.98762834474541
0.8092742675647308,59.999987139038254
0.8092742675647308,60.13392309513439
0.8092742675647308,59.99999586319577
0.8092742675647308,59.9999929820078
0.8092742675647308,59.99995303917991
0.8092742675647308,59.98155709333681
0.8092742675647308,59.999985730768906
0.8092742675647308,60.00176862377989
0.8092742675647308,60.00004923807909
0.8092742675647308,60.00255899207092
0.8092742675647308,60.00002331280519
0.8092742675647308,59.98899083949416
0.8092742675647308,60.000009597947596
0.8092742675647308,59.99999811628518
0.8092742675647308,60.00001947839668
0.8092742675647308,59.98155711078274
0.8092742675647308,60.00542242570299
0.8092742675647308,59.999979921056344
0.8092742675647308,59.99999819740272
0.8092742675647308,59.951872150089585
0.8092742675647308,60.00005723581651
0.8092742675647308,60.00003880037458
0.8092742675647308,59.99997567798504
0.8092742675647308,60.002703679418175
0.8092742675647308,60.00001974359435
0.8092742675647308,60.05171832378975
0.8092742675647308,59.99999435435466
0.8092742675647308,60.38801776148815
0.8092742675647308,60.10513307371378
0.8092742675647308,59.99764541488202
0.8092742675647308,59.995178336159036
0.8092742675647308,59.969786031345976
0.8092742675647308,60.00014282579695
0.8092742675647308,60.000012626148646
0.8092742675647308,59.989068410016635
0.8092742675647308,60.15518862395926
0.8092742675647308,60.067442882262824
0.8092742675647308,60.15635862368567
0.8092742675647308,60.000002338079405
0.8092742675647308,59.99999372378654
0.8092742675647308,60.14647028948256
0.8092742675647308,59.99053083986955
0.8092742675647308,59.99998756710711
0.8092742675647308,59.999994013958776
0.8092742675647308,59.953014972363555
0.8092742675647308,59.995560276215784
0.8092742675647308,59.9961571196249
0.8092742675647308,60.0000262059365
0.8092742675647308,59.99998960780778
0.8092742675647308,60.000025162319645
0.8092742675647308,60.00002150594755
0.8092742675647308,59.99997923705214
0.8092742675647308,60.001608384399916
0.8092742675647308,59.92407614138628
0.8092742675647308,59.999984996100835
0.8092742675647308,60.08526021353241
0.8092742675647308,59.99998552762587
0.8092742675647308,59.99999145263097
0.8092742675647308,60.19847866398667
0.8092742675647308,60.03719197560908
0.8092742675647308,60.00062312133566
0.8092742675647308,59.999999052024535
0.8092742675647308,60.00138363361163
0.8092742675647308,60.00002135005233
0.8092742675647308,60.00355226005768
0.8092742675647308,59.99973833039971
0.8092742675647308,59.99999280577356
0.8092742675647308,60.000016843999
0.8092742675647308,60.00002204881777
0.8092742675647308,59.999997441605
0.8092742675647308,59.934667841953605
0.8092742675647308,60.003575960199626
0.8092742675647308,59.99998365029036
0.8092742675647308,60.00002338165838
0.8092742675647308,59.90491025874511
0.8092742675647308,59.99534816183613
0.8092742675647308,59.99999009338414
0.8092742675647308,59.99997418160572
0.8092742675647308,60.148060179567345
0.8092742675647308,59.98730834455475
0.8092742675647308,60.00003217786813
0.8092742675647308,60.00001836457755
0.8092742675647308,59.99999030705339
0.8092742675647308,59.94411014107255
0.8092742675647308,60.10990046399528
0.8092742675647308,59.99996965016747
0.8092742675647308,60.19465611866229
0.8092742675647308,59.99999137539002
0.8092742675647308,60.00000708074317
0.8092742675647308,59.99997702037752
0.8092742675647308,60.187015592271614
0.8092742675647308,60.27968002408365
0.8092742675647308,59.991306788202216
0.8092742675647308,59.94607110327703
0.8092742675647308,60.000003912214076
0.8092742675647308,60.00000696542022
0.8092742675647308,59.979505461911565
0.8092742675647308,59.99870189541471
0.8092742675647308,59.99999421932897
0.8092742675647308,59.99996488125016
0.8092742675647308,59.999953433515294
0.8092742675647308,60.00000231704448
0.8092742675647308,60.000038896027746
0.8092742675647308,60.049047372049486
0.8092742675647308,60.000011222521174
0.8092742675647308,59.9578633240127
0.8092742675647308,60.00000238248338
0.8092742675647308,59.999975206762926
0.8092742675647308,59.96467530598139
0.8092742675647308,60.14622223440044
0.8092742675647308,60.00511079580115
0.8092742675647308,60.16393712717349
0.8092742675647308,60.05009935198678
0.8092742675647308,59.99998679683809
0.8092742675647308,60.001908188655996
0.8092742675647308,59.99998489038277
0.8092742675647308,59.99999616000721
0.8092742675647308,60.000032222380234
0.8092742675647308,59.99065810163977
0.8092742675647308,60.000004014939
0.8092742675647308,60.00000240983587
0.8092742675647308,59.9999855551043
0.8092742675647308,59.95575492212969
0.8092742675647308,60.000007126915186
0.8092742675647308,59.99999146156076
0.8092742675647308,59.983572791178915
0.8092742675647308,60.123068985765165
0.8092742675647308,60.14142631842315
0.8092742675647308,60.000013401436064
0.8092742675647308,60.114203039246455
0.8092742675647308,60.002795467197714
0.8092742675647308,59.999999577362495
0.8092742675647308,60.04852643720016
0.8092742675647308,59.994607144079296
0.8092742675647308,59.99998705519717
0.8092742675647308,60.000035975512624
0.8092742675647308,60.00668819937312
0.8092742675647308,60.00000023894677
0.8092742675647308,60.123951826168465
0.8092742675647308,59.999988817451126
0.8092742675647308,60.000006624580465
0.8092742675647308,59.99998319416303
0.8092742675647308,59.93230720479498
0.8092742675647308,60.0110929344163
0.8092742675647308,60.00000147706383
0.8092742675647308,59.99998304989565
0.8092742675647308,59.99883617139292
0.8092742675647308,59.98556579580788
0.8092742675647308,59.96034629906214
0.8092742675647308,59.99997565747324
0.8092742675647308,59.999976271044225
0.8092742675647308,59.94364721220883
0.8092742675647308,59.99998691817102
0.8092742675647308,59.999962179938144
0.8092742675647308,59.929012009459456
0.8092742675647308,60.15736957658708
0.8092742675647308,59.92975701015622
0.8092742675647308,60.0546541864057
0.8092742675647308,59.950908187349576
0.8092742675647308,59.97746291231665
0.8092742675647308,60.00001999064154
0.8092742675647308,60.00003973071937
0.8092742675647308,60.00004064917794
0.8092742675647308,59.99930672934498
0.8092742675647308,59.99327659411977
0.8092742675647308,60.000009547737214
0.8092742675647308,59.99999107855021
0.8092742675647308,59.999086514884695
0.8092742675647308,59.99997105653039
0.8092742675647308,60.19795008341431
0.8092742675647308,60.00001179914824
0.8092742675647308,59.96226470309808
0.8092742675647308,60.19374319529661
0.8092742675647308,60.00000363058633
0.8092742675647308,59.99996628459784
0.8092742675647308,60.21041892685702
0.8092742675647308,59.94907526545304
0.8092742675647308,60.000009706838576
0.8092742675647308,60.00000238554419
0.8092742675647308,60.00000761540119
0.8092742675647308,59.99998443796976
0.8092742675647308,60.00288321460953
0.8092742675647308,60.00161660466702
0.8092742675647308,59.90962686558587
0.8092742675647308,59.99995896120571
0.8092742675647308,59.99997934287716
0.8092742675647308,59.98372735939031
0.8092742675647308,60.00002635285603
0.8092742675647308,59.9999913748956
0.8092742675647308,59.99999750041128
0.8092742675647308,60.16290102550249
0.8092742675647308,59.93662678075576
0.8092742675647308,60.13421672715894
0.8092742675647308,60.00004184887487
0.8092742675647308,59.99890342700296
0.8092742675647308,60.18613586740979
0.8092742675647308,59.999980712850906
0.8092742675647308,60.00001143836115
0.8092742675647308,59.99996217598273
0.8092742675647308,59.99999458593879
0.8092742675647308,59.999964800851224
0.8092742675647308,60.22213340574731
0.8092742675647308,59.95193328601757
0.8092742675647308,59.98960673822608
0.8092742675647308,60.118622283390295
0.8092742675647308,59.99970807990122
0.8092742675647308,59.99999704417718
0.8092742675647308,60.00001874926325
0.8092742675647308,59.99997646585503
0.8092742675647308,59.99999785575576
0.8092742675647308,59.99903248222725
0.8092742675647308,60.000948863985045
0.8092742675647308,60.070886861501954
0.8092742675647308,60.00124187859029
0.8092742675647308,59.99299237567422
0.8092742675647308,59.99994544147342
0.8092742675647308,60.00001862595097
0.8092742675647308,59.99999196043686
0.8092742675647308,59.99999149109015
0.8092742675647308,60.000046579234244
0.8092742675647308,60.15222040428246
0.8092742675647308,60.00000292641587
0.8092742675647308,60.000018475894294
0.8092742675647308,60.000002347472325
0.8092742675647308,59.91843232270759
0.8092742675647308,60.006667869290254
0.8092742675647308,59.99997670115574
0.8092742675647308,60.00242863624378
0.8092742675647308,60.00246080727636
0.8092742675647308,59.99997297153625
0.8092742675647308,59.99998787664563
0.8092742675647308,59.999977421446715
0.8092742675647308,59.99996612250248
0.8092742675647308,59.98920941037559
0.8092742675647308,60.00001161368819
0.8092742675647308,59.999973014446134
0.8092742675647308,60.15270078753896
0.8092742675647308,59.96372396452323
0.8092742675647308,60.1283878305466
0.8092742675647308,60.06726758533069
0.8092742675647308,60.125471593665196
0.8092742675647308,59.937246181971524
0.8092742675647308,59.9936277702887
0.8092742675647308,59.999998673012215
0.8092742675647308,59.99978070596242
0.8092742675647308,59.99995876257491
0.8092742675647308,59.98488144361215
0.8092742675647308,59.999983222758786
0.8092742675647308,60.00001336763182
0.8092742675647308,59.984485622674576
0.8092742675647308,59.959293127465585
0.8092742675647308,59.97433475337151
0.8092742675647308,59.999984262939236
0.8092742675647308,59.99999883200756
0.8092742675647308,60.00003239736239
0.8092742675647308,60.00083837337129
0.8092742675647308,59.98827029486
0.8092742675647308,59.99535191963014
0.8092742675647308,60.00000422814098
0.8092742675647308,59.999996008193555
0.8092742675647308,60.00000168521619
0.8092742675647308,59.999988090073415
0.8092742675647308,59.949528775622184
0.8092742675647308,59.999999453782486
0.8092742675647308,59.99998557334625
0.8092742675647308,59.999988579784365
0.8092742675647308,60.08519910047955
0.8092742675647308,59.99191315272791
0.8092742675647308,60.00083252167755
0.8092742675647308,59.999943118554896
0.8092742675647308,59.99618176403144
0.8092742675647308,60.00219482273479
0.8092742675647308,60.15196209365215
0.8092742675647308,59.999981085785485
0.8092742675647308,59.99999813505881
0.8092742675647308,60.00003119135809
0.8092742675647308,60.16747222157263
0.8092742675647308,60.000008165311534
0.8092742675647308,59.99999390526727
0.8092742675647308,59.92198111296143
0.8092742675647308,60.00001816088896
0.8092742675647308,60.04883887064594
0.8092742675647308,59.993540369559625
0.8092742675647308,59.99999554629564
0.8092742675647308,60.004711294298176
0.8092742675647308,59.95144899770809
0.8092742675647308,60.00000511628719
0.8092742675647308,60.00002488589944
0.8092742675647308,60.00000791590424
0.8092742675647308,59.96490086039825
0.8092742675647308,59.999978520352364
0.8092742675647308,60.145704980375314
0.8092742675647308,60.00635603181831
0.8092742675647308,60.000019517034715
0.8092742675647308,60.00000378501253
0.8092742675647308,59.99999562954894
0.8092742675647308,59.98837943176468
0.8092742675647308,59.992854702460356
0.8092742675647308,60.0547575267936
0.8092742675647308,59.97715614276801
0.8092742675647308,60.239293506005325
0.8092742675647308,60.00002019338278
0.8092742675647308,60.00001270556929
0.8092742675647308,60.0000250210887
0.8092742675647308,59.99999673914904
0.8092742675647308,60.00349556284116
0.8092742675647308,60.000009912852775
0.8092742675647308,60.00003708046937
0.8092742675647308,60.00001347401001
0.8092742675647308,60.00001185690887
0.8092742675647308,59.96743712764975
0.8092742675647308,59.98556349685665
0.8092742675647308,59.99997638850895
0.8092742675647308,59.99999119621585
0.8092742675647308,59.95806771933651
0.8092742675647308,60.07814803706955
0.8092742675647308,59.961278222868984
0.8092742675647308,59.99999530117495
0.8092742675647308,59.99999740878685
0.8092742675647308,59.99998388103978
0.8092742675647308,59.9999915196202
0.8092742675647308,60.00000248096803
0.8092742675647308,59.99545221736385
0.8092742675647308,60.00000943932403
