t,T
1.6321388023476544,92.46944951604898
1.6321388023476544,92.37917562462901
1.6321388023476544,54.11001859175438
1.6321388023476544,60.08552036209598
1.6321388023476544,60.097147853290835
1.6321388023476544,60.176827462675526
1.6321388023476544,60.002043370845385
1.6321388023476544,60.18954230585129
1.6321388023476544,60.01549944305216
1.6321388023476544,60.001649544749235
1.6321388023476544,59.96576996550984
1.6321388023476544,59.99941675588133
1.6321388023476544,59.994890620285936
1.6321388023476544,59.970781044147145
1.6321388023476544,60.000757131465114
1.6321388023476544,60.00006401226132
1.6321388023476544,59.94970761364827
1.6321388023476544,59.98392395405754
1.6321388023476544,60.00337905009559
1.6321388023476544,60.01150601967595
1.6321388023476544,59.981075028200976
1.6321388023476544,60.196220706708935
1.6321388023476544,60.20750450575259
1.6321388023476544,59.997608421624214
1.6321388023476544,60.00145188688927
1.6321388023476544,60.019902479446124
1.6321388023476544,59.99995495532415
1.6321388023476544,60.000025416781384
1.6321388023476544,60.000139662099556
1.6321388023476544,60.000174552458745
1.6321388023476544,59.998512348129694
1.6321388023476544,60.0051579779143
1.6321388023476544,59.96260743109557
1.6321388023476544,60.001005255956464
1.6321388023476544,60.006834360473505
1.6321388023476544,59.9778032492643
1.6321388023476544,60.01253216920921
1.6321388023476544,60.0001191463235
1.6321388023476544,59.99951368323302
1.6321388023476544,60.01531915801906
1.6321388023476544,59.99971591239345
1.6321388023476544,59.99189778864548
1.6321388023476544,60.000097992383246
1.6321388023476544,60.000007858154866
1.6321388023476544,59.99990276574571
1.6321388023476544,60.00001113588104
1.6321388023476544,59.999946858317365
1.6321388023476544,60.005843188542826
1.6321388023476544,60.00204321557614
1.6321388023476544,60.00019244911991
1.6321388023476544,60.0006147218598
1.6321388023476544,60.000137939929516
1.6321388023476544,59.99956639341034
1.6321388023476544,60.00315718013429
1.6321388023476544,60.000070139884826
1.6321388023476544,60.000012881233026
1.6321388023476544,60.00004112680937
1.6321388023476544,60.0006768869338
1.6321388023476544,60.000053867207164
1.6321388023476544,60.000163792075064
1.6321388023476544,60.00002309966255
1.6321388023476544,60.00006523770061
1.6321388023476544,60.00350761611557
1.6321388023476544,60.00106635991384
1.6321388023476544,60.00342088204247
1.6321388023476544,60.000047255763754
1.6321388023476544,60.00472589638028
1.6321388023476544,59.990846153676316
1.6321388023476544,60.000615469740275
1.6321388023476544,59.999788638563565
1.6321388023476544,60.00001179135887
1.6321388023476544,60.00053497403962
1.6321388023476544,60.000104580220246
1.6321388023476544,60.000105253647796
1.6321388023476544,59.999988231027
1.6321388023476544,60.00008269539668
1.6321388023476544,60.000078304192044
1.6321388023476544,60.00000722894508
1.6321388023476544,60.000009149988244
1.6321388023476544,60.00009047241287
1.6321388023476544,60.00009539982271
1.6321388023476544,60.002816198500426
1.6321388023476544,60.00080504535316
1.6321388023476544,59.99999392374504
1.6321388023476544,60.000880828037126
1.6321388023476544,59.999793038313484
1.6321388023476544,59.99971342586266
1.6321388023476544,60.00003130888145
1.6321388023476544,59.99999450429793
1.6321388023476544,60.0000546124524
1.6321388023476544,60.00003436243009
1.6321388023476544,59.999949518892606
1.6321388023476544,60.00064407717233
1.6321388023476544,60.00211502109669
1.6321388023476544,59.99991488017078
1.6321388023476544,59.99967410398328
1.6321388023476544,59.999966231367864
1.6321388023476544,59.99995893869462
1.6321388023476544,60.00000524216912
1.6321388023476544,60.00014627786361
1.6321388023476544,59.99968381620782
1.6321388023476544,60.000002228652235
1.6321388023476544,59.99993035360352
1.6321388023476544,59.99993415716617
1.6321388023476544,59.99997999784808
1.6321388023476544,59.99987894086111
1.6321388023476544,59.999849428397276
1.6321388023476544,59.99983596796365
1.6321388023476544,60.00424343612773
1.6321388023476544,59.999735373405784
1.6321388023476544,59.999619162086425
1.6321388023476544,59.9997832421996
1.6321388023476544,60.00001074153646
1.6321388023476544,59.999347224685245
1.6321388023476544,59.99996690938493
1.6321388023476544,59.99996069815526
1.6321388023476544,60.00000288181326
1.6321388023476544,59.999997727086956
1.6321388023476544,59.99972000549444
1.6321388023476544,59.9999718961766
1.6321388023476544,59.99999249399164
1.6321388023476544,59.99988164278617
1.6321388023476544,59.99999276245559
1.6321388023476544,59.99992755579044
1.6321388023476544,59.99994329981519
1.6321388023476544,59.99983567417654
1.6321388023476544,59.99998555986219
1.6321388023476544,59.99984771003846
1.6321388023476544,60.00001258934996
1.6321388023476544,59.999962635184616
1.6321388023476544,59.999987466935366
1.6321388023476544,59.99999664763815
1.6321388023476544,59.99996185134887
1.6321388023476544,59.99987576131767
1.6321388023476544,59.99998157216967
1.6321388023476544,59.999928191909
1.6321388023476544,59.99987871538922
1.6321388023476544,59.999909151818244
1.6321388023476544,59.99984775610977
1.6321388023476544,60.00000507615735
1.6321388023476544,59.99986494699776
1.6321388023476544,59.99994404608898
1.6321388023476544,60.000004453124504
1.6321388023476544,59.99999994061941
1.6321388023476544,60.000021189687075
1.6321388023476544,59.99999303062957
1.6321388023476544,60.00003957974344
1.6321388023476544,60.0000086156348
1.6321388023476544,59.99991124700318
1.6321388023476544,60.00006903486861
1.6321388023476544,59.99998489415432
1.6321388023476544,59.99998147953478
1.6321388023476544,59.99999015702875
1.6321388023476544,60.000007303973106
1.6321388023476544,60.00003153523929
1.6321388023476544,60.000004387327174
1.6321388023476544,60.00001883788224
1.6321388023476544,59.99998308592636
1.6321388023476544,59.99998901590332
1.6321388023476544,59.999988579134666
1.6321388023476544,59.9999071798691
1.6321388023476544,59.999906756074225
1.6321388023476544,59.99988449409865
1.6321388023476544,59.99998557382248
1.6321388023476544,59.99996566785838
1.6321388023476544,59.99993848460808
1.6321388023476544,59.99993072511237
1.6321388023476544,59.9999983397074
1.6321388023476544,60.00003310010992
1.6321388023476544,60.00000364789053
1.6321388023476544,60.00000504081068
1.6321388023476544,59.999905846490826
1.6321388023476544,59.999936743477356
1.6321388023476544,59.99994375002713
1.6321388023476544,59.99998624474371
1.6321388023476544,59.99998815741798
1.6321388023476544,60.000030610065
1.6321388023476544,60.000009027181385
1.6321388023476544,60.00001113202235
1.6321388023476544,60.00001916178042
1.6321388023476544,60.000004805167116
1.6321388023476544,60.000003895578466
1.6321388023476544,60.000021687260144
1.6321388023476544,60.000011947266515
1.6321388023476544,60.00000505100593
1.6321388023476544,59.999925662013894
1.6321388023476544,60.00001374657167
1.6321388023476544,59.99994782586857
1.6321388023476544,60.00000096758965
1.6321388023476544,59.99996354265724
1.6321388023476544,59.99997157813334
1.6321388023476544,59.999932845175174
1.6321388023476544,59.99993471459993
1.6321388023476544,59.999962034965606
1.6321388023476544,59.99994531689806
1.6321388023476544,59.99999020868022
1.6321388023476544,60.00001241022013
1.6321388023476544,60.000011179808546
1.6321388023476544,59.999998187227945
1.6321388023476544,59.99999744128784
1.6321388023476544,60.00000904542577
1.6321388023476544,59.99998211536036
1.6321388023476544,59.99999458006813
1.6321388023476544,59.999948369196304
1.6321388023476544,59.999944604935635
1.6321388023476544,59.99996853671954
1.6321388023476544,59.99996021034604
1.6321388023476544,59.999939345323014
1.6321388023476544,59.999952299728776
1.6321388023476544,59.999942783213314
1.6321388023476544,59.99997122204531
1.6321388023476544,59.999925096414344
1.6321388023476544,59.999947981146455
1.6321388023476544,59.999932280519104
1.6321388023476544,59.999940502869514
1.6321388023476544,60.00000010760508
1.6321388023476544,60.000012795042466
1.6321388023476544,59.999992608463046
1.6321388023476544,60.000009776473334
1.6321388023476544,60.000006959991545
1.6321388023476544,59.99998017465179
1.6321388023476544,59.99998989496106
1.6321388023476544,60.000006022155524
1.6321388023476544,59.99998046224553
1.6321388023476544,60.00001214697607
1.6321388023476544,60.00006864665525
1.6321388023476544,59.99996958558354
1.6321388023476544,60.00007738625137
1.6321388023476544,60.00000268357969
1.6321388023476544,60.00001020796232
1.6321388023476544,59.99999276958994
1.6321388023476544,60.00002219926339
1.6321388023476544,59.99999483129043
1.6321388023476544,60.000001933847024
1.6321388023476544,59.999996882460735
1.6321388023476544,59.9999957747875
1.6321388023476544,60.00003986075529
1.6321388023476544,60.00008567024917
1.6321388023476544,60.000032657523825
1.6321388023476544,60.00000610736618
1.6321388023476544,60.00000118070153
1.6321388023476544,60.00001133288016
1.6321388023476544,60.00005058331295
1.6321388023476544,60.0000674761182
1.6321388023476544,60.00000598795285
1.6321388023476544,60.00000757243372
1.6321388023476544,59.9999949288872
1.6321388023476544,60.00000782442996
1.6321388023476544,59.999991500864326
1.6321388023476544,60.00000709985213
1.6321388023476544,60.00001222656947
1.6321388023476544,60.00000910686508
1.6321388023476544,60.00001053523969
1.6321388023476544,59.999976076150304
1.6321388023476544,60.00001330813811
1.6321388023476544,59.99999167657511
1.6321388023476544,60.000075045292164
1.6321388023476544,60.00006145616795
1.6321388023476544,60.000042971050725
1.6321388023476544,60.00003598758895
1.6321388023476544,59.99999791019564
1.6321388023476544,60.00000780185716
1.6321388023476544,59.9999947590909
1.6321388023476544,59.9999998396507
1.6321388023476544,60.00000164364683
1.6321388023476544,60.00000906581272
1.6321388023476544,60.00000887577671
1.6321388023476544,60.00001543355345
1.6321388023476544,60.00000434078015
1.6321388023476544,59.99995665691954
1.6321388023476544,60.000033479064385
1.6321388023476544,60.00006821786484
1.6321388023476544,60.00005270803042
1.6321388023476544,59.999983172638295
1.6321388023476544,59.99999696337796
1.6321388023476544,60.00002532121343
1.6321388023476544,60.00000431187431
1.6321388023476544,60.00002206679031
1.6321388023476544,59.99999257215649
1.6321388023476544,60.00002252114906
1.6321388023476544,59.99996641020698
1.6321388023476544,60.00004614066024
1.6321388023476544,60.00006868168648
1.6321388023476544,60.000098009899624
1.6321388023476544,60.00009339047464
1.6321388023476544,60.000074289248005
1.6321388023476544,59.99998963132457
1.6321388023476544,59.9999936748054
1.6321388023476544,60.00000939685948
1.6321388023476544,59.999992350404256
1.6321388023476544,60.00002082600432
1.6321388023476544,59.99998712796588
1.6321388023476544,60.00001302123516
1.6321388023476544,59.99997509969141
1.6321388023476544,60.00008405512171
1.6321388023476544,60.00010533585648
1.6321388023476544,60.000063922422164
1.6321388023476544,59.999981784333734
1.6321388023476544,59.999935354944995
1.6321388023476544,59.99992058672144
1.6321388023476544,59.999929364407045
1.6321388023476544,59.99997460276583
1.6321388023476544,60.00001165240444
1.6321388023476544,60.000022383566986
1.6321388023476544,60.000025996460714
1.6321388023476544,60.000011069385515
1.6321388023476544,60.00001045568288
1.6321388023476544,60.00002648156955
1.6321388023476544,60.000084451118106
1.6321388023476544,59.99995073762557
1.6321388023476544,59.999981217459684
1.6321388023476544,60.000070358176885
1.6321388023476544,60.00006978929646
1.6321388023476544,59.999980393825695
1.6321388023476544,60.000052087737814
1.6321388023476544,59.99999954542104
1.6321388023476544,59.99999012074345
1.6321388023476544,60.00002195679018
1.6321388023476544,59.99999097397576
1.6321388023476544,60.00002132316622
1.6321388023476544,60.000007167508976
1.6321388023476544,60.00000419916163
1.6321388023476544,59.99999784434292
1.6321388023476544,60.000037294652515
1.6321388023476544,59.999943053822705
1.6321388023476544,60.00001405200922
1.6321388023476544,60.00008340948656
1.6321388023476544,59.99997895111765
1.6321388023476544,59.99994049991131
1.6321388023476544,60.00008193481059
1.6321388023476544,59.99996205654607
1.6321388023476544,60.00007770622527
1.6321388023476544,60.00000848244912
1.6321388023476544,60.00000659503763
1.6321388023476544,60.00001023020512
1.6321388023476544,60.00003001988087
1.6321388023476544,60.000014845104054
1.6321388023476544,59.999977376799556
1.6321388023476544,60.00004464227995
1.6321388023476544,59.99996282739147
1.6321388023476544,59.99996158270918
1.6321388023476544,59.99996226240691
1.6321388023476544,59.99996283570007
1.6321388023476544,59.999922461335466
1.6321388023476544,59.999968634043825
1.6321388023476544,60.000023296269525
1.6321388023476544,59.99999441037991
1.6321388023476544,59.99998343762495
1.6321388023476544,60.00001964648994
1.6321388023476544,60.00002925517839
1.6321388023476544,60.00000562962182
1.6321388023476544,59.999990355731036
1.6321388023476544,59.99999971378353
1.6321388023476544,59.99998781291756
1.6321388023476544,59.99999628180505
1.6321388023476544,60.00000147228957
1.6321388023476544,59.99999052923457
1.6321388023476544,60.00001126047619
1.6321388023476544,59.99998417382777
1.6321388023476544,60.000025726859974
1.6321388023476544,60.00003515423871
1.6321388023476544,59.999984328454914
1.6321388023476544,60.00001347900259
1.6321388023476544,60.00001242433284
1.6321388023476544,60.00000972668989
1.6321388023476544,59.9999675141633
1.6321388023476544,60.00000274745895
1.6321388023476544,59.99998492288705
1.6321388023476544,59.999991878861735
1.6321388023476544,59.99998810138726
1.6321388023476544,60.00001827401156
1.6321388023476544,60.00001645966238
1.6321388023476544,60.000037755555866
1.6321388023476544,60.000002190792856
1.6321388023476544,59.999978795743495
1.6321388023476544,59.99999331035424
1.6321388023476544,59.99999713440916
1.6321388023476544,59.999877821274346
1.6321388023476544,59.99985822137491
1.6321388023476544,59.99984195574695
1.6321388023476544,59.999986563246274
1.6321388023476544,59.99997567339677
1.6321388023476544,60.00000124436397
1.6321388023476544,59.99998615303464
1.6321388023476544,60.0000026339273
1.6321388023476544,60.00000320792543
1.6321388023476544,59.999880452029096
1.6321388023476544,59.99991436435262
1.6321388023476544,59.9999863531973
1.6321388023476544,60.00000407661445
1.6321388023476544,60.00001728740173
1.6321388023476544,60.00001964529092
1.6321388023476544,59.99999324033529
1.6321388023476544,59.99992031904244
1.6321388023476544,59.99999989740746
1.6321388023476544,59.99994866678166
1.6321388023476544,59.9999868828391
1.6321388023476544,59.99993237710795
1.6321388023476544,59.999916792112344
1.6321388023476544,59.99996584506489
1.6321388023476544,60.00001006885291
1.6321388023476544,60.00000793506279
1.6321388023476544,59.999988491261675
1.6321388023476544,59.99997446258999
1.6321388023476544,59.999988932433304
1.6321388023476544,59.99993678865869
1.6321388023476544,59.99992934587918
1.6321388023476544,60.00000575445612
1.6321388023476544,59.99996840437228
1.6321388023476544,59.99993039002924
1.6321388023476544,59.99993070197605
1.6321388023476544,59.999923681877036
1.6321388023476544,60.000003179715705
1.6321388023476544,59.999995675430135
1.6321388023476544,60.00000800924762
1.6321388023476544,59.99998576880768
1.6321388023476544,59.999994789784864
1.6321388023476544,60.00000147627703
1.6321388023476544,60.00000795626711
1.6321388023476544,60.0000050071142
1.6321388023476544,60.00000118015986
1.6321388023476544,59.999999896874876
1.6321388023476544,59.99999761120406
1.6321388023476544,59.99999769126063
1.6321388023476544,59.999995741456935
1.6321388023476544,59.999979522313176
1.6321388023476544,60.00001682878618
1.6321388023476544,59.9999978793473
1.6321388023476544,59.999997401700995
1.6321388023476544,59.99999391207407
1.6321388023476544,59.99998118227835
1.6321388023476544,60.000012999995235
1.6321388023476544,60.000002419293146
1.6321388023476544,60.00001632929172
1.6321388023476544,60.00001862188764
1.6321388023476544,59.99998002831396
1.6321388023476544,59.99998779075251
1.6321388023476544,60.000014518729934
1.6321388023476544,60.000011854713556
1.6321388023476544,60.00000189036919
1.6321388023476544,60.00000513609919
1.6321388023476544,59.99999625015823
1.6321388023476544,59.99998872346598
2.4692979669805126,89.14320815036511
2.4692979669805126,89.19209812942775
2.4692979669805126,83.56839603504316
2.4692979669805126,63.94670424590696
2.4692979669805126,63.94686784971876
2.4692979669805126,63.975235452676905
2.4692979669805126,54.92143528053421
2.4692979669805126,58.6403298543471
2.4692979669805126,58.25111213357917
2.4692979669805126,88.78306379623963
2.4692979669805126,81.68491904459374
2.4692979669805126,82.39893076199516
2.4692979669805126,56.704584735731586
2.4692979669805126,64.45200201792835
2.4692979669805126,58.65603114294153
2.4692979669805126,89.28842606854288
2.4692979669805126,57.32335863853068
2.4692979669805126,80.78789455275839
2.4692979669805126,59.039670712241026
2.4692979669805126,90.09742916256374
2.4692979669805126,80.36387281515603
2.4692979669805126,64.0519000228822
2.4692979669805126,58.81185701107312
2.4692979669805126,55.26887543639478
2.4692979669805126,74.88134064529727
2.4692979669805126,58.4578536952903
2.4692979669805126,62.9550525955009
2.4692979669805126,78.02701219904668
2.4692979669805126,59.92844172101371
2.4692979669805126,58.997361342534134
2.4692979669805126,79.53415601131822
2.4692979669805126,60.1988199009534
2.4692979669805126,55.05771960127853
2.4692979669805126,69.0180337424419
2.4692979669805126,68.0489722186908
2.4692979669805126,59.54661469524894
2.4692979669805126,59.61958800023857
2.4692979669805126,59.14949493537005
2.4692979669805126,68.47651403261675
2.4692979669805126,73.6683375049238
2.4692979669805126,57.353770510239755
2.4692979669805126,69.87527473188196
2.4692979669805126,60.80831693306462
2.4692979669805126,69.03472321878726
2.4692979669805126,63.531084373701
2.4692979669805126,60.20386112862136
2.4692979669805126,58.79292868602915
2.4692979669805126,60.766508436948214
2.4692979669805126,61.014002882404
2.4692979669805126,68.48628843249548
2.4692979669805126,59.34395585134535
2.4692979669805126,59.9958322189123
2.4692979669805126,58.225440183284555
2.4692979669805126,60.04943767635178
2.4692979669805126,58.031789935809
2.4692979669805126,60.12564505795987
2.4692979669805126,59.719184248703606
2.4692979669805126,57.419644190522426
2.4692979669805126,67.78106814845631
2.4692979669805126,58.678821983308765
2.4692979669805126,60.08442486915713
2.4692979669805126,60.87656870771126
2.4692979669805126,59.74028480613852
2.4692979669805126,59.813251485013176
2.4692979669805126,59.52606993501452
2.4692979669805126,58.30287829478172
2.4692979669805126,60.01588983364153
2.4692979669805126,59.42169962761984
2.4692979669805126,58.63900629532796
2.4692979669805126,60.31303791372112
2.4692979669805126,57.94080099566123
2.4692979669805126,59.79265749805687
2.4692979669805126,59.979273007227505
2.4692979669805126,59.912335550198996
2.4692979669805126,59.886697049758645
2.4692979669805126,60.69143777370811
2.4692979669805126,59.636206432161686
2.4692979669805126,60.03550210447481
2.4692979669805126,59.80514293617445
2.4692979669805126,60.07584445773918
2.4692979669805126,68.127799275014
2.4692979669805126,66.54761186041893
2.4692979669805126,60.03591320414907
2.4692979669805126,60.01985763447347
2.4692979669805126,59.93439799247101
2.4692979669805126,60.20475804864457
2.4692979669805126,60.43351510793912
2.4692979669805126,56.20221564265848
2.4692979669805126,58.71159102284535
2.4692979669805126,60.13829323332453
2.4692979669805126,59.69757773144426
2.4692979669805126,60.317744724545534
2.4692979669805126,60.13031757972486
2.4692979669805126,59.78659234998365
2.4692979669805126,61.22786876851695
2.4692979669805126,59.937622524764905
2.4692979669805126,59.90383544125201
2.4692979669805126,59.832609427509205
2.4692979669805126,60.01807131132555
2.4692979669805126,59.94307571704511
2.4692979669805126,60.02179107148607
2.4692979669805126,57.35330428899322
2.4692979669805126,59.431248205617024
2.4692979669805126,60.00419020292345
2.4692979669805126,59.995749879738035
2.4692979669805126,59.99899176640109
2.4692979669805126,60.00051839117674
2.4692979669805126,59.998293841694235
2.4692979669805126,59.99945928650381
2.4692979669805126,59.99313919722543
2.4692979669805126,60.026167697130816
2.4692979669805126,60.003149027798734
2.4692979669805126,59.864519222209715
2.4692979669805126,59.98487927508286
2.4692979669805126,60.00774742232355
2.4692979669805126,84.92129466853129
2.4692979669805126,62.187139622260325
2.4692979669805126,59.953853982601395
2.4692979669805126,60.01300468937717
2.4692979669805126,58.117579186846285
2.4692979669805126,59.453177881393664
2.4692979669805126,55.64162638064772
2.4692979669805126,56.651522910394384
2.4692979669805126,60.47144035039444
2.4692979669805126,60.001118337488016
2.4692979669805126,59.94885213544896
2.4692979669805126,61.022010101707565
2.4692979669805126,60.000160161458005
2.4692979669805126,60.00010349053499
2.4692979669805126,60.00010024999169
2.4692979669805126,59.99989148563027
2.4692979669805126,59.98785207520546
2.4692979669805126,60.02900450512425
2.4692979669805126,61.25927776358541
2.4692979669805126,74.18651840136877
2.4692979669805126,59.99275349200259
2.4692979669805126,60.01278932846617
2.4692979669805126,60.00670299450273
2.4692979669805126,59.32839633436693
2.4692979669805126,60.048640075491946
2.4692979669805126,59.99004129786557
2.4692979669805126,75.27258969722368
2.4692979669805126,66.15640711346336
2.4692979669805126,59.99978456754214
2.4692979669805126,59.999885721098515
2.4692979669805126,59.889939833108784
2.4692979669805126,59.99995824682867
2.4692979669805126,60.25987310615495
2.4692979669805126,60.00002361195176
2.4692979669805126,59.98476936433071
2.4692979669805126,59.96392721617174
2.4692979669805126,60.03380317470864
2.4692979669805126,60.044123889947144
2.4692979669805126,58.95438174049238
2.4692979669805126,57.00723126755074
2.4692979669805126,60.0205719321656
2.4692979669805126,60.497892756114055
2.4692979669805126,58.10859331916434
2.4692979669805126,56.00667258010708
2.4692979669805126,72.08823279107479
2.4692979669805126,78.45486045718918
2.4692979669805126,69.72775699794454
2.4692979669805126,59.98855389781606
2.4692979669805126,60.120630534041155
2.4692979669805126,60.000022870834144
2.4692979669805126,59.47590685374901
2.4692979669805126,60.00003309505665
2.4692979669805126,59.23986516321864
2.4692979669805126,59.98349773661183
2.4692979669805126,60.04354268516774
2.4692979669805126,59.50930939684871
2.4692979669805126,60.0196263875561
2.4692979669805126,59.998605839144524
2.4692979669805126,59.99796298989843
2.4692979669805126,58.77504089040765
2.4692979669805126,56.569818562477465
2.4692979669805126,73.28258163604995
2.4692979669805126,60.00050817282542
2.4692979669805126,60.00118737728733
2.4692979669805126,59.99992471931428
2.4692979669805126,59.999741477349716
2.4692979669805126,60.000023479009506
2.4692979669805126,67.07079401425152
2.4692979669805126,60.00002505852552
2.4692979669805126,59.20888251202462
2.4692979669805126,59.66065095836046
2.4692979669805126,60.66254729103939
2.4692979669805126,58.252033292817416
2.4692979669805126,59.69329254650603
2.4692979669805126,60.0000255340159
2.4692979669805126,59.99708037698457
2.4692979669805126,55.58137029067667
2.4692979669805126,59.99783539473928
2.4692979669805126,79.53315443765722
2.4692979669805126,53.97581211581538
2.4692979669805126,82.9308841530821
2.4692979669805126,60.000022380673165
2.4692979669805126,59.99957483939548
2.4692979669805126,59.98289326662171
2.4692979669805126,59.56343766861691
2.4692979669805126,60.000006129777866
2.4692979669805126,59.04021527034923
2.4692979669805126,60.00000825526907
2.4692979669805126,59.9957906980354
2.4692979669805126,60.000002307578306
2.4692979669805126,59.99999513684144
2.4692979669805126,60.00000462723155
2.4692979669805126,60.00139192059156
2.4692979669805126,74.29268326582623
2.4692979669805126,59.99908906523123
2.4692979669805126,67.2204588488198
2.4692979669805126,59.99920263155926
2.4692979669805126,59.27673770294462
2.4692979669805126,88.34392259054401
2.4692979669805126,80.06456927176826
2.4692979669805126,60.6988023068228
2.4692979669805126,60.0000146841457
2.4692979669805126,59.99233949014039
2.4692979669805126,58.95047896192424
2.4692979669805126,57.161298182192226
2.4692979669805126,57.72296011366852
2.4692979669805126,62.62388492522062
2.4692979669805126,78.7535104289427
2.4692979669805126,59.01642705501177
2.4692979669805126,60.00186255537255
2.4692979669805126,59.99999214453644
2.4692979669805126,59.99999607171855
2.4692979669805126,59.998351177173106
2.4692979669805126,59.99777203662103
2.4692979669805126,59.99875316949463
2.4692979669805126,59.99725347586796
2.4692979669805126,60.00014776691283
2.4692979669805126,59.99998993419833
2.4692979669805126,59.99999317059768
2.4692979669805126,59.99999699527851
2.4692979669805126,68.02668279252994
2.4692979669805126,53.97767115068866
2.4692979669805126,67.7864754994665
2.4692979669805126,60.158004434464225
2.4692979669805126,59.33251079099204
2.4692979669805126,60.000623129248794
2.4692979669805126,60.00001289688261
2.4692979669805126,60.00062885212887
2.4692979669805126,60.00005030363473
2.4692979669805126,60.00060259459456
2.4692979669805126,79.45781833325809
2.4692979669805126,52.802992310756615
2.4692979669805126,60.487291290877245
2.4692979669805126,55.48941013617985
2.4692979669805126,81.76439641343009
2.4692979669805126,80.81724968740515
2.4692979669805126,57.24875550214494
2.4692979669805126,60.0000364684905
2.4692979669805126,60.000480963217676
2.4692979669805126,59.999989657298194
2.4692979669805126,59.1304476633048
2.4692979669805126,58.91032384462659
2.4692979669805126,55.92101722973313
2.4692979669805126,58.893729092526854
2.4692979669805126,60.00067216604293
2.4692979669805126,60.00000144042501
2.4692979669805126,59.999990410299226
2.4692979669805126,83.91437768834277
2.4692979669805126,53.957872428439146
2.4692979669805126,60.00001106351617
2.4692979669805126,60.000440868809775
2.4692979669805126,85.7435034696959
2.4692979669805126,60.00037309848267
2.4692979669805126,83.07267255529348
2.4692979669805126,60.00000033450935
2.4692979669805126,59.76741676350491
2.4692979669805126,58.398388495435185
2.4692979669805126,60.00000289334739
2.4692979669805126,60.00001248998264
2.4692979669805126,61.03951571101975
2.4692979669805126,58.89674488403661
2.4692979669805126,60.00000496509627
2.4692979669805126,60.00001197351756
2.4692979669805126,71.08853068222977
2.4692979669805126,60.12774731287156
2.4692979669805126,60.000311445395
2.4692979669805126,59.99995624843173
2.4692979669805126,79.09447709195678
2.4692979669805126,60.00014113788999
2.4692979669805126,69.47385713847508
2.4692979669805126,60.00000483207867
2.4692979669805126,59.99995422683143
2.4692979669805126,59.999927068554236
2.4692979669805126,60.00000125202226
2.4692979669805126,58.16290742676773
2.4692979669805126,59.99999971893093
2.4692979669805126,59.99998896942669
2.4692979669805126,60.00133776813883
2.4692979669805126,60.73159038652521
2.4692979669805126,59.99968465209941
2.4692979669805126,82.10347207058234
2.4692979669805126,78.08000415277043
2.4692979669805126,55.269515975156935
2.4692979669805126,58.759027956719365
2.4692979669805126,60.000001248167386
2.4692979669805126,59.999999727945976
2.4692979669805126,59.0472710544577
2.4692979669805126,57.705789400157165
2.4692979669805126,60.00013083887825
2.4692979669805126,59.99995349160779
2.4692979669805126,59.999751254091
2.4692979669805126,53.311628349679395
2.4692979669805126,52.11166672420548
2.4692979669805126,59.27413736678062
2.4692979669805126,60.000033063090015
2.4692979669805126,59.99999728311606
2.4692979669805126,59.99998766755481
2.4692979669805126,59.99999059258213
2.4692979669805126,85.21314600472851
2.4692979669805126,59.99999506317361
2.4692979669805126,59.99999511883862
2.4692979669805126,67.79248266735041
2.4692979669805126,59.377690193322486
2.4692979669805126,60.860637269060994
2.4692979669805126,59.99994369127319
2.4692979669805126,78.87787442480465
2.4692979669805126,59.99985390525063
2.4692979669805126,88.89265323715786
2.4692979669805126,55.640549073822385
2.4692979669805126,59.99999328169984
2.4692979669805126,59.21167852018033
2.4692979669805126,54.94456231121838
2.4692979669805126,59.99997158120072
2.4692979669805126,80.34884216495419
2.4692979669805126,59.99999143600891
2.4692979669805126,58.50400032701881
2.4692979669805126,59.99999368665197
2.4692979669805126,60.00002982114067
2.4692979669805126,59.99995572382669
2.4692979669805126,59.99995251981256
2.4692979669805126,59.99999630965193
2.4692979669805126,60.00000964470631
2.4692979669805126,59.99998450310916
2.4692979669805126,59.99992318080997
2.4692979669805126,73.16230790798879
2.4692979669805126,55.8428998509486
2.4692979669805126,59.99986910868482
2.4692979669805126,58.09826760905702
2.4692979669805126,79.07750240864068
2.4692979669805126,72.78762554722455
2.4692979669805126,57.92867616089363
2.4692979669805126,59.99999593146516
2.4692979669805126,59.8661016404885
2.4692979669805126,60.96300853000552
2.4692979669805126,60.70112503597716
2.4692979669805126,58.275160149431265
2.4692979669805126,59.64260487194094
2.4692979669805126,59.99994557483592
2.4692979669805126,60.00003685236729
2.4692979669805126,58.50380571162881
2.4692979669805126,78.09982283410008
2.4692979669805126,56.66600539208811
2.4692979669805126,80.7547060431985
2.4692979669805126,80.06169734275221
2.4692979669805126,53.65178484794129
2.4692979669805126,61.013864584562285
2.4692979669805126,59.999990264810464
2.4692979669805126,60.00002673733094
2.4692979669805126,59.99997051138054
2.4692979669805126,59.99997067713191
2.4692979669805126,60.000005828416825
2.4692979669805126,60.0000122560143
2.4692979669805126,59.86136810543758
2.4692979669805126,56.561193834380894
2.4692979669805126,65.272824726613
2.4692979669805126,60.227259562254204
2.4692979669805126,59.999991332061754
2.4692979669805126,60.0000157975537
2.4692979669805126,59.99996408824608
2.4692979669805126,59.99999098790985
2.4692979669805126,57.98501053314541
2.4692979669805126,59.99997976220531
2.4692979669805126,59.9999758142198
2.4692979669805126,60.00000339418586
2.4692979669805126,60.59219220426564
