t,T
0.040463713378236545,60.00000207539545
0.040463713378236545,60.00007470830013
0.040463713378236545,59.99993443350478
0.040463713378236545,60.000052696358296
0.040463713378236545,59.99990371804671
0.040463713378236545,59.99993247818647
0.040463713378236545,59.99993150132871
0.040463713378236545,59.99996705208186
0.040463713378236545,60.000052683607045
0.040463713378236545,59.99997654371014
0.040463713378236545,60.000008617826346
0.040463713378236545,59.99993476839002
0.040463713378236545,59.99989290237552
0.040463713378236545,60.00002663495457
0.040463713378236545,59.99995301620867
0.040463713378236545,60.000045827621285
0.040463713378236545,59.99990796216737
0.040463713378236545,59.99998111770857
0.040463713378236545,59.99999464959404
0.040463713378236545,59.99990417207509
0.040463713378236545,59.99994091135991
0.040463713378236545,59.99996626506957
0.040463713378236545,59.99985480048053
0.040463713378236545,59.99986589440963
0.040463713378236545,60.00008101576925
0.040463713378236545,60.000066995391485
0.040463713378236545,60.00007298275147
0.040463713378236545,60.000034991342204
0.040463713378236545,59.99998275922608
0.040463713378236545,60.00007532702947
0.040463713378236545,60.00002420674938
0.040463713378236545,60.000039360450046
0.040463713378236545,60.00005746277538
0.040463713378236545,60.00003314766664
0.040463713378236545,60.00001491661024
0.040463713378236545,60.00001423753967
0.040463713378236545,59.99988560670647
0.040463713378236545,59.99988465234351
0.040463713378236545,59.99999757241727
0.040463713378236545,59.99995011216274
0.040463713378236545,60.00002172372152
0.040463713378236545,59.99990851748424
0.040463713378236545,59.999975009325226
0.040463713378236545,60.000009014345444
0.040463713378236545,60.00011310725521
0.040463713378236545,60.000002784115274
0.040463713378236545,59.99988190136103
0.040463713378236545,59.999954119208155
0.040463713378236545,59.999901428948284
0.040463713378236545,60.00008301963864
0.040463713378236545,60.00020353970068
0.040463713378236545,60.000105834141515
0.040463713378236545,60.00004052509268
0.040463713378236545,59.999975996136975
0.040463713378236545,60.00006229412785
0.040463713378236545,60.000085080984135
0.040463713378236545,59.999974816703876
0.040463713378236545,59.99995007164723
0.040463713378236545,60.00007196338138
0.040463713378236545,60.00003249792531
0.040463713378236545,60.00004596751548
0.040463713378236545,60.00005088684092
0.040463713378236545,59.999977113047855
0.040463713378236545,59.99981212900909
0.040463713378236545,60.00000422672215
0.040463713378236545,59.999887371375614
0.040463713378236545,60.00008042251985
0.040463713378236545,60.000064888807294
0.040463713378236545,59.99995654323079
0.040463713378236545,59.99991631313334
0.040463713378236545,59.99993003770714
0.040463713378236545,60.00004769950264
0.040463713378236545,59.99995999423241
0.040463713378236545,59.99975296208493
0.040463713378236545,60.00004582616827
0.040463713378236545,60.0000466595537
0.040463713378236545,60.00010440604415
0.040463713378236545,60.000000934220196
0.040463713378236545,60.00003747348551
0.040463713378236545,60.000033921995495
0.040463713378236545,60.00010428509406
0.040463713378236545,60.00000139997264
0.040463713378236545,60.000000044645645
0.040463713378236545,59.99999950130393
0.040463713378236545,59.99998778055301
0.040463713378236545,59.999933451049934
0.040463713378236545,59.99994242474728
0.040463713378236545,60.00007169958949
0.040463713378236545,60.0000320480356
0.040463713378236545,60.00003700958482
0.040463713378236545,60.00000200261463
0.040463713378236545,59.999876137332976
0.040463713378236545,59.9998708631839
0.040463713378236545,59.99998638244507
0.040463713378236545,60.00001265500858
0.040463713378236545,59.999972340330025
0.040463713378236545,60.00000774963815
0.040463713378236545,59.99998670565915
0.040463713378236545,60.000037813332284
0.040463713378236545,59.99996934041836
0.040463713378236545,59.999967227056246
0.040463713378236545,59.99997630119604
0.040463713378236545,60.0000145883841
0.040463713378236545,59.99997734002652
0.040463713378236545,59.99999206991747
0.040463713378236545,59.999966476323586
0.040463713378236545,60.00002401766034
0.040463713378236545,59.999958457501805
0.040463713378236545,59.9999471407557
0.040463713378236545,60.000004892468496
0.040463713378236545,60.000011165214005
0.040463713378236545,60.00001624931805
0.040463713378236545,60.00011369384243
0.040463713378236545,60.00004515001719
0.040463713378236545,59.99998906490439
0.040463713378236545,60.000048458724734
0.040463713378236545,60.00003923187959
0.040463713378236545,59.99992477603247
0.040463713378236545,59.99991129147105
0.040463713378236545,59.99991484743893
0.040463713378236545,59.99991017529455
0.040463713378236545,60.00009582721425
0.040463713378236545,59.999919902060554
0.040463713378236545,60.00004270606037
0.040463713378236545,60.00001506578166
0.040463713378236545,59.99994809834858
0.040463713378236545,60.000177674687365
0.040463713378236545,60.00007422869259
0.040463713378236545,60.00007992657307
0.040463713378236545,59.99988162922869
0.040463713378236545,59.99995091164909
0.040463713378236545,60.00002960180857
0.040463713378236545,59.99993842553539
0.040463713378236545,59.999989996828184
0.040463713378236545,60.00010564577532
0.040463713378236545,60.000004603542166
0.040463713378236545,60.00000197963181
0.040463713378236545,59.99997555023079
0.040463713378236545,60.0001209219364
0.040463713378236545,60.0000308103676
0.040463713378236545,59.999918637712014
0.040463713378236545,59.9999855954164
0.040463713378236545,60.00007012610972
0.040463713378236545,60.00000014209085
0.040463713378236545,59.999977054208465
0.040463713378236545,59.9999002387657
0.040463713378236545,59.99997659714128
0.040463713378236545,59.99997403877622
0.040463713378236545,59.99998790076831
0.040463713378236545,59.9999979734411
0.040463713378236545,59.999962923676506
0.040463713378236545,59.99971836791452
0.040463713378236545,59.999928691947396
0.040463713378236545,59.999955275325625
0.040463713378236545,59.999952654667
0.040463713378236545,59.99978714035772
0.040463713378236545,59.99995109563902
0.040463713378236545,60.0000438231133
0.040463713378236545,60.00000957998858
0.040463713378236545,59.99987899131847
0.040463713378236545,59.999733062328986
0.040463713378236545,59.99990154973325
0.040463713378236545,60.000073593448114
0.040463713378236545,60.000091066344
0.040463713378236545,59.99992016607668
0.040463713378236545,59.99995794257023
0.040463713378236545,59.999982277609185
0.040463713378236545,59.99994007234551
0.040463713378236545,60.00002066102235
0.040463713378236545,60.000050551960435
0.040463713378236545,60.00005994825316
0.040463713378236545,60.00006867745841
0.040463713378236545,59.99995806209191
0.040463713378236545,60.00006498620104
0.040463713378236545,60.000058975723825
0.040463713378236545,60.000015725973974
0.040463713378236545,59.999982908766576
0.040463713378236545,59.99992372610312
0.040463713378236545,60.00011657133094
0.040463713378236545,60.000064832341245
0.040463713378236545,60.000131387049585
0.040463713378236545,59.999970069832145
0.040463713378236545,60.000080870774504
0.040463713378236545,60.0000291450929
0.040463713378236545,59.999972761063674
0.040463713378236545,60.00004597825709
0.040463713378236545,59.99998065533078
0.040463713378236545,60.000182464102515
0.040463713378236545,59.999975074958144
0.040463713378236545,60.00021995077527
0.040463713378236545,60.000089353121986
0.040463713378236545,60.0000138099384
0.040463713378236545,60.00011958661525
0.040463713378236545,59.99999794754338
0.040463713378236545,60.000002465787084
0.040463713378236545,60.000097462227004
0.040463713378236545,60.000087162645684
0.040463713378236545,60.00001550549715
0.040463713378236545,59.99991168486266
0.040463713378236545,60.00008186781998
0.040463713378236545,59.99999801808253
0.040463713378236545,59.99999014861176
0.040463713378236545,59.999941534615104
0.040463713378236545,60.00002110412059
0.040463713378236545,60.00002174079416
0.040463713378236545,60.00001573506885
0.040463713378236545,60.000091547890655
0.040463713378236545,59.999985621846356
0.040463713378236545,59.99999332636036
0.040463713378236545,59.99984021577924
0.040463713378236545,59.99996104771056
0.040463713378236545,60.00006330048229
0.040463713378236545,60.000044976131726
0.040463713378236545,60.00000743762342
0.040463713378236545,59.999899375380465
0.040463713378236545,59.99999524392426
0.040463713378236545,60.00002824625014
0.040463713378236545,60.00001729507723
0.040463713378236545,59.999979575770276
0.040463713378236545,60.00005650218316
0.040463713378236545,59.99995277521914
0.040463713378236545,59.9999725761286
0.040463713378236545,59.99996488518222
0.040463713378236545,60.00013251807224
0.040463713378236545,60.00012568340199
0.040463713378236545,60.00012386400351
0.040463713378236545,59.99993042337377
0.040463713378236545,60.000019782564586
0.040463713378236545,60.00007060279333
0.040463713378236545,59.99987541827926
0.040463713378236545,60.00002038356578
0.040463713378236545,59.99999625315937
0.040463713378236545,59.99999374520218
0.040463713378236545,59.99999245536969
0.040463713378236545,60.000056242717555
0.040463713378236545,60.00001333135633
0.040463713378236545,59.99998639903829
0.040463713378236545,59.99991340099978
0.040463713378236545,60.000021515392504
0.040463713378236545,59.99990384903305
0.040463713378236545,60.000002944358556
0.040463713378236545,60.00004810165593
0.040463713378236545,60.00003063310598
0.040463713378236545,59.999960425306774
0.040463713378236545,60.000103149456216
0.040463713378236545,60.0000225331512
0.040463713378236545,59.99995932905856
0.040463713378236545,60.00003442766637
0.040463713378236545,60.000071684381965
0.040463713378236545,60.00002347207429
0.040463713378236545,59.99994800107843
0.040463713378236545,60.00003620801966
0.040463713378236545,59.999990041414485
0.040463713378236545,59.99995946803063
0.040463713378236545,59.99996390360061
0.040463713378236545,60.000024868424404
0.040463713378236545,60.000019197366875
0.040463713378236545,59.999956891388656
0.040463713378236545,60.00005208654248
0.040463713378236545,60.00003992186137
0.040463713378236545,60.00008581782568
0.040463713378236545,59.99991594438313
0.040463713378236545,59.99998066157429
0.040463713378236545,59.99996661708775
0.040463713378236545,60.00008460960582
0.040463713378236545,59.99997466060025
0.040463713378236545,60.00007996123189
0.040463713378236545,60.000030836962814
0.040463713378236545,59.99994759174821
0.040463713378236545,60.00009148016815
0.040463713378236545,59.99996368775063
0.040463713378236545,59.9999592479109
0.040463713378236545,59.999970573903155
0.040463713378236545,60.00004266365702
0.040463713378236545,60.000162653545786
0.040463713378236545,59.999911430485774
0.040463713378236545,59.99991646930547
0.040463713378236545,60.000036358919935
0.040463713378236545,59.99998401984043
0.040463713378236545,59.99997091268998
0.040463713378236545,60.00000886829585
0.040463713378236545,60.000025681922736
0.040463713378236545,59.99983552436927
0.040463713378236545,59.999806310390404
0.040463713378236545,59.999954228356984
0.040463713378236545,59.99983810257801
0.040463713378236545,60.00004929177785
0.040463713378236545,59.99994858070894
0.040463713378236545,60.00002767039056
0.040463713378236545,59.99977160567683
0.040463713378236545,59.99973506731997
0.040463713378236545,59.99989617238382
0.040463713378236545,60.000122485595114
0.040463713378236545,59.999988246310956
0.040463713378236545,60.00010777353304
0.040463713378236545,59.99999883049638
0.040463713378236545,59.99993816598608
0.040463713378236545,59.999959876327125
0.040463713378236545,60.00012872335242
0.040463713378236545,60.0000402635941
0.040463713378236545,60.00014680706778
0.040463713378236545,60.0000681188285
0.040463713378236545,59.999960202222965
0.040463713378236545,60.00015380767632
0.040463713378236545,60.000005606380874
0.040463713378236545,60.000109368369664
0.040463713378236545,60.00001482074016
0.040463713378236545,59.99997216560781
0.040463713378236545,59.99995160022207
0.040463713378236545,59.999977860189105
0.040463713378236545,59.99993831614836
0.040463713378236545,60.00005668036046
0.040463713378236545,59.999918281356386
0.040463713378236545,59.99992916785208
0.040463713378236545,59.999971603619954
0.040463713378236545,59.999972559237484
0.040463713378236545,59.99998926379559
0.040463713378236545,59.99991116165514
0.040463713378236545,59.999974381921795
0.040463713378236545,60.00008878145853
0.040463713378236545,59.99999825886365
0.040463713378236545,59.999975640370984
0.040463713378236545,60.000268922518984
0.040463713378236545,59.99992231458579
0.040463713378236545,59.999963016221095
0.040463713378236545,60.00020805916855
0.040463713378236545,60.000179376793945
0.040463713378236545,59.99998797849082
0.040463713378236545,60.00014285328616
0.040463713378236545,59.99994850487845
0.040463713378236545,60.00003679161565
0.040463713378236545,60.0000024425131
0.040463713378236545,59.99989482984117
0.040463713378236545,59.99991584454695
0.040463713378236545,59.99996904754558
0.040463713378236545,59.99996252823684
0.040463713378236545,59.99995533743851
0.040463713378236545,59.99996765489957
0.040463713378236545,60.000097110615116
0.040463713378236545,59.999939197705956
0.040463713378236545,59.999910085843304
0.040463713378236545,59.99986724362294
0.040463713378236545,59.99998952542665
0.040463713378236545,59.999998374256904
0.040463713378236545,59.999978367332886
0.040463713378236545,60.00000761374236
0.040463713378236545,59.999935474289174
0.040463713378236545,60.000110641245605
0.040463713378236545,60.00011799299753
0.040463713378236545,60.00001876252025
0.040463713378236545,60.00010481132449
0.040463713378236545,60.00013147028393
0.040463713378236545,59.9998786466461
0.040463713378236545,59.9998968686425
0.040463713378236545,60.00003056453111
0.040463713378236545,60.00004913119478
0.040463713378236545,59.999958058557
0.040463713378236545,59.99995970434052
0.040463713378236545,59.999976354648304
0.040463713378236545,59.99997628939249
0.040463713378236545,60.000083887612554
0.040463713378236545,59.99999647345016
0.040463713378236545,60.0000157956193
0.040463713378236545,60.000006466162475
0.040463713378236545,60.00002703135552
0.040463713378236545,59.999992753002516
0.040463713378236545,60.0000288005941
0.040463713378236545,59.999943551345666
0.040463713378236545,60.00010535287631
0.040463713378236545,59.999911276745415
0.040463713378236545,59.999909853111674
0.040463713378236545,59.99994015054365
0.040463713378236545,60.00010805149469
0.040463713378236545,60.00004814061668
0.040463713378236545,59.99999783268903
0.040463713378236545,59.999964876071985
0.040463713378236545,60.00004773954339
0.040463713378236545,60.000008146038574
0.040463713378236545,60.000192003371474
0.040463713378236545,60.000110339834265
0.040463713378236545,60.00006384713103
0.040463713378236545,59.999918939028646
0.040463713378236545,59.99999992678015
0.040463713378236545,60.000058843470214
0.040463713378236545,59.999931091861995
0.040463713378236545,59.99998466665879
0.040463713378236545,59.999939209601735
0.040463713378236545,60.00008165216746
0.040463713378236545,59.99995564463752
0.040463713378236545,60.0000185475701
0.040463713378236545,60.00000170168048
0.040463713378236545,60.00002632604112
0.040463713378236545,59.99995779767811
0.040463713378236545,60.000148064002225
0.040463713378236545,59.99993517461251
0.040463713378236545,60.00002727310237
0.040463713378236545,60.00004311158485
0.040463713378236545,60.00007218396547
0.040463713378236545,59.99993076238359
0.040463713378236545,59.99999326423885
0.040463713378236545,59.999977630160075
0.040463713378236545,60.000057136375744
0.040463713378236545,60.00000367860241
0.040463713378236545,60.00000380976075
0.040463713378236545,60.000019350866616
0.040463713378236545,60.00003476261255
0.040463713378236545,60.000011772656165
0.040463713378236545,59.99997605517854
0.040463713378236545,60.00011232388431
0.040463713378236545,60.00001780119018
0.040463713378236545,59.99996613463102
0.040463713378236545,60.00004177330302
0.040463713378236545,60.000081886774296
0.040463713378236545,59.999953650487456
0.040463713378236545,60.00003814179053
0.040463713378236545,60.00004216732175
0.040463713378236545,60.000069106349656
0.040463713378236545,60.00001204166986
0.040463713378236545,59.999948043210274
0.040463713378236545,59.99994256577958
0.040463713378236545,60.0000074717676
0.040463713378236545,59.99997554680001
0.040463713378236545,59.99999597051667
0.040463713378236545,60.000095653307625
0.040463713378236545,59.99998661983188
0.040463713378236545,60.00000875630835
0.040463713378236545,60.00001851051708
0.040463713378236545,60.00000360171538
0.040463713378236545,60.00002801040321
0.040463713378236545,60.00003896791153
0.040463713378236545,59.999994393392655
0.040463713378236545,59.99995894142356
0.040463713378236545,60.00010527153393
0.040463713378236545,59.9999912606206
0.040463713378236545,60.000026220374664
0.040463713378236545,60.00009533547773
0.040463713378236545,59.99995592370215
0.040463713378236545,60.00014793115249
0.040463713378236545,59.99995929556245
0.040463713378236545,60.00005800182786
0.040463713378236545,59.99977968892733
0.040463713378236545,59.99993525583902
0.040463713378236545,60.000009079514996
0.040463713378236545,60.000003683890604
0.040463713378236545,59.99988895539731
0.040463713378236545,60.00020261379807
0.040463713378236545,59.99999194260499
0.040463713378236545,59.99997049961261
0.040463713378236545,59.99998954669758
0.040463713378236545,59.99994919609774
0.040463713378236545,59.99994001938783
0.040463713378236545,60.000000339528995
0.040463713378236545,59.999978074016134
0.040463713378236545,59.99997904910718
0.040463713378236545,59.99996276715258
0.040463713378236545,60.000032458662204
0.040463713378236545,59.99993071669908
0.040463713378236545,59.99999198407425
0.040463713378236545,59.999963869441736
0.040463713378236545,59.9999549894361
0.040463713378236545,59.999970849249095
0.040463713378236545,59.99992805549764
0.040463713378236545,60.00006701076045
0.040463713378236545,60.0001292011745
0.040463713378236545,59.99999151801229
0.040463713378236545,59.99984713664202
0.040463713378236545,60.00005710500079
0.040463713378236545,60.00018049806611
0.040463713378236545,60.000026727549894
0.040463713378236545,60.000044956461494
0.040463713378236545,59.99999335082064
0.040463713378236545,60.00001279045357
0.040463713378236545,59.99996636938947
0.040463713378236545,60.00010376320114
0.040463713378236545,59.99995823638056
0.040463713378236545,60.000074852100646
0.040463713378236545,60.00005328710585
0.040463713378236545,60.00006003743807
0.040463713378236545,60.00000894799254
0.040463713378236545,59.99994558744698
0.040463713378236545,59.99993365191829
0.040463713378236545,60.00003685069445
0.040463713378236545,59.99997928609675
0.040463713378236545,59.99993584105508
0.040463713378236545,59.99991932899375
0.040463713378236545,59.99998361855894
0.040463713378236545,59.99991955540042
0.040463713378236545,60.00008752076581
0.040463713378236545,59.99987001871072
0.040463713378236545,59.99990231514576
0.040463713378236545,59.99996644820633
0.040463713378236545,60.00001158124594
0.040463713378236545,59.99992949117221
0.040463713378236545,59.99992585455591
0.040463713378236545,60.00000762873722
0.040463713378236545,59.99994147686389
0.040463713378236545,59.999994065026016
0.040463713378236545,59.999932271186886
0.040463713378236545,59.99991987144725
0.040463713378236545,59.999888971180916
0.040463713378236545,60.00003336920469
0.040463713378236545,60.00003667548355
0.040463713378236545,59.999978107221956
0.040463713378236545,60.00017062260555
0.040463713378236545,60.000031522450854
0.040463713378236545,59.99994134401266
0.040463713378236545,60.000059117400816
0.040463713378236545,60.00011488926321
0.040463713378236545,59.999959016620245
0.040463713378236545,60.00003346857219
0.040463713378236545,59.99996184650677
0.040463713378236545,59.999997762269025
0.040463713378236545,59.99988656457363
0.040463713378236545,59.99999828351653
0.040463713378236545,59.999915454719655
0.040463713378236545,59.99995552291239
0.040463713378236545,59.999939976796284
0.040463713378236545,59.99994505016713
0.040463713378236545,60.000020321271556
0.040463713378236545,60.000120451942024
0.040463713378236545,60.000007350653
0.040463713378236545,60.00000345862061
0.040463713378236545,59.999940056672095
0.040463713378236545,59.99995131976918
0.040463713378236545,59.99997004951055
0.040463713378236545,60.00004196487696
0.040463713378236545,60.000003364249224
0.040463713378236545,59.999952917786764
0.040463713378236545,59.99992198553879
0.040463713378236545,59.99999811839881
0.040463713378236545,60.00005712937966
0.040463713378236545,59.99993686589731
0.040463713378236545,59.99987836482242
0.040463713378236545,59.999788747412175
0.040463713378236545,59.99989834107437
0.040463713378236545,59.99991579703514
0.040463713378236545,60.000031782101615
0.040463713378236545,59.99997656682405
0.040463713378236545,60.000167692345165
0.040463713378236545,59.99989250517592
0.040463713378236545,59.99997686284673
0.040463713378236545,59.99990086089839
0.040463713378236545,60.000003778366384
0.040463713378236545,60.00000284615911
0.040463713378236545,59.99992686138209
0.040463713378236545,60.00000559985604
0.040463713378236545,60.00003093992532
0.040463713378236545,59.9999892530885
0.040463713378236545,60.00011815040424
0.040463713378236545,59.99997169089804
0.040463713378236545,59.99999976995143
0.040463713378236545,60.00000256341681
0.040463713378236545,60.000056513977405
0.040463713378236545,59.99995161338264
0.040463713378236545,59.99996089753755
0.040463713378236545,60.00015101125335
0.040463713378236545,60.000076363140664
0.040463713378236545,59.999870376892495
0.040463713378236545,59.999988713408115
0.040463713378236545,60.000011088380404
0.040463713378236545,60.00003970248102
0.040463713378236545,60.0001576100936
0.040463713378236545,59.99996705957231
0.040463713378236545,59.9998192161389
0.040463713378236545,59.999837607416524
0.040463713378236545,60.00002803724671
0.040463713378236545,60.00010472785672
0.040463713378236545,60.00002117181699
0.040463713378236545,60.000035008867194
0.040463713378236545,60.000073264429645
0.040463713378236545,59.99997990765165
0.040463713378236545,59.99997802766948
0.040463713378236545,60.0000187093331
0.040463713378236545,60.00003057068054
0.040463713378236545,60.00001233786888
0.040463713378236545,60.00001717915178
0.040463713378236545,60.00000203936208
0.040463713378236545,60.0000177703459
0.040463713378236545,60.000012712535494
0.040463713378236545,60.00000294484518
0.040463713378236545,59.99994951810889
0.040463713378236545,60.00008554796843
0.040463713378236545,59.99998489820329
0.040463713378236545,60.000062193004595
0.040463713378236545,59.999925595652535
0.040463713378236545,60.000008601913436
0.040463713378236545,59.999977403945294
0.040463713378236545,60.00009942053926
0.040463713378236545,59.99994223129752
0.040463713378236545,60.000048086461824
0.040463713378236545,60.00010488220169
0.040463713378236545,60.00000964941658
0.040463713378236545,59.99993039253924
0.040463713378236545,60.00003886038891
0.040463713378236545,59.99998417630197
0.040463713378236545,59.999978251813914
0.040463713378236545,60.000018400167484
0.040463713378236545,59.99997967865967
0.040463713378236545,60.00004243105122
0.040463713378236545,59.999948628297425
0.040463713378236545,60.00003749347298
0.040463713378236545,59.99997416851545
0.040463713378236545,60.00004162584535
0.040463713378236545,59.99996816238023
0.040463713378236545,60.00001184553799
0.040463713378236545,60.00005225522769
0.040463713378236545,59.999802312665814
0.040463713378236545,60.000135292145686
0.040463713378236545,60.00006037227735
0.040463713378236545,60.00006593278866
0.040463713378236545,60.000058795512516
0.040463713378236545,60.00002016781431
0.040463713378236545,59.99996186344109
0.040463713378236545,59.99990305767687
0.040463713378236545,60.000003937411684
0.040463713378236545,59.999924638112965
0.040463713378236545,60.00002448566751
0.040463713378236545,59.99994361497844
0.040463713378236545,60.000055614420994
0.040463713378236545,60.000183389412925
0.040463713378236545,60.00012152542752
0.040463713378236545,59.99997769979756
0.040463713378236545,59.99999623028664
0.040463713378236545,60.000065116258504
0.040463713378236545,59.99994256699432
0.040463713378236545,60.00013605152968
0.040463713378236545,60.000014395644286
0.040463713378236545,59.99997084783401
0.040463713378236545,59.99995419548835
0.040463713378236545,59.99988777656943
0.040463713378236545,59.9998970637215
0.040463713378236545,60.00006216749302
0.040463713378236545,59.99988968467901
0.040463713378236545,60.00000570739693
0.040463713378236545,59.999911926501774
0.040463713378236545,60.000023189540606
0.040463713378236545,60.00011661790464
0.040463713378236545,60.000062736227356
0.040463713378236545,60.00001654773389
0.040463713378236545,60.00000365940237
0.040463713378236545,59.99994033981829
0.040463713378236545,59.999894653670026
0.040463713378236545,60.00002186541647
0.040463713378236545,60.00004968709884
0.040463713378236545,60.000037578816425
0.040463713378236545,59.999987656786466
0.040463713378236545,60.000079832091195
0.040463713378236545,60.00000153192602
0.040463713378236545,60.00000698871779
0.040463713378236545,59.9999387891525
0.040463713378236545,59.99998264377477
0.040463713378236545,59.999948572343705
0.040463713378236545,60.0000092767572
0.040463713378236545,59.99994240841245
0.040463713378236545,60.000064314984584
0.040463713378236545,60.00000214097059
0.040463713378236545,60.00000259975046
0.040463713378236545,59.99991482647636
0.040463713378236545,60.000049285748375
0.040463713378236545,60.000032842132306
0.040463713378236545,59.999987607829446
0.040463713378236545,60.00005877344283
0.040463713378236545,59.999990342997975
0.040463713378236545,60.00004337640455
0.040463713378236545,59.99991751562794
0.040463713378236545,60.0001169924762
0.040463713378236545,60.00006076002842
0.040463713378236545,59.99987198526185
0.040463713378236545,60.000000344462
0.040463713378236545,60.000023584550505
0.040463713378236545,59.99990430437747
0.040463713378236545,60.000065190870295
0.040463713378236545,59.99995941434086
0.040463713378236545,59.99993660424366
0.040463713378236545,59.99996923024838
0.040463713378236545,60.000061982046134
0.040463713378236545,59.99997116842537
0.040463713378236545,60.00002406858829
0.040463713378236545,59.99997330271255
0.040463713378236545,60.00003449682194
0.040463713378236545,59.99992369968962
0.040463713378236545,60.000035405906715
0.040463713378236545,60.000086698974016
0.040463713378236545,59.99993896097758
0.040463713378236545,60.00001106351143
0.040463713378236545,59.99991916844265
0.040463713378236545,60.00006245066242
0.040463713378236545,59.99999937885324
0.040463713378236545,60.000029761302535
0.040463713378236545,60.00000925835063
0.040463713378236545,60.00001973844433
0.040463713378236545,60.00004046245265
0.040463713378236545,60.00009587557952
0.040463713378236545,60.00002384813069
0.040463713378236545,59.999929952236066
0.040463713378236545,60.00003921539175
0.040463713378236545,60.000004339057725
0.040463713378236545,60.00001357798514
0.040463713378236545,60.00004157288102
0.040463713378236545,60.000036951539975
0.040463713378236545,60.00000574954777
0.040463713378236545,59.999940221600966
0.040463713378236545,60.00006585602641
0.040463713378236545,59.99998886736514
0.040463713378236545,60.00004959957371
0.040463713378236545,60.00010836001207
0.040463713378236545,60.00001513169946
0.040463713378236545,60.000010433823
0.040463713378236545,60.00004762219586
0.040463713378236545,59.999993552093265
0.040463713378236545,59.999987102200876
0.040463713378236545,60.000081361271896
0.040463713378236545,59.99996495687755
0.040463713378236545,59.999971107848324
0.040463713378236545,59.99997203793773
0.040463713378236545,60.00003893700789
0.040463713378236545,59.999974473822505
0.040463713378236545,60.00001243692638
0.040463713378236545,60.00011626057255
0.040463713378236545,59.99993405316015
0.040463713378236545,59.9998784935079
0.040463713378236545,60.000030516666996
0.040463713378236545,60.00007372489697
0.040463713378236545,59.99957484801816
0.040463713378236545,60.00002259981175
0.040463713378236545,60.000070696684794
0.040463713378236545,60.00007558668412
0.040463713378236545,59.99999890901546
0.040463713378236545,60.00001272409768
0.040463713378236545,59.99994291824776
0.040463713378236545,60.00004822965598
0.040463713378236545,60.00000201970538
0.040463713378236545,60.00006156288623
0.040463713378236545,59.999991380597535
0.040463713378236545,59.9999960884946
0.040463713378236545,60.00010527008399
0.040463713378236545,59.999947668134695
0.040463713378236545,59.9999807326669
0.040463713378236545,59.999961395246125
0.040463713378236545,59.99999755848375
0.040463713378236545,60.00008643315174
0.040463713378236545,59.99998256864903
0.040463713378236545,59.99993111573245
0.040463713378236545,59.99997335852112
0.040463713378236545,59.99994834241651
0.040463713378236545,60.000138235821375
0.040463713378236545,59.999954127160315
0.040463713378236545,59.999971919856506
0.040463713378236545,59.99983519778111
0.040463713378236545,59.99989219090704
0.040463713378236545,60.000002303737354
0.040463713378236545,59.99993724982141
0.040463713378236545,60.000067512826085
0.040463713378236545,59.999941985501195
0.040463713378236545,59.9999295263006
0.040463713378236545,59.99997494794998
0.040463713378236545,60.000158283910444
0.040463713378236545,60.00007648210107
0.040463713378236545,60.00008487300902
0.040463713378236545,60.000026882774755
0.040463713378236545,60.00000113280543
0.040463713378236545,59.999979545545436
0.040463713378236545,60.0000109613822
0.040463713378236545,60.00002474597064
0.040463713378236545,59.99993759097238
0.040463713378236545,59.99998299940101
0.040463713378236545,60.00002828430613
0.040463713378236545,60.00006303775193
0.040463713378236545,59.999991419781885
0.040463713378236545,59.999975348526526
0.040463713378236545,59.99998220123375
0.040463713378236545,60.00003138773653
0.040463713378236545,60.000031047209
0.040463713378236545,60.0000282060289
0.040463713378236545,59.999987851761816
0.040463713378236545,60.00014612498757
0.040463713378236545,60.00001833806409
0.040463713378236545,60.00000810305244
0.040463713378236545,59.999958823785434
0.040463713378236545,60.00002337628713
0.040463713378236545,60.00007913535212
0.040463713378236545,59.99992537516005
0.040463713378236545,59.999962058990754
0.040463713378236545,59.999969425092445
0.040463713378236545,59.999910121726074
0.040463713378236545,59.99996771104131
0.040463713378236545,60.000028413218736
0.040463713378236545,60.0001262323607
0.040463713378236545,60.00005184080397
0.040463713378236545,59.99998683839819
0.040463713378236545,59.99989963994761
0.040463713378236545,59.99999415739392
0.040463713378236545,60.00005464863039
0.040463713378236545,60.00008932789885
0.040463713378236545,60.0000134126844
0.040463713378236545,60.00007970674986
0.040463713378236545,60.00007634717873
0.040463713378236545,60.00012510878882
0.040463713378236545,60.000000426011674
0.040463713378236545,60.00004202551146
0.040463713378236545,59.999940621017934
0.040463713378236545,60.00006633832018
0.040463713378236545,60.0000254526135
0.040463713378236545,59.999913332884084
0.040463713378236545,59.99991700304267
0.040463713378236545,59.999941037413286
0.040463713378236545,60.00005581404912
0.040463713378236545,60.000016375694926
0.040463713378236545,60.000033090152606
0.040463713378236545,59.99989871359905
0.040463713378236545,60.000015240733454
0.040463713378236545,59.99992341765532
0.040463713378236545,59.99985506726193
0.040463713378236545,59.99982794999957
0.040463713378236545,59.99994467383979
0.040463713378236545,59.99990049491906
0.040463713378236545,60.00005192366182
0.040463713378236545,59.999896382180566
0.040463713378236545,60.00007715287474
0.040463713378236545,60.00003079362083
0.040463713378236545,59.99997426533451
0.040463713378236545,59.9999877044715
0.040463713378236545,60.000044851207214
