t,T
13.742525209436463,59.99999188608218
13.742525209436463,60.000012129341634
13.742525209436463,60.00000471224025
13.742525209436463,59.99997026351804
13.742525209436463,59.99999978686171
13.742525209436463,59.99999898201972
13.742525209436463,59.999896710583954
13.742525209436463,59.9998990047415
13.742525209436463,59.999862372684355
13.742525209436463,60.00011440464924
13.742525209436463,60.00011946236222
13.742525209436463,60.000101015656604
13.742525209436463,59.99987914806725
13.742525209436463,59.9998408801844
13.742525209436463,60.00011631978569
13.742525209436463,60.000086854732785
13.742525209436463,60.0000660775505
13.742525209436463,59.999937743958554
13.742525209436463,59.9996714787441
13.742525209436463,59.999693344466536
13.742525209436463,59.99982797688464
13.742525209436463,59.999739066862894
13.742525209436463,59.99993549862817
13.742525209436463,59.999943604729495
13.742525209436463,59.99989205621649
13.742525209436463,60.00000312513685
13.742525209436463,59.99993334801798
13.742525209436463,59.999986455897414
13.742525209436463,60.00000067372081
13.742525209436463,59.99990663271658
13.742525209436463,59.99988225743959
13.742525209436463,59.99991039152422
13.742525209436463,60.00010502735529
13.742525209436463,60.00011163271015
13.742525209436463,60.00009861361843
13.742525209436463,60.00010346994167
13.742525209436463,59.999914356215264
13.742525209436463,60.000018619892735
13.742525209436463,60.000099138025234
13.742525209436463,59.999913704289334
13.742525209436463,59.999678192668355
13.742525209436463,59.99967586642935
13.742525209436463,59.999669308294436
13.742525209436463,59.99967373339734
13.742525209436463,59.99968611933473
13.742525209436463,59.9997063869835
13.742525209436463,59.99991817472873
13.742525209436463,59.999693885220836
13.742525209436463,59.99993448627431
13.742525209436463,59.99999039344454
13.742525209436463,59.99998850121166
13.742525209436463,59.99999932470907
13.742525209436463,59.99992024894179
13.742525209436463,59.99993654887551
13.742525209436463,59.99991999771007
13.742525209436463,60.000120819149856
13.742525209436463,60.00011637230992
13.742525209436463,59.99990405701525
13.742525209436463,59.9999006090262
13.742525209436463,59.99990937108588
13.742525209436463,59.99975395731201
13.742525209436463,59.99993885597336
13.742525209436463,60.00002822109261
13.742525209436463,60.00010609082002
13.742525209436463,59.999676391511464
13.742525209436463,59.9996778491011
13.742525209436463,59.999679771603475
13.742525209436463,59.99988916980762
13.742525209436463,59.99991461642601
13.742525209436463,59.999691325081265
13.742525209436463,59.999943966573746
13.742525209436463,59.99991560110124
13.742525209436463,59.99992124576245
13.742525209436463,59.999995021954895
13.742525209436463,60.00015578758955
13.742525209436463,59.99993408650147
13.742525209436463,59.9999331348825
13.742525209436463,59.99992194697169
13.742525209436463,59.99987613933133
13.742525209436463,60.00011517521942
13.742525209436463,59.99986103534063
13.742525209436463,59.99976347599259
13.742525209436463,59.999974489414186
13.742525209436463,60.000108320277704
13.742525209436463,60.000102444212644
13.742525209436463,59.99967265213458
13.742525209436463,59.999682650283624
13.742525209436463,59.99995275979634
13.742525209436463,59.99998386275031
13.742525209436463,59.99993583577415
13.742525209436463,60.00026614016276
13.742525209436463,60.00027049191569
13.742525209436463,59.999949866934536
13.742525209436463,59.99993370705055
13.742525209436463,59.99994641775902
13.742525209436463,59.99993102228509
13.742525209436463,60.00011028008662
13.742525209436463,59.999919525877154
13.742525209436463,59.99988707341116
13.742525209436463,59.999734570706366
13.742525209436463,59.99977182352419
13.742525209436463,59.99995331230378
13.742525209436463,59.99968675950153
13.742525209436463,59.9996757787534
13.742525209436463,59.99968300319575
13.742525209436463,59.99992847413071
13.742525209436463,59.99992441667323
13.742525209436463,59.99995084049381
13.742525209436463,60.00003373537848
13.742525209436463,60.00020780682544
13.742525209436463,60.00019043829072
13.742525209436463,60.00008337460915
13.742525209436463,59.99995465091262
13.742525209436463,59.99996064594645
13.742525209436463,59.99994136038584
13.742525209436463,60.000018539411464
13.742525209436463,59.99994808588868
13.742525209436463,59.99992958161892
13.742525209436463,59.99993772414363
13.742525209436463,59.999983437266856
13.742525209436463,59.99973652585243
13.742525209436463,59.999921033249905
13.742525209436463,59.999921425707015
13.742525209436463,59.99990611224799
13.742525209436463,59.999926113919365
13.742525209436463,59.99968464904066
13.742525209436463,59.999763685252724
13.742525209436463,59.999992084996194
13.742525209436463,60.00004270528486
13.742525209436463,59.99968511693519
13.742525209436463,59.999928163500556
13.742525209436463,59.99997123123424
13.742525209436463,59.99997855543063
13.742525209436463,59.999991405481865
13.742525209436463,60.000279072431
13.742525209436463,60.000388608998534
13.742525209436463,60.000076971205544
13.742525209436463,59.99997285716406
13.742525209436463,60.00001283653796
13.742525209436463,59.99979017363286
13.742525209436463,59.99994944681142
13.742525209436463,59.99966221901738
13.742525209436463,59.999698139550986
13.742525209436463,59.99976909941231
13.742525209436463,60.00003714579764
13.742525209436463,59.99993514540341
13.742525209436463,59.99995108455895
13.742525209436463,60.00001760506212
13.742525209436463,60.00029394797011
13.742525209436463,60.00043509057367
13.742525209436463,60.00040157146244
13.742525209436463,60.00026501888363
13.742525209436463,60.00034668755363
13.742525209436463,60.000220304996134
13.742525209436463,60.00030597527538
13.742525209436463,60.00009024666966
13.742525209436463,60.00004924535834
13.742525209436463,59.99995879497784
13.742525209436463,60.00002376461237
13.742525209436463,59.9997081732213
13.742525209436463,59.99977240976297
13.742525209436463,59.99981964363182
13.742525209436463,59.999943417273045
13.742525209436463,59.999664917245575
13.742525209436463,59.99965171975586
13.742525209436463,59.99966536725877
13.742525209436463,59.999699860057724
13.742525209436463,59.99996495021859
13.742525209436463,59.99994632575764
13.742525209436463,59.9999852998568
13.742525209436463,60.000431162018735
13.742525209436463,60.000001508044505
13.742525209436463,60.00009532982988
13.742525209436463,60.000118850019824
13.742525209436463,60.00004667329154
13.742525209436463,60.00002645744603
13.742525209436463,60.00006908847874
13.742525209436463,59.99965393907341
13.742525209436463,59.99966609287157
13.742525209436463,59.99970788086967
13.742525209436463,59.99973288297729
13.742525209436463,60.000084604570134
13.742525209436463,60.000157505832966
13.742525209436463,60.000062160691584
13.742525209436463,60.0000246885417
13.742525209436463,60.000033460699456
13.742525209436463,60.00004801726592
13.742525209436463,60.00003973562251
13.742525209436463,60.00043712106841
13.742525209436463,60.000481088458955
13.742525209436463,60.000476137307935
13.742525209436463,60.00045899949449
13.742525209436463,60.00042523400226
13.742525209436463,60.00036284580758
13.742525209436463,60.00011760656486
13.742525209436463,60.00007551363747
13.742525209436463,60.00004413409143
13.742525209436463,59.99965733636937
13.742525209436463,59.99969529727789
13.742525209436463,60.000141788113666
13.742525209436463,60.0000528839005
13.742525209436463,59.999650606271764
13.742525209436463,59.999672479257406
13.742525209436463,59.99967793259055
13.742525209436463,60.00009877189859
13.742525209436463,59.99998540629974
13.742525209436463,59.999995814653026
13.742525209436463,60.000078351176825
13.742525209436463,60.00044220691358
13.742525209436463,60.00046574991947
13.742525209436463,60.0004663817499
13.742525209436463,60.00018490448936
13.742525209436463,60.0002372686288
13.742525209436463,60.000120742792085
13.742525209436463,59.99967311358369
13.742525209436463,59.99969428119736
13.742525209436463,60.00016350397817
13.742525209436463,60.00017478931535
13.742525209436463,60.00046694802297
13.742525209436463,60.00048187265794
13.742525209436463,60.00044758005314
13.742525209436463,60.00047559690578
13.742525209436463,60.00046849957271
13.742525209436463,60.000462764059755
13.742525209436463,60.000181612509586
13.742525209436463,60.00023176211785
13.742525209436463,59.99965820589931
13.742525209436463,59.999690601393205
13.742525209436463,59.99969447440574
13.742525209436463,60.000133158555734
13.742525209436463,60.00010720889312
13.742525209436463,60.00015517789127
13.742525209436463,60.00012417779598
13.742525209436463,60.00010959430489
13.742525209436463,60.00023959670513
13.742525209436463,60.00047110774219
13.742525209436463,60.000467864626586
13.742525209436463,60.00015069567697
13.742525209436463,60.0002035868382
13.742525209436463,59.99967244815863
13.742525209436463,60.00015167980267
13.742525209436463,60.00023746414945
13.742525209436463,60.000262630143304
13.742525209436463,60.00022077633648
13.742525209436463,60.00019364691087
13.742525209436463,60.000474726639816
13.742525209436463,60.00016122187959
13.742525209436463,60.000270734274736
13.742525209436463,60.00026873213658
13.742525209436463,60.00030971263649
13.742525209436463,60.000173825741285
13.742525209436463,60.00018892257866
13.742525209436463,60.0003072102726
13.742525209436463,60.000147125253974
13.742525209436463,60.00014621072643
13.742525209436463,60.00019699466761
13.742525209436463,60.00046919945176
13.742525209436463,60.000170655956794
13.742525209436463,60.000195390042336
13.742525209436463,60.00022957237905
13.742525209436463,60.00016583174289
13.742525209436463,60.00021690120482
13.742525209436463,60.00026240982703
13.742525209436463,60.00015818395564
13.742525209436463,60.00028252911145
13.742525209436463,60.00027304716745
13.742525209436463,60.0002627986478
13.742525209436463,60.000299450180776
13.742525209436463,60.00029656205562
13.742525209436463,60.000292860171314
13.742525209436463,60.00018706300263
13.742525209436463,60.00015876029486
13.742525209436463,60.0001647129905
13.742525209436463,60.000330664320764
13.742525209436463,60.00030136373342
13.742525209436463,60.00030623553616
13.742525209436463,60.000169763852575
13.742525209436463,60.00018594194033
13.742525209436463,60.00020400565687
13.742525209436463,60.00032669123075
13.742525209436463,60.00031531380619
13.742525209436463,60.00019924940387
13.742525209436463,60.000310486256566
13.742525209436463,60.00014848775573
13.742525209436463,60.00015276063404
13.742525209436463,60.000156949615345
13.742525209436463,60.0003376269306
13.742525209436463,60.00034075239114
13.742525209436463,60.00017299972779
13.742525209436463,60.000170424940755
13.742525209436463,60.00017477080751
13.742525209436463,60.0003279343544
13.742525209436463,60.0003420839735
13.742525209436463,60.000334620497405
13.742525209436463,60.00033076740864
13.742525209436463,60.000330258013896
13.742525209436463,60.00016461635016
13.742525209436463,60.00018627654661
13.742525209436463,60.0001766954478
13.742525209436463,60.000186369186196
13.742525209436463,60.000187286550364
16.554300538372182,61.83256534551934
16.554300538372182,70.55522327959406
16.554300538372182,65.18044710650062
16.554300538372182,65.64075537184668
16.554300538372182,72.05594053210243
16.554300538372182,63.22912196270066
16.554300538372182,67.84410243742856
16.554300538372182,85.22181866994461
16.554300538372182,62.74851799907833
16.554300538372182,82.77369495975445
16.554300538372182,64.81196195347039
16.554300538372182,106.20391042736532
16.554300538372182,60.04196005337778
16.554300538372182,73.26052335183871
16.554300538372182,102.93516356890571
16.554300538372182,68.30085069376592
16.554300538372182,72.26449261932378
16.554300538372182,80.4619454084591
16.554300538372182,115.25434183463561
16.554300538372182,87.91921524097567
16.554300538372182,60.247826563289756
16.554300538372182,67.00007589146085
16.554300538372182,84.34653038062565
16.554300538372182,67.06137074540379
16.554300538372182,71.50777242809377
16.554300538372182,61.189474341511584
16.554300538372182,63.48726190325434
16.554300538372182,68.69295492008648
16.554300538372182,67.80536436252635
16.554300538372182,63.564206501127224
16.554300538372182,94.37818255404656
16.554300538372182,114.44332923973401
16.554300538372182,59.61161498504955
16.554300538372182,80.10420684408913
16.554300538372182,81.09465321104767
16.554300538372182,64.0945539112699
16.554300538372182,106.31814858972157
16.554300538372182,69.73767007495087
16.554300538372182,141.56536064824635
16.554300538372182,61.794058665573594
16.554300538372182,82.28095035513273
16.554300538372182,134.05517585429874
16.554300538372182,67.28733008093731
16.554300538372182,75.14463032661271
16.554300538372182,88.20742597584217
16.554300538372182,146.99196971648718
16.554300538372182,63.82552788008199
16.554300538372182,62.87979373525703
16.554300538372182,74.06746973516051
16.554300538372182,72.30555837156267
16.554300538372182,97.14071962458719
16.554300538372182,104.95483672266128
16.554300538372182,62.94608356628732
16.554300538372182,117.77267705900891
16.554300538372182,152.60911050987642
16.554300538372182,61.30458285153314
16.554300538372182,119.8378689447944
16.554300538372182,120.8602519866557
16.554300538372182,65.21294831549002
16.554300538372182,65.87658554505256
16.554300538372182,83.26507331400394
16.554300538372182,112.4402082123326
16.554300538372182,63.17726179752111
16.554300538372182,69.36201044811394
16.554300538372182,64.80733352196037
16.554300538372182,85.6296083036907
16.554300538372182,101.28414378424986
16.554300538372182,109.55239760079986
16.554300538372182,97.69872486351049
16.554300538372182,64.24754233995377
16.554300538372182,73.6422130128905
16.554300538372182,70.6380032516326
16.554300538372182,102.15780510962767
16.554300538372182,141.36903958332775
16.554300538372182,120.02172351308506
16.554300538372182,63.37561504868534
16.554300538372182,73.65284824489244
16.554300538372182,105.3159972068797
16.554300538372182,143.1395280508835
16.554300538372182,63.00799830909217
16.554300538372182,154.8694815147519
16.554300538372182,86.14473609687796
16.554300538372182,61.278400818315454
16.554300538372182,84.52601626482064
16.554300538372182,83.76231927213993
16.554300538372182,107.1327352744449
16.554300538372182,111.67462148552292
16.554300538372182,111.47392618975586
16.554300538372182,141.97158203656656
16.554300538372182,63.715638508904775
16.554300538372182,74.19454553484466
16.554300538372182,65.80871492673357
16.554300538372182,83.4148424686737
16.554300538372182,118.35461342164041
16.554300538372182,98.15121430724389
16.554300538372182,61.01523513035172
16.554300538372182,61.15410875397702
16.554300538372182,64.56145818981241
16.554300538372182,102.50623500107521
16.554300538372182,117.4560762972576
16.554300538372182,101.22966829810724
16.554300538372182,114.33003076184468
16.554300538372182,65.78149103996644
16.554300538372182,154.58678361624925
16.554300538372182,122.0394683409173
16.554300538372182,82.03540298656014
16.554300538372182,137.69561759844504
16.554300538372182,109.69953765684008
16.554300538372182,94.46302254160334
16.554300538372182,65.50567004825928
16.554300538372182,69.83353419066258
16.554300538372182,121.29102995471081
16.554300538372182,94.43454038371493
16.554300538372182,145.72105710825372
16.554300538372182,62.3677182834829
16.554300538372182,70.71543971591538
16.554300538372182,98.7925371337593
16.554300538372182,140.80664831452683
16.554300538372182,59.75636864078821
16.554300538372182,89.02154965177769
16.554300538372182,104.7523480346134
16.554300538372182,76.08478488749851
16.554300538372182,126.3238630638765
16.554300538372182,128.17083989560564
16.554300538372182,99.1948205669145
16.554300538372182,103.03211035137282
16.554300538372182,140.97045204527825
16.554300538372182,62.00969147582319
16.554300538372182,64.97459425210117
16.554300538372182,83.78918425611663
16.554300538372182,100.2681987212131
16.554300538372182,125.58282486523483
16.554300538372182,110.29162919179188
16.554300538372182,127.12148298283515
16.554300538372182,59.679773269580764
16.554300538372182,61.55965444776193
16.554300538372182,61.19587834444741
16.554300538372182,110.37389444467064
16.554300538372182,134.56502801998718
16.554300538372182,63.23133727076805
16.554300538372182,68.6474623059738
16.554300538372182,74.3643707113795
16.554300538372182,127.71419039688959
16.554300538372182,98.36526058175016
16.554300538372182,88.88926612465706
16.554300538372182,116.99899329790249
16.554300538372182,100.79073375097937
16.554300538372182,60.02197073924068
16.554300538372182,61.813561617084666
16.554300538372182,94.46684450309655
16.554300538372182,75.36974129230974
16.554300538372182,114.9042630234426
16.554300538372182,86.50911932358451
16.554300538372182,65.48924103156907
16.554300538372182,62.04347720819168
16.554300538372182,103.12029888210456
16.554300538372182,60.586907967598805
16.554300538372182,96.84916950761615
16.554300538372182,83.38577819894279
16.554300538372182,92.19854170430112
16.554300538372182,59.9145104960067
16.554300538372182,68.95109078173682
16.554300538372182,101.0655204897838
16.554300538372182,97.51498203838963
16.554300538372182,95.51737620377973
16.554300538372182,95.80930738584756
16.554300538372182,60.74739157778665
16.554300538372182,63.2400961672874
16.554300538372182,61.93259397188824
16.554300538372182,74.24549750803229
16.554300538372182,66.86654349592143
16.554300538372182,83.52253873140397
16.554300538372182,81.56681697407153
16.554300538372182,89.74312267488318
16.554300538372182,115.78927474193041
16.554300538372182,116.98347137059675
16.554300538372182,93.43144740825058
16.554300538372182,60.35019180837871
16.554300538372182,60.7853440966959
16.554300538372182,64.67127535887109
16.554300538372182,61.74444169754769
16.554300538372182,116.49002496366758
16.554300538372182,129.26589793795992
16.554300538372182,120.80436394241127
16.554300538372182,122.0065332562994
16.554300538372182,120.8480702624982
16.554300538372182,120.582513741973
16.554300538372182,60.78821990456891
16.554300538372182,102.27061969042741
16.554300538372182,105.53835738731578
16.554300538372182,94.14794434160173
16.554300538372182,108.38607148110245
16.554300538372182,60.015395387171644
16.554300538372182,96.08002226276133
16.554300538372182,67.3302725479308
16.554300538372182,76.02511261137651
16.554300538372182,79.89536091326059
16.554300538372182,98.52560572574939
16.554300538372182,60.06542302680289
16.554300538372182,92.21079327264734
16.554300538372182,86.81885313845582
16.554300538372182,79.02186094611129
16.554300538372182,60.12868069614819
16.554300538372182,61.844527968342845
16.554300538372182,79.5163846562295
16.554300538372182,66.68885434009773
16.554300538372182,100.7415129516478
16.554300538372182,93.41469867816252
16.554300538372182,98.53532110984945
16.554300538372182,128.88086713005188
16.554300538372182,120.75714694780694
16.554300538372182,113.5331247257157
16.554300538372182,93.08247490050603
16.554300538372182,59.8936634085433
16.554300538372182,64.23572916341372
16.554300538372182,60.85389758726926
16.554300538372182,64.28851948473218
16.554300538372182,106.6701469368596
16.554300538372182,83.0520912797427
16.554300538372182,98.87288427472545
16.554300538372182,96.38582494764381
16.554300538372182,89.81466721498717
16.554300538372182,122.83099206358706
16.554300538372182,61.022759166796405
16.554300538372182,61.14577788260833
16.554300538372182,61.83652743794383
16.554300538372182,69.46271904190165
16.554300538372182,115.50593879320321
16.554300538372182,77.24337634981988
16.554300538372182,98.26610988557542
16.554300538372182,120.24344014082389
16.554300538372182,60.29021573432984
16.554300538372182,61.578692357723256
16.554300538372182,61.47977197508687
16.554300538372182,70.98052271390394
16.554300538372182,105.95440692936957
16.554300538372182,81.2674602974015
16.554300538372182,87.15997395936476
16.554300538372182,119.34337072384888
16.554300538372182,109.77937142220208
16.554300538372182,106.2086062370679
16.554300538372182,100.48738725282934
16.554300538372182,81.1289995195463
16.554300538372182,79.16898523351425
16.554300538372182,78.6942221151239
16.554300538372182,93.47396333006114
16.554300538372182,101.20601205977448
16.554300538372182,59.83257017591826
16.554300538372182,82.58384918081973
16.554300538372182,85.98854369363364
16.554300538372182,61.503085282381754
16.554300538372182,66.43543891011532
16.554300538372182,75.97725815661026
16.554300538372182,93.31591562844397
16.554300538372182,110.02424120028985
16.554300538372182,86.13949545127574
16.554300538372182,92.72955409020818
16.554300538372182,111.6288702364326
16.554300538372182,91.68055634234622
16.554300538372182,72.26330249024039
16.554300538372182,101.22684667862589
16.554300538372182,142.46558905855545
16.554300538372182,102.81890264687672
16.554300538372182,104.54366864366888
16.554300538372182,60.12050734345406
16.554300538372182,63.767478747923604
16.554300538372182,61.15535198512231
16.554300538372182,60.56430974332643
16.554300538372182,72.96488872670142
16.554300538372182,71.11648111906023
16.554300538372182,123.52297550200882
16.554300538372182,96.55779014430956
16.554300538372182,124.55115795664153
16.554300538372182,97.00173433241957
16.554300538372182,78.88576783120307
16.554300538372182,85.61776735077322
16.554300538372182,101.39788940430056
16.554300538372182,102.06989930331606
16.554300538372182,83.05276735617583
16.554300538372182,78.26268879530444
16.554300538372182,91.87856018215847
16.554300538372182,63.78773236649813
16.554300538372182,64.28485199712827
16.554300538372182,69.48951691923037
16.554300538372182,78.50551297584948
16.554300538372182,109.57312567474476
16.554300538372182,116.37549168314975
16.554300538372182,76.06165402638953
16.554300538372182,127.78010930410582
16.554300538372182,87.87086584529818
16.554300538372182,108.76965342866013
16.554300538372182,87.9981139544311
16.554300538372182,60.330412607317236
16.554300538372182,65.02364188553928
16.554300538372182,90.47426639744987
16.554300538372182,71.9618347499257
16.554300538372182,63.42426619415833
16.554300538372182,90.41820619388996
16.554300538372182,146.95026726678432
16.554300538372182,113.63671454594791
16.554300538372182,94.64607460627683
16.554300538372182,100.97541615383506
16.554300538372182,98.40256452861122
16.554300538372182,108.67913683608785
16.554300538372182,60.640865772653974
16.554300538372182,62.116695501208696
16.554300538372182,75.19998840688996
16.554300538372182,96.66701776428425
16.554300538372182,83.6852480662094
16.554300538372182,62.27024952510939
16.554300538372182,155.07612131549027
16.554300538372182,138.78185788489648
16.554300538372182,105.25190523222734
16.554300538372182,114.54903217031018
16.554300538372182,97.51018271140067
16.554300538372182,69.33422215774442
16.554300538372182,87.8868088265983
16.554300538372182,69.84188649776166
16.554300538372182,72.03186304083238
16.554300538372182,62.43332272173615
16.554300538372182,61.60056052756039
16.554300538372182,64.47082932875412
16.554300538372182,66.77547272317487
16.554300538372182,63.99815869655499
16.554300538372182,80.13439143667216
16.554300538372182,82.752699167596
16.554300538372182,134.1874242839188
16.554300538372182,101.67662135577159
16.554300538372182,83.206804835521
16.554300538372182,114.54998501828999
16.554300538372182,77.21512780836926
16.554300538372182,91.76127392186976
16.554300538372182,93.51328642413672
16.554300538372182,96.66693437280227
16.554300538372182,68.9886050088197
16.554300538372182,62.94647809819135
16.554300538372182,71.37864704538971
16.554300538372182,65.1407626837827
16.554300538372182,80.09388256683552
16.554300538372182,134.70834636497383
16.554300538372182,77.19206442675092
16.554300538372182,101.61887521626625
16.554300538372182,144.5188581325305
16.554300538372182,82.86232526464566
16.554300538372182,85.76551154156638
16.554300538372182,84.76186614560017
16.554300538372182,61.09360220823069
16.554300538372182,74.84002571556847
16.554300538372182,83.25590666935378
16.554300538372182,70.00866634795166
16.554300538372182,93.21211521230144
16.554300538372182,106.04386578428033
16.554300538372182,93.1151496737171
16.554300538372182,83.126167402347
16.554300538372182,87.46688886991744
16.554300538372182,80.03883271048795
16.554300538372182,63.842327525114584
16.554300538372182,119.17178476704841
16.554300538372182,89.22998742946386
16.554300538372182,103.43688679034997
16.554300538372182,82.08744546742307
16.554300538372182,134.77201051281432
16.554300538372182,61.8271278613587
16.554300538372182,97.8105211160114
16.554300538372182,66.55762511483738
16.554300538372182,115.24973654635647
16.554300538372182,66.1244348343019
16.554300538372182,60.80052670986225
16.554300538372182,100.1048713070051
16.554300538372182,151.6964638217452
16.554300538372182,122.49409175297876
16.554300538372182,106.19627066890926
16.554300538372182,81.49842455925847
16.554300538372182,83.98133928933983
16.554300538372182,136.9277330902144
16.554300538372182,148.27442321399144
16.554300538372182,88.51763499072887
16.554300538372182,67.75804691937421
16.554300538372182,107.9160812556196
16.554300538372182,77.15283738252035
16.554300538372182,64.82371667513037
16.554300538372182,71.10551038828753
16.554300538372182,63.66108397473161
16.554300538372182,74.6183332431137
16.554300538372182,89.18510485442545
16.554300538372182,91.68733120319895
16.554300538372182,63.927467003134986
16.554300538372182,117.67686433304328
16.554300538372182,83.61811538541973
16.554300538372182,75.8250242223953
16.554300538372182,96.67286002637412
16.554300538372182,99.33593471452897
16.554300538372182,99.81220481104603
16.554300538372182,88.32579263702573
16.554300538372182,95.9165374876955
16.554300538372182,98.32187452958588
16.554300538372182,68.34827633154408
16.554300538372182,60.02198242782532
16.554300538372182,63.70111964157476
16.554300538372182,62.41381662029444
16.554300538372182,74.30983341765936
16.554300538372182,139.0130008158137
16.554300538372182,67.63751700236317
16.554300538372182,90.70760174362584
16.554300538372182,126.51235222395141
16.554300538372182,82.95848685352918
16.554300538372182,109.11284079436177
16.554300538372182,137.4469903308985
16.554300538372182,72.28296152392272
16.554300538372182,69.5671481382669
16.554300538372182,68.29802247492717
16.554300538372182,65.26967798780208
16.554300538372182,65.16962229923335
16.554300538372182,62.86526375138336
16.554300538372182,68.44429988209708
16.554300538372182,92.58825854337177
16.554300538372182,72.42966128411167
16.554300538372182,67.42127445619366
16.554300538372182,88.60918359670679
16.554300538372182,114.15138363795958
16.554300538372182,89.50087992008895
16.554300538372182,106.80631388235675
16.554300538372182,108.09684077651328
16.554300538372182,72.00025403835424
16.554300538372182,61.81260968852267
16.554300538372182,65.35823985701117
16.554300538372182,81.21170577798799
16.554300538372182,135.49875183828084
16.554300538372182,88.22272352306886
16.554300538372182,93.45109448720443
16.554300538372182,151.98134897633025
16.554300538372182,123.31238362988653
16.554300538372182,118.30450147465025
16.554300538372182,76.84425550891973
16.554300538372182,112.48349440131975
16.554300538372182,73.99646555741553
16.554300538372182,62.823550155186915
16.554300538372182,86.84371084960749
16.554300538372182,107.6784438171302
16.554300538372182,74.07325624495931
16.554300538372182,106.45828965870304
16.554300538372182,98.6168920025598
16.554300538372182,60.41104884502206
16.554300538372182,75.83439470546757
16.554300538372182,83.31781531342249
16.554300538372182,104.6001857690161
16.554300538372182,92.36749580302337
16.554300538372182,107.18007279268876
16.554300538372182,81.74870405184748
16.554300538372182,92.77373021758183
16.554300538372182,65.47602047445613
16.554300538372182,81.32541503662884
16.554300538372182,64.40350488998693
16.554300538372182,76.036403310638
16.554300538372182,96.41846947381958
16.554300538372182,97.41613889246986
16.554300538372182,92.57704298315033
16.554300538372182,102.34792186350435
16.554300538372182,89.93235461207756
16.554300538372182,74.34025763510085
16.554300538372182,98.63455410455197
16.554300538372182,109.15537824314706
16.554300538372182,111.49970152077002
16.554300538372182,109.85386501638781
16.554300538372182,60.432239064488584
16.554300538372182,63.139442348435956
16.554300538372182,67.10586640231752
16.554300538372182,80.79338468113164
16.554300538372182,106.72468016268408
16.554300538372182,72.71615579770643
16.554300538372182,97.42039295126627
16.554300538372182,77.16387014338841
16.554300538372182,151.2044431916602
16.554300538372182,192.01764941466448
16.554300538372182,137.50897514826198
16.554300538372182,83.79728201983383
16.554300538372182,63.30716012650328
16.554300538372182,68.26026461609989
16.554300538372182,86.98532069439761
16.554300538372182,71.03581041767559
16.554300538372182,78.74809684443954
16.554300538372182,112.89822791707927
16.554300538372182,91.38405533029207
16.554300538372182,78.16137806753167
16.554300538372182,115.01432882261118
16.554300538372182,124.37717511222604
16.554300538372182,98.51387696482263
16.554300538372182,61.39079587163307
16.554300538372182,64.78961271928205
16.554300538372182,157.41707265463143
16.554300538372182,146.91672916804464
16.554300538372182,76.12078729935847
16.554300538372182,72.94543093156067
16.554300538372182,88.9296293339168
16.554300538372182,72.52088781628643
16.554300538372182,62.37119815643677
16.554300538372182,85.24382464230968
16.554300538372182,103.76226016197327
16.554300538372182,96.6128260362418
16.554300538372182,108.31394811558233
16.554300538372182,98.58271379984602
16.554300538372182,59.99719150241272
16.554300538372182,117.16239130342234
16.554300538372182,97.9356060963956
16.554300538372182,88.28725296098494
16.554300538372182,71.14067241830836
16.554300538372182,75.55843404229684
16.554300538372182,88.8398146552296
16.554300538372182,83.03705637702545
16.554300538372182,143.6395121248481
16.554300538372182,111.36050375869245
16.554300538372182,62.032246284025135
16.554300538372182,78.1919901888852
16.554300538372182,72.92338721846781
16.554300538372182,63.87743861612493
16.554300538372182,96.56952636910553
16.554300538372182,88.02499491801694
16.554300538372182,108.90240695999884
16.554300538372182,118.29093068245653
16.554300538372182,82.76866106405733
16.554300538372182,75.5416568706773
16.554300538372182,97.16499738447705
16.554300538372182,95.22586584519249
16.554300538372182,111.305888262394
16.554300538372182,61.504977681785526
16.554300538372182,62.26442087766198
16.554300538372182,63.046848646223765
16.554300538372182,105.16196869946499
16.554300538372182,119.50684346604874
16.554300538372182,107.6128686072804
16.554300538372182,74.67295158683196
16.554300538372182,81.2814794152485
16.554300538372182,69.80844198358923
16.554300538372182,145.7040471159034
16.554300538372182,66.25128695409485
16.554300538372182,64.55697706978096
16.554300538372182,67.87396478946113
16.554300538372182,87.57892639127054
16.554300538372182,92.46277043374012
16.554300538372182,107.18095000197364
16.554300538372182,102.91777931859504
16.554300538372182,105.84972653192581
16.554300538372182,100.92949079102203
16.554300538372182,109.19176161784345
16.554300538372182,74.20586041431557
16.554300538372182,78.03936526051028
16.554300538372182,124.70370264896077
16.554300538372182,131.17966576060454
16.554300538372182,114.50613540367176
16.554300538372182,82.78891277900614
16.554300538372182,62.43813324909566
16.554300538372182,80.0441088582293
16.554300538372182,102.93817395454847
16.554300538372182,84.11324238490738
16.554300538372182,60.30295507531825
16.554300538372182,86.03445359486518
16.554300538372182,89.47112690141047
16.554300538372182,62.4132275738166
16.554300538372182,67.45086530045042
16.554300538372182,65.14539555669984
16.554300538372182,64.81053877948968
16.554300538372182,108.95006013526974
16.554300538372182,122.39673002495262
16.554300538372182,74.92756175333142
16.554300538372182,65.92165946458735
16.554300538372182,69.200656767644
16.554300538372182,64.07892895717188
16.554300538372182,74.96678138181886
16.554300538372182,99.5849679464817
16.554300538372182,91.00463581106507
16.554300538372182,90.48376097835714
16.554300538372182,82.13689739200557
16.554300538372182,101.64042956356087
16.554300538372182,99.68519581007183
