t,T
2.05775043323906,132.7630543554378
2.05775043323906,56.63222116513951
2.05775043323906,135.76149646254873
2.05775043323906,63.19527319163483
2.05775043323906,148.85434598841323
2.05775043323906,54.63713408350124
2.05775043323906,101.60515914919999
2.05775043323906,63.55764905592483
2.05775043323906,109.6052104788019
2.05775043323906,190.03560024897078
2.05775043323906,62.20125641246026
2.05775043323906,109.88342928065461
2.05775043323906,38.98574260505837
2.05775043323906,64.02658027524112
2.05775043323906,97.54035892151212
2.05775043323906,122.72741285418587
2.05775043323906,32.972716420141694
2.05775043323906,48.042105291765175
2.05775043323906,34.65002804154147
2.05775043323906,56.08341677611087
2.05775043323906,107.64166212395851
2.05775043323906,120.22347162560025
2.05775043323906,115.24971948247777
2.05775043323906,50.913420329546284
2.05775043323906,88.31191818103282
2.05775043323906,35.36179887905637
2.05775043323906,127.36098465848072
2.05775043323906,63.04806483115436
2.05775043323906,48.40407457671527
2.05775043323906,62.139513311503244
2.05775043323906,33.93581299819678
2.05775043323906,124.25126950666132
2.05775043323906,105.74142957491199
2.05775043323906,122.51689290406766
2.05775043323906,112.28802965661994
2.05775043323906,48.18996925013127
2.05775043323906,49.138385321159475
2.05775043323906,49.68774900379172
2.05775043323906,50.15127057053876
2.05775043323906,135.1349429705327
2.05775043323906,47.11766468140391
2.05775043323906,130.4070086679142
2.05775043323906,34.66368838699074
2.05775043323906,26.407575116491916
2.05775043323906,41.13807176728531
2.05775043323906,145.17799702150361
2.05775043323906,117.50661292295311
2.05775043323906,54.36866302040944
2.05775043323906,33.274356471118956
2.05775043323906,53.066483720839365
2.05775043323906,96.67717361579582
2.05775043323906,28.54834465680191
2.05775043323906,126.06492088606093
2.05775043323906,65.54655533512933
2.05775043323906,98.68854494947502
2.05775043323906,50.63428601474526
2.05775043323906,101.59290698444812
2.05775043323906,53.58191084103749
2.05775043323906,63.55149201099712
2.05775043323906,107.10356499065863
2.05775043323906,119.69636091750631
2.05775043323906,131.9980898132746
2.05775043323906,100.12563025669299
2.05775043323906,49.274191778365406
2.05775043323906,108.05062744605311
2.05775043323906,38.62975088699513
2.05775043323906,34.24607611989662
2.05775043323906,118.90823431447123
2.05775043323906,26.957166432197898
2.05775043323906,108.94419767588224
2.05775043323906,96.54890334123462
2.05775043323906,42.22257057921782
2.05775043323906,56.237250928291196
2.05775043323906,109.3396964821258
2.05775043323906,46.31599634252751
2.05775043323906,93.65135706595075
2.05775043323906,50.643434403710636
2.05775043323906,49.94770789154981
2.05775043323906,134.51021858008502
2.05775043323906,131.99400512207887
2.05775043323906,63.92546217911488
2.05775043323906,95.66836820738374
2.05775043323906,133.1311517691221
2.05775043323906,51.32673241693322
2.05775043323906,46.50280725145908
2.05775043323906,61.98496632583038
2.05775043323906,116.32674658868805
2.05775043323906,62.92035183468869
2.05775043323906,64.87029641412468
2.05775043323906,49.05946965134635
2.05775043323906,55.806149997295435
2.05775043323906,43.852663152267716
2.05775043323906,131.86145490320374
2.05775043323906,52.96072553419445
2.05775043323906,50.625689056609474
2.05775043323906,65.18875820425087
2.05775043323906,114.85513260877104
2.05775043323906,53.12915441128059
2.05775043323906,112.64751475845897
2.05775043323906,100.15666865702921
2.05775043323906,105.66839978313493
2.05775043323906,53.728220484161334
2.05775043323906,53.85626863141294
2.05775043323906,93.37677454358192
2.05775043323906,88.9993960517282
2.05775043323906,61.19016195649555
2.05775043323906,49.795760408601005
2.05775043323906,51.9978504387371
2.05775043323906,131.1113842837003
2.05775043323906,61.94887383001405
2.05775043323906,103.73165991373195
2.05775043323906,157.2310234761489
2.05775043323906,39.62096144601313
2.05775043323906,49.52418623882221
2.05775043323906,49.39406233108143
2.05775043323906,120.39335638538516
2.05775043323906,33.29091885042707
2.05775043323906,103.85164173914812
2.05775043323906,97.56558616780278
2.05775043323906,55.74450505627173
2.05775043323906,110.68719990618503
2.05775043323906,32.275738429358256
2.05775043323906,110.90432728738446
2.05775043323906,64.91223454778611
2.05775043323906,133.67712004156343
2.05775043323906,137.8277430126526
2.05775043323906,41.64404437913852
2.05775043323906,49.559316293106306
2.05775043323906,53.39143989168786
2.05775043323906,63.5052348953239
2.05775043323906,130.7897023204778
2.05775043323906,107.66249259023249
2.05775043323906,117.85040074093855
2.05775043323906,61.838621026205345
2.05775043323906,40.62614417164415
2.05775043323906,28.30563584935918
2.05775043323906,104.7732581877271
2.05775043323906,112.53802937932336
2.05775043323906,47.768099648199396
2.05775043323906,47.27873167479015
2.05775043323906,35.92011357905676
2.05775043323906,34.82325146956173
2.05775043323906,124.80688304645157
2.05775043323906,36.922013002119314
2.05775043323906,53.174464281385944
2.05775043323906,49.77455056273137
2.05775043323906,54.11834068169191
2.05775043323906,64.00712093323283
2.05775043323906,60.26084854623517
2.05775043323906,61.15755518482332
2.05775043323906,106.48414465052653
2.05775043323906,99.17504615149116
2.05775043323906,42.914326034380295
2.05775043323906,102.77429395026151
2.05775043323906,97.30870070565462
2.05775043323906,50.005596390373974
2.05775043323906,125.9039669645242
2.05775043323906,54.15916472885849
2.05775043323906,90.17917227262264
2.05775043323906,114.70135169811365
2.05775043323906,93.52448165467143
2.05775043323906,33.03756388590574
2.05775043323906,108.86329189481447
2.05775043323906,89.61902426014885
2.05775043323906,50.31684996412977
2.05775043323906,51.35906318385628
2.05775043323906,132.2004894383978
2.05775043323906,133.2092989889075
2.05775043323906,44.80832297316482
2.05775043323906,116.31080237224373
2.05775043323906,52.43880166792238
2.05775043323906,106.50804191264437
2.05775043323906,44.89980398227906
2.05775043323906,63.07537800064418
2.05775043323906,56.20657629216198
2.05775043323906,162.2884953856767
2.05775043323906,106.31960256058929
2.05775043323906,93.0277171404234
2.05775043323906,55.95398648894527
2.05775043323906,127.01851122365865
2.05775043323906,53.73504559673276
2.05775043323906,50.4409704266681
2.05775043323906,46.39827243783987
2.05775043323906,51.47256770143747
2.05775043323906,93.33329004543683
2.05775043323906,65.20650795147978
2.05775043323906,133.42439647173137
2.05775043323906,98.7351959609695
2.05775043323906,130.7686754706438
2.05775043323906,63.40389914274412
2.05775043323906,38.67926158605465
2.05775043323906,101.5539497009669
2.05775043323906,47.87997229060316
2.05775043323906,20.412295797513597
2.05775043323906,61.798350864834475
2.05775043323906,122.54317119011226
2.05775043323906,96.09856475332474
2.05775043323906,46.30045056812837
2.05775043323906,33.075320261085004
2.05775043323906,62.86661488046072
2.05775043323906,39.970351013762574
2.05775043323906,50.249400016874034
2.05775043323906,49.73729585676518
2.05775043323906,116.6264075484984
2.05775043323906,133.51111860568062
2.05775043323906,43.94548604237055
2.05775043323906,39.56023792454087
2.05775043323906,59.945142094396665
2.05775043323906,108.80969210268377
2.05775043323906,48.420306380670816
2.05775043323906,100.49724157797888
2.05775043323906,157.79990609282677
2.05775043323906,43.28057073215709
2.05775043323906,86.80147147379657
2.05775043323906,107.9700057143595
2.05775043323906,47.4549877119593
2.05775043323906,41.9405383686273
2.05775043323906,96.43293274840876
2.05775043323906,102.22546498028886
2.05775043323906,105.96998098458693
2.05775043323906,103.59011756799488
2.05775043323906,59.29851259966853
2.05775043323906,109.48317953920724
2.05775043323906,94.5898109560647
2.05775043323906,57.29945815596864
2.05775043323906,51.60961994340357
2.05775043323906,54.19086488038263
2.05775043323906,107.55896337089675
2.05775043323906,109.30363513484511
2.05775043323906,59.634086710494245
2.05775043323906,51.966832202593935
2.05775043323906,48.266071622317234
2.05775043323906,64.67736336161012
2.05775043323906,136.1831408689002
2.05775043323906,131.10837243426545
2.05775043323906,95.58228369044556
2.05775043323906,65.96843805472344
2.05775043323906,56.10039234050727
2.05775043323906,117.282211953886
2.05775043323906,42.97401160196344
2.05775043323906,43.765453970256814
2.05775043323906,49.08472522801534
2.05775043323906,64.71294142074424
2.05775043323906,119.56985380426855
2.05775043323906,36.2385926566772
2.05775043323906,36.42833951561571
2.05775043323906,50.16013379735157
2.05775043323906,95.13585868339372
2.05775043323906,58.204688580161566
2.05775043323906,63.54013196844009
2.05775043323906,49.103052184632304
2.05775043323906,97.7777686875077
2.05775043323906,95.04828054970532
2.05775043323906,162.02292265444177
2.05775043323906,97.9555360821412
2.05775043323906,51.56391265176482
2.05775043323906,129.93611292114988
2.05775043323906,46.901381682651554
2.05775043323906,62.22800508412995
2.05775043323906,146.2048849628052
2.05775043323906,44.57808831311276
2.05775043323906,102.92920255911908
2.05775043323906,88.0797162008071
2.05775043323906,99.2622661148686
2.05775043323906,118.28186701376065
2.05775043323906,27.844015962873367
2.05775043323906,113.04555888820728
2.05775043323906,49.93159602451118
2.05775043323906,51.542179386739825
2.05775043323906,91.36135701056858
2.05775043323906,49.10682810601397
2.05775043323906,98.24255829359328
2.05775043323906,51.038079326559384
2.05775043323906,51.38367813603064
2.05775043323906,37.66578245917636
2.05775043323906,132.73685203326872
2.05775043323906,115.90262812932987
2.05775043323906,30.718064968860887
2.05775043323906,53.20919327075705
2.05775043323906,40.57933759638131
2.05775043323906,39.612509605085776
2.05775043323906,90.23682062502792
2.05775043323906,62.61364646788824
2.05775043323906,52.61562656592859
2.05775043323906,107.79837040558144
2.05775043323906,89.34708274479055
2.05775043323906,58.21855118133218
2.05775043323906,49.71503152394014
2.05775043323906,61.24670410944855
2.05775043323906,127.91768349362047
2.05775043323906,51.898962109006625
2.05775043323906,60.310802788910536
2.05775043323906,137.04563763782053
2.05775043323906,25.380688194032142
2.05775043323906,116.1808354087769
2.05775043323906,30.907207845061897
2.05775043323906,39.432118152952796
2.05775043323906,61.30746465835198
2.05775043323906,32.56344202985416
2.05775043323906,36.72997012162987
2.05775043323906,36.28452970542985
2.05775043323906,140.95925516783836
2.05775043323906,105.83203898505056
2.05775043323906,93.43923210119488
2.05775043323906,114.59535943169664
2.05775043323906,54.23033291711027
2.05775043323906,114.05712589347912
2.05775043323906,64.2743408444618
2.05775043323906,138.41668311137542
2.05775043323906,44.054993494605014
2.05775043323906,90.74206974988162
2.05775043323906,138.26073994357264
2.05775043323906,106.42050102089333
2.05775043323906,54.50797687484101
2.05775043323906,103.94843842297868
2.05775043323906,117.51554808163348
2.05775043323906,104.25290898329915
2.05775043323906,132.71588368108976
2.05775043323906,139.9995178692869
2.05775043323906,42.30129821518948
2.05775043323906,61.53278361117836
2.05775043323906,134.06817666373843
2.05775043323906,54.451965373189715
2.05775043323906,52.17648277410428
2.05775043323906,62.14464008717898
2.05775043323906,58.125690024909844
2.05775043323906,50.69191713239012
2.05775043323906,62.502980800234916
2.05775043323906,88.71812855522849
2.05775043323906,102.32529123578485
2.05775043323906,49.86167533732029
2.05775043323906,46.01938334055467
2.05775043323906,112.97094442888317
2.05775043323906,43.56965928574062
2.05775043323906,54.10286431655998
2.05775043323906,88.50860125491388
2.05775043323906,59.86066308522287
2.05775043323906,87.84162962510628
2.05775043323906,83.6280385020631
2.05775043323906,48.538807183208576
2.05775043323906,60.63066077728697
2.05775043323906,101.06193535760582
2.05775043323906,49.745324230439785
2.05775043323906,134.6510425604176
2.05775043323906,82.32907698907344
2.05775043323906,55.871120417064475
2.05775043323906,109.40279797285179
2.05775043323906,98.57765395355725
2.05775043323906,48.12056515597235
2.05775043323906,39.20975319654301
2.05775043323906,97.59742275315637
2.05775043323906,53.88943717647764
2.05775043323906,86.44269597923586
2.05775043323906,75.02327747122852
2.05775043323906,30.17379676879161
2.05775043323906,73.92837236234593
2.05775043323906,61.0513355059789
2.05775043323906,52.79823635352685
2.05775043323906,62.59071323812057
2.05775043323906,59.61195868601523
2.05775043323906,112.1145819911926
2.05775043323906,50.780997049447635
2.05775043323906,63.92093059160006
2.05775043323906,43.14104294929472
2.05775043323906,91.69082857744213
2.05775043323906,52.65954326788207
2.05775043323906,105.02651634413378
2.05775043323906,44.921330054962
2.05775043323906,47.80482761969584
2.05775043323906,96.69214320391131
2.05775043323906,62.38314560993163
2.05775043323906,92.42262085370712
2.05775043323906,59.586376523996414
2.05775043323906,57.649852745513726
2.05775043323906,50.09821977086039
2.05775043323906,135.9607977186761
2.05775043323906,105.68468095753728
2.05775043323906,52.89212912266183
2.05775043323906,126.65961086760124
2.05775043323906,42.58348447151902
2.05775043323906,53.432850326206434
2.05775043323906,77.846569852069
2.05775043323906,55.03145991467908
2.05775043323906,76.7673090749301
2.05775043323906,55.30616492990816
2.05775043323906,60.161498357318266
2.05775043323906,32.82194737142403
2.05775043323906,49.73105228059017
2.05775043323906,133.90564285874245
2.05775043323906,58.439952559715145
2.05775043323906,59.74345501106153
2.05775043323906,50.21513892546341
2.05775043323906,39.92139647137672
2.05775043323906,60.23914586553928
2.05775043323906,60.08319098198592
2.05775043323906,70.86372865615571
2.05775043323906,53.15971001885169
2.05775043323906,55.26446455024926
2.05775043323906,63.43987270095241
2.05775043323906,92.01500317957156
2.05775043323906,87.7272684423189
2.05775043323906,64.61840932785269
2.05775043323906,59.430560522252854
2.05775043323906,58.463052611956684
2.05775043323906,88.71642048126847
2.05775043323906,88.5067158860107
2.05775043323906,121.9855816127244
2.05775043323906,59.74677049472437
2.05775043323906,61.86532949681524
2.05775043323906,57.83611673605457
2.05775043323906,55.244731615143564
2.05775043323906,111.47324956535195
2.05775043323906,55.45497724743877
2.05775043323906,100.92943624194672
2.05775043323906,39.260246943250706
2.05775043323906,51.28098754814944
2.05775043323906,65.22719515754534
2.05775043323906,58.130436269884896
2.05775043323906,65.83726017047042
2.05775043323906,61.400183466710665
2.05775043323906,59.85136814455801
2.05775043323906,65.29220214615037
2.05775043323906,35.05201923389109
2.05775043323906,112.01803464821494
2.05775043323906,63.636526929409456
2.05775043323906,36.69308546918854
2.05775043323906,102.31174808987129
2.05775043323906,66.76755391601043
2.05775043323906,59.87120431288717
2.05775043323906,58.43223245650785
2.05775043323906,68.16814750230076
2.05775043323906,60.54346196521552
2.05775043323906,57.22529300217881
2.05775043323906,90.46309897150029
2.05775043323906,54.22891913896793
2.05775043323906,134.93867105957202
2.05775043323906,59.90846394113989
2.05775043323906,59.749483608402905
2.05775043323906,64.6249391832359
2.05775043323906,59.77323263553692
2.05775043323906,59.892472480288646
2.05775043323906,121.53988699265517
2.05775043323906,88.5528662609068
2.05775043323906,50.830640022876736
2.05775043323906,38.823141125231516
2.05775043323906,56.32834893167296
2.05775043323906,66.1926136382661
2.05775043323906,94.50348063287966
2.05775043323906,48.78607766622815
2.05775043323906,88.6656076561582
2.05775043323906,58.43511298816713
2.05775043323906,62.442257697987976
2.05775043323906,50.97318416801096
2.05775043323906,60.45484165655618
2.05775043323906,59.96682041900356
2.05775043323906,91.47723133697049
2.05775043323906,113.11547744449129
2.05775043323906,88.92490868355311
2.05775043323906,62.3872049456773
2.05775043323906,60.40622586202303
2.05775043323906,30.98027329024948
2.05775043323906,105.43140578648371
2.05775043323906,66.35607825600547
2.05775043323906,58.72602931311159
2.05775043323906,66.20960209719944
2.05775043323906,64.09519382618426
2.05775043323906,65.33717744580906
2.05775043323906,58.50966101911539
2.05775043323906,62.80227332974625
2.05775043323906,63.32329993224172
2.05775043323906,59.970217314739834
2.05775043323906,53.0483767103223
2.05775043323906,59.001206700541644
2.05775043323906,86.79386369842332
2.05775043323906,53.64396018800374
2.05775043323906,58.77136276758355
2.05775043323906,59.17205072848789
2.05775043323906,60.588205243174755
2.05775043323906,50.17837030257633
2.05775043323906,43.90525145614393
2.05775043323906,132.74493257609714
2.05775043323906,59.95644953549873
2.05775043323906,59.45447353696619
2.05775043323906,59.30996795478863
2.05775043323906,48.61072483428419
2.05775043323906,61.667522593841795
2.05775043323906,136.53113124155465
2.05775043323906,119.68396953245146
2.05775043323906,58.243753751366555
2.05775043323906,99.9134488285363
2.05775043323906,42.47443488084016
2.05775043323906,38.050328796451694
2.05775043323906,63.4517431250824
2.05775043323906,59.850700464523506
2.05775043323906,60.36906424037714
2.05775043323906,98.3430894925158
2.05775043323906,60.18485942478341
2.05775043323906,59.897159279597965
2.05775043323906,66.30128566330899
2.05775043323906,41.28053516899255
2.05775043323906,98.88844630748527
2.05775043323906,32.121761495833844
2.05775043323906,66.1268077546248
2.05775043323906,49.34593764985684
2.05775043323906,55.29097651187622
2.05775043323906,58.18191775263796
2.05775043323906,106.02353718959425
2.05775043323906,62.51509160166589
2.05775043323906,60.3830260977384
2.05775043323906,62.18671323976592
2.05775043323906,59.769827720483
2.05775043323906,59.52620837869746
2.05775043323906,100.87466094922826
2.05775043323906,41.44595726253014
2.05775043323906,118.01615127163065
2.05775043323906,58.85635877717524
2.05775043323906,91.34516129312189
2.05775043323906,63.610258118204214
2.05775043323906,59.67455894349984
2.05775043323906,49.658645773241666
2.05775043323906,133.2573585937063
2.05775043323906,95.88027225633905
2.05775043323906,59.71764476113071
2.05775043323906,59.90327572633303
2.05775043323906,62.16889207635089
2.05775043323906,58.789547564527815
2.05775043323906,65.28126416666773
2.05775043323906,100.97056333334037
2.05775043323906,88.51002724158778
2.05775043323906,92.01101355521813
2.05775043323906,106.06401177902002
2.05775043323906,59.75595643828679
2.05775043323906,137.62658326089274
2.05775043323906,50.76723471901885
2.05775043323906,53.8363269581574
2.05775043323906,96.04462199304898
2.05775043323906,58.80041934956476
2.05775043323906,60.83153012064446
2.05775043323906,61.61919773177118
2.05775043323906,45.56647691646419
2.05775043323906,59.20382983133449
2.05775043323906,62.3627494574806
2.05775043323906,59.223029801433675
2.05775043323906,100.85717498401189
2.05775043323906,37.779566580311965
2.05775043323906,41.66108427901952
2.05775043323906,54.8275118033581
2.05775043323906,100.97922656093125
2.05775043323906,61.76930204166142
2.05775043323906,88.0644162178403
2.05775043323906,65.30919579993078
2.05775043323906,44.898368648460945
2.05775043323906,64.79354289779586
2.05775043323906,60.86950751073637
2.05775043323906,62.06808378723049
2.05775043323906,59.64956160320378
2.05775043323906,64.27145263029239
2.05775043323906,58.80849518992233
2.05775043323906,63.80479375969137
2.05775043323906,43.03558852268618
2.05775043323906,87.618460549837
2.05775043323906,60.084144855576724
2.05775043323906,56.16618877999582
2.05775043323906,58.382982526920436
2.05775043323906,63.45624929383464
2.05775043323906,59.72703078465093
2.05775043323906,49.22880657891966
2.05775043323906,134.29923447608124
2.05775043323906,93.9555070803346
2.05775043323906,60.407392915081374
2.05775043323906,59.52501621579872
2.05775043323906,62.60341716337
2.05775043323906,65.10033610675528
2.05775043323906,63.54295285988395
2.05775043323906,52.75662340456426
2.05775043323906,61.97916631585992
2.05775043323906,92.64704402080221
2.05775043323906,89.14925834988368
2.05775043323906,91.89564115267733
2.05775043323906,61.27693612869992
2.05775043323906,65.28135729751406
2.05775043323906,58.95443685882655
2.05775043323906,102.44923784011542
2.05775043323906,50.585153135069774
2.05775043323906,91.77714639729331
2.05775043323906,59.2812263179107
2.05775043323906,59.99686595010238
2.05775043323906,60.555995337828776
2.05775043323906,90.70643226336598
2.05775043323906,51.6723908778794
2.05775043323906,95.23365725120578
2.05775043323906,61.158617153508516
2.05775043323906,56.197183908504364
2.05775043323906,45.71009185442328
2.05775043323906,45.98512020811767
2.05775043323906,42.18558869792455
2.05775043323906,63.804537992672834
2.05775043323906,58.245491718093575
2.05775043323906,59.83348777061742
2.05775043323906,65.92327952925896
2.05775043323906,67.12916889782532
2.05775043323906,58.471476098141174
2.05775043323906,62.8207541801189
2.05775043323906,59.69958928227441
2.05775043323906,64.21999278041048
2.05775043323906,49.68031313994403
2.05775043323906,34.68309192745355
2.05775043323906,65.31113569502351
2.05775043323906,59.62944730863738
2.05775043323906,56.038281708991306
2.05775043323906,56.50687613041259
2.05775043323906,100.31492645826322
2.05775043323906,58.05592154577057
2.05775043323906,133.63349996634275
2.05775043323906,60.319249857323925
2.05775043323906,59.69878545356695
2.05775043323906,59.001606314428294
2.05775043323906,65.85391875937285
2.05775043323906,89.85884838020657
2.05775043323906,42.30886464104742
2.05775043323906,64.80851473178602
2.05775043323906,44.10905807051051
2.05775043323906,58.933076590091815
2.05775043323906,118.42348069214104
2.05775043323906,39.384273397381875
2.05775043323906,103.85871555116645
2.05775043323906,59.08898942806723
2.05775043323906,50.270558270058835
2.05775043323906,59.34339318033381
2.05775043323906,61.50714857470407
2.05775043323906,63.75192144116062
2.05775043323906,66.81840086434256
2.05775043323906,91.22857726622483
2.05775043323906,49.100080059907654
2.05775043323906,87.35368501785226
2.05775043323906,100.43538677169533
2.05775043323906,96.11491105384373
2.05775043323906,64.45422164665224
2.05775043323906,59.27367106530944
2.05775043323906,62.2598254778795
2.05775043323906,115.3236692692345
2.05775043323906,66.550233618199
2.05775043323906,59.04970705618669
2.05775043323906,58.75089029820173
2.05775043323906,66.31085956116637
2.05775043323906,66.16551228833715
2.05775043323906,62.97595251188938
2.05775043323906,59.767165645098096
2.05775043323906,62.41504893222663
2.05775043323906,61.53670974455498
2.05775043323906,58.43360231128813
2.05775043323906,49.73649820548017
2.05775043323906,57.896515810382674
2.05775043323906,90.58875590907932
2.05775043323906,58.99538941468578
2.05775043323906,134.13144297686145
2.05775043323906,59.87197148328438
2.05775043323906,59.92287969777685
2.05775043323906,65.66119185921919
2.05775043323906,58.30579761067246
2.05775043323906,88.05507101646329
2.05775043323906,41.88708004069943
2.05775043323906,55.52681393330928
2.05775043323906,64.14551932298279
2.05775043323906,59.051274780202924
2.05775043323906,56.215464583406415
2.05775043323906,58.20971778659038
2.05775043323906,50.955166516696444
2.05775043323906,95.52808351790621
2.05775043323906,98.09995965059396
2.05775043323906,59.572271900694744
2.05775043323906,62.392856706886576
2.05775043323906,65.86559077129058
2.05775043323906,41.945382508659804
2.05775043323906,44.00381788919643
2.05775043323906,32.43527028460811
2.05775043323906,64.31510398074141
2.05775043323906,100.63479616804159
2.05775043323906,66.36892976975423
2.05775043323906,59.306993842523354
2.05775043323906,64.67854890044313
2.05775043323906,93.04174784483632
2.05775043323906,57.86659067753359
2.05775043323906,65.94993664367091
2.05775043323906,59.141506320848116
2.05775043323906,65.65706865910946
2.05775043323906,62.40174864255639
2.05775043323906,59.848067457369474
2.05775043323906,99.60433906784027
2.05775043323906,64.64045351953038
2.05775043323906,66.40334607923734
2.05775043323906,120.09452380267375
2.05775043323906,37.82901856349908
2.05775043323906,49.90051373548755
2.05775043323906,133.8758614378346
2.05775043323906,60.2951768505321
2.05775043323906,59.894758391064954
2.05775043323906,61.90906732552732
2.05775043323906,59.782113784767176
2.05775043323906,66.64356853480744
2.05775043323906,58.59350132186408
2.05775043323906,88.98447224797948
2.05775043323906,56.217960967665924
2.05775043323906,47.64726407398338
2.05775043323906,87.94461275788241
2.05775043323906,43.13690090172212
2.05775043323906,65.26220473288613
2.05775043323906,101.11655446836602
2.05775043323906,60.140487955972716
2.05775043323906,60.075954530906856
2.05775043323906,51.55798602128767
2.05775043323906,65.7981860242345
2.05775043323906,58.68030229698084
2.05775043323906,60.067317624184156
2.05775043323906,92.93028946422848
2.05775043323906,60.22566451618906
2.05775043323906,96.26186223134813
2.05775043323906,46.31422737365267
2.05775043323906,88.78001672923915
2.05775043323906,56.40345971285813
2.05775043323906,59.61297392928185
2.05775043323906,54.51268643363599
2.05775043323906,115.39243766102884
2.05775043323906,58.78302562984147
2.05775043323906,61.66627660635341
2.05775043323906,59.88658599940073
2.05775043323906,59.59776803090081
2.05775043323906,63.53079543352891
2.05775043323906,61.078867156185844
2.05775043323906,61.660222571397824
2.05775043323906,57.766196819184316
2.05775043323906,48.7330722397521
2.05775043323906,59.17143675784742
2.05775043323906,52.602802865594164
2.05775043323906,65.32371030769835
2.05775043323906,133.4133735659765
2.05775043323906,60.346071472637355
2.05775043323906,59.63772001681806
2.05775043323906,61.99056165623653
2.05775043323906,49.201698987668465
2.05775043323906,55.58408844742006
2.05775043323906,87.2591204747762
2.05775043323906,97.40237443892867
2.05775043323906,49.684949533480896
2.05775043323906,66.78829983850751
2.05775043323906,59.53216763284209
2.05775043323906,91.57732726542702
2.05775043323906,136.19054406582217
2.05775043323906,65.99124609582447
2.05775043323906,59.4472366579638
2.05775043323906,51.32250809856893
2.05775043323906,96.28531883212035
2.05775043323906,59.814323287408016
2.05775043323906,67.22679136020373
2.05775043323906,59.63257837903141
2.05775043323906,62.420663003390516
2.05775043323906,62.031151691661286
2.05775043323906,156.7690858318444
2.05775043323906,62.162254788378824
2.05775043323906,154.3677154914843
2.05775043323906,54.51671178892079
2.05775043323906,63.53130790035567
2.05775043323906,58.787013338426696
2.05775043323906,52.13207443679796
2.05775043323906,39.785634590426376
2.05775043323906,64.23532103449327
2.05775043323906,64.39285332240433
2.05775043323906,59.7953094454414
2.05775043323906,59.79040553393793
2.05775043323906,89.81688539099413
2.05775043323906,67.1341487259958
2.05775043323906,59.997717905225514
2.05775043323906,59.84424258019523
2.05775043323906,64.64672667444187
2.05775043323906,94.94076941478963
2.05775043323906,59.71386181006064
2.05775043323906,58.570748307066935
2.05775043323906,50.344798390653594
2.05775043323906,131.0616105295223
2.05775043323906,106.38353072677226
2.05775043323906,59.63355151232737
2.05775043323906,59.46720063062683
2.05775043323906,66.77445205503797
2.05775043323906,59.15268600150362
2.05775043323906,60.8898445067412
2.05775043323906,63.18934595222022
2.05775043323906,55.441742998721196
2.05775043323906,52.48817239689465
2.05775043323906,55.43227818978804
2.05775043323906,98.23862796323878
2.05775043323906,90.33155446530198
2.05775043323906,34.229973039101175
2.05775043323906,98.73839440132276
2.05775043323906,98.44158134702874
2.05775043323906,44.00072894385343
2.05775043323906,55.052028553560376
2.05775043323906,44.11659037666795
2.05775043323906,108.55784285330813
2.05775043323906,49.20564861007547
2.05775043323906,59.021645725088035
2.05775043323906,60.008633707499186
2.05775043323906,59.91369538475348
2.05775043323906,59.55080243739515
2.05775043323906,101.39794234333145
2.05775043323906,59.85234965019991
2.05775043323906,119.94552011012055
2.05775043323906,52.72103599183599
2.05775043323906,58.477967982458885
2.05775043323906,65.92501987245318
2.05775043323906,65.64604362375981
2.05775043323906,59.98091612445839
2.05775043323906,61.77520157089322
2.05775043323906,64.74219656023276
2.05775043323906,64.71438468267279
2.05775043323906,60.02650699876267
2.05775043323906,40.852153600320044
2.05775043323906,59.12723264149301
2.05775043323906,62.68561044788106
2.05775043323906,54.98512565766773
2.05775043323906,130.15783944878703
2.05775043323906,60.01521289052941
2.05775043323906,60.05013301468625
2.05775043323906,61.756448738530764
2.05775043323906,41.365607493500704
2.05775043323906,50.2326737646428
2.05775043323906,92.09632385712365
2.05775043323906,85.75422605402521
2.05775043323906,59.751172557869566
2.05775043323906,85.42729135620789
2.05775043323906,104.57328147739855
2.05775043323906,59.963153980837376
2.05775043323906,58.66964766347089
2.05775043323906,137.20038659105262
2.05775043323906,85.46690898846532
2.05775043323906,59.270053774738024
2.05775043323906,59.83252310606233
2.05775043323906,49.84496024190219
2.05775043323906,65.77458179371774
2.05775043323906,60.02413989730107
2.05775043323906,59.432216025716585
2.05775043323906,63.3584570988519
2.05775043323906,132.80254567449288
2.05775043323906,105.3752373190972
2.05775043323906,52.68357837440996
2.05775043323906,92.80153395628896
2.05775043323906,60.13205804516005
2.05775043323906,61.39507680701298
2.05775043323906,59.96604432467326
2.05775043323906,58.476426782134574
2.05775043323906,63.862598823966266
2.05775043323906,65.42202237256882
2.05775043323906,60.02573800841788
2.05775043323906,61.53751286158841
2.05775043323906,46.45977127489424
2.05775043323906,59.799094304571696
2.05775043323906,100.90474820195604
2.05775043323906,59.45912646872707
2.05775043323906,51.659748700653914
2.05775043323906,67.85336487427976
2.05775043323906,59.51441042850381
2.05775043323906,65.60444119093744
2.05775043323906,47.23794280064487
2.05775043323906,132.33460928792175
2.05775043323906,60.01384566431741
2.05775043323906,60.030348376753636
2.05775043323906,63.255143802137106
2.05775043323906,59.48443147747158
2.05775043323906,49.192672057726796
2.05775043323906,61.2893596960277
2.05775043323906,48.725233742021466
2.05775043323906,95.15784529381054
2.05775043323906,90.06080701752936
2.05775043323906,99.6009212974912
2.05775043323906,60.0649638331245
2.05775043323906,49.91264453856508
