t,T
4.046371337823654,60.00005060198579
4.046371337823654,60.00002012953661
4.046371337823654,60.00005689871044
4.046371337823654,60.00002783648511
4.046371337823654,60.000030664448474
4.046371337823654,60.000051487591946
4.046371337823654,60.000027883696085
4.046371337823654,60.00000109764311
4.046371337823654,59.99999878666294
4.046371337823654,60.000009642342164
4.046371337823654,60.000012827001875
4.046371337823654,60.00000590814576
4.046371337823654,60.00002814279039
4.046371337823654,60.00004868390911
4.046371337823654,60.000031496835156
4.046371337823654,60.00003269021956
4.046371337823654,60.000017987501664
4.046371337823654,60.000012594780884
4.046371337823654,59.99999243309378
4.046371337823654,59.99999603835462
4.046371337823654,60.00002368718604
4.046371337823654,60.00001858105358
4.046371337823654,60.000004819808325
4.046371337823654,60.0000122892932
4.046371337823654,60.00004894209566
4.046371337823654,59.999995896683636
4.046371337823654,60.00001475280786
4.046371337823654,59.999979400655995
4.046371337823654,59.99993414034099
4.046371337823654,59.999943535676216
4.046371337823654,59.999969248371634
4.046371337823654,59.999904869695854
4.046371337823654,59.999881471929505
4.046371337823654,59.99986906533309
4.046371337823654,59.99999495262529
4.046371337823654,59.99998892913621
4.046371337823654,60.000001502512994
4.046371337823654,59.999990143242336
4.046371337823654,60.00000196891227
4.046371337823654,59.99997930996731
4.046371337823654,60.00000159043214
4.046371337823654,60.000017518667825
4.046371337823654,60.000011110248344
4.046371337823654,60.00001129246023
4.046371337823654,60.00000644136576
4.046371337823654,59.99996764463348
4.046371337823654,59.99997509317182
4.046371337823654,59.99990430022465
4.046371337823654,59.99997765464415
4.046371337823654,59.99994986570625
4.046371337823654,59.99995232958581
4.046371337823654,59.99986665824852
4.046371337823654,59.999984168161554
4.046371337823654,60.00000420695855
4.046371337823654,60.000005010518
4.046371337823654,59.99999906026753
4.046371337823654,60.00001231510059
4.046371337823654,59.99999892028575
4.046371337823654,59.999995130306026
4.046371337823654,60.00000146425067
4.046371337823654,60.0000028861294
4.046371337823654,59.99994079326367
4.046371337823654,59.99990101327563
4.046371337823654,59.99992033982498
4.046371337823654,59.999876640257206
4.046371337823654,60.000004164248324
4.046371337823654,59.99989505370936
4.046371337823654,60.00001664097618
4.046371337823654,59.99999972956431
4.046371337823654,59.99998726460231
4.046371337823654,59.999986331494235
4.046371337823654,59.99999063411911
4.046371337823654,60.0000127766644
4.046371337823654,60.00001223992751
4.046371337823654,60.0000049106546
4.046371337823654,60.00001171383574
4.046371337823654,59.9999944539356
4.046371337823654,59.99998212436236
4.046371337823654,59.99999457333332
4.046371337823654,59.99999827383308
4.046371337823654,60.00000117933405
4.046371337823654,59.99999997720335
4.046371337823654,60.00001261777211
4.046371337823654,59.99998879109052
4.046371337823654,59.99999002670008
4.046371337823654,59.99997608917563
4.046371337823654,59.999923127044575
4.046371337823654,59.99992221291685
4.046371337823654,59.99990980401186
4.046371337823654,59.99998033815735
4.046371337823654,59.999969453166905
4.046371337823654,59.9999501706232
4.046371337823654,59.99994561757536
4.046371337823654,59.999989363611
4.046371337823654,60.000020714476165
4.046371337823654,59.999993117391675
4.046371337823654,60.000003734992866
4.046371337823654,59.99992608434896
4.046371337823654,59.99994840605764
4.046371337823654,59.999956707739265
4.046371337823654,59.99998550278606
4.046371337823654,59.99997735060388
4.046371337823654,60.00001211599263
4.046371337823654,60.00000255815177
4.046371337823654,60.0000121315276
4.046371337823654,60.00000752068889
4.046371337823654,60.00000403723477
4.046371337823654,60.00000129623145
4.046371337823654,60.000014478181086
4.046371337823654,60.0000101383583
4.046371337823654,60.00000627485062
4.046371337823654,59.99993688624945
4.046371337823654,60.000004460187675
4.046371337823654,59.99995581920532
4.046371337823654,59.99999614257612
4.046371337823654,59.99996552727268
4.046371337823654,59.999976039521314
4.046371337823654,59.99993994798415
4.046371337823654,59.99994925772285
4.046371337823654,59.999964830042025
4.046371337823654,59.999950493110596
4.046371337823654,59.99998566609422
4.046371337823654,60.00000476203491
4.046371337823654,60.00001107443028
4.046371337823654,59.999999954044306
4.046371337823654,59.99998808767782
4.046371337823654,60.000008700655954
4.046371337823654,59.999989212270705
4.046371337823654,59.9999972987006
4.046371337823654,59.999960213335726
4.046371337823654,59.99995379748946
4.046371337823654,59.99997313525148
4.046371337823654,59.99996662033651
4.046371337823654,59.999950481530476
4.046371337823654,59.9999642316246
4.046371337823654,59.999947956147246
4.046371337823654,59.999971278257924
4.046371337823654,59.99993756869787
4.046371337823654,59.99995651353775
4.046371337823654,59.99994480369164
4.046371337823654,59.99995347013649
4.046371337823654,59.999997265369146
4.046371337823654,60.0000059016746
4.046371337823654,59.999994724159606
4.046371337823654,60.000008903387666
4.046371337823654,60.000005845776016
4.046371337823654,59.999982053963215
4.046371337823654,59.99999198656574
4.046371337823654,60.00000543685478
4.046371337823654,59.99999670702776
4.046371337823654,60.00001665324547
4.046371337823654,60.00005453059712
4.046371337823654,59.999990100411516
4.046371337823654,60.00006064651973
4.046371337823654,60.000002091608884
4.046371337823654,60.00000678860256
4.046371337823654,59.99999831499908
4.046371337823654,60.00001741866067
4.046371337823654,59.99999638418243
4.046371337823654,60.000003273658834
4.046371337823654,59.99999517274311
4.046371337823654,59.999994944689966
4.046371337823654,60.00003526383714
4.046371337823654,60.00006539119692
4.046371337823654,60.000031064693296
4.046371337823654,60.000003359902095
4.046371337823654,60.000002183705185
4.046371337823654,60.000008774980415
4.046371337823654,60.00004296141641
4.046371337823654,60.000055148800264
4.046371337823654,60.000010145806904
4.046371337823654,60.000005654121544
4.046371337823654,59.9999977684799
4.046371337823654,60.00000452328172
4.046371337823654,59.99999305178184
4.046371337823654,60.00000542201913
4.046371337823654,60.000009887620394
4.046371337823654,60.00000877945533
4.046371337823654,60.00000724788227
4.046371337823654,59.99998412443317
4.046371337823654,60.00001112877365
4.046371337823654,59.99999699210814
4.046371337823654,60.00005704304569
4.046371337823654,60.00004976648718
4.046371337823654,60.00003402035274
4.046371337823654,60.00003342600469
4.046371337823654,60.00000922394245
4.046371337823654,60.000004946279695
4.046371337823654,59.99999720454878
4.046371337823654,60.000000818683105
4.046371337823654,60.00000131292567
4.046371337823654,60.00000776983042
4.046371337823654,60.00000528917505
4.046371337823654,60.00001399153204
4.046371337823654,60.00000496821426
4.046371337823654,59.999973408636286
4.046371337823654,60.00003244944028
4.046371337823654,60.000053188239804
4.046371337823654,60.00004407974264
4.046371337823654,59.999990012131065
4.046371337823654,59.99999935420863
4.046371337823654,60.00001866430309
4.046371337823654,60.00000575407005
4.046371337823654,60.000017402330094
4.046371337823654,59.999995169485615
4.046371337823654,60.00001958358562
4.046371337823654,59.99999187044507
4.046371337823654,60.00004665979418
4.046371337823654,60.00006203686769
4.046371337823654,60.00007873916626
4.046371337823654,60.000076733583455
4.046371337823654,60.000065216751274
4.046371337823654,59.99999424520423
4.046371337823654,59.99999778649493
4.046371337823654,60.00000730898226
4.046371337823654,59.999995065774684
4.046371337823654,60.000018419984166
4.046371337823654,59.999992716413075
4.046371337823654,60.00001229740379
4.046371337823654,59.99998238494506
4.046371337823654,60.000067489620946
4.046371337823654,60.000084943724396
4.046371337823654,60.00006061624612
4.046371337823654,59.99997736402184
4.046371337823654,59.99994820628535
4.046371337823654,59.99993750980602
4.046371337823654,59.999943983052106
4.046371337823654,59.999982006089404
4.046371337823654,60.00000941621346
4.046371337823654,60.00001824309935
4.046371337823654,60.000021703389336
4.046371337823654,60.00001357432258
4.046371337823654,60.000009578004196
4.046371337823654,60.0000333205918
4.046371337823654,60.000071716581104
4.046371337823654,59.99996108353101
4.046371337823654,59.999980510235375
4.046371337823654,60.00006273019867
4.046371337823654,60.00005528354882
4.046371337823654,59.99997736190609
4.046371337823654,60.00005301701079
4.046371337823654,60.00000117857305
4.046371337823654,59.99999398085892
4.046371337823654,60.000018819602616
4.046371337823654,59.9999925676159
4.046371337823654,60.000019060257316
4.046371337823654,60.000007100603504
4.046371337823654,60.0000066422883
4.046371337823654,59.99999855681496
4.046371337823654,60.00003103647488
4.046371337823654,59.99995350583794
4.046371337823654,60.00000274871815
4.046371337823654,60.000070109258125
4.046371337823654,59.999980039387815
4.046371337823654,59.99995100131429
4.046371337823654,60.00007061443009
4.046371337823654,59.99996645746438
4.046371337823654,60.00006251270808
4.046371337823654,60.00000739903091
4.046371337823654,60.00000448747308
4.046371337823654,60.000006490410826
4.046371337823654,60.00002512207324
4.046371337823654,60.00001620765455
4.046371337823654,59.99998344133076
4.046371337823654,60.00003895945622
4.046371337823654,59.99996895471286
4.046371337823654,59.99996766887667
4.046371337823654,59.99996943501025
4.046371337823654,59.99996556653316
4.046371337823654,59.999939128553955
4.046371337823654,59.999972390470006
4.046371337823654,60.00001634620819
4.046371337823654,59.99999555509086
4.046371337823654,59.999992450221576
4.046371337823654,60.00001622589264
4.046371337823654,60.000026762364485
4.046371337823654,60.00000211736613
4.046371337823654,59.99999045400337
4.046371337823654,60.00000178180789
4.046371337823654,59.99999240807406
4.046371337823654,59.99999986912604
4.046371337823654,60.00000285128975
4.046371337823654,59.99999659823288
4.046371337823654,60.0000115018885
4.046371337823654,59.99998785235351
4.046371337823654,60.00002200038602
4.046371337823654,60.000028887950926
4.046371337823654,59.99998894942648
4.046371337823654,60.000008921697486
4.046371337823654,60.00000829343931
4.046371337823654,60.000007501058285
4.046371337823654,59.99998107327045
4.046371337823654,60.00000118483527
4.046371337823654,59.99999463771898
4.046371337823654,59.99999276528707
4.046371337823654,59.999989163869344
4.046371337823654,60.00001563288988
4.046371337823654,60.000011163781046
4.046371337823654,60.000027712115994
4.046371337823654,60.00000466852475
4.046371337823654,59.99998534280923
4.046371337823654,59.99999496419189
4.046371337823654,59.99997932070618
4.046371337823654,59.99990144952113
4.046371337823654,59.999887115739384
4.046371337823654,59.999877141261436
4.046371337823654,59.999990615728684
4.046371337823654,59.99998431286484
4.046371337823654,60.00000358548484
4.046371337823654,59.99998828851614
4.046371337823654,60.000001618868716
4.046371337823654,60.00000269042505
4.046371337823654,59.999906476768906
4.046371337823654,59.99993037523042
4.046371337823654,59.999972890512296
4.046371337823654,60.000004091971356
4.046371337823654,60.00001116492472
4.046371337823654,60.00001499732143
4.046371337823654,59.99999870293131
4.046371337823654,59.99993058846544
4.046371337823654,59.999989473762184
4.046371337823654,59.999954100582265
4.046371337823654,59.99999074689821
4.046371337823654,59.9999375326651
4.046371337823654,59.9999348209816
4.046371337823654,59.999962393683305
4.046371337823654,60.000005779374526
4.046371337823654,60.000004615518684
4.046371337823654,59.9999905298757
4.046371337823654,59.99998313069707
4.046371337823654,59.99998874145371
4.046371337823654,59.999946125151745
4.046371337823654,59.999943256277724
4.046371337823654,60.00000559919986
4.046371337823654,59.99996947494685
4.046371337823654,59.999937862784186
4.046371337823654,59.999939234241644
4.046371337823654,59.999938352750874
4.046371337823654,60.000002688195686
4.046371337823654,59.9999971938898
4.046371337823654,60.0000041504655
4.046371337823654,59.99999076067787
4.046371337823654,59.99999519179605
4.046371337823654,60.000002681076396
4.046371337823654,60.000008636078476
4.046371337823654,60.000000864974446
4.046371337823654,60.000001178747084
4.046371337823654,60.00000041158865
4.046371337823654,60.000000112249104
4.046371337823654,59.999999834337764
4.046371337823654,59.99999559039718
4.046371337823654,59.9999835193165
4.046371337823654,60.00001218516265
4.046371337823654,59.99999836063733
4.046371337823654,59.99999926247064
4.046371337823654,59.999996666289064
4.046371337823654,59.99998698657206
4.046371337823654,60.0000085115431
4.046371337823654,60.000003815236894
4.046371337823654,60.00001163561578
4.046371337823654,60.00001392542462
4.046371337823654,59.999987390708895
4.046371337823654,59.99999370999165
4.046371337823654,60.000009764972326
4.046371337823654,60.00000760492013
4.046371337823654,60.00000181309337
4.046371337823654,60.00000404960845
4.046371337823654,60.00000040012542
4.046371337823654,59.999992465741315
8.45696513089344,59.99999435872691
8.45696513089344,59.99999641790578
8.45696513089344,59.99999497672796
8.45696513089344,59.99999345531511
8.45696513089344,59.99999760418192
8.45696513089344,59.99999743789084
8.45696513089344,59.99999563535443
8.45696513089344,59.99999490449231
8.45696513089344,59.99999466654855
8.45696513089344,60.000003519753456
8.45696513089344,59.99999694985703
8.45696513089344,59.9999964879242
8.45696513089344,59.99999821554639
8.45696513089344,60.00000887465778
8.45696513089344,60.000000259531674
8.45696513089344,59.99999990504915
8.45696513089344,59.99999910311664
8.45696513089344,60.000005340583
8.45696513089344,60.000001229319665
8.45696513089344,60.000015261965935
8.45696513089344,60.000004592006505
8.45696513089344,60.000003173201556
8.45696513089344,60.00000584371861
8.45696513089344,59.9999920672257
8.45696513089344,59.999991512774734
8.45696513089344,60.00000744152617
8.45696513089344,60.000020431749455
8.45696513089344,60.00000676873453
8.45696513089344,60.00000753018042
8.45696513089344,60.00001718750053
8.45696513089344,59.999992065426525
8.45696513089344,59.99999234191126
8.45696513089344,60.00000161424672
8.45696513089344,60.00001205919429
8.45696513089344,60.00001020693106
8.45696513089344,60.00001101828228
8.45696513089344,60.00001692518366
8.45696513089344,60.00001241640461
8.45696513089344,59.99999933900203
8.45696513089344,60.000000099318825
8.45696513089344,59.99999940167842
8.45696513089344,60.00001832873956
8.45696513089344,60.00001351067185
8.45696513089344,60.00000351748231
8.45696513089344,59.99999924733907
8.45696513089344,60.00001595408199
8.45696513089344,60.000017425917065
8.45696513089344,59.99999902462766
8.45696513089344,60.00000209311144
8.45696513089344,59.99999784019283
8.45696513089344,60.00000478496813
8.45696513089344,60.0000162390671
8.45696513089344,60.00001027191672
8.45696513089344,60.0000122898617
8.45696513089344,59.99999350844374
8.45696513089344,59.999992982574625
8.45696513089344,60.00001095372268
8.45696513089344,60.000001006797376
8.45696513089344,59.99999247750355
8.45696513089344,59.99999710798204
8.45696513089344,60.000009548430455
8.45696513089344,60.00000551424554
8.45696513089344,60.00001280029667
8.45696513089344,60.000023099124824
8.45696513089344,59.99999762573337
8.45696513089344,60.000003486990956
8.45696513089344,60.000008421384365
8.45696513089344,60.00000893070722
8.45696513089344,60.00000143759974
8.45696513089344,60.000005574241975
8.45696513089344,59.99999492768662
8.45696513089344,60.000005059250945
8.45696513089344,60.00002027263657
8.45696513089344,60.00000143095029
8.45696513089344,60.000006512436435
8.45696513089344,60.00000031582043
8.45696513089344,60.00000697879071
8.45696513089344,60.00002279659396
8.45696513089344,59.999990872155
8.45696513089344,60.000005562419375
8.45696513089344,60.00000079161262
8.45696513089344,59.99999369634592
8.45696513089344,60.00000694165588
8.45696513089344,60.00001134128206
8.45696513089344,59.999994933058396
8.45696513089344,60.00000925759319
8.45696513089344,60.00000791745349
8.45696513089344,60.000000671867106
8.45696513089344,59.9999996801809
8.45696513089344,60.00001073319046
8.45696513089344,60.00001133005394
8.45696513089344,60.00000493264674
8.45696513089344,60.00000838280639
8.45696513089344,60.000007078691354
8.45696513089344,60.00001519808078
8.45696513089344,60.00000891271501
8.45696513089344,59.999998814155155
8.45696513089344,59.99999716412755
8.45696513089344,60.00001400729656
8.45696513089344,60.00000105748547
8.45696513089344,60.000007192021016
8.45696513089344,59.99999671536981
8.45696513089344,60.000005615097386
8.45696513089344,60.00000366821789
8.45696513089344,60.0000079495911
8.45696513089344,59.999999964727216
8.45696513089344,59.99999784663152
8.45696513089344,59.999998801744894
8.45696513089344,59.99999418703432
8.45696513089344,59.99999205743435
8.45696513089344,60.00000495030785
8.45696513089344,60.00000115494707
8.45696513089344,59.99999940508427
8.45696513089344,60.00000009260878
8.45696513089344,60.00000188467146
8.45696513089344,59.99999364425904
8.45696513089344,59.99999717873236
8.45696513089344,59.99999778304861
8.45696513089344,59.99999515969231
8.45696513089344,59.99999719916853
8.45696513089344,59.99999395379509
8.45696513089344,60.00000608948042
8.45696513089344,60.00001164174716
8.45696513089344,60.00001155871642
8.45696513089344,59.99999740775193
8.45696513089344,59.99999994772855
8.45696513089344,60.00000158310634
8.45696513089344,59.99999414679499
8.45696513089344,59.99999351366296
8.45696513089344,59.99999936488685
8.45696513089344,59.99999896169139
8.45696513089344,59.999999480882906
8.45696513089344,60.000001260908924
8.45696513089344,59.999996060067744
8.45696513089344,59.99999345700774
8.45696513089344,59.999990781859985
8.45696513089344,59.999993816372545
8.45696513089344,60.00000072914019
8.45696513089344,60.00000474714314
8.45696513089344,60.000000076551316
8.45696513089344,60.00000295006151
8.45696513089344,59.99999779613054
8.45696513089344,60.00000414458909
8.45696513089344,59.999993488284424
8.45696513089344,59.999999854540775
8.45696513089344,60.00000447624363
8.45696513089344,60.00000152493468
8.45696513089344,60.00000247855525
8.45696513089344,60.000007805413766
8.45696513089344,59.99999447322797
8.45696513089344,59.99999692460291
8.45696513089344,59.99999796154343
8.45696513089344,59.99999757013255
8.45696513089344,60.000007333574345
8.45696513089344,60.00000676727395
8.45696513089344,59.9999929596478
8.45696513089344,59.99999429874489
8.45696513089344,59.999992324523795
8.45696513089344,60.000002893510114
8.45696513089344,60.000009159106575
8.45696513089344,59.99999336991479
8.45696513089344,60.00000636923944
8.45696513089344,60.00000450491735
8.45696513089344,60.000000071109625
8.45696513089344,60.00000891540846
8.45696513089344,60.00000724820381
8.45696513089344,60.000007304158345
8.45696513089344,59.99999387805899
8.45696513089344,59.99999379157989
8.45696513089344,59.999996327033124
8.45696513089344,60.00000156369029
8.45696513089344,60.00000032252129
8.45696513089344,59.999997936825366
8.45696513089344,60.00000291982094
8.45696513089344,59.99999072851309
8.45696513089344,59.999988340105126
8.45696513089344,60.00000197678109
8.45696513089344,59.99999470609103
8.45696513089344,59.99998749079133
8.45696513089344,59.99998660565129
8.45696513089344,59.99999180292183
8.45696513089344,60.000008872608824
8.45696513089344,60.00000436852292
8.45696513089344,60.00001339676339
8.45696513089344,59.99999753679391
8.45696513089344,60.00000367479365
8.45696513089344,59.999997041289454
8.45696513089344,59.999994532183955
8.45696513089344,60.00001138118516
8.45696513089344,60.0000135174826
8.45696513089344,59.99998932887678
8.45696513089344,59.999998657936764
8.45696513089344,60.00000183942487
8.45696513089344,59.999998496516
8.45696513089344,59.999988393619226
8.45696513089344,59.99999824802518
8.45696513089344,59.999996297243584
8.45696513089344,59.99999603416673
8.45696513089344,59.999993613503925
8.45696513089344,60.000009430017016
8.45696513089344,60.00000948765406
8.45696513089344,60.00001422434136
8.45696513089344,60.00000679414512
8.45696513089344,59.9999933980083
8.45696513089344,60.000005781882216
8.45696513089344,60.000001852726555
8.45696513089344,60.00000510799227
8.45696513089344,60.00000213277918
8.45696513089344,59.9999900048651
8.45696513089344,59.999990295063824
8.45696513089344,59.99999084591903
8.45696513089344,59.99999936091754
8.45696513089344,59.99999414563192
8.45696513089344,59.99999065177678
8.45696513089344,59.99999757710143
8.45696513089344,59.99999777103646
8.45696513089344,59.9999984610006
8.45696513089344,59.99999208166408
8.45696513089344,59.999988792235946
8.45696513089344,59.99999507010053
8.45696513089344,59.999980536268716
8.45696513089344,59.99999370750935
8.45696513089344,59.99998742412257
8.45696513089344,60.00000714690134
8.45696513089344,59.99999269243911
8.45696513089344,60.00000159497741
8.45696513089344,60.000000980628585
8.45696513089344,59.99999152470719
8.45696513089344,59.99998346278551
8.45696513089344,60.000002613281794
8.45696513089344,59.99998593546628
8.45696513089344,59.99999195625813
8.45696513089344,59.99999181811417
8.45696513089344,59.999993503416256
8.45696513089344,59.99999865987107
8.45696513089344,60.00000768367106
8.45696513089344,59.99999643431019
8.45696513089344,59.99998693092044
8.45696513089344,59.99998618479394
8.45696513089344,60.00001513238913
8.45696513089344,59.99999361270425
8.45696513089344,60.000003361007586
8.45696513089344,59.99998633750599
8.45696513089344,60.00000046826426
8.45696513089344,59.99999725971137
8.45696513089344,59.99999569798138
8.45696513089344,59.99999078536479
8.45696513089344,59.99998545720459
8.45696513089344,59.999988941325455
8.45696513089344,59.999990705060746
8.45696513089344,59.99999287881377
8.45696513089344,59.9999891915093
8.45696513089344,59.999986376451325
8.45696513089344,59.99999345385853
8.45696513089344,59.99999681661861
8.45696513089344,60.00001675673407
8.45696513089344,59.999986617676214
8.45696513089344,59.99998246347398
8.45696513089344,60.00001667635746
8.45696513089344,59.99999258461811
8.45696513089344,60.00000088941151
8.45696513089344,59.999998601629855
8.45696513089344,59.999994885952006
8.45696513089344,59.99999046841154
8.45696513089344,60.0000033661575
8.45696513089344,59.99999595528076
8.45696513089344,59.999993593283016
8.45696513089344,59.9999847774866
8.45696513089344,59.99998554695654
8.45696513089344,59.99999945689565
8.45696513089344,59.99998608901109
8.45696513089344,60.00001035705973
8.45696513089344,59.99999953991943
8.45696513089344,60.00000191580258
8.45696513089344,59.999994484084816
8.45696513089344,60.000011518520445
8.45696513089344,60.00000178264235
8.45696513089344,60.00000189954578
8.45696513089344,60.000009814062274
8.45696513089344,60.00001216201658
8.45696513089344,59.99998369151742
8.45696513089344,59.9999917467104
8.45696513089344,59.99999865766025
8.45696513089344,59.99998728378027
8.45696513089344,59.99999926521648
8.45696513089344,59.99999269788891
8.45696513089344,59.99998384007637
8.45696513089344,59.99998814209878
8.45696513089344,59.99999324717813
8.45696513089344,60.00000159738392
8.45696513089344,59.9999987370604
8.45696513089344,59.99999249828216
8.45696513089344,59.99999240681445
8.45696513089344,59.99998466267703
8.45696513089344,59.999991176390715
8.45696513089344,59.99999853942165
8.45696513089344,59.999991921690224
8.45696513089344,59.99998303611802
8.45696513089344,60.00000969504133
8.45696513089344,59.999999523114724
8.45696513089344,59.999995712383075
8.45696513089344,60.00000989608951
8.45696513089344,60.00000683705687
8.45696513089344,59.999986989433005
8.45696513089344,59.99998726326927
8.45696513089344,59.99999130402837
8.45696513089344,59.99998454989021
8.45696513089344,59.99998703277449
8.45696513089344,59.999998051799544
8.45696513089344,59.999992098963865
8.45696513089344,59.99999296218508
8.45696513089344,59.9999889732925
8.45696513089344,59.999991817533946
8.45696513089344,59.99999720104906
8.45696513089344,59.99999570118582
8.45696513089344,59.99999759769327
8.45696513089344,60.00000529227809
8.45696513089344,60.00001351656644
8.45696513089344,60.000007899205144
8.45696513089344,59.99999141796191
8.45696513089344,59.99998710635351
8.45696513089344,59.999979452145546
8.45696513089344,59.99998715807018
8.45696513089344,59.99999398085698
8.45696513089344,59.99999255518744
8.45696513089344,59.99999408870161
8.45696513089344,59.99998516612291
8.45696513089344,59.999985851228125
8.45696513089344,59.99999282898983
8.45696513089344,59.99999723944934
8.45696513089344,60.00001231653538
8.45696513089344,59.999997114994926
8.45696513089344,59.999994763309715
8.45696513089344,59.99998339232681
8.45696513089344,59.999992665645124
8.45696513089344,59.99998225622046
8.45696513089344,59.99998914417506
8.45696513089344,59.9999878364097
8.45696513089344,59.999972689776634
8.45696513089344,60.00000516098986
8.45696513089344,60.00000839464902
8.45696513089344,59.9999949154438
8.45696513089344,59.999997195448586
8.45696513089344,60.00000506009308
8.45696513089344,59.99998726010959
8.45696513089344,59.9999767270161
8.45696513089344,59.99999958892779
8.45696513089344,60.00001536852003
8.45696513089344,60.00001061607993
8.45696513089344,60.00000941538212
8.45696513089344,60.000005458183445
8.45696513089344,60.000015347874815
8.45696513089344,59.999978731318336
8.45696513089344,59.9999951059857
8.45696513089344,59.9999669422884
8.45696513089344,59.99999077663643
8.45696513089344,59.999989373491346
8.45696513089344,59.999989924609245
8.45696513089344,59.999996039327456
8.45696513089344,59.99999646188356
8.45696513089344,60.00000327116648
8.45696513089344,59.99998793999035
8.45696513089344,59.999996483829804
8.45696513089344,59.9999809265347
8.45696513089344,59.99998434906499
8.45696513089344,59.9999968247157
8.45696513089344,60.000007645472
8.45696513089344,60.00001365176786
8.45696513089344,59.99997662031999
8.45696513089344,60.00000476965117
8.45696513089344,60.000012783749874
8.45696513089344,60.00000046000771
8.45696513089344,59.999993020229795
8.45696513089344,59.9999825654777
8.45696513089344,59.999988559541606
8.45696513089344,59.999990559550255
8.45696513089344,59.999982194425286
8.45696513089344,59.999980827254646
8.45696513089344,59.99999898158371
8.45696513089344,60.00000176512223
8.45696513089344,60.00000396666242
8.45696513089344,60.000014575894255
8.45696513089344,60.00001373914684
8.45696513089344,59.99998795215675
8.45696513089344,59.99998206735247
8.45696513089344,59.999988217575584
8.45696513089344,59.999990517148134
8.45696513089344,59.999989182625875
8.45696513089344,60.00000580692424
8.45696513089344,60.00000330214793
8.45696513089344,60.00000448650355
8.45696513089344,59.99999231569789
8.45696513089344,59.999978970140376
8.45696513089344,59.99998887157548
8.45696513089344,60.00000042333634
8.45696513089344,59.99999852928093
8.45696513089344,60.000003853244905
8.45696513089344,59.9999910869651
8.45696513089344,60.00000525803341
8.45696513089344,59.99999325274531
8.45696513089344,60.00000739454689
8.45696513089344,60.00000169745308
8.45696513089344,60.000091129580674
8.45696513089344,59.99965120010157
8.45696513089344,59.99997364635121
8.45696513089344,60.000016504214415
8.45696513089344,60.000053753492985
8.45696513089344,59.999986652209195
8.45696513089344,59.999994944322964
8.45696513089344,59.99999425232827
8.45696513089344,60.00000163301181
8.45696513089344,59.9999869808248
8.45696513089344,59.99998694914296
8.45696513089344,59.99998667617846
8.45696513089344,59.99998387495681
8.45696513089344,59.99998672669396
8.45696513089344,59.999989003161375
8.45696513089344,59.99997175936649
8.45696513089344,60.000004555122985
8.45696513089344,60.00001183545989
8.45696513089344,59.99999842900448
8.45696513089344,60.00000784945071
8.45696513089344,60.00000245221565
8.45696513089344,59.99905148539741
8.45696513089344,60.000004952112775
8.45696513089344,59.99958061632883
8.45696513089344,60.000159767563886
8.45696513089344,59.99998879916315
8.45696513089344,59.99999303516143
8.45696513089344,59.99999257632433
8.45696513089344,59.999991755650235
8.45696513089344,59.99999345764005
8.45696513089344,59.9999866182514
8.45696513089344,59.99998352550134
8.45696513089344,59.999984575931144
8.45696513089344,60.000005443582126
8.45696513089344,59.99998583734687
8.45696513089344,60.000040010343795
8.45696513089344,60.000005458672696
8.45696513089344,59.99998688855835
8.45696513089344,59.999982243899254
8.45696513089344,59.99998722863112
8.45696513089344,59.99997795604818
8.45696513089344,59.999982276413505
8.45696513089344,59.99999576183425
8.45696513089344,59.99999492787356
8.45696513089344,60.0000456592903
8.45696513089344,59.99999199235636
8.45696513089344,59.999989897548566
8.45696513089344,59.99922420746745
8.45696513089344,59.99984893110676
8.45696513089344,59.99999976305324
8.45696513089344,60.000970282271
8.45696513089344,59.9999882388162
8.45696513089344,59.99999960114738
8.45696513089344,60.00000891145157
8.45696513089344,59.99998918103345
8.45696513089344,59.99999475406458
8.45696513089344,59.9999578762351
8.45696513089344,59.99998340845293
8.45696513089344,59.999991801354724
8.45696513089344,59.99996770687735
8.45696513089344,59.99997553416351
8.45696513089344,60.000011896794874
8.45696513089344,59.99999025607679
8.45696513089344,59.99999092458786
8.45696513089344,60.00007584080867
8.45696513089344,59.999952041511115
8.45696513089344,59.99999281093818
8.45696513089344,59.99990470362053
8.45696513089344,59.999992932473056
8.45696513089344,60.00047701488195
8.45696513089344,60.000008197610875
8.45696513089344,59.999811147669945
8.45696513089344,60.000013380782974
8.45696513089344,59.99999345136517
8.45696513089344,59.999990516392394
8.45696513089344,59.99998883710398
8.45696513089344,59.999985629684964
8.45696513089344,59.99998837273824
8.45696513089344,60.00006494646971
8.45696513089344,60.00015628979686
8.45696513089344,60.00025734239264
8.45696513089344,59.999993347485294
8.45696513089344,59.999985351177585
8.45696513089344,59.99996286959741
8.45696513089344,59.996383998966266
8.45696513089344,60.00716592114366
8.45696513089344,59.999980617893634
8.45696513089344,60.000006913194305
8.45696513089344,59.99565699709314
8.45696513089344,60.00005633937504
8.45696513089344,59.99998023691317
8.45696513089344,59.999982007150166
8.45696513089344,59.99999791256944
8.45696513089344,59.99999458282846
8.45696513089344,59.99998384293675
8.45696513089344,59.999941987937056
8.45696513089344,59.99839530354659
8.45696513089344,60.00000461805009
8.45696513089344,60.00001131267337
8.45696513089344,59.989734460477706
8.45696513089344,60.008351533799676
8.45696513089344,60.00001373599518
8.45696513089344,59.99999371772738
8.45696513089344,59.999986836491196
