t,T
8.804390348544816,213.2344874286294
8.804390348544816,35.661366844624204
8.804390348544816,223.97005919960597
8.804390348544816,56.89600587462662
8.804390348544816,170.90966500315585
8.804390348544816,169.02194779400998
8.804390348544816,100.92168499746813
8.804390348544816,166.31630791947126
8.804390348544816,279.1904466616888
8.804390348544816,262.486368318347
8.804390348544816,154.25511259037398
8.804390348544816,72.2203240305425
8.804390348544816,90.3724374034289
8.804390348544816,71.99720599109155
8.804390348544816,67.62369922865493
8.804390348544816,259.39842487012544
8.804390348544816,243.74387551138042
8.804390348544816,168.627036311781
8.804390348544816,46.93754728037947
8.804390348544816,35.937636081136
8.804390348544816,51.58915296481055
8.804390348544816,265.0150170305828
8.804390348544816,48.822564930630065
8.804390348544816,177.46815916049172
8.804390348544816,102.93036506030873
8.804390348544816,46.52533768788103
8.804390348544816,208.81136756068088
8.804390348544816,178.2755578040629
8.804390348544816,62.591396236929526
8.804390348544816,43.41582031305671
8.804390348544816,166.74921556739838
8.804390348544816,191.22066959627298
8.804390348544816,103.51756910260309
8.804390348544816,179.82282171427343
8.804390348544816,68.06572439543734
8.804390348544816,60.10815539572428
8.804390348544816,64.01570581435396
8.804390348544816,104.55975128919869
8.804390348544816,186.58681957102394
8.804390348544816,190.55252077394653
8.804390348544816,177.04162275963566
8.804390348544816,79.87858195186121
8.804390348544816,67.92771985900097
8.804390348544816,53.94229564693282
8.804390348544816,230.9980188526618
8.804390348544816,63.27462867253837
8.804390348544816,180.6844610707058
8.804390348544816,50.16950750028875
8.804390348544816,176.0234423352917
8.804390348544816,169.22441240249233
8.804390348544816,101.39645870745366
8.804390348544816,47.00606063975583
8.804390348544816,72.98410203291688
8.804390348544816,163.8251655773026
8.804390348544816,226.36995813701688
8.804390348544816,205.0880868081475
8.804390348544816,190.23007293323303
8.804390348544816,62.85542637669996
8.804390348544816,60.09518643832748
8.804390348544816,49.11154849650717
8.804390348544816,170.27360163852146
8.804390348544816,174.47929318071905
8.804390348544816,113.26294609065815
8.804390348544816,166.49288324053884
8.804390348544816,178.19022001011393
8.804390348544816,70.5154407089941
8.804390348544816,57.33106132236628
8.804390348544816,191.46393344352563
8.804390348544816,77.92984850871169
8.804390348544816,53.55526793164035
8.804390348544816,166.9093644039282
8.804390348544816,101.83282217509807
8.804390348544816,188.3512925042899
8.804390348544816,175.87025342319725
8.804390348544816,274.6134951464209
8.804390348544816,253.70609374093615
8.804390348544816,107.09080239626515
8.804390348544816,81.69451598492965
8.804390348544816,110.51440427893624
8.804390348544816,62.094676337869785
8.804390348544816,106.01797790533543
8.804390348544816,69.41511099599437
8.804390348544816,77.45789041017109
8.804390348544816,59.78974391462573
8.804390348544816,59.996299553972115
8.804390348544816,53.63233803796961
8.804390348544816,194.74173000354622
8.804390348544816,168.50417419132
8.804390348544816,65.75635885053461
8.804390348544816,54.883662147660665
8.804390348544816,83.02441049706417
8.804390348544816,49.827227700101936
8.804390348544816,173.57426268191534
8.804390348544816,171.71468291265398
8.804390348544816,75.98480583631749
8.804390348544816,110.86720484124537
8.804390348544816,68.23383175071856
8.804390348544816,233.70942041354866
8.804390348544816,74.12569341318724
8.804390348544816,200.09765228480805
8.804390348544816,66.08923842940386
8.804390348544816,170.5636140765329
8.804390348544816,100.4300923127882
8.804390348544816,174.99176967740476
8.804390348544816,175.41677055951885
8.804390348544816,101.0502265615149
8.804390348544816,160.9991992006325
8.804390348544816,255.00816753683864
8.804390348544816,87.29376583277397
8.804390348544816,248.0042471781627
8.804390348544816,63.658128924100296
8.804390348544816,57.99058998258378
8.804390348544816,175.8362917399881
8.804390348544816,197.38144756270339
8.804390348544816,188.92992762664989
8.804390348544816,61.33039560711853
8.804390348544816,106.20815588736134
8.804390348544816,62.87427270615514
8.804390348544816,180.64772281175246
8.804390348544816,195.11544719881277
8.804390348544816,46.691233403618114
8.804390348544816,284.21440069017547
8.804390348544816,60.065319957591385
8.804390348544816,64.18848767597564
8.804390348544816,209.22217311565853
8.804390348544816,189.7685198368737
8.804390348544816,64.26707375213216
8.804390348544816,178.04433133685322
8.804390348544816,52.83987990950496
8.804390348544816,201.28241889861434
8.804390348544816,53.798613142458414
8.804390348544816,73.3494864380408
8.804390348544816,67.58706698380452
8.804390348544816,64.8070087304863
8.804390348544816,218.13619266507308
8.804390348544816,76.24390773711026
8.804390348544816,68.50605725813598
8.804390348544816,248.61661873583594
8.804390348544816,75.68306561171988
8.804390348544816,181.73740632171325
8.804390348544816,188.67447661420277
8.804390348544816,101.61210877843762
8.804390348544816,168.71773941636036
8.804390348544816,168.47977624125951
8.804390348544816,50.81065608924648
8.804390348544816,169.1106788938621
8.804390348544816,81.12450221845728
8.804390348544816,227.87091008499988
8.804390348544816,208.29539395598215
8.804390348544816,47.99301954570854
8.804390348544816,199.32568679766365
8.804390348544816,54.96561302554779
8.804390348544816,171.4170101322675
8.804390348544816,52.4774085465613
8.804390348544816,192.58328406037924
8.804390348544816,61.98802691873137
8.804390348544816,204.69393566892126
8.804390348544816,187.93575617248212
8.804390348544816,276.4629801019253
8.804390348544816,100.6331506318266
8.804390348544816,50.87760298154093
8.804390348544816,65.50373789361696
8.804390348544816,192.34711664095568
8.804390348544816,196.5193533906308
8.804390348544816,71.1695321897096
8.804390348544816,202.41231814783222
8.804390348544816,71.48767253310571
8.804390348544816,66.99684603184973
8.804390348544816,46.057117887142574
8.804390348544816,58.57304362077379
8.804390348544816,64.79851621296058
8.804390348544816,179.62663413868137
8.804390348544816,49.868269377700244
8.804390348544816,61.43081412770925
8.804390348544816,69.06551746746854
8.804390348544816,217.02004960477234
8.804390348544816,72.9078713727933
8.804390348544816,103.06476461380848
8.804390348544816,181.451870902386
8.804390348544816,168.43732288402254
8.804390348544816,100.39466016811116
8.804390348544816,167.33218315656683
8.804390348544816,54.13980675749747
8.804390348544816,183.40419467953598
8.804390348544816,220.14575908866885
8.804390348544816,191.6169903066713
8.804390348544816,56.840150260342334
8.804390348544816,51.963248410288585
8.804390348544816,58.54741549955909
8.804390348544816,180.52604522520323
8.804390348544816,190.24316167851416
8.804390348544816,210.91731570450807
8.804390348544816,60.087195565491626
8.804390348544816,202.44597320424197
8.804390348544816,59.743459592669865
8.804390348544816,53.65769323875785
8.804390348544816,210.18289143719875
8.804390348544816,187.00691010124862
8.804390348544816,197.57235102146578
8.804390348544816,81.79506014240641
8.804390348544816,209.76837299852724
8.804390348544816,65.2645127602437
8.804390348544816,61.40879566508991
8.804390348544816,53.73330711742007
8.804390348544816,177.50563831281934
8.804390348544816,203.75396099178315
8.804390348544816,46.53339144875977
8.804390348544816,47.39742628887613
8.804390348544816,196.93707727327492
8.804390348544816,52.59411205883211
8.804390348544816,170.31883088987644
8.804390348544816,168.62502961948246
8.804390348544816,171.8494868252064
8.804390348544816,48.081061168326094
8.804390348544816,182.22097481883702
8.804390348544816,189.36164717586033
8.804390348544816,204.58865406162303
8.804390348544816,67.54502395438223
8.804390348544816,196.8227668179584
8.804390348544816,72.11969400687843
8.804390348544816,72.21532829084894
8.804390348544816,101.72374727292429
8.804390348544816,178.43256600151082
8.804390348544816,100.83519505185096
8.804390348544816,163.67423740144537
8.804390348544816,56.68535410320482
8.804390348544816,84.2279349587021
8.804390348544816,56.4296313724949
8.804390348544816,62.09399273533693
8.804390348544816,63.00265685249296
8.804390348544816,201.81528528170276
8.804390348544816,192.61937794232784
8.804390348544816,168.88729525130876
8.804390348544816,62.3072578462573
8.804390348544816,189.40943805423558
8.804390348544816,75.51468661201848
8.804390348544816,162.38498180465893
8.804390348544816,65.26594658169105
8.804390348544816,50.44733548127666
8.804390348544816,170.2569022093032
8.804390348544816,170.57515802074178
8.804390348544816,173.10781121841907
8.804390348544816,104.63447179452915
8.804390348544816,177.22222192706366
8.804390348544816,75.03186799804358
8.804390348544816,68.51372252391091
8.804390348544816,204.1579909717099
8.804390348544816,57.11623413098247
8.804390348544816,61.759527146099124
8.804390348544816,101.37683621848656
8.804390348544816,64.36253925474506
8.804390348544816,183.20209886398777
8.804390348544816,207.84631846600894
8.804390348544816,71.58911050578996
8.804390348544816,179.2728828740703
8.804390348544816,61.54949964770289
8.804390348544816,81.08936569259973
8.804390348544816,64.00484615167655
8.804390348544816,103.81431305291036
8.804390348544816,48.88701280695925
8.804390348544816,174.797193035821
8.804390348544816,170.95788502612558
8.804390348544816,171.67620593911636
8.804390348544816,56.60315968587486
8.804390348544816,65.55781028199037
8.804390348544816,191.19761805916733
8.804390348544816,182.20692607878135
8.804390348544816,179.38732345472275
8.804390348544816,70.31569741328083
8.804390348544816,83.12065352217303
8.804390348544816,100.1575999342231
8.804390348544816,63.82388600885886
8.804390348544816,61.50923813523946
8.804390348544816,189.66629811259287
8.804390348544816,55.224919496479366
8.804390348544816,99.01535394665726
8.804390348544816,48.84006715150296
8.804390348544816,183.16101838791351
8.804390348544816,104.32768503911393
8.804390348544816,171.6508347843243
8.804390348544816,172.94323555221632
8.804390348544816,51.84502305967537
8.804390348544816,180.38974366372005
8.804390348544816,59.80340915950035
8.804390348544816,61.60096411017379
8.804390348544816,187.31346563441073
8.804390348544816,101.59834112164718
8.804390348544816,179.3934331823913
8.804390348544816,173.32353815717315
8.804390348544816,59.994718222600866
8.804390348544816,59.99808326017473
8.804390348544816,60.001096067091204
8.804390348544816,60.01129369746797
8.804390348544816,59.987096322711494
8.804390348544816,60.12363243930494
8.804390348544816,60.00856925460589
8.804390348544816,59.99487611642598
8.804390348544816,60.00537738435151
8.804390348544816,164.80539032153592
8.804390348544816,169.68820228392448
8.804390348544816,85.71165894100628
8.804390348544816,169.9560950769565
8.804390348544816,59.847137634482884
8.804390348544816,60.07638891707556
8.804390348544816,60.0346640790096
8.804390348544816,59.985705920673205
8.804390348544816,59.966132663717396
8.804390348544816,69.84032641832498
8.804390348544816,64.41696737114519
8.804390348544816,60.06458163278982
8.804390348544816,173.59092985868702
8.804390348544816,59.143862292675045
8.804390348544816,59.61825049681799
8.804390348544816,59.96024710709677
8.804390348544816,88.66127194943716
8.804390348544816,49.37100440730068
8.804390348544816,70.41750903478435
8.804390348544816,60.219869229837045
8.804390348544816,171.3798147503046
8.804390348544816,60.26908662078433
8.804390348544816,174.1897577266531
8.804390348544816,60.000353897983544
8.804390348544816,59.96472571756896
8.804390348544816,59.960967451673774
8.804390348544816,57.620662159370276
8.804390348544816,60.09692048886738
8.804390348544816,61.30569840623251
8.804390348544816,59.47704304791239
8.804390348544816,65.43293960734245
8.804390348544816,60.48149216303234
8.804390348544816,176.3324032127267
8.804390348544816,174.69963103223614
8.804390348544816,73.48018294668027
8.804390348544816,60.054146611464965
8.804390348544816,58.44504948518998
8.804390348544816,59.95840932067826
8.804390348544816,59.95703920556009
8.804390348544816,59.9276672054864
8.804390348544816,59.92865263506955
8.804390348544816,60.171602086666574
8.804390348544816,59.97565638520938
8.804390348544816,59.97612385315838
8.804390348544816,58.737302473499255
8.804390348544816,60.22325711088449
8.804390348544816,59.034489424576954
8.804390348544816,59.99096728745668
8.804390348544816,58.37906568375945
8.804390348544816,58.54050741483859
8.804390348544816,60.354830332552005
8.804390348544816,59.96629782924569
8.804390348544816,60.222145858253526
8.804390348544816,60.00556151258799
8.804390348544816,174.15333604253323
8.804390348544816,88.67154020709287
8.804390348544816,172.57716724939363
8.804390348544816,167.7299371965395
8.804390348544816,60.30408481775889
8.804390348544816,59.9496538084473
8.804390348544816,60.43345908352968
8.804390348544816,60.01482933023395
8.804390348544816,71.36400436268728
8.804390348544816,67.370013321044
8.804390348544816,60.098638813182006
8.804390348544816,178.31400931171805
8.804390348544816,172.39750310626033
8.804390348544816,87.75886308168677
8.804390348544816,174.76382496012005
8.804390348544816,175.67734519929016
8.804390348544816,60.503918443771404
8.804390348544816,59.304307754746176
8.804390348544816,60.108849205159856
8.804390348544816,59.99870179068553
8.804390348544816,60.02984130880938
8.804390348544816,60.230177689388555
8.804390348544816,59.957216216002074
8.804390348544816,89.30119512480117
8.804390348544816,49.635843575474986
8.804390348544816,71.53588479364173
8.804390348544816,66.37756792499522
8.804390348544816,63.02764831538993
8.804390348544816,172.52247786999183
8.804390348544816,61.740912793619536
8.804390348544816,59.48525061328972
8.804390348544816,177.600480809232
8.804390348544816,178.01741843529996
8.804390348544816,59.54361496267311
8.804390348544816,58.09713090237788
8.804390348544816,60.18957838381757
8.804390348544816,60.173995135895254
8.804390348544816,58.672725494965576
8.804390348544816,60.08041931510754
8.804390348544816,60.278527109840226
8.804390348544816,59.895344497219135
8.804390348544816,60.029921829837726
8.804390348544816,59.094137444577896
8.804390348544816,109.14102711897858
8.804390348544816,59.05994304496936
8.804390348544816,60.81188573431348
8.804390348544816,68.10221108352398
8.804390348544816,74.69849683960018
8.804390348544816,59.57925349254366
8.804390348544816,59.35456640762917
8.804390348544816,59.941694247453825
8.804390348544816,60.69397912731159
8.804390348544816,171.3749226222561
8.804390348544816,57.19194169427922
8.804390348544816,176.8648651013988
8.804390348544816,176.37192099473262
8.804390348544816,168.78342736365684
8.804390348544816,59.77942068400102
8.804390348544816,74.45133732557377
8.804390348544816,60.39400658328185
8.804390348544816,60.013320778556285
8.804390348544816,60.05382669467954
8.804390348544816,60.12728868765416
8.804390348544816,58.95741108924363
8.804390348544816,57.89045550299783
8.804390348544816,79.76126788816617
8.804390348544816,59.657871493561004
8.804390348544816,63.2101351632038
8.804390348544816,178.14257724169357
8.804390348544816,64.58552721708159
8.804390348544816,171.19294776597928
8.804390348544816,65.48975245597421
8.804390348544816,59.95188884842471
8.804390348544816,60.13414707739333
8.804390348544816,59.87396413028479
8.804390348544816,59.96372557258352
8.804390348544816,59.95435582330624
8.804390348544816,60.07919155597885
8.804390348544816,59.32511776447268
8.804390348544816,60.01026948745226
8.804390348544816,60.06060911531881
8.804390348544816,58.60171050331558
8.804390348544816,175.69249859156204
8.804390348544816,170.6118318745652
8.804390348544816,171.82324313155917
8.804390348544816,88.10733429574482
8.804390348544816,60.15927834106914
8.804390348544816,60.365100562113085
8.804390348544816,60.250750112323544
8.804390348544816,60.01511133988152
8.804390348544816,58.226376081081185
8.804390348544816,58.712750348168946
8.804390348544816,59.981492245977776
8.804390348544816,59.11015602456974
8.804390348544816,60.16790637366499
8.804390348544816,60.09262594847044
8.804390348544816,59.889596190947536
8.804390348544816,65.85020784097888
8.804390348544816,63.79204399467417
8.804390348544816,60.109197075629616
8.804390348544816,177.3018633862794
8.804390348544816,60.09797460536627
8.804390348544816,59.26648337348599
8.804390348544816,58.42209879670165
8.804390348544816,60.302610059696484
8.804390348544816,57.62688053612327
8.804390348544816,60.01304311409833
8.804390348544816,59.993473851286446
8.804390348544816,106.5219476102606
8.804390348544816,58.223334697081235
8.804390348544816,74.1887688097958
8.804390348544816,59.94259285036009
8.804390348544816,167.38506971506476
8.804390348544816,57.604060513422375
8.804390348544816,165.6986870652067
8.804390348544816,106.04441022479072
8.804390348544816,160.83190397450338
8.804390348544816,107.78148960404916
8.804390348544816,67.552751331583
8.804390348544816,170.25398284645135
8.804390348544816,174.67849827379925
8.804390348544816,60.55952620222054
8.804390348544816,60.572643154229645
8.804390348544816,59.902581672477645
8.804390348544816,59.77361880945439
8.804390348544816,60.25389397075727
8.804390348544816,60.336113534924074
8.804390348544816,59.95400562273322
8.804390348544816,76.48166411331214
8.804390348544816,58.40606365000851
8.804390348544816,60.086935461331784
8.804390348544816,77.3669933625699
8.804390348544816,59.93111624118136
8.804390348544816,61.91855750609626
8.804390348544816,173.08274094852115
8.804390348544816,62.66162379989988
8.804390348544816,172.57608702703646
8.804390348544816,62.68300586290735
8.804390348544816,175.78440206564525
8.804390348544816,166.49395979835
8.804390348544816,62.55622145409152
8.804390348544816,58.029093720406166
8.804390348544816,60.228062088808194
8.804390348544816,60.21571645211538
8.804390348544816,58.55473937489343
8.804390348544816,63.68049442653321
8.804390348544816,60.64278602749072
8.804390348544816,59.30076950065154
8.804390348544816,79.77711700318142
8.804390348544816,62.55433394522528
8.804390348544816,60.09766907786398
8.804390348544816,60.01167949945216
8.804390348544816,58.71451485658944
8.804390348544816,178.50832673104074
8.804390348544816,171.0414079137645
8.804390348544816,60.350091797691746
8.804390348544816,172.13075553433117
8.804390348544816,64.18030504509744
8.804390348544816,65.93074353076152
8.804390348544816,60.10620814439741
8.804390348544816,58.215954981060364
8.804390348544816,58.60662297527785
8.804390348544816,60.14535224702971
8.804390348544816,58.42413039773435
8.804390348544816,59.489881245829814
8.804390348544816,59.329318734803174
8.804390348544816,60.37669610296
8.804390348544816,59.49834176150216
8.804390348544816,59.01165311399098
8.804390348544816,77.65743101896093
8.804390348544816,173.0088592313739
8.804390348544816,170.57793887725717
8.804390348544816,174.67185660858334
8.804390348544816,106.87864206934927
8.804390348544816,161.27104347420638
8.804390348544816,107.81625628713329
8.804390348544816,68.1271492164537
8.804390348544816,59.90648612075259
8.804390348544816,58.34730166647793
8.804390348544816,57.38276792217315
8.804390348544816,58.62570727481765
8.804390348544816,57.5642729355423
8.804390348544816,60.47001604741522
8.804390348544816,59.93756992105222
8.804390348544816,60.24622301606939
8.804390348544816,60.299400798990355
8.804390348544816,61.725138459197574
8.804390348544816,59.69121931349524
8.804390348544816,59.61568594770518
8.804390348544816,59.95056953596083
8.804390348544816,168.28520711915536
8.804390348544816,63.303880345950624
8.804390348544816,171.67781056900938
8.804390348544816,60.4893933410557
8.804390348544816,60.379912817702085
8.804390348544816,59.9093334666688
8.804390348544816,58.5132461537384
8.804390348544816,58.15813158976973
8.804390348544816,58.16662042588279
8.804390348544816,63.769739566801405
8.804390348544816,59.7035054485469
8.804390348544816,59.632974938820176
8.804390348544816,78.74941774856268
8.804390348544816,59.09397614727685
8.804390348544816,64.12345941676166
8.804390348544816,175.87307193130073
8.804390348544816,168.7144472926591
8.804390348544816,62.382689177582364
8.804390348544816,60.18478743438677
8.804390348544816,60.23016199623087
8.804390348544816,60.22135731614985
8.804390348544816,60.131870306779575
8.804390348544816,60.01714154959507
8.804390348544816,60.22917245355855
8.804390348544816,59.94075494562985
8.804390348544816,60.29785297028993
8.804390348544816,58.358254786062
8.804390348544816,58.91008184381714
8.804390348544816,60.17558912646091
8.804390348544816,60.0725725957258
8.804390348544816,60.17976190078787
8.804390348544816,59.4528314342181
8.804390348544816,59.76081061383047
8.804390348544816,162.39832236721736
8.804390348544816,161.02243697798212
8.804390348544816,163.41889471827596
8.804390348544816,101.15863415067278
8.804390348544816,60.37264116546622
8.804390348544816,59.90365965773752
8.804390348544816,59.796253738481134
8.804390348544816,60.25987843573228
8.804390348544816,58.087221987272976
8.804390348544816,59.78462241666641
8.804390348544816,57.13709207524305
8.804390348544816,60.447777129866815
8.804390348544816,59.64807203476035
8.804390348544816,66.63871231401009
8.804390348544816,75.70441312889622
8.804390348544816,169.38886966376668
8.804390348544816,60.172807496345044
8.804390348544816,59.46734314824239
8.804390348544816,59.8890547368107
8.804390348544816,60.506582832143174
8.804390348544816,59.2910373962127
8.804390348544816,60.12920229557567
8.804390348544816,58.580120779728695
8.804390348544816,85.41398112695548
8.804390348544816,52.0058612578765
8.804390348544816,59.9029106504631
8.804390348544816,60.170414161328715
8.804390348544816,166.88275938237354
8.804390348544816,63.57532319669033
8.804390348544816,170.33349262527253
8.804390348544816,159.4991212412537
8.804390348544816,165.8292340902982
8.804390348544816,167.36231196401025
8.804390348544816,105.97090913742157
8.804390348544816,60.312747825833384
8.804390348544816,59.900694173998964
8.804390348544816,60.28092799337162
8.804390348544816,59.67210065681965
8.804390348544816,59.46113037632208
8.804390348544816,56.547435474772264
8.804390348544816,57.47037066275351
8.804390348544816,78.84933412684131
8.804390348544816,106.86400623668534
8.804390348544816,57.75911479775618
8.804390348544816,170.13105254718562
8.804390348544816,168.974136724927
8.804390348544816,172.65932333391788
8.804390348544816,67.85637007312494
8.804390348544816,69.69857820362337
8.804390348544816,60.36738593154741
8.804390348544816,60.22516284685778
8.804390348544816,59.93637228438428
8.804390348544816,59.90016066539419
8.804390348544816,60.21644711014003
8.804390348544816,59.98538301612146
8.804390348544816,59.083331680588685
8.804390348544816,60.16499573565308
8.804390348544816,60.231438355966844
8.804390348544816,59.340829885995234
8.804390348544816,59.43107479978369
8.804390348544816,50.61126533989034
8.804390348544816,168.41192802037932
8.804390348544816,60.91993120517184
8.804390348544816,66.34882799274052
8.804390348544816,172.73924005723697
8.804390348544816,174.6758776444221
8.804390348544816,171.33933917765935
8.804390348544816,173.56634735814376
8.804390348544816,110.29318261929886
8.804390348544816,59.09956794029765
8.804390348544816,58.81435544690381
8.804390348544816,58.43932700918615
8.804390348544816,60.47980509372968
8.804390348544816,58.381152321594875
8.804390348544816,58.664104559149095
8.804390348544816,80.0284203991888
8.804390348544816,59.90236022098718
8.804390348544816,61.62115576261637
8.804390348544816,70.1357648978405
8.804390348544816,80.7251628179925
8.804390348544816,173.85236123607223
8.804390348544816,66.83794822924426
8.804390348544816,173.1882880970415
8.804390348544816,179.58916923626896
8.804390348544816,61.60360143718217
8.804390348544816,60.24696412173923
8.804390348544816,60.13084583387677
8.804390348544816,60.164798043145794
8.804390348544816,59.355818433802256
8.804390348544816,59.15299561683626
8.804390348544816,58.30290041156601
8.804390348544816,58.596076807223064
8.804390348544816,60.37939826468879
8.804390348544816,92.41632781837286
8.804390348544816,61.147822289627854
8.804390348544816,63.61846347543597
8.804390348544816,177.05812471929266
8.804390348544816,65.84973165924588
8.804390348544816,180.94500615425454
8.804390348544816,60.408303995323486
8.804390348544816,59.93847904576683
8.804390348544816,60.287581533278804
8.804390348544816,60.20823218803556
8.804390348544816,60.26721761168527
8.804390348544816,60.230546470142
8.804390348544816,60.1140751433829
8.804390348544816,57.27054534776507
8.804390348544816,59.048788125881764
8.804390348544816,59.67396726814468
8.804390348544816,61.012737567448646
8.804390348544816,59.67826328551829
8.804390348544816,180.38894899972428
8.804390348544816,179.49435251932937
8.804390348544816,74.73284449911323
8.804390348544816,59.08522618102174
8.804390348544816,58.35316597846676
8.804390348544816,58.387240238138276
8.804390348544816,59.94652088514205
8.804390348544816,58.473967047350364
8.804390348544816,59.643476147551105
8.804390348544816,59.939691064311944
8.804390348544816,60.34364970215977
8.804390348544816,60.15126442218111
8.804390348544816,60.11098344865978
8.804390348544816,60.251659295173624
8.804390348544816,59.968763308817486
8.804390348544816,60.00523715823856
8.804390348544816,60.43009208739152
8.804390348544816,60.257676676878155
8.804390348544816,59.9273093433341
8.804390348544816,59.82073712099924
8.804390348544816,60.456696722110344
8.804390348544816,58.53526469588636
8.804390348544816,58.48089697844294
8.804390348544816,59.96804580111864
8.804390348544816,59.968924197948425
8.804390348544816,59.854022446697726
8.804390348544816,206.07232493542452
8.804390348544816,202.70709270886178
8.804390348544816,174.11054167829232
8.804390348544816,112.46230572882426
8.804390348544816,60.04697725300016
8.804390348544816,59.90568208744078
8.804390348544816,60.366599297671684
8.804390348544816,59.96102625987686
8.804390348544816,59.71822177232654
8.804390348544816,60.14693046406922
8.804390348544816,59.87240372276743
8.804390348544816,73.91722272401728
8.804390348544816,74.90072556748889
8.804390348544816,59.31765786571694
8.804390348544816,60.02245544813743
8.804390348544816,59.83028768243378
8.804390348544816,179.77913760843558
8.804390348544816,240.8996602179507
8.804390348544816,231.82222338427653
8.804390348544816,212.85059059368658
8.804390348544816,135.52853330579427
8.804390348544816,59.22181862401773
8.804390348544816,60.008937291491534
8.804390348544816,59.47031432624643
8.804390348544816,59.99665422558259
8.804390348544816,111.02651683722998
8.804390348544816,50.721975960608304
8.804390348544816,57.71758844901514
8.804390348544816,58.904949313357484
8.804390348544816,55.947116068083396
8.804390348544816,79.81864397123906
8.804390348544816,86.91115036756085
8.804390348544816,237.1852637508412
8.804390348544816,63.85628244259806
8.804390348544816,187.79093780869624
8.804390348544816,227.40151582025334
8.804390348544816,60.41552509118819
8.804390348544816,59.967977178546796
8.804390348544816,59.99147612715671
8.804390348544816,60.67180257201712
8.804390348544816,59.86146470085174
8.804390348544816,59.055519605568854
8.804390348544816,59.979515008544375
8.804390348544816,57.29500943479858
8.804390348544816,117.26332899112292
8.804390348544816,59.71789050480103
8.804390348544816,69.11518013283
8.804390348544816,57.73449651401862
8.804390348544816,66.63317393217793
8.804390348544816,60.80333562900613
8.804390348544816,244.37061434150056
8.804390348544816,243.16193628739774
8.804390348544816,212.2764046954304
8.804390348544816,246.43443338569654
8.804390348544816,84.67919594001756
8.804390348544816,60.327773397764574
8.804390348544816,60.118543217575464
8.804390348544816,60.10301613768862
8.804390348544816,60.489777154586314
8.804390348544816,60.1163647199889
8.804390348544816,67.22696482308163
8.804390348544816,60.779138493791415
8.804390348544816,62.429479181942774
8.804390348544816,229.5940045186908
8.804390348544816,228.31399014591383
8.804390348544816,78.18588448175338
8.804390348544816,59.961634961479795
8.804390348544816,60.29136295555589
8.804390348544816,60.02880416022422
8.804390348544816,56.653537889092874
8.804390348544816,59.781550833602786
8.804390348544816,57.85246674622031
8.804390348544816,59.89642696936716
8.804390348544816,58.60903040110755
8.804390348544816,58.06073481996922
8.804390348544816,192.10134836820419
8.804390348544816,178.31137817434166
8.804390348544816,96.08779615778091
8.804390348544816,209.39406388225535
8.804390348544816,65.36052431703953
8.804390348544816,86.87758632511145
8.804390348544816,174.75215244473017
8.804390348544816,60.242028973445485
8.804390348544816,60.867923071613845
8.804390348544816,59.931328188996645
8.804390348544816,58.86250840192538
8.804390348544816,60.248981606300056
8.804390348544816,59.48079094814179
8.804390348544816,60.17243184252688
8.804390348544816,56.24500706018089
8.804390348544816,57.97720873453982
8.804390348544816,56.165107261017084
8.804390348544816,60.34868233253942
8.804390348544816,65.54701146634184
8.804390348544816,57.94231091194942
8.804390348544816,52.06014039955793
8.804390348544816,234.57267630317253
8.804390348544816,57.78528768126156
8.804390348544816,56.717536419382114
8.804390348544816,178.54763756729284
8.804390348544816,58.956717354564915
8.804390348544816,59.86740159096315
8.804390348544816,60.04920164534338
8.804390348544816,59.94440550455868
8.804390348544816,56.847778756549346
8.804390348544816,57.00886551213693
8.804390348544816,56.25044062016718
8.804390348544816,60.86660164440626
8.804390348544816,59.592356108593115
8.804390348544816,88.99863868966416
8.804390348544816,71.45921867878943
8.804390348544816,209.44283852766793
8.804390348544816,181.89029527391682
8.804390348544816,58.98021205958957
8.804390348544816,76.3033822527581
8.804390348544816,60.21249634808657
8.804390348544816,59.9350479981746
8.804390348544816,58.85715024827107
8.804390348544816,60.51010110249303
8.804390348544816,57.78258753061956
8.804390348544816,60.245874488140636
8.804390348544816,58.96380949821977
8.804390348544816,60.83892933395503
8.804390348544816,59.95188420713637
8.804390348544816,59.93235473449334
8.804390348544816,56.33607158537688
8.804390348544816,60.28770926070025
8.804390348544816,60.92395316650099
8.804390348544816,59.916157338659126
8.804390348544816,57.5557819071864
8.804390348544816,59.76120762761994
8.804390348544816,57.359429145510504
8.804390348544816,57.67966456709804
8.804390348544816,197.66947165766288
8.804390348544816,205.8808061079231
8.804390348544816,233.18700880865617
8.804390348544816,101.78738176369163
8.804390348544816,202.16290837249883
8.804390348544816,226.1234475466359
8.804390348544816,231.23098576515147
8.804390348544816,140.33988620830917
8.804390348544816,60.129731904597705
8.804390348544816,60.74355026167165
8.804390348544816,57.67190283283235
8.804390348544816,58.286575264924956
8.804390348544816,84.85512796065592
8.804390348544816,58.5951960972973
8.804390348544816,84.60500641529921
8.804390348544816,94.47948131244375
8.804390348544816,186.0226078253409
8.804390348544816,212.43134807854665
8.804390348544816,60.523371788114154
8.804390348544816,60.005327898228586
8.804390348544816,59.34060680061879
8.804390348544816,59.93829923851844
8.804390348544816,58.75350913391012
8.804390348544816,62.01718699518713
8.804390348544816,56.982824275909756
8.804390348544816,60.37602473771516
8.804390348544816,112.20177358790124
8.804390348544816,48.29836537473496
8.804390348544816,104.77393537351449
8.804390348544816,51.1635001900601
